Price,Close,High,Low,Open,Volume
Ticker,LLY,LLY,LLY,LLY,LLY
Date,,,,,
2014-01-15,42.2694206237793,42.40396257049329,41.48591945386892,41.66794732630634,8427400
2014-01-16,43.76518630981445,44.03426714577588,42.41186931968684,42.41186931968684,12158200
2014-01-17,43.65439224243164,43.88390300661068,43.41696866731744,43.80475980223624,7850900
2014-01-21,43.99470901489258,44.152992435366144,43.44071855273766,43.804768306523265,5624400
2014-01-22,44.00260925292969,44.14506398874671,43.74144424993465,44.11340972890181,3342300
2014-01-23,43.646488189697266,43.82851306777715,43.22703666985607,43.82851306777715,5130300
2014-01-24,42.831321716308594,43.51193818979652,42.73635288854423,43.29825606307325,5943500
2014-01-27,42.83924102783203,43.266602297004745,42.58598878720937,42.910468409194955,6378300
2014-01-28,42.91838455200195,43.155808168637684,42.62556219211805,42.942126007964,5771200
2014-01-29,42.66511535644531,42.91045470702134,42.396034559331056,42.88671024147922,7314000
2014-01-30,42.15862274169922,43.17954749234351,41.96868205964725,42.8075819586193,7277600
2014-01-31,42.7442512512207,42.78382435016693,41.842040144912566,42.039893563629384,8214700
2014-02-03,41.67586135864258,43.03709441254359,41.55714805035871,42.82341226903553,6997800
2014-02-04,42.02408218383789,42.10322539522466,41.470094799154595,41.82622868387819,6001900
2014-02-05,41.72333526611328,42.324808407934086,41.5175659935665,41.99241607090248,4467300
2014-02-06,41.72333526611328,41.92910151965609,41.50965318416269,41.8816156062213,4494400
2014-02-07,42.11112976074219,42.38021058747873,41.74708011839398,41.79456603570192,4488800
2014-02-10,42.71261215209961,42.728440793493014,41.38303646510007,41.74708616013444,4220500
2014-02-11,43.13996505737305,43.2349368873812,42.467264532670974,42.593890620344446,5869500
2014-02-12,42.58095169067383,43.243784925362334,42.42123258201732,43.243784925362334,6049500
2014-02-13,42.7087287902832,42.88442012440748,42.237559068540754,42.35734916842345,3769200
2014-02-14,43.283721923828125,43.419481211071904,42.588947176380586,42.6528330037926,3970200
2014-02-18,44.12223815917969,44.19411161016331,43.147954278376915,43.23579994584455,6844600
2014-02-19,46.39025115966797,46.47809684616343,45.16041764151038,45.7593621806455,16112300
2014-02-20,46.35829162597656,46.733631056472376,45.83920835556821,46.198572524932274,8991600
2014-02-21,46.28642654418945,46.925300017386775,46.13469504630166,46.39822902120036,6617300
2014-02-24,46.34232711791992,47.03710486604521,46.23052464251281,46.39822835562348,4142200
2014-02-25,46.70169448852539,46.98918830952275,46.26246917150786,46.31038582380375,5463600
2014-02-26,46.8454475402832,47.02912349524651,46.621842559699935,46.69371602437161,4598500
2014-02-27,47.54820251464844,47.636048185076824,46.67773648845913,46.7575945271819,5659200
2014-02-28,47.604103088378906,48.01138395441786,47.38049814595664,47.54021422117891,5882500
2014-03-03,47.14091873168945,47.51625821681801,46.965230436717945,47.07703290980588,4088000
2014-03-04,47.7957649230957,47.9954130690508,47.55618775722737,47.55618775722737,5599100
2014-03-05,47.460365295410156,47.8916060926368,47.292661556396276,47.867646239642355,3539300
2014-03-06,46.89336013793945,47.851668855387324,46.86940028753088,47.47633239139625,5075100
2014-03-07,46.789554595947266,47.18086642777895,46.43817484320916,47.02913183855915,4288600
2014-03-10,47.03710174560547,47.05307091555654,46.478086359265994,46.725648096561656,3978100
2014-03-11,46.66176986694336,47.13293966324197,46.57392418598084,47.05307856855366,3438800
2014-03-12,47.27667999267578,47.2846645778362,46.41419856868498,46.446143002104385,4546500
2014-03-13,46.589881896972656,47.380489733053146,46.50203624336501,47.308616293409465,4103700
2014-03-14,47.01313781738281,47.10098347643299,46.50203912442383,46.56592798423796,4201800
2014-03-17,47.01313781738281,47.34854823862997,46.837449545670985,47.2127859347192,3016200
2014-03-18,47.436405181884766,47.675982370401506,46.96523539103316,47.045093438409005,4082800
2014-03-19,47.15690612792969,47.70793713178812,46.82149860070273,47.39648336829036,2865900
2014-03-20,46.77357482910156,47.02912425285327,46.55795443161304,47.02113966615641,3546400
2014-03-21,46.142677307128906,47.7159056308049,46.126705090305066,47.02113095410675,7410400
2014-03-24,45.83921813964844,46.31038791278353,45.36804836651335,46.14268114537746,5910900
2014-03-25,45.68747329711914,46.19058739320874,45.471852970223594,45.87913682537799,6410000
2014-03-26,45.903099060058594,46.55794470237763,45.71143855549091,45.83122560924851,6628500
2014-03-27,45.94303894042969,46.41420877460948,45.655545069216316,45.919082133291745,5472500
2014-03-28,46.00691604614258,46.6937061079529,45.839212346320636,46.054829648155284,3117500
2014-03-31,47.00516128540039,47.22078165462753,46.166639658220895,46.270454503620265,5098900
2014-04-01,46.973201751708984,47.843667534479295,46.72563702667573,47.22076647674225,6344300
2014-04-02,47.236759185791016,47.340574042868106,46.91732088884314,47.25272835888797,3881400
2014-04-03,47.09300994873047,48.0593063323741,46.917318589381004,47.7798001210356,5446800
2014-04-04,47.12494659423828,47.883610151116756,47.061060772246776,47.29265335054243,5177900
2014-04-07,46.81350326538086,47.97945092374188,46.781561872606524,47.32460210644298,5522400
2014-04-08,46.78155517578125,47.061061362478824,45.99893176025012,46.31837001338074,6169800
2014-04-09,48.25894546508789,48.28290226546512,46.845436361446836,46.87738079287558,6638600
2014-04-10,46.8454475402832,48.23500017513915,46.74162963655981,48.23500017513915,5514500
2014-04-11,46.677738189697266,47.02911783782844,46.34232771278155,46.62183695127615,5351000
2014-04-14,47.07704544067383,47.636061001299986,46.55795891015174,47.05308558549961,3675600
2014-04-15,47.45237731933594,47.667997716390936,46.54198211825223,47.26870136178303,4526200
2014-04-16,47.883602142333984,47.91554657118132,47.39646026477149,47.43639232402487,5321800
2014-04-17,48.25894546508789,48.27491768080226,47.61208443740477,47.699930100639484,4743000
2014-04-21,48.60234832763672,48.62630513187872,47.875629150534095,48.266937836302894,3343000
2014-04-22,47.93951416015625,48.83394009087442,47.891600552488946,48.69019317509432,6270800
2014-04-23,47.56417465209961,47.923538872139765,47.30063764125534,47.65201727599214,6555400
2014-04-24,46.861427307128906,47.26072372041638,45.79929738551709,46.56594881428534,7854500
2014-04-25,46.71765899658203,47.22077310030323,46.54196768021211,46.87737809815573,4260400
2014-04-28,47.09300994873047,47.65202237140746,46.44614879998952,47.65202237140746,4930700
2014-04-29,47.612083435058594,47.6520124503096,47.21278718977138,47.27667605128386,5110900
2014-04-30,47.19682693481445,47.580154108253296,46.84544724661644,47.51626523055037,5198100
2014-05-01,47.532222747802734,47.68395421583114,46.94925062783453,47.26070119432824,4173400
2014-05-02,47.180870056152344,47.62009554245043,46.9173329365394,47.40447509360079,4122500
2014-05-05,47.0211296081543,47.093003058609796,46.35031175269924,46.93328394133216,3805900
2014-05-06,46.76559066772461,47.59612477927643,46.677744981313005,46.90933760069096,4185900
2014-05-07,47.236759185791016,47.25272835888797,46.35830539237905,46.86141964383567,5453300
2014-05-08,47.516258239746094,47.52424282508955,46.94925824230431,47.180850820320444,11023900
2014-05-09,47.404457092285156,47.516259568553636,46.66176573262858,47.46834291598614,5098400
2014-05-12,47.45237731933594,47.95549157913093,47.16488650298536,47.88361811344593,4982700
2014-05-13,48.34619140625,48.59581167731445,47.31549104871998,47.54095838378103,6843500
2014-05-14,48.39450454711914,48.708548013430146,48.31398247168777,48.35424350940346,4050200
2014-05-15,46.87260437011719,48.160978798129676,46.71155718265067,47.99187756184405,9782900
2014-05-16,46.977291107177734,47.106128258177456,46.55051862043866,46.68740674949837,8677100
2014-05-19,47.22690963745117,47.315482674000584,46.88065925333733,46.92897126023343,3564300
2014-05-20,47.23495864868164,47.404056809219135,46.97728438356179,47.226907671773944,3952800
2014-05-21,47.565101623535156,47.589257624774525,47.22690531930641,47.315478347757235,3020700
2014-05-22,48.08851623535156,48.20124836503066,47.26717819833508,47.613428637618114,3782400
2014-05-23,48.15290451049805,48.201219567946914,47.83081334266053,48.01601645530372,2624600
2014-05-27,48.096553802490234,48.32201799897932,47.86303555800122,48.31396702269869,4006600
2014-05-28,48.07240676879883,48.51528426810561,48.07240676879883,48.499179240821015,2604600
2014-05-29,47.887203216552734,48.31397568549089,47.798627102987496,48.24150459909386,3362100
2014-05-30,48.20124435424805,48.39449853998309,47.75031280133311,47.81473291105806,4803000
2014-06-02,47.90331268310547,48.20124803402859,47.387960981122596,48.112671912254655,3405700
2014-06-03,47.790557861328125,48.01602509828911,47.59730374018313,47.75835088894987,2798200
2014-06-04,47.68588638305664,47.87108955450478,47.50068321160851,47.653676334530196,2997400
2014-06-05,47.975799560546875,48.12073872273901,47.56512887388553,47.73422712287731,2753800
2014-06-06,48.016029357910156,48.193178472721925,47.8147211720229,48.193178472721925,2551300
2014-06-09,48.104618072509766,48.12072002849261,47.66173748998275,47.96772687289597,2570100
2014-06-10,48.1126594543457,48.169025504203205,47.581205933032585,48.169025504203205,2988000
2014-06-11,47.887203216552734,48.185138539865044,47.677840935085825,47.71005098942225,2977400
2014-06-12,47.412109375,47.91135286409059,47.2752181980942,47.72614968381052,3937400
2014-06-13,47.42822265625,48.273716651395645,47.37990757274569,48.273716651395645,2881200
2014-06-16,47.371849060058594,47.64562527454488,47.106120750629685,47.46042209148207,3209200
2014-06-17,47.71003341674805,47.774453501693536,47.21079004529539,47.31546807575373,2805700
2014-06-18,48.305931091308594,48.3139820700967,47.55706412348447,47.80668439827901,3211600
2014-06-19,48.193199157714844,48.47503258195416,48.03215499725862,48.35424638989153,2431300
2014-06-20,49.9485969543457,50.03717306686073,48.54749339624191,48.853479693650435,11960600
2014-06-23,49.980804443359375,50.24653276726768,49.69897416501995,49.98885849229459,5103400
2014-06-24,49.835880279541016,50.24655091541346,49.59431094346822,49.916405439379126,3809500
2014-06-25,50.72966766357422,50.81018971689211,49.900278841866,49.900278841866,6416500
2014-06-26,50.761871337890625,50.81018333512559,50.27872986350756,50.60082417976293,3663000
2014-06-27,50.81018829345703,50.93902541818799,50.48004296935149,50.70551024142018,4643700
2014-06-30,50.06132888793945,51.03566305031302,49.972755847468946,51.00345299647658,4879100
2014-07-01,50.32704544067383,50.60887566645397,49.92442907714844,50.43172655527177,4109000
2014-07-02,50.48809051513672,50.794079798859194,50.02105407831194,50.28678234168858,3941000
2014-07-03,50.77798843383789,50.81019541574571,50.278741817769394,50.64915129104726,2709100
2014-07-07,50.4156379699707,50.91488156343751,50.18211966577555,50.59279021063186,2627300
2014-07-08,50.29484558105469,50.3592656866915,49.81975805300214,50.31900465652834,3449400
2014-07-09,50.42367935180664,50.49615042994642,50.14184908777389,50.35120827366686,2748600
2014-07-10,50.35121536254883,50.4961575392346,49.92444288215178,50.029124025695936,2619200
2014-07-11,50.6008415222168,50.689417643130724,50.14185896086293,50.27874709556983,2400700
2014-07-14,50.73772430419922,50.963191607753814,50.4961550455591,50.72967332665645,2436600
2014-07-15,50.61692810058594,50.82628725138989,50.512246989324474,50.729660187304916,3854400
2014-07-16,50.576683044433594,50.8665643281898,49.9808093057637,50.7699372336044,3885700
2014-07-17,50.13380432128906,50.62499693387632,50.03717722311913,50.214329462864065,3424700
2014-07-18,51.10812759399414,51.132283595419715,50.18210863090113,50.31094575803657,3281400
2014-07-21,51.24501419067383,51.28527521577226,50.528357500076126,50.72966569728759,3479400
2014-07-22,51.3094367980957,51.65568715997439,51.08396951742062,51.38995885223144,3101800
2014-07-23,51.73621368408203,51.88920990056594,51.37385826572506,51.47853940252146,5559900
2014-07-24,51.83283615112305,52.903791077255235,51.373850641507524,51.61541986065514,5090200
2014-07-25,51.35775375366211,51.61542803780405,51.124238545465815,51.55100793090868,2987400
2014-07-28,51.0437126159668,52.17909394439641,50.62499114283496,51.35775295288575,3956600
2014-07-29,50.54447555541992,51.381918608934896,50.415638398857624,51.2933424878508,5287400
2014-07-30,50.42367935180664,50.874610845978545,50.14184908777389,50.84240079531209,3974000
2014-07-31,49.167518615722656,50.28679177866558,49.07088846269599,49.900280381717494,5485600
2014-08-01,48.861534118652344,49.16752349013317,48.46696863397551,49.12725938652056,6884700
2014-08-04,49.626495361328125,49.674807360543454,48.917889679551195,49.11919786753289,4379100
2014-08-05,49.01453399658203,49.68287889027884,48.909855913635994,49.52183166888152,3389600
2014-08-06,49.20777130126953,49.45739147497068,48.88567698922539,49.04672414524746,2682800
2014-08-07,48.5958137512207,49.457412876295045,48.42671554649853,49.44131091827227,2352400
2014-08-08,49.10309982299805,49.15141490079966,48.58775127999259,48.700483389810074,2665400
2014-08-11,49.183624267578125,49.81975588864739,49.16751924186858,49.401034435358014,2850400
2014-08-12,49.41713333129883,49.48960440214257,49.11919807192752,49.175564119059416,3481500
2014-08-13,49.181732177734375,49.912275731024636,49.07620853193868,49.70934731027089,4136900
2014-08-14,49.66876220703125,49.69311572460166,49.335959700362416,49.335959700362416,1801600
2014-08-15,49.384666442871094,49.88792811889466,49.108683634127395,49.7824075570532,3075600
2014-08-18,49.798641204833984,49.879814444025314,49.57136232798319,49.66065134287242,2198300
2014-08-19,50.45613098144531,50.61847436490789,49.77429124805649,50.236967878237216,3523200
2014-08-20,50.3343620300293,50.52105889423478,50.05837926541307,50.27754232229435,2082200
2014-08-21,50.35061264038086,50.68341521826117,50.25320783858348,50.626595492509125,2846000
2014-08-22,50.58600997924805,50.98375115251747,50.24509162768236,50.33437755563328,3147200
2014-08-25,50.91880798339844,51.24349475269422,50.48048177378189,50.67529445464786,2078700
2014-08-26,50.98375701904297,51.15421621443996,50.829529378637275,50.90258376187072,1927700
2014-08-27,51.137969970703125,51.37336771847636,50.97562658960288,51.29219447970501,3082100
2014-08-28,51.22726821899414,51.35714232799604,50.76459151214721,50.98375465167097,2162000
2014-08-29,51.5925407409668,51.616891169060146,51.113629377658384,51.43831310586082,3388300
2014-09-02,51.68994140625,51.84416593255009,51.52759800694091,51.625002807949244,3470600
2014-09-03,52.07145309448242,52.07957196829663,51.74676626366259,51.87664037670191,4701200
2014-09-04,52.12826919555664,52.25002752274644,51.949691141396364,52.04709904172536,5792000
2014-09-05,52.534114837646484,52.61528497398738,51.92532952576316,52.03896895521729,5457200
2014-09-08,52.76140213012695,52.96433059985821,52.42859646718268,52.452953085574194,4264100
2014-09-09,52.30683898925781,52.62340687422645,52.0308530783531,52.54223673321381,4745800
2014-09-10,52.58281707763672,52.72892580408519,52.217548357957824,52.631517922158004,3893000
2014-09-11,52.90749740600586,52.915616276735996,52.40423269976282,52.477290150566354,3577000
2014-09-12,52.980560302734375,53.19972651040772,52.761400287946245,52.964328750592195,5376800
2014-09-15,52.915626525878906,52.95620850162215,52.59093975550772,52.87503835725062,2720900
2014-09-16,53.410770416259766,53.50005942952188,52.68022675906282,52.964325349949185,2867100
2014-09-17,53.500064849853516,53.71922487277428,53.297136379677255,53.386419209100204,5096200
2014-09-18,54.05201721191406,54.10884312123581,53.60557835216092,53.63804764625136,4326900
2014-09-19,54.003326416015625,54.49847240548219,53.897805835250175,54.37671407820773,6504900
2014-09-22,53.63805389404297,53.865332786265,53.37018683125899,53.83286348839252,3981700
2014-09-23,53.53253936767578,53.67053546340727,53.167270520642866,53.28902886728276,2718900
2014-09-24,53.727333068847656,54.0195505032626,53.63804406428285,53.83285362293142,3273600
2014-09-25,53.232208251953125,53.686766132821184,53.16726964243293,53.54877623225576,3122600
2014-09-26,53.151031494140625,53.410779707118024,52.75328720482688,53.410779707118024,2925400
2014-09-29,53.037376403808594,53.12666541670805,52.623406827149054,52.81009753202262,3520600
2014-09-30,52.639644622802734,53.22407961551783,52.6234130698431,53.11044016614384,4945700
2014-10-01,52.82634353637695,53.47571095832324,52.51788828253314,53.47571095832324,4246900
2014-10-02,52.623416900634766,52.88316511709624,52.25814190715439,52.83445806890061,4306900
2014-10-03,53.30524826049805,53.37830572896671,52.858809348534194,52.93997949681077,3609800
2014-10-06,53.2646598815918,53.548758462860256,53.07796298939561,53.51628916887463,3428800
2014-10-07,52.12826919555664,52.91563269278015,52.030861295227645,52.86692564617277,6157400
2014-10-08,52.956207275390625,52.97244501961997,51.462656836306266,51.82792557396269,3411200
2014-10-09,52.19320297241211,53.06984922281592,52.185084099913546,52.71269934038666,3632100
2014-10-10,52.07145309448242,52.85069777271829,51.8117048684038,51.96592631355641,3281200
2014-10-13,51.36524200439453,52.37176525954814,51.32465693863612,51.99837770026348,4030300
2014-10-14,51.25161361694336,51.90098409822339,50.95128034993435,51.74675957655772,4432900
2014-10-15,51.03245162963867,51.25161475250962,49.173629166372244,50.25320703483716,6814100
2014-10-16,50.24508285522461,50.77269494002195,49.595709371716715,50.34248763917389,5488400
2014-10-17,50.79704666137695,50.98374044752632,50.24508107778658,50.69152300957352,5329400
2014-10-20,51.21914291381836,51.21914291381836,50.65094569356077,50.83763950828007,2900700
2014-10-21,52.501651763916016,52.558471485373985,51.47077480876877,51.47077480876877,3478200
2014-10-22,52.501651763916016,53.004916577461735,52.42048161795965,52.42859429753567,4294500
2014-10-23,52.23377990722656,52.92373537376127,51.7711033056318,52.168841319276694,6343000
2014-10-24,53.61370086669922,53.76792228300164,52.27437181066953,52.42048054756159,4784700
2014-10-27,53.73545837402344,54.07638292287477,53.40265889116714,53.52441721626507,4112500
2014-10-28,52.623416900634766,53.65429089296707,51.73864857067442,53.57312073648898,8981000
2014-10-29,53.15914535522461,53.5487707797865,52.58282918840979,52.76140724996374,6196800
2014-10-30,54.22249984741211,54.36860862097557,53.013041480125324,53.08609896335035,4134900
2014-10-31,53.84098434448242,54.73386839376916,53.50006599359058,54.62834781646042,4471900
2014-11-03,54.01142120361328,54.1088290605723,53.59744555264123,53.61368329190924,3465400
2014-11-04,54.52280807495117,54.57151510840914,53.93837321652837,54.287410357370646,4057800
2014-11-05,54.376705169677734,54.879969949948986,54.19001446561009,54.72574234780937,3073900
2014-11-06,54.352352142333984,54.57151832359719,54.10072286069831,54.40917185731251,3091800
2014-11-07,54.06013870239258,54.32800574695103,53.776040106444945,54.23871673209821,3796800
2014-11-10,55.48063278198242,55.53745249595598,53.914025019129085,54.238711753071335,4438100
2014-11-11,55.074790954589844,55.740396154161026,55.042321653039295,55.48064793464266,5282300
2014-11-12,55.107505798339844,55.47543174601167,54.796806676546105,55.06662236507137,4499400
2014-11-13,55.3364143371582,55.728873919349915,55.115660110754604,55.3364143371582,3292700
2014-11-14,55.050270080566406,55.369140883292275,54.87857089740138,55.33643538584144,2333300
2014-11-17,55.01755905151367,55.066614173789894,54.7313937750104,54.83768195258728,3309300
2014-11-18,55.418209075927734,55.59808623534735,54.788645255896355,54.93581691015447,3705400
2014-11-19,54.95214080810547,55.320072890406266,54.70685899117262,55.320072890406266,3126000
2014-11-20,54.61691665649414,54.845848831556,54.42068373106918,54.747732368843515,2467600
2014-11-21,55.074806213378906,55.18927235329896,54.804990495880176,55.14838891564032,5892000
2014-11-24,54.72320556640625,55.32824149996548,54.65779459036363,55.27918638690052,4574100
2014-11-25,54.65779113769531,54.960312204332034,54.57603054177376,54.66596906866756,4380000
2014-11-26,55.042083740234375,55.09931679254827,54.69050749375332,54.80497359838112,2372900
2014-11-28,55.6961784362793,56.0477546658608,55.27101329272585,55.377307697581486,2237800
2014-12-01,56.01504898071289,56.22762531381783,55.271013101042,55.573534212216074,4669500
2014-12-02,57.544002532958984,57.862873330651325,56.080464294299816,56.11316979123438,8413400
2014-12-03,58.15720748901367,58.18174128633759,57.233300737057675,57.46223294193635,6423400
2014-12-04,59.17922592163086,59.2282872743689,57.92009265888115,58.034564989980424,6516600
2014-12-05,58.74589920043945,59.04024241570656,58.606905525989795,58.94212593130575,5787500
2014-12-08,59.54714584350586,59.571673395901946,58.7213495645509,58.84399356446428,4915100
2014-12-09,59.04022979736328,59.08111321660965,58.48424898045605,59.01570224098904,3794600
2014-12-10,58.09178924560547,59.032045406039934,58.050905830832974,58.786763631204835,4117600
2014-12-11,58.549652099609375,61.40313847037402,58.49241906310463,60.2012384658413,10901500
2014-12-12,56.86538314819336,58.58238117266001,56.799972155010565,58.427031623334784,7844400
2014-12-15,56.96349334716797,57.8219954775724,56.759088672113165,56.971671280792144,5718800
2014-12-16,56.62826919555664,58.337089172301724,56.44021416219556,56.73455737393059,4916700
2014-12-17,57.46223831176758,57.80563665117607,56.60374246324634,56.873551879675695,5506500
2014-12-18,59.236473083496094,59.26100688467832,57.97734575864692,58.214449695320276,5875600
2014-12-19,59.19559097290039,59.4081735666021,58.320739274819935,59.06476899587312,8311300
2014-12-22,58.39430236816406,58.53329599367417,57.43769037433601,58.00184904461399,4622900
2014-12-23,57.02070617675781,58.64777130425463,56.42384823059608,58.59870995785132,4768100
2014-12-24,57.36412811279297,57.81381463250642,57.266011628050876,57.266011628050876,1507000
2014-12-26,57.55216598510742,58.04273583981474,57.44587782526664,57.47040538231189,1438200
2014-12-29,57.315059661865234,57.55216979221112,57.1433605132564,57.16788807192415,1739600
2014-12-30,56.9389533996582,57.36411852454012,56.77543219035549,57.13518009840832,2726100
2014-12-31,56.40748596191406,57.64209136761463,56.358430859016266,57.18422710608127,2491000
2015-01-02,57.282344818115234,57.903736567289194,57.00435754802349,57.04523472648394,3146200
2015-01-05,56.718204498291016,57.306884650120935,56.538327408314565,57.01254769317341,4845500
2015-01-06,57.00436782836914,57.97733592502539,56.57920267775688,57.167889047567904,5127400
2015-01-07,56.603736877441406,57.6666372856639,55.96598914698627,57.25782799682417,9043000
2015-01-08,57.94463348388672,58.451553032848665,56.95531570840536,57.233303043263845,7472200
2015-01-09,57.17607116699219,57.32324277022253,56.42386352289718,57.25783178257902,8141700
2015-01-12,56.75907897949219,57.732047062740875,56.64461288004347,57.41317632314308,5797600
2015-01-13,56.72635269165039,57.88737536287637,56.26031053248702,57.29051128777058,3364800
2015-01-14,57.037071228027344,57.13518146077466,56.17856926388172,56.22762438025538,3376100
2015-01-15,57.02070617675781,58.271661346207395,57.01253448396845,57.59304280661804,4055000
2015-01-16,57.78928756713867,57.95280880517793,56.7754421678374,56.898079977399156,4263300
2015-01-20,58.89306640625,58.9502994583889,57.94463207967193,57.94463207967193,6163300
2015-01-21,59.06477355957031,59.27735616969743,58.14086666768567,58.55785395426002,5195900
2015-01-22,59.244632720947266,59.43268771098708,58.574185834872715,59.43268771098708,4582800
2015-01-23,58.97481918334961,59.57168342316291,58.90941444526194,59.24463478098853,2903200
2015-01-26,58.95847702026367,59.00753213952148,58.09997500564321,58.7540723727764,3466600
2015-01-27,58.64778137207031,58.98300173404945,58.41884293806528,58.6723089305158,3661600
2015-01-28,58.02638626098633,59.179225108576794,57.85468712359771,58.95847085705833,3105200
2015-01-29,58.95847702026367,58.99936044493504,57.57669960711057,58.02639232675649,4416600
2015-01-30,58.8685302734375,60.07043043125628,58.525132010613255,59.70249837428694,6720100
2015-02-02,58.61509323120117,58.86855306073973,57.421370542688535,58.762264863370476,6274500
2015-02-03,57.96098709106445,58.574201094345234,57.11066292462952,58.533317665619016,6811500
2015-02-04,57.413169860839844,57.633924102662014,57.045237807224396,57.421347792146996,5376400
2015-02-05,58.38616180419922,58.51697756914891,57.78929733242005,57.8056469638126,3847000
2015-02-06,57.52763366699219,58.3697796581638,57.429517208997325,58.18173091109068,3246000
2015-02-09,56.914432525634766,57.44588587517968,56.7263774987121,57.2333032877747,3771200
2015-02-10,57.64210510253906,57.691160217125685,57.14335731112775,57.32323438185763,6888000
2015-02-11,57.60091781616211,58.15263976913205,57.395053197401715,57.64209325291002,3456400
2015-02-12,58.07853317260742,58.095005862552476,57.502114674339396,57.79856026844593,3383500
2015-02-13,58.103233337402344,58.37497616697966,57.79855769438248,58.210286969806226,2691900
2015-02-17,58.92671203613281,58.98435390310111,57.88915843070352,57.97973940486688,3971600
2015-02-18,58.47380828857422,58.836125870767525,57.80680242108656,58.803193048970485,3800000
2015-02-19,58.56438446044922,58.704370930348,58.27616889213952,58.32558068577358,2337000
2015-02-20,59.190216064453125,59.25609427600876,57.864446898733256,58.440871826106964,3461700
2015-02-23,58.53965759277344,59.22312960704078,58.226745646688194,59.13254867587334,3378600
2015-02-24,58.38322067260742,58.877294615681365,58.06207229548481,58.465565282704574,3158600
2015-02-25,57.93855667114258,58.35852238200196,57.68328647556703,58.35852238200196,3029500
2015-02-26,57.66680145263672,57.89736884224329,57.26330852082523,57.78208514744,4544900
2015-02-27,57.78209686279297,58.05383974813538,57.56800211903057,57.60093493923136,3353200
2015-03-02,58.56438446044922,58.580850869999736,57.77386486970809,57.78209493323773,3815100
2015-03-03,57.9467887878418,58.58908554433703,57.716215083274605,58.56438278947046,4137300
2015-03-04,58.177345275878906,58.31733171547404,57.48563685716138,57.65033232947026,3005100
2015-03-05,58.12793731689453,58.539666601017565,57.971484461021184,58.2514573586295,3465900
2015-03-06,56.33280563354492,57.85620278142054,56.25045474785663,57.85620278142054,5880800
2015-03-09,57.296241760253906,57.42799184835206,56.34102692096175,56.6045333796476,5848000
2015-03-10,56.637489318847656,57.172738739210864,56.448097332906016,56.91746854838023,3664900
2015-03-11,56.37398147583008,57.09039280179606,56.33281231059673,56.728068965791486,3424500
2015-03-12,57.27976608276367,57.337407921264585,56.4398412528234,56.612766768326125,2724000
2015-03-13,57.55152130126953,57.683277693437034,56.933927348588156,57.15626468974817,3223800
2015-03-16,58.523197174072266,58.79493999536884,57.79031958874996,57.86442784047268,3922300
2015-03-17,58.33381652832031,58.67967398805712,57.91385707701941,58.226769149408845,2572500
2015-03-18,60.55714797973633,61.07592465130425,58.2102921571804,58.3832177143697,6436200
2015-03-19,61.117103576660156,61.41354920086718,59.77486192191973,60.326584006271794,7051200
2015-03-20,62.68169021606445,62.74756214967744,61.38062371919768,61.94057599110917,10713900
2015-03-23,62.87930679321289,63.78511010611844,62.54168571083928,62.599327568501685,6284400
2015-03-24,62.220516204833984,63.159258301035315,62.05582703382957,62.80517092913557,5111600
2015-03-25,61.23239517211914,62.97813004139263,61.23239517211914,62.30289409542219,5431600
2015-03-26,60.47479248046875,61.224136426642865,60.45831979275658,60.93592721657589,4023500
2015-03-27,60.59009552001953,60.92771033609496,60.27717717842246,60.62303462347668,4171600
2015-03-30,60.828895568847656,61.10063216130418,60.664200061686344,60.93594293663409,3370700
2015-03-31,59.82427215576172,60.91947366763415,59.82427215576172,60.400690697541464,4348000
2015-04-01,58.90199661254883,60.08777908666125,58.52320638498313,60.046603640896976,5875800
2015-04-02,58.663211822509766,59.10788039412465,58.07855674200492,58.84437379048172,3781800
2015-04-06,58.720848083496094,59.05023287719212,58.33382142209018,58.5726252404575,3936900
2015-04-07,59.04197311401367,59.35489137104519,58.61377744977303,58.67141929462254,3128100
2015-04-08,59.41255187988281,59.519599258948595,58.91024152447314,59.22315359731365,3215400
2015-04-09,59.58545684814453,59.75014603317393,59.20666669658515,59.47017316212601,2595800
2015-04-10,60.87006378173828,60.91947557435946,59.4948893015285,59.70075397039192,3956400
2015-04-13,60.54067611694336,60.63949341489888,60.2030613432876,60.34304780352314,4351500
2015-04-14,60.491249084472656,60.730052757689656,60.1948035785818,60.35949901657037,3950600
2015-04-15,60.6971321105957,60.95240226392136,60.35951735450279,60.557145657642316,4358700
2015-04-16,60.515953063964844,60.93591858629153,60.43360848453516,60.61477032877368,2880000
2015-04-17,59.676063537597656,60.277184976606975,59.25609776730172,60.1207320680594,4386700
2015-04-20,59.626644134521484,60.32658273372122,59.536063180008355,60.11248172464556,2540400
2015-04-21,59.46195602416992,60.21130650781806,59.33843595425639,60.096022784563225,4048400
2015-04-22,59.53607177734375,59.67605826090033,59.19021431812676,59.67605826090033,3506100
2015-04-23,59.6184196472168,60.063088162593594,58.52321791207536,60.01367636144582,5448700
2015-04-24,58.943172454833984,59.643111060098576,58.67966593464645,59.470185495209044,3816300
2015-04-27,58.37498092651367,59.42900695233878,58.160879926739604,59.23137864311924,5328400
2015-04-28,58.613773345947266,58.69611793532553,57.80678129206558,58.152638619437425,4557900
2015-04-29,59.51958465576172,59.96425303911433,59.1572608732173,59.17373356287314,6789600
