Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2015-03-05,80.5030517578125,81.27626051053582,80.34444851870532,80.52288188956297,27825700
2015-03-06,79.31350708007812,80.62201604578073,79.13507369552867,80.19575893618928,24488600
2015-03-09,78.74847412109375,79.21438396283529,77.94552005986628,78.98638279409654,18925100
2015-03-10,76.87491607666016,78.5700293060209,76.87491607666016,77.81664312753415,23067100
2015-03-11,76.89474487304688,77.74725908967463,76.58744587506939,77.12274602711332,20215700
2015-03-12,78.2428970336914,78.36185512957732,77.23177968908749,77.42012055384983,16093300
2015-03-13,77.37057495117188,78.68899150518448,77.00379309188635,77.91578264348344,18557300
2015-03-16,77.39038848876953,77.4399562563664,76.68657005417496,77.28134545044,19305400
2015-03-17,78.6691665649414,79.0855086220938,77.65804149702255,77.67787163097086,22170000
2015-03-18,80.20568084716797,80.53280244427359,78.48082212833945,78.56012754223559,36912400
2015-03-19,82.02964782714844,82.27747153659601,80.2948818610154,80.41383996422282,42099500
2015-03-20,83.07051086425781,83.86354220082876,82.3468623011946,82.66407634841887,44466300
2015-03-23,83.69503021240234,84.22041530875973,82.57486967796076,83.18946768668977,27357300
2015-03-24,84.56736755371094,85.32075381365149,83.78424365612457,83.97259211185474,32576500
2015-03-25,82.19816589355469,84.77553095165999,82.19816589355469,84.75570838267322,37436100
2015-03-26,82.28739166259766,83.04077034029963,81.42496237801527,81.99991523440353,32794800
2015-03-27,82.57486724853516,83.21920287576444,82.15851764744356,82.65416509176136,18372600
2015-03-30,82.47572326660156,83.60579871892675,81.69260704016594,83.08041369180808,24527700
2015-03-31,81.50426483154297,82.77312104588215,81.49434976528043,82.1783456407831,19734300
2015-04-01,80.95906829833984,81.99993116948718,80.16603676302024,81.78184503930535,22058200
2015-04-02,80.85001373291016,81.84130868329102,80.73106317917183,81.53400966882664,19664100
2015-04-06,81.72235870361328,82.08913299752324,80.09663557860715,80.09663557860715,19062900
2015-04-07,81.6033935546875,82.69381640121362,81.50426558009052,81.93052267753924,17467000
2015-04-08,81.5637435913086,82.37660511106864,81.12757141285884,81.91069529553911,18966700
2015-04-09,81.45469665527344,82.07921725603241,80.99870192821521,81.78182577348247,15927300
2015-04-10,81.3258285522461,81.89086630137822,81.19696294734906,81.49434685779899,12529700
2015-04-13,82.28739166259766,83.20929622095127,81.20687629021421,81.21679135683605,26883100
2015-04-14,82.79293823242188,82.96146409600945,81.7223455980429,82.44598656558706,19634200
2015-04-15,81.98999786376953,82.931732528903,81.55382570042435,82.82268948806671,22390900
2015-04-16,81.59346771240234,82.34685383320418,81.43486448658962,81.75207850119375,13769700
2015-04-17,80.0768051147461,81.39522921770508,79.67037811665682,80.77071611982043,24215000
2015-04-20,82.36668395996094,82.42616679270641,80.53279003337215,80.83018150816142,28796800
2015-04-21,82.89207458496094,83.75449622779455,82.81276918518935,83.26876388940717,27171900
2015-04-22,83.89327239990234,84.00231542799965,82.92180777519027,83.58597344598019,45548000
2015-04-23,81.69261932373047,84.84492996043406,81.69261932373047,83.36790262310775,73728100
2015-04-24,80.82026672363281,82.21799607183827,80.77070651964827,82.04947020194854,29660400
2015-04-27,81.19696807861328,82.2080855388078,80.91939915648123,81.15731537545156,25446000
2015-04-28,79.97767639160156,81.1870574334667,79.53159669195371,81.1176670898997,23775300
2015-04-29,79.76949310302734,80.68148249633184,78.82775851306764,79.3134984063751,26430300
2015-04-30,78.08428192138672,80.25521978264081,77.63820232169437,79.3134928219665,28999000
2015-05-01,78.30238342285156,79.06568474466519,77.4300466180446,78.55020715224923,24136400
2015-05-04,78.12395477294922,78.99629919363905,77.9455213744427,78.63943239662602,14692000
2015-05-05,76.88482666015625,78.11403772772412,76.54779003913185,77.86621401356633,22311300
2015-05-06,77.42013549804688,78.12395401785871,76.37928031930278,77.29126987486343,28663000
2015-05-07,77.74726867675781,78.25283125430397,76.88483928717682,77.32101151588179,19749400
2015-05-08,77.8265609741211,78.54029447787595,77.35073611729135,78.41142130676606,19943600
2015-05-11,77.33091735839844,78.34203482988713,77.25161195118916,77.79682717202809,18874100
2015-05-12,76.78569030761719,77.21194735197116,76.12152464126854,77.19212478471273,21285300
2015-05-13,77.7571792602539,77.84639217662722,76.97405533250658,77.04344567734594,21512300
2015-05-14,80.66166687011719,81.13748417584368,77.98516616423179,78.25282001631018,49438000
2015-05-15,79.71993255615234,80.81035541322058,79.48202390222357,80.70131993419554,27069900
2015-05-18,80.17593383789062,80.67158131910084,79.53159816270164,79.63072614634761,21613700
2015-05-19,79.92809295654297,80.97887053419386,79.84879512442,80.54269842411315,17955400
2015-05-20,79.84879302978516,80.39400059010512,78.76827784806044,79.76948763676383,23056900
2015-05-21,79.77941131591797,80.21557589867365,79.38289187097514,79.4919349074089,13402700
2015-05-22,79.8388900756836,80.60218380110709,79.55141365460781,79.65054162943196,19567900
2015-05-26,78.63941955566406,79.89836064406938,78.39159585170418,79.72984234049169,16321300
2015-05-27,79.84879302978516,79.95783605444487,78.73854021642207,78.9070585043585,14160900
2015-05-28,79.45228576660156,80.36427523674763,79.30359002271304,79.551413741534,11982000
2015-05-29,78.50064849853516,79.37298532061511,78.19334192517071,79.25402720547596,16134600
2015-06-01,79.59105682373047,79.68026972149238,77.97524909499715,78.60967713345556,18119000
2015-06-02,79.73976135253906,80.64183574684672,78.86741703112197,79.06568054188932,18923300
2015-06-03,81.72235870361328,81.8115716195437,80.54271528421992,80.64184326735828,31775000
2015-06-04,81.33575439453125,82.22791380706478,80.80045420922293,81.42496731059246,20863900
2015-06-05,81.4249496459961,81.74216366147465,80.80043668011045,81.15730339289615,16143100
2015-06-08,79.9677505493164,81.28617446241944,79.43245044407956,81.10774109400715,16915500
2015-06-09,79.9677505493164,80.48322808605377,78.62950406771388,79.89836021509937,16497500
2015-06-10,81.44477844238281,81.88094297966141,80.10652450986258,80.12635463968077,21531200
2015-06-11,81.11766052246094,82.17834572424164,80.65175072638331,81.59347782183156,18656800
2015-06-12,80.82026672363281,81.37538941132777,80.4931376128214,80.66166348271113,11417900
2015-06-15,80.00740814208984,80.22549422381722,79.3729800295991,79.848804895457,18805100
2015-06-16,80.35435485839844,80.80044206057467,79.74966441941098,80.11644622169197,13693700
2015-06-17,81.07799530029297,81.50425232843719,80.63190814266568,81.04825766904683,18350300
2015-06-18,82.18826293945312,82.46582429850652,80.85992385443781,80.92931419420115,26782600
2015-06-19,81.79174041748047,82.25765020834652,81.40513602994896,82.10895446783913,23353200
2015-06-22,84.00233459472656,84.23033576812884,82.58478246899898,82.68391801750985,29383100
2015-06-23,87.11498260498047,87.20420306799227,84.02214772951235,84.22040366046016,50667900
2015-06-24,88.08647155761719,88.47307599052053,86.68874202098172,86.8969206199116,41370200
2015-06-25,87.2141342163086,88.62177124936116,87.07534596347686,88.4829905595098,27302000
2015-06-26,87.24385833740234,87.5709798768069,86.07413015919488,87.35290137153027,38214600
2015-06-29,85.05310821533203,86.7383065750262,84.98371787259121,85.85605469033005,35957900
2015-06-30,85.02336120605469,85.94526577599143,84.82510524900634,85.84613779746725,23016500
2015-07-01,86.15343475341797,87.18437469065674,85.73708518928713,86.01464652338827,25260000
2015-07-02,86.53013610839844,86.67883186180244,85.58840137882663,86.63917915669602,16908800
2015-07-06,86.78787231445312,87.42230045122086,85.63796658969913,85.73709456801035,24635900
2015-07-07,86.46074676513672,87.08525986107982,84.48807193190477,87.03569965135878,33059900
2015-07-08,84.90441131591797,85.99483421410602,84.70614779435104,85.5388394589721,24399300
2015-07-09,85.13241577148438,86.83744445955331,84.90442214632456,85.97502261041171,23307400
2015-07-10,87.18437194824219,87.45202577126281,86.01464381776792,86.58959659916587,23245900
2015-07-13,89.315673828125,89.43463194525836,87.65029800315949,87.8882142374262,29976700
2015-07-14,88.89933013916016,90.00958318985529,88.86959250116496,89.67253897895598,26627800
2015-07-15,88.9786376953125,90.19792626040608,88.64159347628363,89.21654636799265,30886600
2015-07-16,90.05912780761719,90.06904287289247,88.98852764725373,89.4940900945885,21804100
2015-07-17,94.1432876586914,94.55962974489665,91.73444049853151,91.74435556619756,54001600
2015-07-20,97.05768585205078,97.74167418009631,94.52988086928924,95.0156132454624,54860500
2015-07-21,97.53350830078125,98.3761074851051,96.29438962884025,98.08863104565715,39453300
2015-07-22,96.19526672363281,96.73056692571521,95.0850136123159,95.89787520148239,28299500
2015-07-23,94.60919189453125,96.601689287026,93.98467123937837,96.11595688200283,29418800
2015-07-24,96.10604095458984,96.90899499502979,95.04535567631105,96.50256044131596,33444900
2015-07-27,93.35023498535156,95.76899685961078,93.01319836378013,95.73925922394031,38585400
2015-07-28,94.46047973632812,94.72812599707126,92.49771275995577,94.01439255111768,35236000
2015-07-29,96.14569091796875,96.4331673485733,93.91527737708715,95.48152514535475,64648300
2015-07-30,94.38117218017578,94.9759475172034,91.0008610175653,94.08378829315134,86211300
2015-07-31,93.19163513183594,95.49143898411887,93.13215229535096,94.12344718966223,46509000
2015-08-03,93.32048797607422,94.25230746937642,91.9921566296874,92.71579756824774,29343100
2015-08-04,93.2411880493164,93.90536132444562,92.51754706831099,92.97354177648765,20136000
2015-08-05,95.6004867553711,96.2448224181546,94.35145300913466,94.4208433526489,29813200
2015-08-06,94.2919692993164,97.88045183293139,93.59805836325648,96.33403427979253,42271300
2015-08-07,93.47911834716797,94.56954129750056,92.79512240026808,94.54971116290557,23199100
2015-08-10,93.33041381835938,95.06517984634755,92.81493624905998,94.84709376418085,21624200
2015-08-11,92.8050308227539,93.93510639838303,92.09129728804501,92.91407386627775,22491000
2015-08-12,93.37007141113281,93.61789514239669,90.39618663596626,91.89303652745443,27050500
2015-08-13,92.61669158935547,93.90537810671177,92.53738617472234,93.23129720829134,17451800
2015-08-14,93.59806060791016,93.89545209663633,92.39859471254609,92.72572383754894,15929700
2015-08-17,93.1123275756836,93.6377126474633,92.5770274375553,93.59805994504866,18313500
2015-08-18,94.34154510498047,95.01562602014722,93.22138445663634,93.261037164938,22278800
2015-08-19,94.4803237915039,95.26344774708602,93.34034059476423,93.80624289068516,23251300
2015-08-20,89.77165222167969,93.94500230840355,89.67252425697663,92.72571397289596,44598200
2015-08-21,85.31085205078125,88.40369541892647,84.86477229056914,86.7581419580918,62778700
2015-08-24,81.37540435791016,81.37540435791016,71.37324126137345,76.35945398941749,83710700
2015-08-25,82.27748107910156,86.9068266933767,82.27748107910156,86.19309311731247,52021200
2015-08-26,86.43101501464844,86.6986613417197,82.53522529251269,85.20180374733675,45124300
2015-08-27,88.94889068603516,89.27601224039121,86.43100084623484,88.32437008694362,42431400
2015-08-28,90.21775817871094,90.6836680290329,89.0083770939553,89.09759001185671,33215900
2015-08-31,88.65150451660156,90.2574050009518,88.11620435515148,89.81131775158674,32850700
2015-09-01,86.47064971923828,88.61184257894236,85.74700117926312,86.09395285062962,36097400
2015-09-02,89.10749816894531,89.10749816894531,86.86716957195614,88.0368978592712,27190500
2015-09-03,87.38263702392578,89.03809750380708,86.96629502832313,88.978622236715,27048200
2015-09-04,87.49169921875,87.62056484666776,85.9452738688334,86.44092137110574,27328700
2015-09-08,88.75064086914062,89.45445941736585,88.05673738863145,88.90925170067456,27012500
2015-09-09,89.65271759033203,91.17931271905368,89.38506371888498,89.98975424269616,32551100
2015-09-10,91.1792984008789,91.25859623646615,88.84974958661279,89.28592171574842,26437400
2015-09-11,91.24870300292969,91.27844064129752,90.3367059027614,90.88192114943917,21185000
2015-09-14,91.50643157958984,91.81373814739645,90.8026130944509,91.50643157958984,20127900
2015-09-15,92.09129333496094,92.43824502083466,90.99095544334749,91.56590827306938,18859400
2015-09-16,92.63648986816406,92.78518559086149,91.82362848879394,92.09128230224503,16321200
2015-09-17,93.51874542236328,94.67856605671798,92.09128608950807,92.55719584373054,27841800
2015-09-18,93.5782470703125,94.36137100743154,92.24000036783531,92.3886885635702,62300000
2015-09-21,94.71822357177734,95.65003556462688,93.69718354893246,93.79631908183458,28790000
2015-09-22,92.1507797241211,93.85580828667739,91.11983204529682,92.95372623158848,36888900
2015-09-23,93.15198516845703,93.49893687907516,91.99217192311355,92.58694736459891,21701400
2015-09-24,93.58815002441406,93.94500921096936,91.43703446111296,92.24989593216894,29106000
2015-09-25,91.96240997314453,95.01559959645856,91.2585916132275,94.95612433203642,28961600
2015-09-28,88.43340301513672,91.48659263522748,87.41237064108176,91.27842164699112,41199900
2015-09-29,85.91551971435547,89.27600852878066,84.97379266624617,88.32436641489717,42281800
2015-09-30,89.1174087524414,89.23635929443464,87.24386208625276,87.6701191753474,36169100
2015-10-01,90.15827178955078,90.15827178955078,87.5908215245621,89.26611239371978,29283700
2015-10-02,91.26852416992188,91.3973897885265,87.60073594337034,88.12612104773247,37881700
2015-10-05,93.19163513183594,93.44936635901138,91.8533885371117,92.13094989744208,27292500
2015-10-06,91.99217224121094,93.35024145075224,91.53616991941594,93.26102853756197,22172800
2015-10-07,91.59564208984375,92.84467566989494,90.57460964413508,92.29946049841011,24129300
2015-10-08,91.6650390625,92.40851022492367,89.68244929603686,91.09008621511055,27290500
2015-10-09,92.42833709716797,92.92398456185481,91.43704216779429,92.09130045141137,20012900
2015-10-12,93.43946075439453,93.77649739507967,91.86329790765758,92.50764111465092,18449600
2015-10-13,93.3006820678711,94.53980073745777,92.73564425705878,92.84468730502083,19480300
2015-10-14,93.25110626220703,94.37126672033743,92.79511153864121,93.26102132834397,19253400
2015-10-15,95.12464904785156,95.46169321595755,94.07387896953956,94.16309187219812,27557500
2015-10-16,96.69091033935547,96.74047054907182,94.51997197850424,95.34274860219438,25412900
2015-10-19,97.61280059814453,97.71192856598748,96.07629062615176,96.33402939292675,23729900
2015-10-20,96.15560913085938,98.72305939391678,95.71943693732862,97.87055270389423,30881800
2015-10-21,96.26464080810547,97.32532596555212,95.6302127268091,96.52237957956314,21917800
2015-10-22,98.80236053466797,98.86184337129369,96.70082019406267,96.93872885162594,26392100
2015-10-23,101.30043029785156,101.95468101232065,99.2881028202708,101.02286893032043,42809700
2015-10-26,102.86664581298828,102.90629850782165,100.66597797207338,101.31031346492539,25961200
2015-10-27,102.79727935791016,103.19379883533972,101.50860050998907,102.04390067007198,23795500
2015-10-28,103.29292297363281,103.57049189159979,102.0240667434169,102.99553904885204,24081500
2015-10-29,103.96699523925781,104.20491143508771,102.61883371480468,103.05500584418041,20316700
2015-10-30,101.08234405517578,103.80840508120326,100.76512998375725,103.60023405586422,33487100
2015-11-02,102.41068267822266,102.56929350636001,100.29922707876283,100.83452727925558,24003900
2015-11-03,101.68702697753906,102.74771215877689,101.508593602986,102.32145507306565,21242300
2015-11-04,103.03518676757812,103.23344270784227,101.58789722730766,102.29171564711855,43469300
2015-11-05,107.813232421875,109.68677912536012,107.01027843253875,107.85288512432194,63232900
2015-11-06,106.16767883300781,107.79340181122612,104.98804308310504,107.09949842893036,35084300
2015-11-09,105.56298828125,107.30766936500352,104.93847523764136,106.06855078111202,26383500
2015-11-10,106.97063446044922,107.20854311474754,104.32387137483384,105.03760490070856,25031700
2015-11-11,108.06105041503906,108.91356456503446,106.17758874497996,107.32748680310304,25057100
2015-11-12,107.07966613769531,108.43774280193067,107.05984356844917,107.53566842313103,20924700
2015-11-13,103.04509735107422,107.30766826099854,102.9261468085514,106.77236813070715,30278400
2015-11-16,103.13431549072266,103.26318109653731,99.59539323401559,102.42058199979361,49309200
2015-11-17,104.21483612060547,105.27552142221741,103.23345623067937,103.70928113781402,26807200
2015-11-18,106.83183288574219,106.94087591430727,104.47255408119904,104.87898856275591,23836500
2015-11-19,105.33499145507812,106.79219607496137,105.02768491290517,106.42541426274563,25520600
2015-11-20,106.3857650756836,106.9309802790157,105.69186169233332,105.90994021068651,22129600
2015-11-23,106.01897430419922,106.53445182802552,105.15655268095675,106.25689049810937,19897200
2015-11-24,104.81952667236328,105.56299789037442,103.48127999253929,105.0772654789083,23577300
2015-11-25,104.49240112304688,105.67203693474518,104.18509455509215,105.40439063411885,15150800
2015-11-27,104.53203582763672,105.03759830387634,103.94717551359774,104.85916493361408,5913100
2015-11-30,103.33258819580078,105.17639749215725,102.84685576572255,104.91865867573628,20383200
2015-12-01,106.18751525878906,106.21725289650989,103.59031982845543,103.91744896934472,22781900
2015-12-02,105.14664459228516,106.98053855489798,104.86908324395192,106.06854910666601,24429100
2015-12-03,103.47135925292969,105.91985887342742,102.4503267129119,105.34490601456966,23236500
2015-12-04,105.25569915771484,106.79220937094196,103.20371889298735,103.89762233981101,21224700
2015-12-07,104.69065856933594,105.90003959871437,103.74893140736691,105.55308788446158,15474900
2015-12-08,105.56298828125,105.97933787330206,103.04509841122491,103.09466617977243,20401800
2015-12-09,103.68944549560547,105.51343205259109,102.6485903836935,105.2556932597929,23517300
2015-12-10,104.50231170654297,105.47378408425642,103.50110925341717,104.13553741572709,17454300
2015-12-11,101.23104095458984,103.43170934585865,101.02286992688794,103.24336845202176,26427700
2015-12-14,103.74893188476562,103.8282297319739,100.57678354404887,101.39956015804873,24648100
2015-12-15,103.63988494873047,104.87900357526728,103.37223109012977,104.38335612465255,21764300
2015-12-16,105.8603744506836,106.15775835809632,103.28300943821036,104.45273762518396,22680500
2015-12-17,105.29534149169922,106.81202142105839,105.20612102133595,106.55428263920624,21675700
2015-12-18,103.13431549072266,105.66211278095378,103.06492515482563,105.15655786069519,35994200
2015-12-21,103.85796356201172,104.23466046510491,102.69815034170668,103.99675180624283,16138800
2015-12-22,104.59151458740234,104.74021031732792,103.89760370207597,104.30403819300729,14597100
2015-12-23,103.71919250488281,105.18631242378976,102.95589868717502,104.96822631502164,19599700
2015-12-24,104.10577392578125,104.40316538342424,103.5903039705762,103.82821259890322,6501800
2015-12-28,105.00786590576172,105.05743367446499,103.62005157484671,104.10578394362409,13069700
2015-12-29,106.32628631591797,106.80210360232743,105.32507641308639,105.49359472023227,17179900
2015-12-30,105.29534149169922,106.31637398987019,105.13673068348878,106.06855027427608,13115000
2015-12-31,103.74893188476562,105.24578179642684,103.7092791796714,105.07726347201151,18391100
2016-01-04,101.33016967773438,101.34999224876456,98.88166997308589,101.06251580945562,37912400
2016-01-05,101.83572387695312,102.80718860049171,100.78494618684584,101.99432712115185,23258200
2016-01-06,102.07363891601562,102.86667031262355,100.0216587382853,100.24965233415533,25096200
2016-01-07,97.06759643554688,100.54704371106347,96.45299842745324,99.625139135943,45172900
2016-01-08,96.48273468017578,99.62513770613984,96.18534318421922,99.0105321438869,35402300
2016-01-11,96.66116333007812,97.74167109069569,94.55961551694932,97.05768278426953,29932400
2016-01-12,98.50497436523438,99.0898347107424,96.70081799683214,98.1381925391326,28395400
2016-01-13,94.60919189453125,99.70444730267704,94.38119072965412,99.70444730267704,33410600
2016-01-14,97.51367950439453,98.00932694152843,91.64520810086469,95.0156121859711,48658600
2016-01-15,94.1432876586914,95.54100968037491,92.72573550167583,93.16190772321313,46132800
2016-01-19,94.43074798583984,96.57194089410804,93.1024089757927,95.68968909706048,30998300
2016-01-20,93.52867126464844,94.17301445509504,88.59202695269214,92.02190636107802,59051400
2016-01-21,93.34033966064453,95.1544037400484,91.81374447221562,94.08381090132859,30518900
2016-01-22,97.08741760253906,97.21628320714557,94.658740742954,95.57073773002386,30495400
2016-01-25,96.16552734375,98.61402713447325,96.08622193088097,97.86064083817831,32482000
2016-01-26,96.49263763427734,97.02793776397208,94.82726953697757,96.90898722158184,26877100
2016-01-27,93.62779235839844,96.9981962458403,93.40971385175214,96.9387209770258,58699400
2016-01-28,108.16019439697266,109.37948297046616,103.89762301594402,106.2668173807775,107475300
2016-01-29,111.23320007324219,111.85771313898314,107.89253353000711,108.0412292779397,62739500
2016-02-01,114.08812713623047,114.71264776750878,111.03494457268067,111.29267580297402,46132700
2016-02-02,113.61231231689453,116.56636696742387,112.2145828380146,113.800660773391,59778600
2016-02-03,111.70902252197266,114.33594790534359,108.79461315267237,114.26655756621643,56919300
2016-02-04,109.52816772460938,110.96554981938198,108.29896420730492,110.8267691430563,38890200
2016-02-05,103.16405487060547,108.62609161881451,102.28180305800109,108.55670128174381,76894700
2016-02-08,98.88166046142578,101.78615465018032,96.61159436633275,99.53591868719016,71229700
2016-02-09,98.67350006103516,101.50860421820283,95.97717659159063,96.29439067252645,62709000
2016-02-10,100.12078857421875,102.35120218107016,99.36740230493672,100.66600381441894,45179400
2016-02-11,101.02286529541016,104.19500590017188,98.0192354428948,98.73296896971112,43670600
2016-02-12,101.12198638916016,103.33256959556908,100.20998940975191,102.83692218712126,36176800
2016-02-16,100.72547912597656,103.02528307666645,99.36740233998626,102.89641745756467,45687200
2016-02-17,104.28421020507812,104.79968773768238,99.52599969053391,101.1318924303892,44073400
2016-02-18,102.56928253173828,105.07725737021477,102.13311036401029,104.87900141923645,29593500
2016-02-19,103.65971374511719,104.10579345227119,101.17156127595197,101.65730125207473,32404500
2016-02-22,106.22715759277344,107.3076653270373,104.4229937420573,104.57168947912481,35709700
2016-02-23,104.54195404052734,106.5344588079402,104.20491742154123,105.91985327787319,25319300
2016-02-24,105.94960021972656,106.01899056284702,101.84563978264732,103.30284455115724,34412400
2016-02-25,107.12923431396484,107.12923431396484,104.69064988649369,106.17759216395021,29906300
2016-02-26,106.98053741455078,108.49721731104735,106.22715878081382,107.75374618037416,26686200
2016-02-29,105.98926544189453,107.96194804625185,105.82074709769749,106.66334638166374,32779000
2016-03-01,108.8639907836914,108.8639907836914,106.66331519543789,106.89131631908583,26817300
2016-03-02,108.99285888671875,109.58764180974542,107.82313073466749,108.72521262173998,25670200
2016-03-03,108.62608337402344,109.33981682285179,107.59513589938014,109.29024905885801,21353100
2016-03-04,107.44646453857422,109.09201787023862,106.99046974573461,109.09201787023862,24938900
2016-03-07,104.80961608886719,107.12924259068161,103.8084060937262,107.12924259068161,31436400
2016-03-08,105.00786590576172,106.4353329390434,103.49118596438977,103.8678752924037,25617000
2016-03-09,106.5741195678711,106.5741195678711,104.5716995829094,105.77116553531633,20493300
2016-03-10,106.3857650756836,107.71410413335653,104.84925500300558,106.9706329813471,24854300
2016-03-11,108.45757293701172,108.46748044014531,106.98053816832214,107.53566842596219,20697600
2016-03-14,108.93338775634766,109.36955989966975,107.82313482924566,108.32869730782542,17249400
2016-03-15,109.70659637451172,109.86520717660716,107.89252503118654,108.16017886897775,17618500
2016-03-16,111.20345306396484,111.52066710342876,109.14155802595975,109.5281624002133,24744800
2016-03-17,110.05354309082031,111.70901112042588,109.76607426019088,111.17371103194598,24241200
2016-03-18,110.47980499267578,111.44136218101475,109.31007679907465,110.58884802823871,36256900
2016-03-21,110.87633514404297,111.39181273703599,110.06347361322786,110.68799425231632,18448000
2016-03-22,111.27285766601562,111.89737075919655,110.2022573094367,110.39060576929232,19001100
2016-03-23,111.5603256225586,112.2046688009156,111.02502548498416,111.03494055132248,18562000
2016-03-24,112.06588745117188,112.10553259032778,110.70781076420383,111.15389042801412,17839100
2016-03-28,112.7003173828125,113.59247672486774,111.9667537259061,112.3335355543593,21351800
2016-03-29,115.12899017333984,115.30742355955206,112.65075289982559,112.83910135276626,29825300
2016-03-30,113.70152282714844,115.97158907212416,113.36448618894119,115.71385784160564,33235200
2016-03-31,113.10674285888672,114.00882481846006,112.77961373752629,113.7015182667368,21207500
2016-04-01,115.04969024658203,115.15873329685,112.36328182166635,112.7598013169153,24760500
2016-04-04,111.57023620605469,113.55282586719841,110.63841664516374,113.07700102081299,48487900
2016-04-05,111.24311828613281,112.33354119684512,110.92590421096232,111.13407523876357,22962400
2016-04-06,112.72013092041016,112.81925888791983,111.44135971949167,111.49092748473608,20814600
2016-04-07,112.65074157714844,113.88986008936011,112.08570383809909,112.79943731120969,20714500
2016-04-08,109.66694641113281,113.33474188985046,108.94330540670434,113.25543648682338,48497800
2016-04-11,108.0412368774414,109.94452897149009,107.823150773531,109.73635037195348,39762300
2016-04-12,109.64713287353516,110.1923481105315,108.04123236336602,108.38818407646363,26248100
2016-04-13,109.54800415039062,111.66937468235429,105.59273195895234,111.25303262945975,88227400
2016-04-14,109.87511444091797,111.06467276511277,109.30016919201873,109.65703593297924,28473300
2016-04-15,108.6855697631836,110.00399376536308,108.2493975969336,109.82556038489533,20922800
2016-04-18,109.48851776123047,109.84538452727485,108.24939914662632,108.78469929569289,21167200
2016-04-19,111.31250762939453,111.47111088406582,108.20975724814582,110.1328642527979,30210500
2016-04-20,111.44136047363281,112.28395954763576,110.58884633391806,111.45127553934462,21027900
2016-04-21,112.4524917602539,113.04726716588841,111.3323237239463,111.5702399365838,20875200
2016-04-22,109.59757232666016,110.77721579193614,108.06106962080199,110.24191558659193,38458200
2016-04-25,109.14157104492188,109.70660885646066,108.12053846994654,108.91357744469369,21017900
2016-04-26,107.813232421875,109.53808338192898,107.20854194477349,109.52816831557233,22521500
2016-04-27,107.94209289550781,107.99166066195244,105.3845504317436,107.00036583689462,52213100
2016-04-28,115.71385192871094,119.73850662600852,115.21820450045342,118.53904075718287,87110100
2016-04-29,116.55645751953125,116.81418875119832,114.83159892802404,115.80307126909062,37140600
2016-05-02,117.53782653808594,117.6964373395608,115.55523689752584,116.8042704887129,28095200
2016-05-03,116.40775299072266,117.13140154931487,116.00131847739483,116.49696589580667,24117500
2016-05-04,117.03227996826172,117.2701962028098,115.55525260293213,115.59490530869014,23448400
2016-05-05,116.7844467163086,117.94426746705629,116.22932400687702,117.01244786509925,22056700
2016-05-06,118.4498062133789,118.59850193678434,116.09052745787054,116.14009521999857,26395600
2016-05-09,118.20201110839844,119.2329587935062,117.86497444596846,118.49940262711469,21138100
2016-05-10,119.45104217529297,119.45104217529297,117.96409974157562,118.57870533685171,23220000
2016-05-11,118.47956085205078,120.02598600927148,118.38043287654452,119.36182025410181,22038400
2016-05-12,119.23294830322266,119.78807102214002,117.86496407604211,118.93556437365115,22035500
2016-05-13,118.76704406738281,119.58982068080084,118.63817844815284,119.3320818793607,18124300
2016-05-16,117.636962890625,118.56878250824542,116.32845393712685,118.3407813556222,31247800
2016-05-17,116.3284683227539,117.97402167541058,116.17977255813132,117.78567320268992,21328600
2016-05-18,116.6258544921875,117.2404525320105,115.71386493678666,115.78325528202411,21642300
2016-05-19,115.79315185546875,116.46723267256223,114.87124731978179,116.03106807066389,20544100
2016-05-20,116.3284683227539,116.96289652636158,115.93194880475392,115.94186387252363,18944800
2016-05-23,114.96046447753906,116.57627235352096,114.93072684224178,116.39783897875773,20441000
2016-05-24,116.67540740966797,116.70515260975077,115.10916720607071,115.22811775448218,20183600
2016-05-25,116.86376953125,117.63697843828483,116.35820695242691,117.10167821888052,20019800
2016-05-26,118.43000793457031,118.71748437531706,116.89349774922954,117.21071182816038,18481300
2016-05-27,118.34077453613281,118.80668431809457,117.97400028793435,118.51920790873562,13493600
2016-05-31,117.77574920654297,119.05452058458656,117.09176084190024,118.42009242907379,23547600
2016-06-01,117.74600219726562,118.04339368029719,116.79436003973605,117.46844084669195,15029500
2016-06-02,117.89469909667969,118.40026159760687,117.19088064710402,117.65679044570558,13228300
2016-06-03,117.43871307373047,117.94427561215048,116.83402255363484,117.94427561215048,14135100
2016-06-06,117.75592803955078,118.39035620262815,117.32967090845376,117.58740971313529,12744700
2016-06-07,116.73489379882812,118.26148890805896,116.64567332182482,118.20200606906337,17103000
2016-06-08,117.3593978881836,117.56756890125766,116.24914492214235,116.7348848489614,14505600
2016-06-09,117.52791595458984,117.64687406023288,116.68531683781218,117.10165886309343,13859200
2016-06-10,115.60481262207031,117.08183988833326,115.24794585716413,116.5168021043951,18510800
2016-06-13,112.95804595947266,114.47473344398178,112.32361785586525,113.99890858478645,31718200
2016-06-14,113.93943786621094,113.94934536983412,112.59127620143148,113.07700858326265,17618500
2016-06-15,113.6023941040039,114.43508575331492,113.07700901672644,114.29630507225973,19819400
2016-06-16,113.39421081542969,113.50325384774533,111.95683639014769,112.87874085055684,19236300
