Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2014-07-03,29.039283752441406,29.10117198348789,28.88800082695873,29.059912288403325,7537700
2014-07-07,28.977401733398438,29.01866143732801,28.832996704386858,28.853625244771003,8991900
2014-07-08,28.839874267578125,29.053045486491705,28.819245725579275,28.860505432738467,10090500
2014-07-09,28.84674072265625,28.99114570553124,28.736717503823815,28.832987492407142,9891600
2014-07-10,29.059921264648438,29.080552430143793,28.57169319289684,28.578571122449137,12564500
2014-07-11,28.86048698425293,29.05302691492889,28.79859877465568,28.96363225147513,9773000
2014-07-14,29.142427444458008,29.149302747726153,28.867368096845844,28.87424602327434,11857700
2014-07-15,28.949893951416016,29.176818377997144,28.846748631011007,29.163065143977576,10541900
2014-07-16,28.963653564453125,29.149318329866755,28.894890002371817,29.059923600631656,10331400
2014-07-17,28.894874572753906,28.984269254253007,28.764222825301648,28.832986350663816,9983500
2014-07-18,29.176809310913086,29.20431577040422,28.894874659029817,28.977391414342872,19272400
2014-07-21,29.156187057495117,29.273085600769367,28.94301588526682,28.96364442274794,17607200
2014-07-22,28.324127197265625,28.420399804697595,27.925294030545952,28.262238975496672,24706000
2014-07-23,28.062833786010742,28.22786735458028,27.939057298002947,28.179732345150725,17531700
2014-07-24,28.17285919189453,28.262251288715525,27.959687974447544,28.172859191894528,14856000
2014-07-25,28.193485260009766,28.22099172884652,28.062833467777036,28.13847232233625,10809900
2014-07-28,27.97343635559082,28.193482841082975,27.925301350836975,28.186607536044296,11709100
2014-07-29,27.746509552001953,28.04219748325617,27.746509552001957,28.021568946755902,10863600
2014-07-30,27.244531631469727,27.849660798111334,27.23765632620429,27.815279025461933,20346200
2014-07-31,27.01761245727539,27.32017575839913,26.990105987220137,27.18264603128421,15434700
2014-08-01,27.01761245727539,27.155142184390314,26.85945418919971,26.907589200215728,13566700
2014-08-04,27.093242645263672,27.134499709988305,26.900700058294387,27.10011794833102,11012900
2014-08-05,26.941967010498047,27.182642030152127,26.886954078485125,27.05199025136291,11639200
2014-08-06,27.45082664489746,27.47833311403935,26.907588306732205,26.907588306732205,17567500
2014-08-07,27.05886459350586,27.512710773820295,27.045113984152863,27.47832900411604,14367400
2014-08-08,27.12763214111328,27.217026845437214,26.996977737141144,27.051990670005416,13667000
2014-08-11,27.21014404296875,27.41643725793347,27.175762277668056,27.175762277668056,14102600
2014-08-12,27.285789489746094,27.395812728690196,27.189519483565125,27.203272716328254,13297500
2014-08-13,27.464576721191406,27.574599961945605,27.299543171640597,27.299543171640597,9638900
2014-08-14,27.62961196899414,27.6364872736782,27.45770049712293,27.45770049712293,6902000
2014-08-15,28.110960006713867,28.296624680678587,27.959677096855106,28.090328849721928,23221600
2014-08-18,28.43415069580078,28.482285688418436,28.04907075485953,28.04907075485953,14891500
2014-08-19,28.37226104736328,28.52354394407804,28.303497525125785,28.434149266641114,10260400
2014-08-20,28.36538314819336,28.427271361806728,28.255359948787373,28.296619632249616,6782500
2014-08-21,28.475419998168945,28.66796003363942,28.34476820597987,28.39290321484749,11951000
2014-08-22,28.275991439819336,28.551050778716753,28.22785644898633,28.392892576956832,11244600
2014-08-25,28.475419998168945,28.502926466996513,28.276002033910952,28.413531754887543,10229300
2014-08-26,28.606063842773438,28.674829995737145,28.475412086883164,28.475412086883164,8416500
2014-08-27,28.606063842773438,28.681705299453256,28.49604062119202,28.557928847279097,7693100
2014-08-28,28.62669563293457,28.67483062949276,28.49604125099613,28.54417624755432,9746400
2014-08-29,28.688573837280273,28.709202364837928,28.516662445874058,28.606054480730336,7666700
2014-09-02,28.63357162475586,28.771101313866666,28.406649867409563,28.551054860553627,9798100
2014-09-03,28.729848861694336,28.777983871541707,28.647332076693317,28.66796061715325,8635400
2014-09-04,28.79173469543457,28.99802795224434,28.69546468380075,28.74359968961766,16785300
2014-09-05,28.771095275878906,28.78484850421976,28.612937084699247,28.78484850421976,12768100
2014-09-08,28.729848861694336,28.839872116082795,28.62670353623339,28.65420738245953,9097700
2014-09-09,28.839874267578125,28.901762516736166,28.70922246298293,28.72297569870266,11892500
2014-09-10,28.99802017211914,29.0117734019713,28.76422313411359,28.81235812701595,17558000
2014-09-11,29.056901931762695,29.133094467860168,28.856031180645953,28.8698846092338,19614000
2014-09-12,28.717491149902344,29.0361119875534,28.648226669463615,29.022261205282103,12966800
2014-09-15,28.745201110839844,28.800614815006167,28.627450952892673,28.710568866871313,12259600
2014-09-16,28.842174530029297,28.952999304080215,28.52355363491679,28.599746162502615,15232800
2014-09-17,28.821413040161133,28.93916327739677,28.620542190705795,28.932237880848106,16693800
2014-09-18,28.946081161499023,29.00842027765799,28.779842637651214,28.918374300479105,12586400
2014-09-19,29.12616539001465,29.333961526852686,28.918369253176607,29.077679712828147,47559700
2014-09-22,29.24392318725586,29.264702011796466,28.90452074688637,28.98763868732049,11518100
2014-09-23,29.015348434448242,29.20236580073184,29.00842303966972,29.091540988371776,10251300
2014-09-24,29.278553009033203,29.327038690446308,28.98763627828309,28.98763627828309,13540900
2014-09-25,28.93915367126465,29.209288965627753,28.93222827701482,29.133099059792627,11076300
2014-09-26,29.230058670043945,29.26469091189975,28.890656358407426,29.091527060350046,9939600
2014-09-29,29.26469612121582,29.271621513911473,29.008414315138136,29.0222677428006,12441100
2014-09-30,29.548683166503906,29.652582547154203,29.146944355349508,29.16079513998327,22613700
2014-10-01,29.60410499572754,29.680294901199254,29.347820491086523,29.47249872516276,30409700
2014-10-02,29.548683166503906,29.63180108566154,29.38244468591763,29.507122885789585,16643200
2014-10-03,29.784196853637695,29.832682544110696,29.548693796080844,29.68722547269169,14046300
2014-10-06,30.199783325195312,30.255197041893137,29.763412196421452,29.804969841673376,20328100
2014-10-07,30.421430587768555,30.573815654796558,30.116663095983792,30.116663095983792,24936600
2014-10-08,30.857797622680664,30.86472565637045,30.137435370641647,30.185923679658146,26115600
2014-10-09,30.386804580688477,30.996342331740934,30.386804580688477,30.781618115208236,25029300
2014-10-10,30.802385330200195,31.079445894463888,30.37293709584505,30.39371855381098,25920800
2014-10-13,30.52531623840332,30.91320412431261,30.497609394637646,30.670773204768036,20175200
2014-10-14,30.22749137878418,30.559965765303318,30.10974118955245,30.5045546886859,21027400
2014-10-15,29.94350242614746,30.151298585709952,29.57639578951135,29.57639578951135,22988600
2014-10-16,29.479415893554688,29.742623053104897,29.354737705443217,29.541754987610425,22519200
2014-10-17,29.701078414916992,29.804975188958277,29.306264860561896,29.569472135284016,23236000
2014-10-20,29.98505973815918,30.109737949973372,29.58331824625317,29.611025102716606,17647800
2014-10-21,28.177234649658203,28.530487901107772,27.886317875871622,28.260352595480715,55953500
2014-10-22,28.13566780090332,28.475070184205823,27.77548659655395,27.83782570196579,27728200
2014-10-23,28.301898956298828,28.6620800672391,28.218781051395858,28.357310012143955,23346800
2014-10-24,28.419658660888672,28.58589716888269,28.343466121486056,28.385026409052422,13396000
2014-10-27,28.232643127441406,28.336542531835484,28.094114111278124,28.19108547950107,17222500
2014-10-28,28.094104766845703,28.301900864246793,28.05946988205324,28.232633736932605,18658700
2014-10-29,28.371166229248047,28.419651898736436,28.066398786425186,28.15644473359112,25761800
2014-10-30,28.675941467285156,28.807545073506418,28.28112800635008,28.398878184189424,18295600
2014-10-31,29.00840950012207,29.0153348916682,28.675935218222794,28.973777257849985,18477700
2014-11-03,28.959922790527344,29.285469026896827,28.80753775928804,28.946069365662805,13230600
2014-11-04,28.96685791015625,29.126168386195907,28.85603311629077,28.932225657499195,10105300
2014-11-05,29.306255340576172,29.46556578950583,29.08460579056351,29.299327305860807,20676800
2014-11-06,29.292407989501953,29.52098297937193,29.16772976147411,29.389379357463252,11528800
2014-11-07,29.313188552856445,29.410159926572014,29.188510317430215,29.403234532280226,11803800
2014-11-10,29.361671447753906,29.48634967132466,29.153875289226487,29.26470008325921,9088900
2014-11-11,29.444799423217773,29.58333112356507,29.340902629661613,29.354756063923585,8563700
2014-11-12,29.583314895629883,29.70799309332295,29.306254289189372,29.444783271274147,12768800
2014-11-13,29.63873863220215,29.839609423380267,29.527913823667994,29.541767255018744,12007700
2014-11-14,29.597169876098633,29.76340836250698,29.43785942452082,29.576391056149255,10939500
2014-11-17,29.728776931762695,29.777265254404576,29.59717331965305,29.61102674865481,10664000
2014-11-18,30.151296615600586,30.379874225773953,29.61102610758551,29.749557752332578,26143000
2014-11-19,30.629226684570312,30.774683703663605,30.172074165797817,30.248264050367393,25402300
2014-11-20,30.650005340576172,30.767755505232937,30.37294208849872,30.44913461493357,13465400
2014-11-21,30.823183059692383,30.989421614074754,30.670797938364558,30.878596791910567,14382700
2014-11-24,30.663848876953125,31.017101899254627,30.615363219819002,30.83008466076437,12890800
2014-11-25,30.774686813354492,30.885511597519947,30.559962638040243,30.66386202918904,10741700
2014-11-26,30.8897647857666,30.945558866993238,30.666583139789896,30.680532325230327,9199200
2014-11-28,31.266382217407227,31.384946293012987,30.792120593914465,30.792120593914465,10502000
2014-12-01,31.071104049682617,31.224542454544302,30.77817908825815,30.813050727398842,10065700
2014-12-02,31.064119338989258,31.154785035237794,30.847910999132548,30.94555261695992,9878100
2014-12-03,30.548019409179688,30.9943827451932,30.520121035545007,30.98043355837586,15246500
2014-12-04,30.338775634765625,30.5759064013208,30.24810728447073,30.422468063980876,13779700
2014-12-05,30.359710693359375,30.415507443046273,30.129555752239582,30.338788242494523,12536900
2014-12-08,30.087705612182617,30.429454023396595,30.052833976883697,30.345758906036906,12802300
2014-12-09,29.32053565979004,29.662281604723383,29.062479558716745,29.39725489737741,25714600
2014-12-10,29.013641357421875,29.460007321835032,28.985745646330862,29.320518124239367,18324100
2014-12-11,28.964818954467773,29.299591414081558,28.943896507159103,29.027588956928795,16201500
2014-12-12,28.532407760620117,29.020618644888724,28.50450938768242,28.86718025426666,18432400
2014-12-15,28.295276641845703,28.72071751321436,28.288303378945425,28.685845877642475,23378500
2014-12-16,28.169734954833984,28.81138418555358,27.758243294203456,28.037221683305035,23475400
2014-12-17,28.978759765625,29.125222175532972,28.16275262996552,28.204597512491087,20223900
2014-12-18,29.564619064331055,29.564619064331055,29.11825580816689,29.194974991670392,18030700
2014-12-19,29.257747650146484,29.84360014224496,29.21590009337691,29.599493385225113,24009500
2014-12-22,29.53672981262207,29.599499831178452,29.355395681534578,29.390267322835747,11190900
2014-12-23,29.969133377075195,30.087697436983248,29.62041179776749,29.66923260602781,13411300
2014-12-24,29.948211669921875,30.15047084738915,29.93426248590329,30.059802481535748,6405900
2014-12-26,29.96216583251953,30.199296679168043,29.941243383282536,29.969141755955363,6466900
2014-12-29,29.892425537109375,30.03191475382415,29.63437221553513,29.85057797393429,8694500
2014-12-30,29.822675704956055,29.983090012583084,29.74595917328747,29.808729179587345,9222000
2014-12-31,29.446063995361328,29.94822148187856,29.446063995361328,29.93427229328979,9369500
2015-01-02,29.390260696411133,29.57159744714954,29.15312986427751,29.4739531487715,9921100
2015-01-05,29.390260696411133,29.969139921530157,29.348415800498493,29.773853985309174,26292600
2015-01-06,29.613449096679688,29.948221643004192,29.460013342449102,29.578577455287995,16897500
2015-01-07,29.98307991027832,30.066772336967645,29.69712834693338,29.850564019108095,13412300
2015-01-08,30.345760345458984,30.387607906123826,30.05980866558762,30.115605413140745,21743600
2015-01-09,30.0109806060791,30.380627318158083,29.955186532513324,30.317857322562386,12733500
2015-01-12,29.738977432250977,30.12954657954731,29.613437444210536,30.038878219177068,11415800
2015-01-13,29.73201560974121,30.15745654838781,29.606475573401703,29.87150483462241,12529500
2015-01-14,29.68317222595215,29.711067921303865,29.341424017690496,29.348399936928665,13447600
2015-01-15,29.55765151977539,29.892424026653575,29.411186386331185,29.871501576390997,11193100
2015-01-16,29.66226577758789,29.70411333772572,29.46000922159337,29.5437016813337,15114900
2015-01-20,30.101655960083008,30.22022271731731,29.718062635920905,29.780832646095455,17047300
2015-01-21,30.241138458251953,30.289959270830753,29.822670929746145,29.91333929333595,10720600
2015-01-22,30.5340633392334,30.568937628682903,30.038879291253533,30.248111725276814,14709100
2015-01-23,30.206268310546875,30.51314238473797,30.115599942511032,30.408524832347776,12357700
2015-01-26,29.990070343017578,30.150482027913608,29.871506225695388,30.115610385203304,11151900
2015-01-27,29.564619064331055,29.73897987755361,29.397234173536926,29.669236616478535,15274000
2015-01-28,29.236812591552734,29.850563245957847,29.2228660712443,29.70410083791144,14278500
2015-01-29,29.36235237121582,29.39722665336696,28.92296514988071,29.1321975401166,13657900
2015-01-30,28.713735580444336,29.243793908131007,28.671890690729654,29.174050651583407,19193700
2015-02-02,29.006675720214844,29.034574099175085,28.525440655562033,28.741646441164264,15197500
2015-02-03,29.034574508666992,29.188010274040604,28.85323770340378,29.118266986192225,13193100
2015-02-04,29.069435119628906,29.35538674813511,29.027587566481092,29.132205119083192,16400000
2015-02-05,29.146167755126953,29.16709021108964,28.950881744176147,29.153141020269146,11078500
2015-02-06,28.90903091430664,29.12523667642472,28.818362522802136,29.03457094545578,12366400
2015-02-09,28.75558090209961,28.9090192472543,28.623067660715233,28.860198439347712,13371100
2015-02-10,29.571590423583984,30.010977689518118,29.43210126242346,29.927285257035585,32184200
2015-02-11,29.550682067871094,29.634377208322192,29.083396172764324,29.36237199266008,20496300
2015-02-12,29.41118049621582,29.752928858430558,29.341437235617637,29.57159478455437,13818200
2015-02-13,29.2856388092041,29.453023673990604,29.12522454469323,29.3065612521688,10792100
2015-02-17,29.16010284423828,29.208923658232404,29.041536109870535,29.16010284423828,12804200
2015-02-18,29.104305267333984,29.15312607991804,28.922971200669593,29.118254451005818,9789800
2015-02-19,29.369338989257812,29.460007366914006,28.964820581664917,29.069438145155537,16578300
2015-02-20,29.27170181274414,29.36934346793985,29.041544202180923,29.320522640341995,15982400
2015-02-23,29.188007354736328,29.411189046172193,29.076416509018397,29.090365697300093,11830300
2015-02-24,29.38329315185547,29.52278237329041,29.132213085379693,29.188007177632304,12782700
2015-02-25,29.327491760253906,29.4600076968977,29.11128602873645,29.41118421566275,10323300
2015-02-26,29.613449096679688,29.676219115399014,29.271703286291125,29.320524116346633,14346500
2015-02-27,30.199298858642578,30.450378909747876,29.620422216847977,29.65529385493806,28312800
2015-03-02,30.129554748535156,30.199298022784962,30.045862287328315,30.199298022784962,13514600
2015-03-03,29.95519256591797,30.10165503162933,29.878473371344803,30.066783396060234,10036300
2015-03-04,29.641340255737305,29.9761127205379,29.620417808104474,29.93426516473718,16263000
2015-03-05,29.571590423583984,29.718052845562028,29.466972887579974,29.683181220405512,9223000
2015-03-06,28.957849502563477,29.43211121455475,28.825336217947083,29.376314467009728,18180500
2015-03-09,28.8671875,28.978778359225085,28.81836666537252,28.96482916925496,10123300
2015-03-10,28.378969192504883,28.699795158211288,28.37199592958171,28.664920861989643,14599100
2015-03-11,27.967479705810547,28.40686979951648,27.953533178867286,28.40686979951648,18549700
2015-03-12,28.530061721801758,28.530061721801758,28.14328547584869,28.199542521978024,17728700
2015-03-13,28.06593132019043,28.530063378812965,27.854962690382308,28.438642655605165,17438400
2015-03-16,28.333152770996094,28.37534487709923,28.12218419264734,28.12921531612752,15238800
2015-03-17,28.48786735534668,28.6425789291083,28.35425452148718,28.600384131915614,21661800
2015-03-18,28.55116081237793,28.684776341028552,27.988576878251568,28.466773892911924,26247500
2015-03-19,28.143295288085938,28.4949106674734,28.101100476818957,28.466780793295413,16057600
2015-03-20,28.58632469177246,28.593355817356528,28.136254858649487,28.17844965998934,31608500
2015-03-23,28.56522560119629,28.790259173705635,28.480838682158232,28.579290534804596,17060500
2015-03-24,28.459739685058594,28.82541987328885,28.459739685058594,28.7691601446635,13485700
2015-03-25,28.445676803588867,28.62148444430003,28.297999029218296,28.544128653169246,22811300
2015-03-26,28.375349044799805,28.523029485684784,28.290962137587968,28.368317920286906,17359600
2015-03-27,28.185495376586914,28.466786123196112,28.108139549420173,28.466786123196112,14384400
2015-03-30,28.48786735534668,28.558192017334488,28.087026171156626,28.20657675523012,12561400
2015-03-31,28.51600456237793,28.762136918791523,28.375357884800486,28.487874690339993,16604800
2015-04-01,28.60740852355957,28.698829212747675,28.290954355301253,28.684764284979455,14300700
2015-04-02,28.60740852355957,28.741021313441667,28.46676192848802,28.64256950167479,14343100
2015-04-06,28.952003479003906,29.261426670185223,28.54413111237209,28.670712839198636,19843400
2015-04-07,28.839481353759766,29.09264476059962,28.811354172808677,28.867611217322292,9773400
2015-04-08,28.755090713500977,28.89573733044735,28.649607762749515,28.81838155699629,8954700
2015-04-09,28.86761474609375,28.88871348765047,28.572259190417345,28.691807101254433,12710900
2015-04-10,28.748065948486328,28.944969646196856,28.726967207580426,28.895743721769225,8720000
2015-04-13,28.621479034423828,28.81135157241662,28.621479034423828,28.81135157241662,9616300
2015-04-14,28.48786735534668,28.58632188212961,28.35425452148718,28.544127084936925,11209700
2015-04-15,28.410518646240234,28.698843098465712,28.354258907946498,28.544131500769904,11189100
2015-04-16,28.55116081237793,28.734002267601372,28.34019217240702,28.417547966339104,13121000
2015-04-17,28.340192794799805,28.593356241369467,28.199546137526454,28.459743392396305,15330300
2015-04-20,28.593355178833008,28.762131697811622,28.417547534427342,28.424578659854394,13023700
2015-04-21,28.677751541137695,28.825432049857355,28.508977649190435,28.600395722906597,19673100
2015-04-22,29.050445556640625,29.233284259943158,28.881669099075317,29.226253137074547,26887200
2015-04-23,28.79730224609375,29.120787775316842,28.77620349758779,28.99420601473169,17408800
2015-04-24,28.755090713500977,28.916833384075424,28.69883367628908,28.860576346863528,11623300
2015-04-27,28.71291160583496,28.937945221787277,28.677747923719913,28.832459540666747,10044600
2015-04-28,28.670711517333984,28.811358172058068,28.55116092190438,28.797293238324478,12174800
2015-04-29,28.473812103271484,28.65665090415105,28.4105212332339,28.593360034113466,11371400
2015-04-30,28.523025512695312,28.537090442373408,28.326119179813016,28.41050875788159,12700800
2015-05-01,28.7691650390625,28.783229973611657,28.480840587334704,28.53710032553133,10848300
2015-05-04,28.804309844970703,28.902761648869035,28.670697065767317,28.748052821004713,10204800
2015-05-05,28.65665054321289,28.93091008238397,28.607424609649474,28.93091008238397,11721300
2015-05-06,28.593355178833008,28.895744541819695,28.40348260096148,28.860583549460916,11906900
2015-05-07,28.621479034423828,28.769156780881154,28.487863535867127,28.50192846637895,13834700
2015-05-08,28.81838607788086,28.95199890950433,28.726965360132425,28.83245101004304,11144400
2015-05-11,28.790246963500977,29.106701128947346,28.748054863181896,28.818376818787463,10113500
2015-05-12,28.61445426940918,28.80432686739759,28.494906346200946,28.670714009233322,12384500
2015-05-13,28.86761474609375,29.085617191434743,28.63555004986397,28.65664610880892,13183700
2015-05-14,29.184059143066406,29.254381104101743,29.015282680926404,29.04341253838488,9961000
2015-05-15,29.198123931884766,29.317671801594162,29.1348330942119,29.14889802287374,8479000
2015-05-18,29.057485580444336,29.177036166717933,29.00825965745274,29.177036166717933,11511700
2015-05-19,29.050445556640625,29.10670258742187,28.923863884119342,28.994185843248594,9072000
2015-05-20,29.078584671020508,29.247361197889102,29.05045748538565,29.092649605143883,10965200
2015-05-21,28.99420166015625,29.057492530943307,28.88168485460284,29.015297722881186,9270900
2015-05-22,28.980131149291992,29.00122989057046,28.86058324003152,28.916840290680057,11909500
2015-05-26,28.825414657592773,28.9590274649847,28.6496070613666,28.916832676150445,15194300
2015-05-27,28.91684341430664,28.973103153644143,28.71290856573825,28.79026168340928,9863100
2015-05-28,28.93090057373047,29.04341733955367,28.748061835247,28.973095366893407,9395200
2015-05-29,28.804309844970703,28.95902135544549,28.670697065767317,28.95902135544549,19628600
2015-06-01,28.790246963500977,29.12076605659059,28.748054863181896,29.085605078787804,12684100
2015-06-02,28.825414657592773,28.944962535373282,28.607412272532347,28.719929026812657,11878600
2015-06-03,28.741037368774414,28.98013590917819,28.677746499767174,28.902780104545766,8153800
2015-06-04,28.544132232666016,28.81839175735031,28.5019374278638,28.628519159658403,10145800
2015-06-05,28.199546813964844,28.49490506958499,28.185484562250863,28.46677520093318,15975600
2015-06-08,28.241748809814453,28.312070816742313,28.143296927070402,28.19955399609017,14339300
2015-06-09,28.26987648010254,28.424585419796443,28.206585605760175,28.24877773358015,10772700
2015-06-10,28.36129379272461,28.50897158743143,28.32613011365073,28.354259983865003,11979900
2015-06-11,28.432191848754883,28.538547767051174,28.382559808148173,28.439283685837758,11944900
2015-06-12,28.332929611206055,28.4463746692239,28.247846493878555,28.389653492586742,15568600
2015-06-15,28.07058334350586,28.262022351417674,28.05640237572613,28.240752252119595,11364800
2015-06-16,28.418025970458984,28.474747168127916,28.077687965467245,28.098960781244564,12517400
2015-06-17,28.552719116210938,28.58817017545073,28.368369280576104,28.41800400920275,13898400
2015-06-18,28.822160720825195,28.885973728584506,28.47473374419266,28.47473374419266,16314600
2015-06-19,28.64490509033203,28.822163159691158,28.64490509033203,28.77962024933731,23550600
2015-06-22,28.70162010192871,28.93560200150828,28.68743913485635,28.722890200165796,8775900
2015-06-23,28.630718231201172,28.729982296865835,28.58108619836884,28.666169296832418,11094900
2015-06-24,28.49600601196289,28.68035591717097,28.49600601196289,28.62363203718588,10385100
2015-06-25,28.375478744506836,28.602368910295723,28.375478744506836,28.55982598993126,10607600
2015-06-26,28.36129379272461,28.609454031513454,28.36129379272461,28.432195945308923,16215600
2015-06-29,27.93586540222168,28.347102607577476,27.93586540222168,28.219476615115354,15500800
2015-06-30,27.815330505371094,28.084763475683506,27.737336537274636,28.084763475683506,14621300
2015-07-01,28.00677490234375,28.077677048047228,27.850786936103923,27.921691786550884,11177400
2015-07-02,27.999683380126953,28.22657347270705,27.900416597972818,28.09894745753784,8975900
2015-07-06,27.950044631958008,28.07767062884079,27.808240372970793,27.8791425024644,10252600
2015-07-07,28.538541793823242,28.630716723404564,27.93586559560235,27.999678592275146,20335000
2015-07-08,28.26202392578125,28.524365082462648,28.247842957211553,28.35419886911268,11383700
2015-07-09,28.304563522338867,28.772527360916484,28.290385258815125,28.687441551315207,13392000
2015-07-10,28.637802124023438,28.729977041598456,28.474725088155296,28.5527190411232,13360400
2015-07-13,28.829248428344727,28.907242401168034,28.7087142556128,28.758346292001608,9854200
2015-07-14,29.190855026245117,29.254668033856927,28.956875801497322,28.999418708152945,19531000
2015-07-15,29.162494659423828,29.325571738148646,29.141221854551443,29.176675627757703,11252100
2015-07-16,29.41065216064453,29.49573525814356,29.318477227253894,29.368109259523568,10483700
2015-07-17,29.247577667236328,29.297209703867942,29.10577068911322,29.2901205720962,9608300
2015-07-20,29.339752197265625,29.453197237224522,29.226307157306724,29.31847939276245,10024200
2015-07-21,29.20503044128418,29.439012326279492,29.141217445807527,29.339748267703083,13653800
2015-07-22,28.999414443969727,29.488645627226358,28.779613515684243,28.935601445741224,15528600
2015-07-23,28.95687484741211,29.084500858430644,28.701622825375043,29.063230758175276,13522200
2015-07-24,28.673254013061523,28.94977877379004,28.651983917906453,28.900144043857345,10912500
2015-07-27,28.744163513183594,28.77252544783157,28.47473054351375,28.559813642714715,10945700
2015-07-28,28.751264572143555,28.87889062626307,28.673270571876728,28.822169438178882,11021800
2015-07-29,28.77962303161621,28.86470615580585,28.708720878915468,28.737080117149514,8479900
2015-07-30,28.758338928222656,28.89305403467706,28.637802081611923,28.75124709355838,9095500
2015-07-31,29.127052307128906,29.2263164104273,28.90725128929391,28.98524528609807,15309500
2015-08-03,29.45319175720215,29.460280887555477,28.956868785448506,28.96395791580184,14672600
2015-08-04,29.672992706298828,29.68717367306066,29.311387520472184,29.43192168083345,17559900
2015-08-05,29.864439010620117,29.93534386178519,29.65172986661192,29.722632013033483,15329200
2015-08-06,29.722627639770508,29.956609557072863,29.680087440074164,29.779351512356453,11378900
2015-08-07,29.616273880004883,29.75808085406547,29.446104970183566,29.644635815765614,10886700
2015-08-10,29.552465438842773,29.772266417803873,29.481563293239056,29.701361567456672,9501900
2015-08-11,29.41065216064453,29.47446515995453,29.1908512286339,29.353930997226147,11254900
2015-08-12,29.25466537475586,29.25466537475586,28.96396230089067,29.162493142494878,9602200
2015-08-13,29.141220092773438,29.33975093270202,29.0774070915005,29.26884609531932,10270900
2015-08-14,29.247577667236328,29.247577667236328,29.04195768419498,29.07740875253997,9904800
2015-08-17,29.318479537963867,29.38938437875378,29.04904925719155,29.09158945692238,8272800
2015-08-18,29.283029556274414,29.446106639026326,29.20503558088367,29.26884858759035,11199400
2015-08-19,28.914342880249023,29.240499867758796,28.91434288024902,29.169594998846154,15796500
2015-08-20,28.751264572143555,28.942703653322827,28.659089598669663,28.729994464704994,14218000
2015-08-21,28.02804946899414,28.694541645627048,28.013868496646218,28.47474063135008,28036200
2015-08-24,27.21265983581543,27.60971618409049,25.922221294434443,26.93613767762572,44065300
2015-08-25,26.936134338378906,27.850783816369677,26.893591432876214,27.74443060972773,31363700
2015-08-26,27.460817337036133,27.531722181316642,26.865230168796092,27.474998305892235,23523300
2015-08-27,27.843698501586914,27.92169248666246,27.36864545828294,27.694802369030086,18871600
2015-08-28,27.971323013305664,27.985503982981264,27.687709029280473,27.730251938307273,14503900
2015-08-31,27.879150390625,27.971325348841074,27.694803178936482,27.758616195433206,12673300
2015-09-01,27.474994659423828,27.6735227875742,27.326098563311053,27.41827079152779,23703200
2015-09-02,27.581348419189453,27.70188257200139,27.3402774088229,27.673520640254107,14054800
2015-09-03,27.765703201293945,27.89332922450966,27.538813094408997,27.58135600372871,13311600
2015-09-04,27.311920166015625,27.50335918106223,27.212656092601048,27.425365207738448,15450500
2015-09-08,27.581348419189453,27.673520640254107,27.368636635827503,27.56007561800765,15273900
2015-09-09,27.155935287475586,27.80115454231107,27.085033142666894,27.73734153008587,13764600
2015-09-10,27.241008758544922,27.404088502410897,27.12047461409202,27.1630175087626,14952500
2015-09-11,27.269620895385742,27.31252964523281,27.06221951053872,27.18379793933989,11802300
2015-09-14,27.24817657470703,27.333999571013397,27.06938275800114,27.333999571013397,8950000
2015-09-15,27.534242630004883,27.627216161216435,27.119439743196914,27.226717104454593,13019800
2015-09-16,27.99910545349121,28.02771038325692,27.512786181180644,27.655819014538466,22233400
2015-09-17,28.163593292236328,28.32808322086127,27.92043367423071,27.999103363611383,21232500
2015-09-18,27.877525329589844,28.106381145461704,27.684427723414867,27.79170508068203,27527300
2015-09-21,28.027708053588867,28.113531020281645,27.848914298576542,27.927583987290156,12935800
2015-09-22,27.741640090942383,27.884675642693534,27.591453989282975,27.662970401070435,15021300
2015-09-23,27.72018814086914,27.8060111247888,27.570002011274852,27.741645250937427,8910800
2015-09-24,27.99910545349121,28.034863661830663,27.541391110946357,27.5485443895201,19385700
2015-09-25,28.335237503051758,28.66422013181156,28.12783879157416,28.19935521233518,22511300
2015-09-28,28.270864486694336,28.478265873920904,28.12783168132859,28.2637139376964,19323100
2015-09-29,28.363832473754883,28.399590668138575,28.12782620828224,28.263708438210408,14166900
2015-09-30,28.692819595336914,28.771489280088225,28.463963818701856,28.521179126948645,19752600
2015-10-01,28.46396827697754,28.94313700997983,28.320932712133132,28.76434323596844,19606600
2015-10-02,28.885913848876953,28.885913848876953,28.149284572996272,28.292320098999753,15537300
2015-10-05,29.32931900024414,29.357926648618204,28.914519011522277,28.92882283570931,15664000
2015-10-06,29.293567657470703,29.565334924256717,29.272113280258385,29.350782967605085,14579400
2015-10-07,29.694063186645508,29.75842903896459,29.393688299764523,29.422295951500967,14329700
2015-10-08,30.023042678833008,30.030195955779206,29.50811586573876,29.50811586573876,11960200
2015-10-09,30.051651000976562,30.123167402979888,29.88000781672238,29.908615468794054,13931200
2015-10-12,30.037343978881836,30.24474534206959,29.901461738263436,29.915765562777306,12299100
2015-10-13,29.78704071044922,29.97298501547754,29.70837102164548,29.894315326673798,12903600
2015-10-14,29.80849266052246,30.00874077704154,29.72267242889657,29.72267242889657,14180000
