Price,Close,High,Low,Open,Volume
Ticker,PFE,PFE,PFE,PFE,PFE
Date,,,,,
2014-09-29,16.741741180419922,16.78110717727996,16.629267711217707,16.68550388054028,21048169
2014-09-30,16.62926483154297,16.86545964124451,16.618016921292007,16.74173828126826,27046167
2014-10-01,16.39307403564453,16.539291262007573,16.31996655302023,16.516795434446166,37825847
2014-10-02,16.342456817626953,16.471801572959475,16.246853533370746,16.398694110163362,29724908
2014-10-03,16.43244171142578,16.483055632757342,16.308720300025072,16.47180771783122,25378107
2014-10-06,16.404319763183594,16.539289057778262,16.314340987158527,16.50554645149033,17397640
2014-10-07,16.19062042236328,16.376201374646307,16.19062042236328,16.32558859321587,26019676
2014-10-08,16.522415161132812,16.528038551112413,16.05002440003762,16.201863843385155,31123671
2014-10-09,16.3030948638916,16.556161047150038,16.269353384458125,16.533666350675322,24072411
2014-10-10,16.38182258605957,16.573028021408906,16.30871399370303,16.370574675482835,33796826
2014-10-13,16.010662078857422,16.471805035134715,15.982543991957591,16.39869755697229,35930228
2014-10-14,16.005035400390625,16.196240839264437,15.971292798595337,16.106262075219565,24516462
2014-10-15,15.853199005126953,15.915059699955062,15.498906140303628,15.853199005126953,43407620
2014-10-16,15.577634811401367,15.751970088902533,15.470784740962317,15.673238101034714,39843835
2014-10-17,15.650742530822754,15.751969205179895,15.538267945733965,15.639494620091108,34331731
2014-10-20,15.706977844238281,15.729473664486228,15.521396936925955,15.673236374980064,41027372
2014-10-21,15.903815269470215,16.03878460162998,15.74635236760077,15.813836468401961,38453714
2014-10-22,15.915050506591797,16.02190053038054,15.751963211656589,15.886931305740324,32451184
2014-10-23,16.083770751953125,16.235610230711405,16.066899447522836,16.111888838965502,32436955
2014-10-24,16.37057876586914,16.460557550737725,16.145630673140506,16.196244587546968,29959845
2014-10-27,16.325586318969727,16.426812998286284,16.280596934952804,16.3593289222609,24207323
2014-10-28,16.35932731628418,16.47742415509592,16.229982567293916,16.404316695884543,34131050
2014-10-29,16.58427619934082,16.6630070524196,16.33120894757508,16.393069630352144,28814990
2014-10-30,16.781105041503906,16.859837025203557,16.52803892008953,16.52803892008953,22236449
2014-10-31,16.842967987060547,16.983560672475104,16.764235992783828,16.876710593338302,26555741
2014-11-03,16.977937698364258,16.983561089362897,16.79235562039534,16.814849184389892,22908374
2014-11-04,17.028547286987305,17.039794066876716,16.79797586312863,16.949815305533885,25702949
2014-11-05,17.039894104003906,17.249771845703407,16.988841836821365,17.22708232929404,20878159
2014-11-06,17.039894104003906,17.164685874081123,17.00018602485174,17.06258248006466,17409340
2014-11-07,16.971826553344727,17.090947384767876,16.881068476269235,17.090947384767876,18200472
2014-11-10,17.130643844604492,17.17602285537024,16.909419741686406,16.994505671959196,24073782
2014-11-11,17.19872283935547,17.244101877769133,17.073929913543513,17.119308951957176,16579209
2014-11-12,17.255447387695312,17.32351594602645,17.147670744901717,17.147670744901717,24736958
2014-11-13,17.255447387695312,17.368894984913876,17.164688169571694,17.31217061613021,15127957
2014-11-14,17.210065841674805,17.334857610261388,17.141996152911176,17.232754217464546,19112182
2014-11-17,17.19872283935547,17.249773972483652,16.949136987731556,16.966154412223872,27653587
2014-11-18,17.351877212524414,17.402928345162547,17.18737734459238,17.29515398522621,21327901
2014-11-19,17.266788482666016,17.334857028797817,17.176030421156945,17.255444295151662,16734253
2014-11-20,17.266788482666016,17.295151232149024,17.159012999536852,17.204392030291388,17366653
2014-11-21,17.2724609375,17.45965029853703,17.13065174851473,17.442634016909782,29088081
2014-11-24,17.14199447631836,17.374562849251205,17.085271261694686,17.317838494279037,34521240
2014-11-25,17.283809661865234,17.391585168425284,17.119309784355597,17.136327209675354,26884273
2014-11-26,17.641172409057617,17.65251774027255,17.351879577089207,17.385914430385103,28959704
2014-11-28,17.669532775878906,17.94748025695858,17.618481639897485,17.658188585815843,21373750
2014-12-01,17.73193359375,17.873743986780777,17.516382526166648,17.516382526166648,24190776
2014-12-02,17.90777015686035,17.936131765565325,17.74327031760471,17.83402837773946,26758530
2014-12-03,18.009872436523438,18.026888716490266,17.76028550581308,17.86806212102719,33154202
2014-12-04,17.96449851989746,18.04958451073237,17.78298234763572,17.902102050595268,20106420
2014-12-05,18.146011352539062,18.236769416263172,17.924788287124397,17.953149896951032,26196432
2014-12-08,18.13467025756836,18.276480620501463,18.015550556211547,18.026894746650836,28318029
2014-12-09,18.123323440551758,18.157358287634732,17.839703896138825,17.896427120812195,27809158
2014-12-10,18.072277069091797,18.248122315955108,18.0098817296537,18.15169097797529,31848929
2014-12-11,17.953147888183594,18.78699007113506,17.873734021136276,18.07226754840611,27788921
2014-12-12,17.55608558654785,17.834033074166822,17.5050333090165,17.777308701470496,29000072
2014-12-15,17.50503158569336,17.669531452073954,17.40860141598662,17.6581872628608,33448268
2014-12-16,17.39725685119629,17.902099488303794,17.380239427395203,17.48801492433714,24954188
2014-12-17,17.65251350402832,17.78297850977214,17.34620331892018,17.414271868828003,25988478
2014-12-18,18.13467025756836,18.15168768357615,17.82268905560393,17.879412288498088,37867058
2014-12-19,18.117652893066406,18.20274002339421,17.930464627391828,18.10063660734971,47377089
2014-12-22,18.20273780822754,18.219754091873458,17.936134539908114,18.072271651167785,19388330
2014-12-23,17.839698791503906,18.28214597523771,17.453974816212746,18.25378323066802,36675511
2014-12-24,17.82268714904785,17.953152167236503,17.811341819473355,17.83403133827361,11407442
2014-12-26,17.953147888183594,18.060923361884186,17.75461436091376,17.868061927875313,9071146
2014-12-29,17.8056697845459,17.936134803171875,17.799997689914004,17.84537672766663,13359977
2014-12-30,17.799999237060547,17.862394564132146,17.72058534391656,17.74327486476501,11628993
2014-12-31,17.669532775878906,17.981515107845407,17.663860680847375,17.68655020132232,15736220
2015-01-02,17.771631240844727,18.026889130389634,17.70923479182163,17.737597539781174,16371571
2015-01-05,17.67520523071289,17.817015591829644,17.590119242112607,17.78298188059884,24786391
2015-01-06,17.82268714904785,18.07227185585066,17.65251518787157,17.737601168459708,29468681
2015-01-07,18.06659507751465,18.077940404147895,17.91344058023069,17.992854445618093,20248816
2015-01-08,18.435302734375,18.514716604398924,18.276474994327153,18.34454353705544,49169522
2015-01-09,18.52039337158203,18.54875498645555,18.389927206326753,18.42396205645401,26083022
2015-01-12,18.588459014892578,18.650855470103124,18.497700949258554,18.531734653697008,24867865
2015-01-13,18.401269912719727,18.8493892936394,18.219752638504204,18.65085573713533,35989568
2015-01-14,18.423959732055664,18.560097975040453,18.2254261722908,18.270805206502846,32301727
2015-01-15,18.378582000732422,18.588460904103293,18.293496020465785,18.509047018428102,27009593
2015-01-16,18.6054744720459,18.61681865887759,18.299164322362763,18.3161817429588,25146648
2015-01-20,18.775646209716797,18.78131830307597,18.45799187637574,18.701904434653585,44449393
2015-01-21,18.51472282409668,19.00254925471561,18.469343780366856,18.67354947715106,35027793
2015-01-22,18.611146926879883,18.62249225428039,18.180045011933895,18.53173305612188,31389069
2015-01-23,18.406946182250977,18.662204158665528,18.395601991485293,18.645187872517003,27378599
2015-01-26,18.6054744720459,18.633836079473625,18.248113200923157,18.41828512618651,28285566
2015-01-27,18.492023468017578,18.917453228408647,18.32185156386115,18.344541075058785,42732322
2015-01-28,18.123323440551758,18.79833916502415,17.873737602873106,18.47501153878195,33774481
2015-01-29,18.055253982543945,18.128994627065943,17.89075413046205,18.10063301614958,30735905
2015-01-30,17.726253509521484,18.038235777464088,17.69789189983528,17.964493995791933,45396623
2015-02-02,17.953147888183594,17.953147888183594,17.59578662681912,17.834027087612615,24549979
2015-02-03,18.163034439086914,18.242448339786648,17.84537997663692,18.06093101537996,34785267
2015-02-04,18.351871490478516,18.46631988385268,18.151586514471596,18.294646718587167,38671365
2015-02-05,18.878334045410156,18.998504555857494,18.655158268165,18.906945852581735,62653660
2015-02-06,18.98134422302246,19.124405605380247,18.72955655820356,18.861172523792867,36868498
2015-02-09,18.92411231994629,19.090063322994485,18.798218534903405,18.872610839887077,32236379
2015-02-10,19.542139053344727,19.582196277951677,19.118678279395272,19.158735504002223,62633318
2015-02-11,19.599361419677734,19.748146044644674,19.456301227131505,19.456301227131505,41574608
2015-02-12,19.95415687561035,20.011380499890493,19.587919698092755,19.61653266064142,46014267
2015-02-13,19.822534561157227,19.999929810172485,19.748142262919714,19.85686734420551,24652638
2015-02-17,19.7882080078125,19.936990367609823,19.725259943454734,19.765317175095827,24102029
2015-02-18,19.730976104736328,19.788202018799534,19.59363805245477,19.788202018799534,22794015
2015-02-19,19.690921783447266,19.725254571946735,19.519248637682665,19.64514013048101,28097954
2015-02-20,19.776762008666992,19.788206273613657,19.513527809173073,19.610810963671423,27705022
2015-02-23,19.67947769165039,19.753870011043627,19.490638127916743,19.519251089410396,24383868
2015-02-24,19.650867462158203,19.650867462158203,19.502082820107056,19.582197273393497,20402805
2015-02-25,19.833982467651367,19.908374779562156,19.41624385561924,19.599361268799456,39229880
2015-02-26,19.793922424316406,19.868314725622664,19.673750776240887,19.725252253754242,20977551
2015-02-27,19.639421463012695,19.833985469577097,19.622255065735196,19.708091653757126,25705901
2015-03-02,19.896928787231445,19.914097483220864,19.49063672746364,19.639419054742614,22505008
2015-03-03,19.776762008666992,19.965601583555888,19.690925419932544,19.88548712729477,25343641
2015-03-04,19.822534561157227,19.89692455857829,19.605082097769188,19.736698001903623,20434636
2015-03-05,19.725255966186523,19.919819952186614,19.6851987426223,19.874040596801354,24717354
2015-03-06,19.439132690429688,19.719530913022794,19.313238906566465,19.599359260132907,42080528
2015-03-09,19.473472595214844,19.5593091826858,19.261741042323404,19.38191157453758,32858028
2015-03-10,19.330408096313477,19.530694213441762,19.26173906347313,19.35902105613665,40344696
2015-03-11,19.244565963745117,19.513519885686083,19.244565963745117,19.444852023071533,26996840
2015-03-12,19.456300735473633,19.490635825045814,19.33040694092019,19.347575636114698,29699085
2015-03-13,19.456300735473633,19.456300735473633,19.28462758842956,19.410521382983003,29596847
2015-03-16,19.70808982849121,19.776760012875748,19.43341369258708,19.50208157615461,30615643
2015-03-17,19.5535831451416,19.62797546173059,19.421967208539478,19.524972485543543,21746760
2015-03-18,19.673757553100586,19.742427747317016,19.31324478550766,19.47347370480111,34923131
2015-03-19,19.542139053344727,19.673754991105554,19.496359696767787,19.61653137058864,21541020
2015-03-20,19.599361419677734,19.725255217412496,19.44485696392386,19.530693539614976,62355378
2015-03-23,20.057161331176758,20.286060446727227,19.736705790550406,19.74815005608272,53549524
2015-03-24,19.753873825073242,20.028552326322107,19.742429558592992,19.994217226063803,34953907
2015-03-25,19.627979278564453,20.02855159900228,19.61081287946746,19.80537460583658,30783229
2015-03-26,19.54785919189453,19.685197247620106,19.427687530328352,19.519248534962205,26167553
2015-03-27,19.75959587097168,19.799653104293046,19.587922671256553,19.70809437122065,24073782
2015-03-30,20.028541564941406,20.154435331033806,19.771029601774682,19.79964255341905,26890386
2015-03-31,19.908374786376953,20.102936462743312,19.891206090874885,19.96559840281114,27937956
2015-04-01,19.645139694213867,19.936984495695942,19.519248204211237,19.936984495695942,33984017
2015-04-02,19.673757553100586,19.816817773431257,19.582198828023568,19.696648384778506,26467837
2015-04-06,19.730976104736328,19.919817939838122,19.5879159212118,19.696643317278497,22640447
2015-04-07,19.765317916870117,19.96560408259215,19.748151517301455,19.816819416393635,15105085
2015-04-08,19.822534561157227,19.93698177295107,19.696640787530843,19.748142262919714,24215123
2015-04-09,20.045713424682617,20.06287981986311,19.673754155086183,19.82253878325153,30864493
2015-04-10,20.280332565307617,20.297501261504618,19.971321342748222,19.982767907151878,25668800
2015-04-13,20.08004379272461,20.331831334382475,20.034264448861034,20.22882608507713,36155573
2015-04-14,20.045713424682617,20.20594231630163,19.977043242326776,20.05715768813628,16844712
2015-04-15,20.14872169494629,20.297506362230436,20.097220195046987,20.25744912879375,31173209
2015-04-16,20.13726806640625,20.194491672932863,20.03998724506607,20.068600198737613,20637742
2015-04-17,20.05143165588379,20.068600348541462,19.90264705666092,20.028543133428883,30265610
2015-04-20,20.03427505493164,20.165891025818475,19.994217820242813,20.051441455162163,23612551
2015-04-21,19.96559715270996,20.257441949803166,19.914095671062157,20.08576881043266,23256932
2015-04-22,19.988489151000977,20.080050168617323,19.914099131612314,19.925543396007935,15352880
2015-04-23,20.23455238342285,20.25744321047795,19.925541173488696,19.965598395222464,23932019
2015-04-24,20.183055877685547,20.25744820794595,20.057162049866957,20.14299864606975,24032570
2015-04-27,19.793922424316406,20.291775408850757,19.696641600033793,20.22310523828859,44786673
2015-04-28,19.730976104736328,19.95987515935567,19.54213657045128,19.879760720320576,48659807
2015-04-29,19.622257232666016,19.719538096282555,19.42769320461546,19.55358703433818,39572852
2015-04-30,19.416244506835938,19.587917662654487,19.29035070584787,19.519249780817237,29205391
2015-05-01,19.5020809173584,19.576473231125778,19.37618711745088,19.37618711745088,22706744
2015-05-04,19.639421463012695,19.74814888155517,19.48491698506356,19.519252080435773,24864282
2015-05-05,19.524978637695312,19.70237398636709,19.462030565111156,19.668038883213708,23590839
2015-05-06,19.305715560913086,19.559586458368642,19.161470521917526,19.4730396669567,28309913
2015-05-07,19.374958038330078,19.473044969940993,19.23071296005307,19.29418070170077,22669959
2015-05-08,19.628828048706055,19.70383590776237,19.501892564093286,19.50766436235921,21514037
2015-05-11,19.594207763671875,19.76730136526578,19.582666489005867,19.66921328980282,27898853
2015-05-12,19.490346908569336,19.594204443841704,19.45572889007212,19.507657657708304,18855955
2015-05-13,19.346107482910156,19.5018915110953,19.31725893248394,19.484583076795918,25045675
2015-05-14,19.582670211791992,19.61151992416022,19.42111669422468,19.449965246665585,18860803
2015-05-15,19.611515045166016,19.6519037044917,19.571126385840333,19.61728452223339,17798687
2015-05-18,19.605751037597656,19.651909186867645,19.559592888327664,19.605751037597653,25948637
2015-05-19,19.738454818725586,19.842310068368615,19.524972521255297,19.542280956244277,21980854
2015-05-20,19.790386199951172,19.9000132685867,19.773077761676888,19.790386199951172,16144013
2015-05-21,19.825002670288086,19.900010532205958,19.738455851107375,19.749994808370214,19090259
2015-05-22,19.77884292602539,19.900008927076108,19.7499932153406,19.801920838689618,13674069
2015-05-26,19.68075180053711,19.81345672179863,19.63459366791805,19.72114045656052,19882234
2015-05-27,19.790386199951172,19.88847198988216,19.6576812136166,19.738458565273298,23231636
2015-05-28,19.87116050720215,19.923088133924335,19.773074732298614,19.88269946428382,16671329
2015-05-29,20.05002212524414,20.188496559455157,19.853850590075485,19.89423693684769,52787798
2015-06-01,19.940399169921875,20.14811199958737,19.92308841420118,20.06156286069328,29039386
2015-06-02,19.900009155273438,19.998094924930186,19.819231820313338,19.986555968465755,19674175
2015-06-03,19.853849411010742,19.998093314765832,19.77884156032218,19.934624419612636,18130065
2015-06-04,19.755760192871094,19.940395070086822,19.680754666351863,19.73268228312801,21774691
2015-06-05,19.669219970703125,19.778847038214117,19.576903661143863,19.726919404068905,24313461
2015-06-08,19.605751037597656,19.709606293491454,19.57113184568148,19.599981558920746,18624496
2015-06-09,19.62305450439453,19.692292870693333,19.553818457949856,19.646134733112174,24464499
2015-06-10,19.796154022216797,19.865392409227947,19.646140610165734,19.66344904699111,24952396
2015-06-11,19.882699966430664,19.94616887169212,19.767305752990286,19.80192262510957,21243897
2015-06-12,19.738454818725586,19.88269873653081,19.674985917390178,19.790382443547102,22856517
2015-06-15,19.64037322998047,19.686531386302054,19.536515638365593,19.651912189097096,22064014
2015-06-16,19.64037322998047,19.674990107330355,19.50766824057402,19.651912189097096,21785021
2015-06-17,19.605751037597656,19.721147570699987,19.530743175088404,19.646139708190734,22127149
2015-06-18,19.830768585205078,19.911545911238175,19.64613602276045,19.66344445554428,25834383
2015-06-19,19.721141815185547,19.91154383537456,19.721141815185547,19.74998920015113,30438466
2015-06-22,19.796154022216797,19.905781081675315,19.778845585391423,19.813464778896996,14799214
2015-06-23,19.905778884887695,19.957706509487952,19.813462592297338,19.85385126028744,19448830
2015-06-24,19.749998092651367,19.917322280206168,19.749998092651367,19.813467007860815,24326742
2015-06-25,19.628828048706055,19.81346295714119,19.57113094473829,19.738455098084874,24268666
2015-06-26,19.571130752563477,19.784613050958946,19.542281040935574,19.715374670993814,37596496
2015-06-29,19.380725860595703,19.6865255860007,19.346106673590704,19.461504350249772,30396833
2015-06-30,19.346107482910156,19.496122032995505,19.23071212127806,19.496122032995505,36909710
2015-07-01,19.438426971435547,19.536512749131234,19.276872288274607,19.363419108560148,29742299
2015-07-02,19.253795623779297,19.871163560399715,19.242255504997157,19.467279121792533,23849069
2015-07-06,19.184551239013672,19.4095736119949,19.086464325677834,19.213399785323233,22125990
2015-07-07,19.46150016784668,19.52496673050448,19.126850805213444,19.236477820527323,27248851
2015-07-08,19.299949645996094,19.461505474711533,19.2653316169181,19.357647907695767,21301235
2015-07-09,19.536510467529297,19.605748843613508,19.461504933268262,19.53074098949802,23306048
2015-07-10,19.825002670288086,19.871160819194152,19.703836659464148,19.755764287001636,22288306
2015-07-13,20.090412139892578,20.107720575384878,19.900010070058684,19.917318505550988,19210415
2015-07-14,20.240421295166016,20.28081227588574,20.02694135611765,20.05578874255437,19495311
2015-07-15,20.18272590637207,20.263503234922858,20.142337242096676,20.20580613732416,20517375
2015-07-16,20.251968383789062,20.309665493081088,20.2115797113282,20.275046299563943,16138637
2015-07-17,20.234657287597656,20.2404244459286,20.148110475106712,20.200038098630376,17681482
2015-07-20,20.332744598388672,20.4077524601969,20.240425980856784,20.269275693826415,15569899
2015-07-21,20.275043487548828,20.39044000998296,20.125030096253504,20.332742908693145,18612164
2015-07-22,20.125032424926758,20.309665026301662,20.061563518294903,20.22888768323645,18576645
2015-07-23,20.067333221435547,20.19427103611827,19.980786398591718,20.18849923738786,13404877
2015-07-24,19.767301559448242,20.032711441852232,19.70383266765142,19.98078150498057,22585217
2015-07-27,19.813461303710938,19.848078171290055,19.548051399811186,19.715373219340183,33015180
2015-07-28,20.39620590209961,20.46544426735762,19.84807541672699,20.159645740533925,38651339
2015-07-29,20.632770538330078,20.84625281367446,20.44813565164417,20.471215882425284,47792049
2015-07-30,20.61545753479004,20.77124269595682,20.419286033910176,20.586610149280695,22663003
2015-07-31,20.80586814880371,21.036658901703575,20.69624109126704,20.719321326484415,30570638
2015-08-03,20.857797622680664,20.9443444526533,20.713553679344596,20.938574973302458,18019606
2015-08-04,20.834714889526367,20.898183794492365,20.66739304883125,20.898183794492365,27122898
2015-08-05,20.828899383544922,21.03241849394164,20.805638787451493,20.974270510683052,25557181
2015-08-06,20.450929641723633,20.921935040076963,20.369521070355592,20.910303574179316,25792856
2015-08-07,20.46256446838379,20.526529365693985,20.276489017997307,20.45093533723057,15445105
2015-08-10,20.561410903930664,20.625375783025735,20.42766891980279,20.47418776915235,16462742
2015-08-11,20.421859741210938,20.49163920262795,20.317192887069112,20.47419316828185,20273479
2015-08-12,20.567230224609375,20.625378208638953,20.183447918854107,20.276485628494775,29087976
2015-08-13,20.561410903930664,20.712598917804048,20.30555840149962,20.573042369755363,20595792
2015-08-14,20.53816032409668,20.64282718975519,20.37534312153103,20.567235492550246,19042934
2015-08-17,20.642822265625,20.660268297729154,20.352080002378685,20.416042552138187,14630469
2015-08-18,20.654460906982422,20.700979778778674,20.514901953609463,20.578866863569438,14064154
2015-08-19,20.509082794189453,20.63701024747781,20.32882191409761,20.567233124401053,18798512
2015-08-20,20.09041404724121,20.4334921682467,20.09041404724121,20.305567031652725,19778099
2015-08-21,19.50310707092285,20.102039975961144,19.50310707092285,19.910147648005946,35297301
2015-08-24,18.683208465576172,19.334474772582567,16.55496208508116,18.59016958672406,55081935
2015-08-25,18.223833084106445,19.31703090739311,18.212203954269125,19.305400608564053,44583884
2015-08-26,18.85765838623047,18.927436682058378,18.229651385795478,18.654138064484425,46002568
2015-08-27,19.340288162231445,19.54962416569143,18.99721016672432,19.061173880615335,40677022
2015-08-28,18.991392135620117,19.398433770713655,18.898354448395786,19.363544053508836,35300357
2015-08-31,18.73554801940918,19.026292711404494,18.584361106889393,19.020478144882365,33764468
2015-09-01,18.235458374023438,18.532017469300623,18.13660495260057,18.293607514212855,41249449
2015-09-02,18.590167999267578,18.590167999267578,18.247091181205416,18.566909742780226,33120580
2015-09-03,18.543649673461914,18.851837946529294,18.468056830762503,18.764614806265257,22753647
2015-09-04,18.241281509399414,18.444803011206734,18.101724910153223,18.28780154480678,23781402
2015-09-08,18.91580581665039,18.939064077469133,18.50876404147821,18.50876404147821,27375331
2015-09-09,18.58435821533203,19.20655063716213,18.532024786791354,19.189105771317944,22553176
2015-09-10,18.9681396484375,19.066993103997053,18.572726995191115,18.601802159821947,33002321
2015-09-11,19.171659469604492,19.183289768960186,18.811137724454845,18.939064003416732,23587993
2015-09-14,19.020475387573242,19.212365406922597,18.94488135777583,19.154217412146625,16427012
2015-09-15,19.28795623779297,19.392623078627373,19.078620218140763,19.1600288001157,22053791
2015-09-16,19.293771743774414,19.35192090073505,19.02047316094212,19.177474598844903,22566140
2015-09-17,19.468217849731445,19.747333332736698,19.26469755590514,19.287956984656955,26703090
2015-09-18,19.101884841918945,19.439148390987892,19.096070275622452,19.23562688069042,38735343
2015-09-21,18.851837158203125,19.380991710937835,18.74717032945642,19.24724972399121,24985175
2015-09-22,18.758798599243164,18.799502883667394,18.514574061689288,18.59598263053775,25600290
2015-09-23,18.9681396484375,19.078622234655928,18.718099311369812,18.735544176349947,27534696
2015-09-24,19.01465606689453,19.119324074340405,18.64831862532981,18.816950350159736,32109161
2015-09-25,18.543649673461914,19.24725052885232,18.4040931166361,19.16584195287479,36388296
2015-09-28,17.921459197998047,18.491316912047594,17.81679119217449,18.433167760147477,44882377
2015-09-29,18.037755966186523,18.28198052881648,17.828419958794203,17.857493949657503,32713209
2015-09-30,18.26453971862793,18.357578614215786,18.061019399451283,18.28780031926881,33843202
2015-10-01,18.51457977294922,18.532024638653958,18.084278540861053,18.2005768662314,31567932
2015-10-02,19.23561668395996,19.253061542594004,18.316866598475222,18.590165097440117,43956754
2015-10-05,19.468217849731445,19.706629040173087,19.189103535717937,19.45077298591965,33724311
2015-10-06,19.066993713378906,19.537998068944944,18.85184193040341,19.42170091368022,38566176
2015-10-07,19.35773277282715,19.468215337388596,18.811134514209563,19.2472502082657,30302605
2015-10-08,19.241436004638672,19.328659145084362,18.921617433340607,19.130952269015292,31691883
2015-10-09,19.328659057617188,19.52636476379997,19.142582479979005,19.223991055757686,21508451
2015-10-12,19.317026138305664,19.444953548883223,19.13094958592245,19.32284070178879,15642414
2015-10-13,19.177480697631836,19.56126315143665,19.084441783108407,19.293777879545964,20496189
2015-10-14,19.212360382080078,19.520549817352517,19.154212402512254,19.212360382080078,18686366
2015-10-15,19.81711196899414,19.852001699292053,19.148400710890947,19.148400710890947,27807787
2015-10-16,20.00899887084961,20.02644256225913,19.77058772702127,19.974109150047532,20238908
2015-10-19,20.061338424682617,20.084596687015647,19.822927207866552,20.009004996449548,16632963
2015-10-20,19.770591735839844,20.17181776146145,19.631035162317133,20.148559501532755,18436146
2015-10-21,19.456584930419922,19.968294601280974,19.206544658796947,19.869440002603476,34867585
2015-10-22,19.380996704101562,19.56125875681101,19.12514179237863,19.526369025579022,43599764
2015-10-23,19.799665451049805,19.974111739694152,19.322844270564705,19.45658743831815,29021468
2015-10-26,19.86362648010254,19.985739340411744,19.671736512461756,19.770588778338333,24548819
2015-10-27,20.346263885498047,20.613750238230896,20.148559325893515,20.35789535334451,42242001
2015-10-28,20.613752365112305,20.97427413193028,20.363712019358797,20.48582490946984,36745497
2015-10-29,20.218332290649414,20.875415400692752,19.86362519880988,19.915958610428614,75916247
2015-10-30,19.665925979614258,20.293931764247443,19.6135925538921,20.218337739324525,60213861
2015-11-02,20.386962890625,20.497446609619676,19.857809563294154,19.869438690141106,41633632
2015-11-03,20.33462905883789,20.375333339938383,20.148553681225817,20.346258185442935,31138111
2015-11-04,20.012235641479492,20.49876583563645,19.982925798555257,20.469458349566747,32544358
2015-11-05,20.018095016479492,20.10016068248356,19.924306357290355,20.06498934607406,21599306
2015-11-06,19.88913345336914,19.959476120644254,19.543287505259386,19.883271957238563,32936868
2015-11-09,19.72500991821289,19.848107270312948,19.572602718790602,19.80707442680378,28473915
2015-11-10,19.807077407836914,19.912591459964233,19.701565712564832,19.83052576059473,22100483
2015-11-11,19.77776336669922,20.05326786849647,19.725006358097648,19.8832750270479,21610478
2015-11-12,19.57260513305664,19.75432102378823,19.549156780935544,19.701565177584733,18972316
2015-11-13,19.502256393432617,19.742589540227545,19.42605222331415,19.543289226815308,19041459
2015-11-16,19.43777084350586,19.584315288387717,19.25605389350652,19.513973813433207,27021503
2015-11-17,19.267786026000977,19.613633227179537,19.267786026000977,19.461224867474936,31295579
2015-11-18,19.525707244873047,19.596048753197827,19.30295736753685,19.390884547549668,37905318
2015-11-19,18.92780303955078,19.32640613136922,18.728501493641563,19.220894449391228,95611186
2015-11-20,18.863319396972656,19.103653741189632,18.80470206901639,19.097792244079454,68087978
2015-11-23,18.365068435668945,18.576094154940076,18.16576689121397,18.41782545470046,131376462
2015-11-24,18.74022102355957,18.845733864447325,18.30058516854998,18.394375015132013,88563404
2015-11-25,19.267786026000977,19.484673213912032,18.88090598619845,18.968833160841996,83669682
2015-11-27,19.220890045166016,19.343987372076626,19.150547368728866,19.297093040069992,16989848
2015-11-30,19.209169387817383,19.291235073058854,19.068486366055506,19.291235073058854,45230091
2015-12-01,19.707422256469727,19.77190344269968,19.226753535914597,19.34398937808878,51963254
2015-12-02,19.285367965698242,19.8305177904484,19.220889146025797,19.736727952395363,33547134
2015-12-03,18.986413955688477,19.343984059833215,18.968828289590355,19.297089735856233,49909640
2015-12-04,19.226755142211914,19.279510980990946,18.99814375783879,19.045038098626247,33320945
2015-12-07,19.14468002319336,19.27363998602832,19.021581555461758,19.19157434087392,22100483
2015-12-08,19.0684814453125,19.191578762981244,18.92779728142765,18.962968617005643,27124058
2015-12-09,18.92780303955078,19.138828760361704,18.828151677382436,19.004006051915717,41694343
2015-12-10,18.968830108642578,19.179855765202706,18.89848861593157,19.009862940664107,55644665
2015-12-11,18.7929744720459,18.89262579689738,18.740217472385574,18.822283130683616,42450061
2015-12-14,18.863319396972656,18.880905066730435,18.664017889381416,18.75194505974306,40355868
2015-12-15,18.91021156311035,19.23847304006173,18.857455738311444,19.121237219160207,49895622
2015-12-16,19.09779167175293,19.15054750101802,18.751944497780954,19.009864504026304,46831328
2015-12-17,18.95124626159668,19.15054776597262,18.93366059212261,19.086068941946404,40396658
2015-12-18,18.751941680908203,19.02158464051746,18.728494518265094,18.90434882730192,70213475
2015-12-21,19.027448654174805,19.027448654174805,18.76366717205429,18.85745582922769,32277064
2015-12-22,19.062620162963867,19.12123866706692,18.96883149914074,19.12123866706692,26882165
2015-12-23,19.0860652923584,19.19157693217271,19.06847962624701,19.09778828414799,22101748
2015-12-24,19.121238708496094,19.179857212726155,19.050897210476343,19.050897210476343,8355690
2015-12-28,19.004003524780273,19.13882621529766,18.974694859064655,19.10951637115473,27757828
2015-12-29,19.244335174560547,19.2912295016044,19.06848085893256,19.091926844027412,17956155
2015-12-30,19.19744873046875,19.279514430744825,19.138831383209528,19.191587231428354,17217512
2015-12-31,18.921934127807617,19.09778843344218,18.91607145343999,19.033308442814374,22243511
2016-01-04,18.728498458862305,18.775392794015392,18.5057497776715,18.66987995070731,39322421
2016-01-05,18.863319396972656,18.898490736488213,18.716774898654748,18.863319396972656,28777994
2016-01-06,18.529193878173828,18.699186698785898,18.417819556013836,18.59953536926007,27242316
2016-01-07,18.40610122680664,18.646435614783922,18.25369402520087,18.265417021555756,39223134
2016-01-08,18.17162322998047,18.540917544638322,18.124728900885362,18.494023215543216,34840286
2016-01-11,18.2126522064209,18.28885635888625,17.96059494629546,18.259546525587172,40717917
