Price,Close,High,Low,Open,Volume
Ticker,LQD,LQD,LQD,LQD,LQD
Date,,,,,
2014-05-19,77.84394073486328,78.10547017978914,77.78509922859108,78.03354945772804,726700
2014-05-20,77.84394073486328,78.01393562230398,77.77202001280219,77.77202001280219,1200100
2014-05-21,77.70004272460938,77.73273575202158,77.58889441261682,77.6608150823192,1397200
2014-05-22,77.67385864257812,77.7196258669984,77.59539840574907,77.70654666673356,605800
2014-05-23,77.7589111328125,77.83083182282287,77.69353004778226,77.76545073779263,582500
2014-05-27,78.03347778320312,78.03347778320312,77.68041410508461,77.8438692344957,1062700
2014-05-28,78.40616607666016,78.40616607666016,78.13810222140123,78.13810222140123,1430800
2014-05-29,78.17733764648438,78.54347562700731,78.17733764648438,78.36694624018543,1325700
2014-05-30,78.1904296875,78.25581576028794,78.02697448204414,78.11197438136567,1045400
2014-06-02,77.7563705444336,78.07765437841495,77.73014798880612,77.95307472840605,2652700
2014-06-03,77.40226745605469,77.69076042715335,77.40226745605469,77.67109102030484,1431100
2014-06-04,77.36292266845703,77.52028792605365,77.34981139818682,77.50717165339111,1263600
2014-06-05,77.52685546875,77.59897997462174,77.31048695352803,77.39572273210679,801000
2014-06-06,77.69076538085938,77.8678000585687,77.61208774844873,77.65798470148584,1112700
2014-06-09,77.53343963623047,77.58589474945556,77.44164568928403,77.55966719284301,1215400
2014-06-10,77.38916778564453,77.48096170555849,77.36949837457632,77.4153953345333,758800
2014-06-11,77.44818115234375,77.55308634568294,77.38916791664577,77.44162301451209,507500
2014-06-12,77.69735717773438,77.7629235672788,77.40885906086504,77.48754172975528,964800
2014-06-13,77.68419647216797,77.75631595310251,77.42192607847181,77.45470675118904,474700
2014-06-16,77.6776351928711,77.77598721182557,77.6186219805418,77.6317382510112,732400
2014-06-17,77.41539764404297,77.6186549010028,77.40883950602677,77.61210176538019,605200
2014-06-18,77.86128997802734,77.86128997802734,77.48099784534915,77.59246122832165,791400
2014-06-19,77.5859146118164,77.9596486350317,77.50723192183564,77.95309049360091,610700
2014-06-20,77.73665618896484,77.76944186813944,77.48750203537182,77.52684084846747,1151900
2014-06-23,77.73013305664062,77.8809352333075,77.69078922596707,77.82848012733892,833300
2014-06-24,78.05797576904297,78.0645289059806,77.7563613884954,77.94650740997338,777600
2014-06-25,78.13660430908203,78.30708080778395,78.11693490584555,78.30708080778395,827100
2014-06-26,78.28089904785156,78.36613484585251,78.18254697176161,78.18254697176161,698700
2014-06-27,78.26779174804688,78.42515207634784,78.26779174804688,78.36613882673832,729300
2014-06-30,78.19564056396484,78.32677329244468,78.13662733447386,78.31366202055388,857200
2014-07-01,77.89315032958984,78.14299571559752,77.88657399893238,78.0509471514752,5448400
2014-07-02,77.61703491210938,77.79455577893941,77.56443427887362,77.79455577893941,3278000
2014-07-03,77.53814697265625,77.58417128039198,77.36062607603934,77.42637437047992,648400
2014-07-07,77.67621612548828,77.72881676499686,77.55129086072367,77.59731516622541,1219200
2014-07-08,77.96550750732422,78.01810814202973,77.88660655526596,77.90633053921236,1296400
2014-07-09,78.09043884277344,78.15619215363662,77.82744566441404,77.92606559816214,836700
2014-07-10,78.03128051757812,78.22195411659801,78.01155652738197,78.20223012640184,524000
2014-07-11,78.27455139160156,78.3139993702923,78.13647343363601,78.13647343363601,1259300
2014-07-14,78.11015319824219,78.19562546355353,78.06412889903262,78.14960116434398,690900
2014-07-15,78.02468872070312,78.26796292288832,77.91291612089096,78.05098904117773,791400
2014-07-16,78.20880889892578,78.23510922711849,78.03786429008522,78.10361260242965,963800
2014-07-17,78.50468444824219,78.56385642493659,78.28113416497786,78.36003515017846,847900
2014-07-18,78.39945220947266,78.49807714800147,78.28767962006727,78.47177682997561,539300
2014-07-21,78.39945220947266,78.55067778405322,78.37972822502144,78.48492949712492,852600
2014-07-22,78.45868682861328,78.50471116490792,78.36006181761722,78.4455341517997,1017500
2014-07-23,78.55070495605469,78.60330561030187,78.51125697350655,78.54412862020517,1597800
2014-07-24,78.24164581298828,78.35341838881581,78.22849816370886,78.31397042470542,813400
2014-07-25,78.54412841796875,78.54412841796875,78.38633147190798,78.48495644429889,655400
2014-07-28,78.45207977294922,78.57700507238252,78.39290779928574,78.51125676288717,1290600
2014-07-29,78.52442932128906,78.60333032747062,78.42580431763115,78.59017765163566,787500
2014-07-30,78.16277313232422,78.36002305674644,78.04442418092567,78.29427475403035,1305800
2014-07-31,77.9457778930664,78.06412680446871,77.8208526487328,77.8274289816641,2121700
2014-08-01,78.34734344482422,78.38690454010337,77.85940482396835,77.8923707264816,2763600
2014-08-04,78.36711120605469,78.47261415046265,78.28139383671618,78.38030158943432,1779300
2014-08-05,78.44628143310547,78.45946679305848,78.13637265227943,78.24846581919012,2416200
2014-08-06,78.30779266357422,78.54516932783054,78.29460227630511,78.53857413419598,1799500
2014-08-07,78.51219940185547,78.54517033979427,78.32757422297938,78.42648200613695,1839200
2014-08-08,78.49241638183594,78.73638823519427,78.46604063844649,78.64407061800189,1048300
2014-08-11,78.525390625,78.65067416173635,78.47923432683281,78.55836156540195,770900
2014-08-12,78.48583221435547,78.60452056095248,78.45286630348147,78.59792536651393,1927400
2014-08-13,78.64410400390625,78.68367015111632,78.46607394877374,78.49244970336018,2260600
2014-08-14,78.72981262207031,78.79574948161331,78.59134370783202,78.76937373166413,1694200
2014-08-15,79.00677490234375,79.24415169469222,78.80236906530091,78.8419301871385,1729500
2014-08-18,78.82872772216797,78.95400625769601,78.7693810216249,78.91444514444088,1624200
2014-08-19,78.77595520019531,78.98036093835914,78.66386205543832,78.95398519300589,1559000
2014-08-20,78.59796142578125,78.77599654268563,78.53861974058759,78.7496207834901,746700
2014-08-21,78.86827087402344,78.88805142614619,78.71661158998357,78.72320678424424,1817900
2014-08-22,78.9671630859375,79.04628527881857,78.69022031887897,78.8682553141779,1014500
2014-08-25,79.09239196777344,79.09239196777344,78.94073783941792,79.04623570731891,793300
2014-08-26,79.14521026611328,79.18477137115909,79.02652192031653,79.15840065490144,730100
2014-08-27,79.277099609375,79.31666071971478,79.13862566186573,79.19137716275878,1412400
2014-08-28,79.44853973388672,79.5210717947815,79.33644656001671,79.45513492960269,1100200
2014-08-29,79.50786590576172,79.57380275391618,79.38258237280688,79.40895811820047,1257900
2014-09-02,79.12965393066406,79.26851208337013,79.0701454558477,79.17593998156609,3493400
2014-09-03,79.23545837402344,79.23545837402344,78.95774205153225,78.99080063575177,838300
2014-09-04,78.67340087890625,79.12303892813694,78.653559677416,79.03707552274822,4901900
2014-09-05,78.68658447265625,78.9510782025324,78.61384857082035,78.8585061537955,1557300
2014-09-08,78.5543441772461,78.88496009542507,78.53450298452456,78.82544660685761,1133000
2014-09-09,78.34276580810547,78.49484633569605,78.33615207587992,78.48162391604453,1853400
2014-09-10,78.21712493896484,78.29647458601683,78.15761144247605,78.1840613248267,1894800
2014-09-11,78.1576919555664,78.38912740334499,78.1576919555664,78.28332776495428,1300200
2014-09-12,77.7807388305664,78.0452327091915,77.76090267250972,77.9328244503362,1296900
2014-09-15,77.80058288574219,77.98572709412716,77.76751925790145,77.95266346628642,3575600
2014-09-16,77.7873306274414,77.97247477682468,77.74765832251634,77.80716677990394,1567600
2014-09-17,77.57579040527344,77.96592017192405,77.5361180728288,77.8997928914454,1763300
2014-09-18,77.714599609375,77.7476632287655,77.58235522141304,77.63525499451784,1521200
2014-09-19,78.01876831054688,78.03860446491535,77.69476601799461,77.80717425594945,739000
2014-09-22,78.09151458740234,78.13780063532873,77.96588391148836,78.05845600734114,1729400
2014-09-23,78.21712493896484,78.21712493896484,78.06503937664834,78.13777529191286,904400
2014-09-24,78.03199005126953,78.18407058680282,77.98570401287247,78.17084816646073,786700
2014-09-25,78.26343536376953,78.3163351449578,78.05845501766596,78.0650637067139,1375200
2014-09-26,78.09151458740234,78.11796447833183,77.62865410813849,77.9460427096906,3295000
2014-09-29,78.05841064453125,78.1774325621452,77.94599741220847,78.10469666555902,3628200
2014-09-30,78.17089080810547,78.30313526286407,78.05848251708039,78.117991008281,1716100
2014-10-01,78.64498901367188,78.78424176159527,78.41290110046619,78.45268615440514,1973500
2014-10-02,78.63837432861328,78.77099963706526,78.49249407802343,78.64500685882042,1891200
2014-10-03,78.86380767822266,78.87706767493461,78.49246706065024,78.62508726431568,2535800
2014-10-06,78.90361022949219,79.00971046326835,78.82404011329768,78.85056517174172,1858400
2014-10-07,79.18875885009766,79.32801163115631,79.01635353591355,79.09592366272521,1887900
2014-10-08,79.5932388305664,79.62639641518102,79.06275289069232,79.30810080394689,2297900
2014-10-09,79.26167297363281,79.53355096673904,79.24841297698354,79.39429823580772,1786200
2014-10-10,79.3280029296875,79.35452798876129,79.18212269348828,79.3081104001666,1371400
2014-10-13,79.5335464477539,79.69269169418493,79.44071129907447,79.5202813927219,1748200
2014-10-14,79.71260070800781,79.73912576442301,79.50040531582349,79.63302553876223,2826400
2014-10-15,79.77225494384766,81.18467954583416,79.65952222944146,80.10381044226908,3497900
2014-10-16,79.5932388305664,80.09720477371333,79.4672460799954,80.06404718909872,2229900
2014-10-17,79.56009674072266,79.7059769784051,79.40757891428211,79.61314180027183,1537800
2014-10-20,79.70598602294922,79.7656686780289,79.55347323834025,79.75903614765598,1735300
2014-10-21,79.6595687866211,79.73251144363611,79.54020853506366,79.57336612793898,1150000
2014-10-22,79.52690887451172,79.58658644096094,79.42744120462717,79.52690887451172,957000
2014-10-23,79.37443542480469,79.47390315022699,79.20865756881375,79.37443542480469,1408400
2014-10-24,79.40753936767578,79.54015953920778,79.30807170945916,79.36112180172606,1727800
2014-10-27,79.50701904296875,79.5136515702884,79.34787380124932,79.4075513697181,1946500
2014-10-28,79.24179077148438,79.40756857644564,79.20200571721755,79.38104352055538,2212700
2014-10-29,79.09589385986328,79.24177911623364,78.81738840268515,79.20199406781859,3574000
2014-10-30,79.14897155761719,79.3744269894184,79.10918649533184,79.20864915104524,2542000
2014-10-31,79.1357421875,79.20205740006782,78.93017919413296,79.11584964738583,1893700
2014-11-03,78.9793701171875,79.11236865224492,78.88627367933499,78.98602131228421,6621700
2014-11-04,79.09244537353516,79.21878768042804,78.97939531432567,78.99934890598168,2155400
2014-11-05,78.94615173339844,79.03259700620619,78.87300378203145,79.00599728994754,1725300
2014-11-06,78.706787109375,78.93952836697217,78.68683858349223,78.85972919006217,1458700
2014-11-07,79.20551300048828,79.21216419960821,78.79987610160552,78.79987610160552,1730000
2014-11-10,78.80651092529297,79.13234858716504,78.7998597275551,79.11905126506669,1710500
2014-11-11,78.7999038696289,78.85974946266181,78.73340707513226,78.7999038696289,805600
2014-11-12,78.793212890625,79.11905564390821,78.70011641065199,79.01930796582921,1931400
2014-11-13,78.706787109375,78.8397806641794,78.67353618398444,78.81983213829663,2128500
2014-11-14,78.80651092529297,78.93950443978599,78.5937182580777,78.63361529775013,1784800
2014-11-17,78.62035369873047,78.9195917789946,78.58045156755016,78.89299204933428,1770100
2014-11-18,78.68681335449219,78.70676187397895,78.57376836181565,78.60701420316784,2002900
2014-11-19,78.26789855957031,78.52059341421155,78.26789855957031,78.37429746118323,1890200
2014-11-20,78.56710815429688,78.66685581366916,78.38091522926953,78.60700518869511,2040100
2014-11-21,78.90625762939453,78.96610318816866,78.66686524754337,78.7267108063175,1820200
2014-11-24,79.03263092041016,79.05923064808319,78.86638642748824,78.8796888280144,1592600
2014-11-25,79.37178039550781,79.43162598474146,79.09913695998593,79.13238789181344,2052800
2014-11-26,79.64436340332031,79.69756282791778,79.57122053621927,79.61776876439795,978200
2014-11-28,79.85718536376953,79.87048776149369,79.73749422452141,79.73749422452141,1037800
2014-12-01,79.58047485351562,79.9405681214702,79.32040834125489,79.88722492766267,6029800
2014-12-02,79.0469970703125,79.32706787994422,79.0469970703125,79.31373335511144,1496200
2014-12-03,79.12700653076172,79.24036777978593,79.05365393725884,79.10033239789061,5153700
2014-12-04,79.25373077392578,79.35375753623384,79.07368667182924,79.09369100677635,2413000
2014-12-05,78.92696380615234,79.2270389384913,78.88695514519284,79.18703027753179,1118600
2014-12-08,79.30039978027344,79.39375672392511,78.96698067078265,79.04033328187637,1842000
2014-12-09,79.3670425415039,79.53375201213917,79.28702525164333,79.44039511558897,1369900
2014-12-10,79.34034729003906,79.53372573502476,79.30700337190078,79.34034729003906,2974000
2014-12-11,79.2603759765625,79.45375963363983,79.14034491656867,79.38707684199234,1915600
2014-12-12,79.3870620727539,79.77382422738413,79.35371813934805,79.45374485199567,3457700
2014-12-15,79.57380676269531,79.6804982333623,79.26039198233345,79.35374892700652,4318600
2014-12-16,79.547119140625,79.75383732771112,79.44709240612264,79.58045799374509,2041000
2014-12-17,79.56713104248047,79.94722859970682,79.44043016088116,79.70049664279544,1875200
2014-12-18,79.64714813232422,79.69382659807205,79.27371531877037,79.52044725919245,2056600
2014-12-19,79.6071548461914,79.66717293904856,79.37376245746364,79.48045902806633,1088400
2014-12-22,79.86050415039062,79.89384299110475,79.57376366488948,79.72713352482663,2011400
2014-12-23,79.25373077392578,79.76052930540017,79.20038248901848,79.75385949789364,1285700
2014-12-24,79.5091552734375,79.56264338381419,79.18151317739043,79.24169431598021,466200
2014-12-26,79.56927490234375,79.65619748380396,79.47566439880512,79.63613881895851,499100
2014-12-29,79.72306823730469,79.85010815122132,79.64282847478633,79.74980972342085,826200
2014-12-30,79.78997802734375,80.05075102871169,79.76991935052973,79.93708179250369,1052000
2014-12-31,79.84344482421875,80.09752981547699,79.77657578843237,79.95711402282971,1231400
2015-01-02,80.124267578125,80.39841120934625,79.93704654189769,79.97047595471506,2523600
2015-01-05,80.45193481445312,80.6926491238832,80.29814313288679,80.36501218658937,3218800
2015-01-06,80.77954864501953,81.02026288559408,80.55221025191639,80.67256737220367,5313400
2015-01-07,80.88653564453125,80.94002883204826,80.57895746839512,80.66588007206691,1636600
2015-01-08,80.62577056884766,80.68594658460998,80.48535476401061,80.67257583712667,2156900
2015-01-09,80.83975982666016,80.91999453577,80.49874700876428,80.51880568604174,1530400
2015-01-12,80.99354553222656,81.03366798773469,80.81970026346552,80.86650554373087,1948000
2015-01-13,81.06707000732422,81.09381660148908,80.84641953289865,80.99351814871862,1468300
2015-01-14,81.20751190185547,81.45491415135561,81.1406479456479,81.38136226910943,2457000
2015-01-15,81.62875366210938,81.75579363158977,81.20750110138124,81.26099429978991,2171300
2015-01-16,81.17404174804688,81.5150543854243,81.06037256938448,81.38132143871242,1322500
2015-01-20,81.36128997802734,81.61537500965663,81.3278554548218,81.38134865139386,1648900
2015-01-21,81.32785034179688,81.6488043996591,81.12057059485167,81.62874572755365,1878000
2015-01-22,81.28773498535156,81.54850793188255,81.07376730867506,81.49501473736548,1938400
2015-01-23,81.76245880126953,81.84938649983866,81.60198435209762,81.6354137657551,1436300
2015-01-26,81.74240112304688,81.88950482881599,81.57523874856211,81.80926505256261,2347900
2015-01-27,81.80261993408203,82.13026203251896,81.7090093634982,82.02996353506671,1268000
2015-01-28,82.35755157470703,82.47122075693204,81.82263507526501,81.83600581966012,1367900
2015-01-29,82.16365814208984,82.26395659886543,82.03661819147277,82.1502873951691,1674500
2015-01-30,82.8390121459961,82.84570007148454,82.53143389162925,82.61167369331329,3499000
2015-02-02,82.91610717773438,82.94963235328342,82.50042364617838,82.62780805977282,5684700
2015-02-03,82.24564361572266,82.59428702250395,82.14507320548869,82.50712361319684,2828500
2015-02-04,82.359619140625,82.37973731438987,81.92382256496464,81.97075473996914,3209500
2015-02-05,82.09813690185547,82.25905159622911,82.03779772788282,82.19200124929512,1789300
2015-02-06,81.23993682861328,81.85676107766004,81.2198237728087,81.7696027974326,2578400
2015-02-09,81.29357147216797,81.54164441834664,81.19970713906739,81.50141319328746,2426900
2015-02-10,81.07231903076172,81.3270980380321,81.05220597549776,81.28016587067535,2580300
2015-02-11,81.12600708007812,81.15953226958995,80.88464003822511,81.14612014769492,2239600
2015-02-12,81.33380889892578,81.42097230266332,81.05892191808942,81.12596714888684,4045600
2015-02-13,81.01203918457031,81.36738372835511,81.00533312283106,81.3204515266331,2068700
2015-02-17,80.63655853271484,80.97849599224607,80.49576195884322,80.8980437301624,2970300
2015-02-18,80.9247817993164,81.12592249622165,80.5962567685769,80.68341500911828,3221900
2015-02-19,80.91143035888672,81.1796164338184,80.81756599994421,80.88461123987115,2765500
2015-02-20,81.0321044921875,81.34051665246434,80.77062450596968,81.13937584065525,1621100
2015-02-23,81.3069839477539,81.31369000491928,81.16618743861804,81.22653172266077,2191400
2015-02-24,81.83663940429688,81.86345851428646,80.99186045812469,81.16617700022373,1891700
2015-02-25,81.91041564941406,81.93052870923243,81.622116523162,81.74279999729598,2024500
2015-02-26,81.46788787841797,81.8969834063703,81.42095571489888,81.79641302305163,1192200
2015-02-27,81.66231536865234,81.70254147233437,81.33378513784331,81.48799372732731,2892800
2015-03-02,80.95442962646484,81.58636254997117,80.94098653679121,81.58636254997117,4540700
2015-03-03,80.9073715209961,81.1897225664787,80.90064741162956,81.00821264552349,4737600
2015-03-04,80.85355377197266,81.12246161087036,80.80649528483984,81.11574263341598,2703200
2015-03-05,80.96117401123047,81.06201516051104,80.75949171266934,81.0082325303622,1307600
2015-03-06,80.10067749023438,80.54437139442491,80.07378617346612,80.47042155556079,3372800
2015-03-09,80.42334747314453,80.45696289484948,80.25528062260624,80.39645616157922,6241000
2015-03-10,80.5511245727539,80.79986549587275,80.53095736014893,80.68557607611777,3356900
2015-03-11,80.96117401123047,80.96789812224755,80.59142484019972,80.71915730455468,1712200
2015-03-12,80.8804702758789,81.15610230712458,80.725851682393,81.09559558824469,2970700
2015-03-13,80.65193939208984,80.87378891619328,80.60488086840073,80.67210659810027,1845300
2015-03-16,80.7325668334961,80.95441624388194,80.61156365945848,80.95441624388194,1588300
2015-03-17,80.86705780029297,80.92084043099202,80.59142566470578,80.7393253346312,2528800
2015-03-18,81.86199951171875,81.94267344661996,80.91410513934751,81.0351134772027,3382500
2015-03-19,81.4451904296875,81.75443279502377,81.3779647205262,81.66703988601337,2503000
2015-03-20,81.67375946044922,81.82165909907512,81.58636655080342,81.66031637011636,3669300
2015-03-23,81.86199951171875,81.90233904366599,81.71410499122308,81.72754808254332,2946600
2015-03-24,81.98300170898438,82.01661712825704,81.8149348706068,81.94266730905149,2782100
2015-03-25,81.71408081054688,82.21828121424258,81.6401310076855,82.0165990011676,3205900
2015-03-26,81.20992279052734,81.59983407484738,81.15614015510582,81.52588423339138,2681800
2015-03-27,81.53260040283203,81.70739138642809,81.36453353025726,81.46537467960091,1009700
2015-03-30,81.67375946044922,81.74098517009931,81.5325839314862,81.62670095079488,981100
2015-03-31,81.8216552734375,81.85527069118726,81.5594714277658,81.66031255202245,1688400
2015-04-01,82.05690002441406,82.35349584553339,81.97600744980316,82.03667302359108,7393500
2015-04-02,81.92207336425781,82.31978873312664,81.90185150773611,82.19845245110317,3013700
2015-04-06,82.02996826171875,82.3467912089104,81.83448165296441,82.24567673639669,3496000
2015-04-07,82.3265380859375,82.33328042007192,81.88164174805318,81.96927152022435,2613500
2015-04-08,82.299560546875,82.32652473614618,82.0366661300975,82.32652473614618,3933500
2015-04-09,81.88163757324219,82.28609017148673,81.80748733022641,82.28609017148673,1780600
2015-04-10,81.99618530273438,82.17144988221837,81.94225694860224,82.11077919809698,1325000
2015-04-13,81.96928405761719,82.13780643649505,81.92884033241285,82.00299059055071,1710100
2015-04-14,82.15806579589844,82.44792462557524,82.13784392406704,82.27266497443836,2245000
2015-04-15,82.21196746826172,82.43441827182677,82.21196746826172,82.34004613871957,1560900
2015-04-16,82.16478729248047,82.33330970552484,81.94907880949951,82.33330970552484,1820500
2015-04-17,82.38724517822266,82.47487498907907,82.00301424924243,82.11760826564614,1625800
2015-04-20,82.19173431396484,82.47485067440037,82.1310635836459,82.36699902690367,1527200
2015-04-21,82.1715087890625,82.30632462814827,82.09061619987428,82.27262323982414,2441600
2015-04-22,81.63902282714844,82.19851864161924,81.6255381500132,82.19177630305163,2106000
2015-04-23,81.84797668457031,81.96257070843858,81.59182442953009,81.65923237634104,1962900
2015-04-24,82.00299072265625,82.12432704135958,81.9086186017642,81.97602652484497,1690200
2015-04-27,81.94232177734375,82.07714276933784,81.78054172984581,82.00299250946483,1564700
2015-04-28,81.45702362060547,81.82103279525212,81.40310033550438,81.71318108215198,1972700
2015-04-29,80.7828598022461,80.99183098385909,80.62107980913704,80.89745889263772,3087100
2015-04-30,80.85030364990234,80.8974897134903,80.33125180753973,80.66155939555057,5716000
2015-05-01,80.40414428710938,80.75564071103156,80.30275604663416,80.58665343412963,3462200
2015-05-04,80.14730834960938,80.54612111856615,80.14054741262126,80.44472769207992,2689600
2015-05-05,80.01215362548828,80.2284572847625,79.79584996621406,80.1946577429347,3307400
2015-05-06,79.66739654541016,79.96481593111294,79.54572544735763,79.96481593111294,2105900
2015-05-07,79.98509979248047,80.03917698627302,79.66740272530556,79.76879617439533,3641200
2015-05-08,80.44468688964844,80.59339648545657,80.32301587099464,80.4987588868758,5393700
2015-05-11,79.63358306884766,80.20138314603291,79.55247245573815,80.1743445559685,3882800
2015-05-12,79.5186767578125,79.74850220588455,79.22125740986654,79.39024473809329,3737200
2015-05-13,79.44436645507812,79.951328723947,79.41732784855469,79.90401245180271,3263600
2015-05-14,79.71470642089844,79.8566551644249,79.49840283689369,79.593035332578,3094300
2015-05-15,80.26898956298828,80.31630581371046,79.82962143080555,79.9039762758096,1856500
2015-05-18,79.6538314819336,80.08644360707257,79.59299854443267,79.97152835221219,2820500
2015-05-19,79.22806549072266,79.62687850433053,79.22130454958706,79.28890364676901,3562500
2015-05-20,79.32266998291016,79.54573454770673,79.16044355264232,79.342947642058,2626800
2015-05-21,79.70121002197266,79.7282434644164,79.3699910455531,79.45786778329466,1606900
2015-05-22,79.64708709716797,79.66060381062982,79.43078358220006,79.64032616189574,2858500
2015-05-26,79.99859619140625,80.03915665499014,79.63358296165359,79.66738248845954,2232300
2015-05-27,80.07975006103516,80.13382726681951,79.82288591210256,80.00539519235322,2282700
2015-05-28,79.91072845458984,80.09323249963253,79.89045080037221,80.05267719119726,2901000
2015-05-29,79.94452667236328,80.14731353846445,79.84989417673853,80.09999729065208,2845800
2015-06-01,79.49647521972656,79.97773737194593,79.45580678112121,79.88962069781105,5315800
2015-06-02,79.08980560302734,79.29993284490656,79.02879775028939,79.21859593655167,7084900
2015-06-03,78.5813980102539,78.92709524779129,78.43227350890564,78.92709524779129,3307900
2015-06-04,78.98806762695312,79.08296406025892,78.71015812126268,78.71015812126268,2849100
2015-06-05,78.58817291259766,78.77118604373716,78.28992392847611,78.56783869485653,5548400
2015-06-08,78.53392791748047,78.76438923071582,78.53392791748047,78.68305237732372,2131100
2015-06-09,78.18146514892578,78.40515187922618,78.11368270165968,78.40515187922618,6152300
2015-06-10,77.97130584716797,78.14076448116475,77.90352342786267,78.07298206185946,1959600
2015-06-11,78.66273498535156,78.67628940665931,78.14757906067713,78.31703777010576,2562600
2015-06-12,78.5271987915039,78.85256192941482,78.44586188562991,78.4661961120984,2437900
2015-06-15,78.51360321044922,78.79829257472795,78.41192695992997,78.76439876739856,1827600
2015-06-16,78.7101821899414,78.7101821899414,78.39837878923821,78.60172613501716,2274100
2015-06-17,78.70342254638672,78.7644252142999,78.2696085585463,78.65597430307513,3824200
2015-06-18,78.56105041503906,78.62883285734645,78.31024968988598,78.52715660815093,1853100
2015-06-19,78.98131561279297,79.04910323596953,78.66951219776521,78.78474805428361,5114500
2015-06-22,78.35771942138672,78.79831317450596,78.31705097913488,78.68985709987403,2547700
2015-06-23,78.18146514892578,78.38481766219329,78.01200644502593,78.01200644502593,1238700
2015-06-24,78.39839172363281,78.43906016520432,78.1543707312633,78.24926720924364,2540000
2015-06-25,78.26961517333984,78.38484589233923,78.12727043137511,78.27639497194895,2567500
2015-06-26,77.91034698486328,78.03913210244411,77.76800227292448,77.96456984788522,2285000
2015-06-29,78.58817291259766,78.68984400130327,78.05268276904734,78.10013100093309,5945700
2015-06-30,78.4390869140625,78.75089047253745,78.35774483171045,78.40519308688116,2668600
2015-07-01,78.1875228881836,78.37106458396768,78.1875228881836,78.19432207335379,4088700
2015-07-02,78.48663330078125,78.62259108761586,78.36427388575974,78.37787225757285,1971000
2015-07-06,78.79933166503906,78.90129871278494,78.57500519725005,78.7721401065562,4845100
2015-07-07,79.12561798095703,79.4383130956687,79.03045012805605,79.29556131631723,3627500
2015-07-08,79.23438262939453,79.33634967250903,79.01006135805375,79.2003970725292,3490600
2015-07-09,78.71097564697266,78.98968009028565,78.66339170854066,78.9624937136905,1427800
2015-07-10,78.20791625976562,78.4186443124396,78.04476694196148,78.2758925490548,2740000
2015-07-13,78.03800964355469,78.2283454175799,77.88845862503177,77.88845862503177,3146100
2015-07-14,78.10600280761719,78.17397914353307,77.94285856416666,78.08561042546862,4364200
2015-07-15,78.30988311767578,78.42544852175563,78.01758038737267,78.07876268203363,1923800
2015-07-16,78.43226623535156,78.48664936121362,78.11957104103521,78.19434654253045,2036600
2015-07-17,78.48663330078125,78.59539953024894,78.43904937195396,78.43904937195396,2268200
2015-07-20,78.30313110351562,78.47986852450252,78.27593953422652,78.34391586431852,2805800
2015-07-21,78.46623229980469,78.50022303933994,78.17392957308108,78.18072875823988,2490900
2015-07-22,78.5682373046875,78.68379757694447,78.40508789957755,78.45267703243053,1292900
2015-07-23,78.79933166503906,78.86730796811648,78.4458517772808,78.53422045265549,2007600
2015-07-24,78.76534271240234,78.92848687000969,78.62938492584685,78.92848687000969,2704700
2015-07-27,78.77212524414062,78.97605930115488,78.72454132233842,78.80611598239584,4836700
2015-07-28,78.71097564697266,78.73136802254918,78.51384070596575,78.60220939555077,2755100
2015-07-29,78.64299011230469,78.72455960504699,78.52742468715357,78.67018167197203,1569200
2015-07-30,78.68376159667969,78.79932181609364,78.58179456167845,78.6973547810924,2157600
2015-07-31,79.09162139892578,79.13241132305626,78.92167807611492,78.92847726117976,3626900
2015-08-03,79.27568817138672,79.33703928982352,78.96210365257443,78.98255402538669,2942800
2015-08-04,78.87352752685547,79.11212922753275,78.83262675577416,79.07122325543783,3823200
2015-08-05,78.56672668457031,78.74397194942605,78.45765107511714,78.74397194942605,2991600
2015-08-06,78.7166748046875,78.7984762814169,78.62123628116356,78.655318496131,1750800
2015-08-07,78.98934936523438,79.03706862146002,78.77120345091589,78.83255455134507,2907200
2015-08-10,78.67581176757812,78.85987037942915,78.63490580860193,78.79170071581811,1317600
2015-08-11,79.00303649902344,79.22118256600955,78.95531720940187,79.00303649902344,5011600
2015-08-12,78.88029479980469,79.25523562779465,78.83939405530042,79.00300223432774,5062200
2015-08-13,78.60762023925781,78.84622181283427,78.54626911531702,78.6757950894287,1647500
2015-08-14,78.6826171875,78.75760537024121,78.51219044509023,78.58717862783143,1693600
2015-08-17,78.93486785888672,79.14619540125393,78.79852331460742,78.94168638635382,3313900
2015-08-18,78.6348648071289,78.83256036922769,78.58714554738155,78.75075369494257,2200900
2015-08-19,79.01664733886719,79.07117993676236,78.39629157858624,78.4644612267133,2600100
2015-08-20,79.06439971923828,79.15301977881019,78.94850554778216,79.04394413532512,1760100
2015-08-21,79.08482360839844,79.27570071953974,78.95529762540488,79.08482360839844,2971100
2015-08-24,78.86669158935547,79.48022378374093,78.82578562898755,79.41887264470724,3966000
2015-08-25,78.46446228027344,78.77804682667706,78.30767260757705,78.63488900338481,2625300
2015-08-26,78.41671752929688,78.55306198409598,78.17812123465987,78.31446048844982,3299400
2015-08-27,78.4916763305664,78.66210293458465,78.19172384317197,78.26671196502058,2957800
2015-08-28,78.6348648071289,78.91436704351283,78.58032702427215,78.88027962897505,1901200
2015-08-31,78.43719482421875,78.9552935282968,78.43719482421875,78.93484315330875,1250200
2015-09-01,78.91234588623047,78.96020449147679,78.51580017636276,78.66621442605029,3856800
