Price,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V
Date,,,,,
2010-04-21,20.70339012145996,20.981273063745512,20.64336815219395,20.97460414450072,11365600
2010-04-22,21.150217056274414,21.163554888892083,20.55443622246124,20.63446661029153,14658400
2010-04-23,21.472566604614258,21.523697804410194,21.170231570215336,21.385867275620704,12498800
2010-04-26,21.341411590576172,21.605956714491185,21.239150863565555,21.570386881063314,18274800
2010-04-27,20.663381576538086,21.392548077038576,20.650043733745324,21.330300853191023,17868400
2010-04-28,20.81009864807129,20.910135832380583,20.518877857073303,20.834552483535862,20395200
2010-04-29,20.634475708007812,21.03018074671116,20.474414861776598,20.845666065857795,29408000
2010-04-30,20.05870246887207,20.75674426390829,20.012016643390453,20.736735810692906,25059600
2010-05-03,19.84528923034668,20.28990197766637,19.656329151948416,20.129842813324228,31020000
2010-05-04,19.645217895507812,20.218767139430643,19.58964129347962,19.860853686684028,30622800
2010-05-05,19.21393585205078,19.551840721796125,18.673731411240254,19.287297346792837,37174400
2010-05-06,18.433637619018555,19.242832399094628,16.87527170845684,19.084995132789604,63938000
2010-05-07,18.293596267700195,18.71153174413454,17.951244163105308,18.46477147196591,45519200
2010-05-10,19.11612892150879,19.38511949097399,19.10279107881142,19.173929066636408,35106800
2010-05-11,18.709308624267578,18.951621801519714,18.482555132096152,18.924944421245623,47244000
2010-05-12,19.07554054260254,19.49187239461175,18.86848803953501,18.933052981199694,37131600
2010-05-13,19.0866756439209,19.58760902216914,18.81728331019621,19.120069843602025,31835600
2010-05-14,17.200944900512695,17.78647993278948,16.90261026719107,17.51486236618794,169829200
2010-05-17,16.633207321166992,17.641752492951614,16.401664675548556,17.537112848446768,90552000
2010-05-18,15.604628562927246,16.922641066853267,15.203882929477071,16.715588561732336,189331200
2010-05-19,16.245832443237305,16.519675175335657,15.742672029199356,15.742672029199356,131631200
2010-05-20,16.212427139282227,16.791283030528945,15.83171805274782,16.029864857460133,101612800
2010-05-21,16.51966667175293,16.920413998520598,16.032092739202266,16.032092739202266,79601200
2010-05-24,16.597583770751953,16.964933345494636,16.41947354774916,16.79573050208545,41148000
2010-05-25,16.245832443237305,16.441752515738017,15.97866685500551,16.26586897059673,45448000
2010-05-26,16.341554641723633,16.74007503902243,16.332648958709736,16.506305531017347,44406000
2010-05-27,16.406129837036133,16.740085515421704,16.232473156049462,16.697783919278546,39094800
2010-05-28,16.13227653503418,16.36381921482937,16.02986372064918,16.334877016824528,26581200
2010-06-01,15.91632080078125,16.38608507001785,15.887378598369052,16.138957830804824,25082000
2010-06-02,15.862882614135742,16.000918133987987,15.589038419524789,15.909636169589296,37608800
2010-06-03,16.21688461303711,16.299260946775423,15.954174480837128,16.014285746991018,39125600
2010-06-04,16.058813095092773,16.341563157729897,15.818366322756004,15.818366322756004,42138400
2010-06-07,16.005374908447266,16.426158731856443,15.929679138498182,16.029865116039176,30615200
2010-06-08,16.330429077148438,16.361598131695924,15.827268813103757,16.054359580333816,30502800
2010-06-09,16.430614471435547,16.804644772042423,16.292578893128372,16.501858257332767,35586800
2010-06-10,17.243236541748047,17.252142226389783,16.697776521480613,16.838037232770212,36380000
2010-06-11,16.938232421875,17.118567944724738,16.775706577620316,17.03396645099238,30177200
2010-06-14,16.426172256469727,17.140837460821203,16.408360872903994,17.13193176903834,37456800
2010-06-15,17.127460479736328,17.134139316403548,16.45287079898515,16.579773791417697,31226400
2010-06-16,17.1809024810791,17.198713854543815,16.833589191447505,16.96049225485798,28142000
2010-06-17,17.41911506652832,17.617261822672408,17.200931799544694,17.323381106929535,29133200
2010-06-18,17.15195655822754,17.64398417816696,16.978299951023708,17.47923325576662,29732800
2010-06-21,18.011337280273438,18.65475820443858,16.79128552629185,17.356783824423918,115862800
2010-06-22,17.53489112854004,18.033597548093226,17.505947230565624,18.033597548093226,46870800
2010-06-23,17.312253952026367,17.579417678092497,17.1007477785206,17.579417678092497,27933600
2010-06-24,17.02728271484375,17.35678460505626,16.866983763459967,17.171995441734065,26277600
2010-06-25,17.06735610961914,17.23433388773972,16.842492226146074,17.14973072639705,24130400
2010-06-28,16.74675941467285,17.207618046886303,16.731174888891175,17.14082625148717,20523600
2010-06-29,15.907417297363281,16.579782171453566,15.829494665885525,16.537480586400225,39851600
2010-06-30,15.751566886901855,16.05212648071576,15.742661203559576,15.954167361121522,24716400
2010-07-01,16.221336364746094,16.254732263539996,15.609084448339797,15.807231296308048,30360000
2010-07-02,16.29257583618164,16.428384542970715,16.158993975011303,16.305933512723016,18801200
2010-07-06,16.089977264404297,16.546383851188153,15.983112442184112,16.43729218308421,23726000
2010-07-07,16.657705307006836,16.679968674019047,16.06326474499203,16.18126211888418,20873600
2010-07-08,16.71558952331543,16.87588846535117,16.48404679577334,16.809096673307668,16231600
2010-07-09,17.2276611328125,17.276641574963023,16.835820992781457,16.97385493129304,22479600
2010-07-12,17.033946990966797,17.225414830463702,16.893684679135067,16.91817487013475,15832800
2010-07-13,17.05176544189453,17.321157681802152,16.802413111988486,17.321157681802152,19931600
2010-07-14,16.982749938964844,17.143048849329656,16.84248924168838,17.047314872227645,12814800
2010-07-15,16.76011848449707,17.062905037872376,16.53302941875862,17.00724576995171,16489200
2010-07-16,15.907417297363281,16.41948321607877,15.867342558519582,16.386087317278026,39060000
2010-07-19,15.856210708618164,16.085526594524147,15.77828808213349,16.076620908842205,20019200
2010-07-20,16.386089324951172,16.399448705259886,15.695914692379386,15.74266827699443,19106400
2010-07-21,16.11001968383789,16.477371215568933,16.014285668884785,16.4729175226393,15907600
2010-07-22,16.577550888061523,16.59758910141289,16.256953063123827,16.285896960344072,19493200
2010-07-23,16.82913589477539,16.91373907143045,16.486276289735567,16.57978345474643,12660800
2010-07-26,16.938232421875,17.03173960419809,16.775706577620316,16.851404081348356,15792800
2010-07-27,17.056228637695312,17.203168242763468,16.891477656683655,17.14305697218702,17352400
2010-07-28,16.73785972595215,17.10743648344659,16.720048347652373,16.953818016723975,25205200
2010-07-29,16.025407791137695,16.671053562401692,15.885145430945602,16.64433821652515,58866800
2010-07-30,16.330429077148438,16.392767186243407,15.889608620784808,15.938587350369373,30784800
2010-08-02,16.081077575683594,16.116698626414752,15.800554369861201,15.802781216340078,53846800
2010-08-03,16.252500534057617,16.368271023360972,15.902960522021989,15.947487241311249,34164800
2010-08-04,16.130050659179688,16.341556837360482,16.114466136457782,16.299255262007208,20499200
2010-08-05,15.918545722961426,16.11891936548504,15.878470994456702,16.05880642343519,30787600
2010-08-06,16.061038970947266,16.074396652329145,15.776063777559587,15.840628735215567,19362800
2010-08-09,16.639890670776367,16.668834570943584,16.21020114721996,16.27921977958467,28612400
2010-08-10,16.75788688659668,16.860301405287526,16.488496310074762,16.488496310074762,31068400
2010-08-11,16.393272399902344,16.58059777579394,16.279538163733175,16.502545535839108,23113600
2010-08-12,16.275074005126953,16.544912642289162,16.174719696182027,16.23047152290341,24677200
2010-08-13,16.105592727661133,16.306299703361432,16.089982279629513,16.266158308221375,14566800
2010-08-16,16.24163246154785,16.333064628328437,16.011935067773386,16.074376879508765,10700800
2010-08-17,16.359825134277344,16.451257295470864,16.154658707851812,16.379894986217998,13334000
2010-08-18,16.25277328491211,16.364276947764882,16.172490511545245,16.29737577089974,12232000
2010-08-19,15.974024772644043,16.21933435551967,15.94503441349147,16.15020088152199,18442400
2010-08-20,15.632816314697266,15.965096819984288,15.516853230784827,15.898195629754069,31538400
2010-08-23,15.637280464172363,15.90042928044565,15.521315656235501,15.733173720138346,18389600
2010-08-24,15.757699012756348,15.826830741737973,15.387506022211404,15.501240238770638,26747600
2010-08-25,15.802306175231934,16.087755405265067,15.670730910550386,15.679651411665374,22398800
2010-08-26,15.590446472167969,15.922726985998551,15.583754821702803,15.880355040108768,14099200
2010-08-27,15.858055114746094,15.862514513777668,15.52131349058358,15.69748952702857,15654000
2010-08-30,15.507929801940918,15.922723568365196,15.507929801940918,15.826830349215262,14000000
2010-08-31,15.38304615020752,15.632813267303066,15.166728771000928,15.507929708755292,23217200
2010-09-01,15.728717803955078,15.77554917210943,15.403127076730453,15.572613243440566,17290400
2010-09-02,16.05207061767578,16.112281856615937,15.757700968767065,15.829063256338538,16776800
2010-09-03,16.168039321899414,16.310763946697037,16.074376605890677,16.27954304136079,14072000
2010-09-07,15.945026397705078,16.27507804239037,15.909344403074819,16.027539734229187,14419200
2010-09-08,15.287162780761719,15.759937529238323,15.23141091314612,15.688575206746837,45012000
2010-09-09,14.892436027526855,15.380822847756649,14.73410095507415,15.338450891251107,53064000
2010-09-10,15.184574127197266,15.271548584669658,14.870134555610768,14.905814857409581,31392000
2010-09-13,14.602524757385254,15.164502635857803,14.473180061858326,15.164502635857803,60549200
2010-09-14,14.968259811401367,15.15335469137794,14.61813820272568,14.635977504645492,39616000
2010-09-15,15.37190055847168,15.49901471179251,15.075300300252577,15.10206180147172,43076400
2010-09-16,15.249242782592773,15.43433930116739,15.177880494895604,15.34513601619314,29800400
2010-09-17,15.273767471313477,15.387501655597601,15.20686631104845,15.336209234791678,41961600
2010-09-20,15.679648399353027,15.681878949556154,15.180112342763941,15.276005584562904,29386800
2010-09-21,15.597140312194824,15.858058598855441,15.503475897840104,15.710872877306368,25300000
2010-09-22,15.748778343200684,15.804530176005459,15.599362138211594,15.62835418017306,25826400
2010-09-23,15.829068183898926,15.936110797872736,15.588219750340345,15.621671205236538,26984000
2010-09-24,16.139047622680664,16.139047622680664,15.913809651739692,16.000782409560262,21028800
2010-09-27,16.279541015625,16.388814170704517,16.034233203617063,16.228248562434153,20098400
2010-09-28,16.339746475219727,16.413339303155283,16.179182625284316,16.263924798978916,29212800
2010-09-29,16.59398651123047,16.61405636667354,16.25278365599059,16.28177571573542,27882000
2010-09-30,16.560535430908203,16.718870532659906,16.460181047153238,16.667578065219104,23144000
2010-10-01,16.350902557373047,16.674262607944215,16.317451106973266,16.667572658146547,18121600
2010-10-04,16.33306312561035,16.582832050983715,16.185879111691687,16.337524226844874,23152000
2010-10-05,16.72332000732422,16.72332000732422,16.426721537183518,16.529304709764578,20658000
2010-10-06,16.55384063720703,16.837059296621863,16.457947383752593,16.73893549269318,15120800
2010-10-07,16.415578842163086,16.67872770621384,16.39996838842329,16.56499342815998,9975200
2010-10-08,16.502548217773438,16.513699268755452,16.317451660505597,16.433416465637148,9381600
2010-10-11,16.567214965820312,16.678718632273746,16.464631796852466,16.469091194889796,10399200
2010-10-12,16.55829620361328,16.620737991145237,16.404420583330168,16.529305859805188,13899200
2010-10-13,17.158184051513672,17.17156394650103,16.569444852317936,16.660876970416307,29848000
2010-10-14,17.209484100341797,17.33436942634238,17.013238161500563,17.095751528553468,21303200
2010-10-15,17.30537223815918,17.37227513230014,17.086825959933094,17.3410542354107,14348000
2010-10-18,17.474855422973633,17.477085972784593,17.115813466903557,17.28529952290576,20168800
2010-10-19,17.294219970703125,17.74246350098288,17.225086538051286,17.307599866708195,28970400
2010-10-20,17.733549118041992,17.824982976034082,17.22955357873918,17.341057287659343,19824000
2010-10-21,17.662193298339844,18.036845965948856,17.523929737408793,17.717945173273257,19506400
2010-10-22,17.682254791259766,17.81159947580621,17.552910106713323,17.651033895184586,14815600
2010-10-25,17.98108673095703,17.998927731971932,17.762540423464753,17.842823226620304,16515600
2010-10-26,17.84727668762207,17.91417956846077,17.70232158007884,17.880728128041422,15630400
2010-10-27,17.82274627685547,17.974391336727873,17.653261922782946,17.905259605498582,20665600
2010-10-28,17.048912048339844,17.729085179174515,16.796914343206755,17.693403184778077,44460800
2010-10-29,17.430253982543945,17.490465213897345,17.02437900269665,17.03776059965035,22865200
2010-11-01,17.24293327331543,17.568523895302313,17.104668063398442,17.52392309283183,13677200
2010-11-02,17.488229751586914,17.543981569235235,17.278604074188333,17.430249086248185,15381600
2010-11-03,17.617589950561523,17.666651865687733,17.394582482832895,17.521696671381736,14124400
2010-11-04,17.838361740112305,17.86289269062472,17.630964786678273,17.775919939321234,20202000
2010-11-05,17.79599380493164,17.945408376459074,17.651038633435785,17.900805869084827,23766400
2010-11-08,17.55290985107422,17.802678717449268,17.52837890431367,17.706785480497448,12224800
2010-11-09,17.4659366607666,17.72908541804689,17.403494871142662,17.615351186139765,10806400
2010-11-10,17.682254791259766,17.686714190094264,17.396805626337425,17.506078762600552,11910800
2010-11-11,17.66664695739746,17.726858208334555,17.403498150531327,17.59751520606015,9205200
2010-11-12,17.158184051513672,17.57520665845432,17.151494104019992,17.521685377094034,13316000
2010-11-15,17.028846740722656,17.363357870986075,17.01992623974624,17.287534463392337,13310000
2010-11-16,16.72332000732422,17.015460780681504,16.560525601358336,16.850434123501945,20359200
2010-11-17,16.922210693359375,17.060751397661882,16.727804657061284,16.736743041987673,14880000
2010-11-18,17.19257926940918,17.228331081054048,17.020518454852407,17.04286355023314,17200800
2010-11-19,17.21715545654297,17.331115928423532,17.15235350135265,17.16129187842936,10312000
2010-11-22,16.86186981201172,17.20152147470584,16.821647949451147,17.132249447349267,19955600
2010-11-23,16.680866241455078,16.792593407566873,16.649582771329477,16.759074916769084,14625600
2010-11-24,16.94231414794922,16.982536011959898,16.792600094895786,16.87304382291714,17354800
2010-11-26,16.866342544555664,16.93561287813651,16.810478932358944,16.82612067558114,4349600
2010-11-29,16.57807731628418,16.810470024455817,16.294289362004264,16.810470024455817,21576400
2010-11-30,16.502098083496094,16.598183491194924,16.368025857707707,16.432827802883278,18542000
2010-12-01,16.80824089050293,16.86633951409886,16.636180041151633,16.745673928855854,22343200
2010-12-02,17.20598793029785,17.221629669314346,16.873041368477224,16.886448086256596,26758800
2010-12-03,17.284198760986328,17.32665564562915,17.031695884286474,17.14565811395716,20678400
2010-12-06,17.49871253967285,17.5076509197515,17.239506336678783,17.273024835768293,18351200
2010-12-07,17.179170608520508,17.82495357349172,17.16352887149019,17.650659445204884,25374800
2010-12-08,17.416038513183594,17.46296373807897,17.20599080713784,17.20599080713784,14308800
2010-12-09,17.679704666137695,17.695346398800115,17.27301791209378,17.462953724372024,14858400
2010-12-10,17.921039581298828,17.929977960572288,17.659598380630857,17.659598380630857,23734800
2010-12-13,18.075223922729492,18.267394818057472,17.764622483615522,17.943386662234616,40988400
2010-12-14,18.01935577392578,18.14225632875442,17.909863637237343,18.048404221057492,24787600
2010-12-15,17.19257926940918,17.9612611203996,17.150122394810744,17.918805950622666,45802000
2010-12-16,15.01390266418457,17.764625962673083,14.879828651552168,17.246211788936378,202230800
2010-12-17,14.949098587036133,15.324502019255915,14.859716492732062,15.26193506468956,167890800
2010-12-20,15.192656517028809,15.244051753231894,14.971437249939266,15.083164393595528,64190800
2010-12-21,15.206063270568848,15.384825657976371,15.168074750216348,15.346838842444605,43468400
2010-12-22,15.317798614501953,15.36695714664092,15.208304739518173,15.255229955301946,23286800
2010-12-23,15.358015060424805,15.402705239285863,15.252991264798169,15.268632997881644,16600800
2010-12-27,15.822810173034668,15.903253917084452,15.340149413558239,15.346852774758673,31037600
2010-12-28,15.804924964904785,16.044021021550314,15.753529720659326,15.945700574204837,19129600
2010-12-29,15.775877952575684,15.905481894455983,15.715546023670868,15.845149965551167,12998000
2010-12-30,15.706609725952148,15.809398543707182,15.668622887725196,15.802695184587337,11019200
2010-12-31,15.726716995239258,15.746828773829497,15.630631553760534,15.704371900555671,11102000
2011-01-03,15.757997512817383,15.847379579606558,15.684258884675856,15.73118408615542,25710000
2011-01-04,15.775877952575684,15.854086639978787,15.699904286190247,15.849618302764977,18138000
2011-01-05,16.10882568359375,16.16245596309,15.793755889456113,15.82950770429863,38512800
2011-01-06,16.350160598754883,16.435074375135603,16.202681558171708,16.251841806640115,28358800
2011-01-07,16.30323028564453,16.43506924766202,16.200441482198134,16.410489131096412,28248400
2011-01-10,16.04625701904297,16.365796821497877,16.03955366102569,16.245131262722442,18202400
2011-01-11,16.061893463134766,16.204904069781882,15.988154844422374,16.09988198741674,20593600
2011-01-12,16.22501564025879,16.2294839758018,16.086473370933113,16.08870839111506,18545200
2011-01-13,15.896549224853516,16.374741605097658,15.847388973736843,16.34122309707973,28109600
2011-01-14,15.892075538635254,15.988160986717132,15.807161786252184,15.925592330553242,25165600
2011-01-18,15.912181854248047,15.943465322527931,15.807158051527939,15.925588567847665,19341600
2011-01-19,15.445158004760742,15.874189745354505,15.29544236517367,15.856312996624617,42852800
2011-01-20,15.795989990234375,15.985925864123478,15.085405024119334,15.349081249402815,81365200
2011-01-21,15.67532730102539,15.865263209755271,15.621698719638312,15.755771025516943,24783600
2011-01-24,16.04179573059082,16.05073411348179,15.682033917134705,15.693207321953976,22922000
2011-01-25,15.994872093200684,16.17363465437032,15.71108394880002,15.903254938053612,30279600
2011-01-26,15.865255355834961,16.119993122345786,15.854081958867233,16.066364567506934,17839600
2011-01-27,15.775877952575684,15.914420273705126,15.755767877881253,15.87866675670855,19417200
2011-01-28,15.521140098571777,15.849618290226479,15.512201719329706,15.820569836305884,25048400
2011-01-31,15.608288764953613,15.722250980943892,15.496561570208318,15.619462166356822,24602800
2011-02-01,15.798218727111816,16.02837809397496,15.688726594696087,15.688726594696087,25448800
2011-02-02,16.10882568359375,16.10882568359375,15.809397628103774,15.88090296261046,27162400
2011-02-03,16.006032943725586,16.19597048689071,15.865257330444608,16.028379740442354,33462800
2011-02-04,16.28982925415039,16.312174357511328,15.999337795991893,16.084251575514404,28833600
2011-02-07,16.519975662231445,16.56690085836642,16.294286352878622,16.307694769503566,22240400
2011-02-08,16.66299057006836,16.665225590885992,16.49539980999466,16.528918302973672,15376000
2011-02-09,16.407732009887695,16.73015524331784,16.36742910570893,16.519684331689067,18674400
2011-02-10,16.734647750854492,16.826449557893167,16.32266365321528,16.32266365321528,24752400
2011-02-11,16.777185440063477,16.82196571331104,16.631646989622,16.70329645177286,17280400
2011-02-14,16.95854949951172,17.227236291213195,16.68090801885248,16.79062089529508,28970800
2011-02-15,16.929441452026367,16.9966135728988,16.81301000361522,16.951831589564513,15855200
2011-02-16,17.007802963256836,17.06377914535349,16.895850599063525,16.958543649690576,20147200
2011-02-17,17.048112869262695,17.1779780749294,16.893617996719264,16.960790126066378,23475600
2011-02-18,16.97870445251465,17.258585502932238,16.920488715715447,17.146633082765202,26009600
2011-02-22,16.510740280151367,16.81525095968577,16.36968086423425,16.64508282506169,31588800
2011-02-23,16.318174362182617,16.692096519566995,16.295784233228765,16.488342417095083,28714800
2011-02-24,16.548799514770508,16.622686777843533,16.262200023693566,16.26891860057069,19613200
2011-02-25,16.721214294433594,16.882426060025892,16.609261869245437,16.609261869245437,24869600
2011-02-28,16.356239318847656,16.8533063270451,16.35176026814127,16.761506286652075,24857200
2011-03-01,16.277868270874023,16.765980503167242,16.235327546638807,16.539838024120282,26993600
2011-03-02,16.56223487854004,16.618211066877265,16.235334143641555,16.25100740804567,21544000
2011-03-03,16.97870445251465,16.994377723007698,16.694344348665695,16.725690889651794,20388000
2011-03-04,16.723445892333984,17.003326822607306,16.573428415431685,16.985414033087984,19520000
2011-03-07,16.602540969848633,16.842119033307537,16.568954908787326,16.703297444774535,18637200
2011-03-08,16.607013702392578,16.772704435414152,16.414455494589436,16.669706754559638,33497600
2011-03-09,16.50402069091797,16.716731251228993,16.41222062184775,16.65851553166138,17861600
2011-03-10,15.986809730529785,16.416706715878853,15.948746308633607,16.416706715878853,28557600
2011-03-11,16.235332489013672,16.295786014623353,15.946495181639579,15.982319050230402,17335600
2011-03-14,16.089799880981445,16.284597681837468,16.03830102273509,16.098756278426816,13971600
2011-03-15,15.942015647888184,16.076359848745774,15.77408710507367,15.874845255716863,24180400
2011-03-16,15.888275146484375,16.109940291029787,15.825582112330688,15.99127108948787,24056800
2011-03-17,15.993518829345703,16.121144488213744,15.92634671067497,16.029342706580938,13790400
2011-03-18,15.991270065307617,16.152481690381855,15.87931773770128,16.14800434891066,25268400
2011-03-21,16.1121826171875,16.192788448900675,16.03829365340753,16.08531343719732,14807600
2011-03-22,16.031587600708008,16.112193486799548,15.942025315244239,16.076369597569148,15354400
2011-03-23,16.11890411376953,16.203989020709106,15.975605195854076,15.975605195854076,17580000
2011-03-24,16.26891326904297,16.311453992445088,16.018139437128962,16.17039467288801,20558800
2011-03-25,16.141294479370117,16.324898035589168,16.132339791598437,16.228618913593802,29466800
2011-03-28,16.289072036743164,16.367438364684176,16.112187063243258,16.208466182787312,23174800
2011-03-29,16.165922164916992,16.226377403660667,16.06516571135442,16.20174774465512,23558400
2011-03-30,16.620450973510742,16.86898368382503,16.49506314714738,16.555518388560976,59673200
2011-03-31,16.483867645263672,16.77494278357151,16.47938859381999,16.683142728067324,18555200
2011-04-01,16.618206024169922,16.674182195521475,16.403257731170825,16.566707194893333,17270000
2011-04-04,16.846593856811523,16.848833382749312,16.57790882504089,16.61149488107666,15529200
2011-04-05,16.93167495727539,16.998845346003726,16.74807316153946,16.833156337231635,18078800
2011-04-06,17.016759872436523,17.016759872436523,16.911524373588403,16.95182729424816,18132000
2011-04-07,17.10856056213379,17.13990708643254,16.954065757906044,17.041388462489344,22079200
2011-04-08,17.177976608276367,17.4018814093055,17.0884143462131,17.200366746727667,23977200
2011-04-11,17.399641036987305,17.410836959797624,17.173496720631086,17.19588856625173,19004400
2011-04-12,17.247379302978516,17.370527575103534,17.189163600859658,17.222749648553513,20512000
2011-04-13,17.35262107849121,17.46233394635267,17.285448958755154,17.32127454481651,18258400
