Price,Close,High,Low,Open,Volume
Ticker,MRK,MRK,MRK,MRK,MRK
Date,,,,,
2010-08-09,19.829700469970703,19.87456406091145,19.661460322483045,19.661460322483045,10796496
2010-08-10,20.05961799621582,20.182992264463326,19.526862213226124,19.739965871589384,12434206
2010-08-11,19.56612777709961,19.908212968768524,19.52687129079618,19.801662211026844,13039321
2010-08-12,19.65024757385254,19.768012547164506,19.403496684275773,19.431536710951313,9597479
2010-08-13,19.627805709838867,19.71192575152554,19.431527854515586,19.51564789620226,9172306
2010-08-16,19.610992431640625,19.62781600040918,19.397890904643187,19.49883455920132,7217052
2010-08-17,19.930639266967773,19.975502852053346,19.594163499799066,19.734361362461662,11189496
2010-08-18,19.835311889648438,19.95868623106637,19.644641026218114,19.902608411660832,9571174
2010-08-19,19.465177536010742,19.81847906725417,19.3474103589296,19.796046156407325,12061327
2010-08-20,19.313762664794922,19.453962748586612,19.207211946280747,19.375449804884926,12782875
2010-08-23,19.610992431640625,19.75119033267645,19.381067335874633,19.459578070776825,10455477
2010-08-24,19.313762664794922,19.515649888676617,19.162348367856577,19.493216978491603,11799642
2010-08-25,19.369842529296875,19.47078614035692,19.07822815111137,19.3025460412749,11114878
2010-08-26,19.336204528808594,19.459578866118356,19.224044409838342,19.381068128007314,8903074
2010-08-27,19.627805709838867,19.68949284363085,19.24646645313965,19.420311400568238,10004313
2010-08-30,19.476394653320312,19.745576140954817,19.47078754639101,19.582945378599057,7099466
2010-08-31,19.71754264831543,19.82970275959101,19.353026770563265,19.437144612073215,17379194
2010-09-01,19.97551155090332,20.05402229850605,19.779233560922915,19.84092073703557,13684470
2010-09-02,19.82408905029297,20.05962343862921,19.358629623119025,20.014759852372126,12121482
2010-09-03,19.958681106567383,20.0988812239515,19.784836099736022,20.037191827134656,12049904
2010-09-07,19.885778427124023,20.059625684060144,19.857740644277822,20.059625684060144,26548250
2010-09-08,20.08205223083496,20.188605199923703,19.818480087464895,19.82408719449229,23207750
2010-09-09,20.233474731445312,20.31759257132045,20.070843918424462,20.183001785573538,12119596
2010-09-10,20.55312156677246,20.58676869381664,20.255900046674615,20.267116503004708,11760656
2010-09-13,20.52479362487793,20.751461774933627,20.400126708706175,20.751461774933627,11453173
2010-09-14,20.694793701171875,20.79679493273981,20.434125900885338,20.45679158265851,13468058
2010-09-15,20.689130783081055,20.89313100973113,20.536130046734552,20.694796637969525,12042882
2010-09-16,20.6437931060791,20.745792066717165,20.513458080238905,20.677792759625124,9526006
2010-09-17,20.587121963500977,20.87612349977565,20.490788873221067,20.683455053780886,17186571
2010-09-20,20.70612335205078,20.762788677371677,20.53045472688153,20.604122141777182,11028942
2010-09-21,20.80811882019043,20.93278567310277,20.609782307277065,20.706117638064715,12841039
2010-09-22,20.944122314453125,20.995121779308207,20.75711974578185,20.802453358575697,12992790
2010-09-23,20.774126052856445,20.961128679907905,20.69479277205889,20.779794172121857,11111525
2010-09-24,21.159460067749023,21.187793863823977,20.81379092724367,20.864790400917556,12195052
2010-09-27,21.040468215942383,21.238802609617878,21.04046821594238,21.199134824708366,11592766
2010-09-28,21.108461380004883,21.238796407703425,20.97812861774171,21.13112932631566,13333285
2010-09-29,21.0347957611084,21.114131314581602,20.88746315916295,21.02346405241414,9904858
2010-09-30,20.859128952026367,21.295465425924657,20.762793571944485,21.085797103049146,14353408
2010-10-01,20.74012565612793,20.876126532096137,20.59845892653261,20.8307929067734,12305511
2010-10-04,20.694793701171875,20.825128734032873,20.564460933746336,20.67779387348313,9678175
2010-10-05,20.97812271118164,21.05179011779696,20.796788253493087,20.887455482337366,11181322
2010-10-06,20.972457885742188,21.091458925460447,20.864790817767357,20.989457710639783,7903282
2010-10-07,20.80245590209961,21.18779279067991,20.757122283762804,21.165124848794047,14564894
2010-10-08,20.915788650512695,20.96112226358232,20.745785902425624,20.86478691991271,9097478
2010-10-11,20.887460708618164,20.96679398734831,20.779793630605393,20.88746070861816,5843858
2010-10-12,20.762788772583008,20.864789983324346,20.58145655911562,20.77979086223573,11570339
2010-10-13,21.05745506286621,21.1877900482528,20.84212096999674,20.88745458246582,10230890
2010-10-14,21.05179786682129,21.18213064036284,20.87612919673503,21.119797180767215,10002531
2010-10-15,20.93846321105957,21.216130859421053,20.83079611750235,21.11979774030028,15746619
2010-10-18,21.097122192382812,21.102788044234014,20.915787747929492,20.915787747929492,11109953
2010-10-19,20.694793701171875,20.995129276355794,20.575792641915193,20.96679547506273,10869961
2010-10-20,20.961124420166016,21.108456978724583,20.72312236070502,20.745788036854453,10133426
2010-10-21,21.023466110229492,21.051799915609635,20.728796346624648,21.023466110229492,10870904
2010-10-22,21.023466110229492,21.051799915609635,20.938464694089067,21.006464014652778,6634469
2010-10-25,21.204795837402344,21.352128420314596,21.13112841322858,21.13679426684377,11167488
2010-10-26,21.006452560424805,21.1537873618897,20.904453635196386,21.142455658265135,7444363
2010-10-27,20.660797119140625,20.898799273057417,20.473794455876376,20.898799273057417,12701131
2010-10-28,20.93278694152832,21.000786223442983,20.774118174669944,20.77978629178583,10344074
2010-10-29,20.575788497924805,20.819456421447565,20.411453842783526,20.813790568504245,15961669
2010-11-01,20.541786193847656,20.813787877793892,20.388785529807237,20.649453243897035,10131540
2010-11-02,20.745790481567383,20.887459469576687,20.689125151798827,20.723124802746995,10462813
2010-11-03,20.689130783081055,20.836463399103305,20.422794825478903,20.813797714113644,9966690
2010-11-04,20.768457412719727,20.938457924602954,20.649456374770953,20.8874584506685,12430433
2010-11-05,20.230119705200195,20.819456773228342,20.071453165756292,20.77979127108489,23583144
2010-11-08,20.18479347229004,20.29246057748389,20.156461931290288,20.20179556850011,14344186
2010-11-09,19.861780166625977,20.252782834701225,19.822114673909912,20.145115794503397,22320933
2010-11-10,19.810789108276367,19.935456021866248,19.70878787650489,19.861788591444373,19982216
2010-11-11,19.952457427978516,20.065792642342597,19.748457213733072,19.77678875188845,14792939
2010-11-12,19.669111251831055,19.867445506606543,19.487776817129532,19.85611380351353,24896602
2010-11-15,19.57278060913086,19.81078265053741,19.561446639198472,19.669113689969357,13741795
2010-11-16,19.323455810546875,19.516122061433926,19.232786274539862,19.442454620915324,23091213
2010-11-17,19.533117294311523,20.201789956477214,19.521783321798658,19.725785765289274,20993746
2010-11-18,19.997783660888672,20.026117453995386,19.748449906245302,19.91278228156854,16417654
2010-11-19,20.020456314086914,20.037458408224733,19.788122301242403,20.003456485384692,16375105
2010-11-22,20.16779136657715,20.196125169816703,19.935457351622663,20.111126025533654,15256050
2010-11-23,19.725788116455078,20.048789380806763,19.669120512571638,20.026123698514695,19217176
2010-11-24,19.91845703125,19.9297887399177,19.725788533236763,19.731454387570615,11182894
2010-11-26,19.71445083618164,19.77111843056107,19.550116171742363,19.561450143705276,7456101
2010-11-29,19.65778350830078,19.686115037174424,19.43111541926733,19.595447801561043,13967220
2010-11-30,19.533117294311523,19.657786461082562,19.448118164053135,19.521783321798658,40543452
2010-12-01,19.867450714111328,19.90145262860602,19.64645072978854,19.691784350346424,34710598
2010-12-02,19.958114624023438,20.037450145834143,19.8391158721767,19.924114980638656,39504255
2010-12-03,20.003463745117188,20.014797723510572,19.84479710935548,19.997797888638704,11352774
2010-12-06,19.97511863708496,20.031786231573236,19.861785713543544,20.0034524343291,11176082
2010-12-07,20.043123245239258,20.184789987523715,19.975121668446594,20.09979084832723,19084394
2010-12-08,20.06011962890625,20.133787047185375,19.946786707624195,20.026119979065143,8952750
2010-12-09,20.21312141418457,20.21312141418457,19.98078744043097,20.116788312601784,9241054
2010-12-10,20.394453048706055,20.40012116681484,20.116785489857236,20.23011840137934,12588576
2010-12-13,20.675092697143555,20.74954625666383,20.446005702316036,20.526187867713666,19718330
2010-12-14,20.932811737060547,21.053082671900633,20.680817237098623,20.73236094219714,17262866
2010-12-15,20.99580955505371,21.18480771237101,20.846902471012232,20.846902471012232,15964184
2010-12-16,21.098905563354492,21.121815409112116,20.846908708074697,20.955727041007187,10479476
2010-12-17,20.892723083496094,21.075994954176203,20.686545949597996,20.98435787403091,19634385
2010-12-20,20.904184341430664,21.00154776689437,20.829730765350597,20.995819159742872,11236132
2010-12-21,20.720905303955078,21.012990868607776,20.709452674070363,21.00153823872306,10432002
2010-12-22,20.743820190429688,20.8354549894652,20.675092946347707,20.749546506765398,9043297
2010-12-23,20.783903121948242,20.94998912665009,20.74381205449033,20.760993286369494,7592865
2010-12-27,20.74953269958496,20.8182598979344,20.646443046865382,20.697989018029755,4548110
2010-12-28,20.73235511779785,20.869807249055963,20.675082824037915,20.829716185502093,5679846
2010-12-29,20.738086700439453,20.818268847919782,20.715179150880896,20.760996539608165,5243144
2010-12-30,20.62354278564453,20.732358789292906,20.60063294823962,20.680815089546826,5359158
2010-12-31,20.640727996826172,20.76099894235592,20.577729366236383,20.594910602796286,5755406
2011-01-03,20.640727996826172,21.0645394640052,20.61209183935619,20.783908784176067,20498356
2011-01-04,20.81825828552246,20.846892135540386,20.531899178862297,20.755259694186844,14594553
2011-01-05,20.93852996826172,20.949984883731172,20.61781065199163,20.64071819332121,15217274
2011-01-06,21.224903106689453,21.27072050915622,20.938543768869444,20.938543768869444,12565834
2011-01-07,21.390979766845703,21.390979766845703,21.110349188965404,21.287890095326777,13365668
2011-01-10,21.30508041381836,21.545622320101362,21.282172860158845,21.339445178723473,11238438
2011-01-11,21.16189956665039,21.3738052902157,21.018721075683974,21.327987898353207,10725861
2011-01-12,21.276443481445312,21.32798718696753,21.144717625630445,21.30507734699528,13507567
2011-01-13,19.867551803588867,20.491811507905528,19.764462141837466,20.382995533127136,77860531
2011-01-14,19.604106903076172,19.901921074627225,19.541108279773486,19.833193846726925,43755467
2011-01-18,19.39792823791504,19.644196396324567,19.174568772027445,19.512470555719716,61805800
2011-01-19,19.42084312438965,19.55829533146175,19.300574446611037,19.54111409177909,31174437
2011-01-20,19.50101661682129,19.55256031292981,19.31201848520375,19.357835867170152,22645184
2011-01-21,19.41510581970215,19.59837532541007,19.403650903193018,19.57546778200135,21779850
2011-01-24,19.357831954956055,19.466647928933345,19.340650726392205,19.466647928933345,20575908
2011-01-25,19.105846405029297,19.386477084320827,19.065755326726045,19.340659690378715,34185760
2011-01-26,19.014205932617188,19.31774636293788,19.002751015153642,19.134475697155217,27418195
2011-01-27,19.0428409576416,19.145930635707597,19.03711464370839,19.10011325541268,16217695
2011-01-28,18.939754486083984,19.203203879055334,18.899664560163124,19.180295186414128,16927191
2011-01-31,18.99702262878418,19.07147615424701,18.93975147867764,19.065748695794912,14836431
2011-02-01,19.472379684448242,19.49528722970606,18.842390135322134,19.094385726011605,22434012
2011-02-02,19.369293212890625,19.489564141828907,19.24329596909247,19.415110600599967,14453492
2011-02-03,18.842395782470703,18.951211806679854,18.61903627361897,18.893940636761165,42170367
2011-02-04,18.8366641998291,18.968387739329692,18.773664442287455,18.8366641998291,26485894
2011-02-07,18.899662017822266,18.916843248790737,18.750754963282596,18.86529841108048,15175354
2011-02-08,19.054296493530273,19.071477725497274,18.928299266032415,18.98557042085738,12437874
2011-02-09,18.951210021972656,19.065753495828243,18.853848927799227,19.031391026074115,14831610
2011-02-10,18.922574996948242,18.97984616142759,18.83666767782667,18.968391241648668,11355394
2011-02-11,18.939754486083984,18.974116952643296,18.819483563516417,18.88248332688347,11196832
2011-02-14,18.796566009521484,18.91110941872776,18.756476102500397,18.88247442502953,13018990
2011-02-15,18.779396057128906,18.79657729262219,18.699215050151693,18.785123517228378,17764858
2011-02-16,18.876752853393555,19.00847752884621,18.716392030510598,18.750754491583116,14758146
2011-02-17,18.956937789916992,18.9855739450475,18.72785083848315,18.876757929317705,11475600
2011-02-18,18.813756942749023,19.01993402835915,18.78512079121235,18.9340267185541,17840418
2011-02-22,18.521671295166016,18.785120682322376,18.47585276608995,18.756484530951695,18610174
2011-02-23,18.378488540649414,18.676300342684904,18.34985239417512,18.624756652796897,17581458
2011-02-24,18.3441219329834,18.418575443706604,18.24103228047364,18.37275807476995,14612159
2011-02-25,18.43576431274414,18.475854240980414,18.326948302614948,18.36131077115888,9403180
2011-02-28,18.653398513793945,18.676307210436534,18.435766468091934,18.441493928453877,17470894
2011-03-01,18.59040069580078,18.88821376515562,18.57894691938206,18.670581709952778,23209008
2011-03-02,18.659122467041016,18.722121084765803,18.498761620683847,18.584668930745373,13020876
2011-03-03,18.956937789916992,19.042845110503404,18.682033448196382,18.71066960332689,39781451
2011-03-04,18.93402862548828,19.105844407207712,18.808031377725104,18.985573474484617,40663238
2011-03-07,18.80230140686035,18.93402609687706,18.739302791392134,18.89966363200528,40392016
2011-03-08,18.888206481933594,18.951205089957625,18.796571726696897,18.888206481933594,12103771
2011-03-09,19.065753936767578,19.174571098050855,18.84812190381127,18.84812190381127,14253848
2011-03-10,18.842395782470703,19.04857405482735,18.808033309480532,19.0199378974654,16065106
2011-03-11,18.964067459106445,19.068361761076538,18.81342154959448,18.81342154959448,12846698
2011-03-14,18.76127815246582,18.888747696751537,18.685954608197548,18.83080615248908,14451501
2011-03-15,18.459976196289062,18.564270468738563,18.373065074702357,18.442594203608085,16905602
2011-03-16,18.008047103881836,18.45998610527072,17.99645948860177,18.425222101248085,24262143
2011-03-17,18.216630935668945,18.320925243107922,18.05439624712781,18.11233662822997,14366613
2011-03-18,18.48894691467285,18.529505283564617,18.344095431747718,18.413623402315423,20414830
2011-03-21,18.76706886291504,18.877156392427704,18.564275801563888,18.59324656980895,15995834
2011-03-22,18.84818458557129,18.98144964888228,18.80762620717242,18.842391358787225,17273241
2011-03-23,18.9061222076416,18.92929858452947,18.77865271384925,18.83079869321057,12905491
2011-03-24,18.958276748657227,19.062569906289646,18.85398243284251,19.02201152044272,12035442
2011-03-25,18.87136459350586,19.06257006867342,18.853982593449437,18.958276910152584,11066042
2011-03-28,18.80183219909668,18.917714109832122,18.7670682049671,18.853979348473157,9491526
2011-03-29,18.9930362701416,19.00462503946954,18.78445000405892,18.82500722216064,10397837
2011-03-30,19.294330596923828,19.39862489561006,19.126302695101515,19.137890307076592,18077057
2011-03-31,19.12630271911621,19.34068338547222,19.120508334030344,19.1610667132672,13218424
2011-04-01,19.161067962646484,19.26536111008189,19.12050958076506,19.1494803499013,11993312
2011-04-04,19.276948928833008,19.334889306061367,19.242183775950295,19.317507308711072,12070864
2011-04-05,19.213214874267578,19.253774416266985,19.126304879075246,19.201627260969346,9685930
2011-04-06,19.32330322265625,19.381243604468576,19.207421300849383,19.2827448395694,13667911
2011-04-07,19.311716079711914,19.369657624591976,19.155275761627443,19.369657624591976,13178705
2011-04-08,19.508716583251953,19.526098582982037,19.352275111134354,19.410215496295393,19267585
2011-04-11,19.46236228942871,19.613009381720982,19.416010674318393,19.514510607110854,11719365
2011-04-12,19.444974899291992,19.566651185004922,19.346476151983442,19.363858147604713,15280050
2011-04-13,19.39282989501953,19.497124190395546,19.33488836243684,19.479742193893568,8199447
