Price,Close,High,Low,Open,Volume
Ticker,BA,BA,BA,BA,BA
Date,,,,,
2012-04-26,63.36845397949219,63.54129873451722,63.006305755439556,63.13799430612548,4704700
2012-04-27,63.5988883972168,63.84581296608543,63.29435521243848,63.607120890726456,4168700
2012-04-30,63.212059020996094,63.26967392548637,62.29021426959799,62.97336690823533,5811100
2012-05-01,63.582454681396484,64.05983901975456,62.43015003967375,63.03922292818451,4287600
2012-05-02,63.590675354003906,63.78821128228038,62.833442783095194,63.18736472268227,3073500
2012-05-03,63.23674774169922,63.648284551764334,62.981590649362545,63.483666060006264,3304800
2012-05-04,62.421905517578125,63.01451957798805,62.14206347769227,62.8416748569608,3366400
2012-05-07,62.52068328857422,62.61945440236097,62.03507277478712,62.38076225370891,3551800
2012-05-08,62.059757232666016,62.22436945818333,61.36014585488658,62.04329224238195,4033400
2012-05-09,61.306373596191406,61.97697468859707,60.702000109597975,61.47195208534371,3926600
2012-05-10,61.09939956665039,62.1508362757871,60.95865089765469,61.645813654017935,2952700
2012-05-11,60.90066909790039,61.35601921983667,60.64402065630634,60.92550522884023,3189000
2012-05-14,60.53640365600586,61.091098378113955,59.898913397477074,60.3459827652159,3585700
2012-05-15,60.089351654052734,60.99176515083933,59.95688381062658,60.437070268424755,3252300
2012-05-16,59.89891815185547,60.85929086613265,59.84924587919048,60.28803446483284,3648100
2012-05-17,57.72980880737305,60.0065471779082,57.50627095743842,59.865798550892286,6172200
2012-05-18,57.24962615966797,58.234828713772316,57.067486067665065,57.91194630209925,5597400
2012-05-21,59.42701721191406,59.48497030664646,58.069253578400655,58.334182913807815,4709700
2012-05-22,59.178653717041016,59.78302084555435,58.847490445152616,59.31939605475902,4269400
2012-05-23,59.25315856933594,59.3028308463834,57.8871141028076,58.524604468180534,4222700
2012-05-24,59.10411834716797,59.56774297611073,58.160307457441995,59.31109453029053,2942600
2012-05-25,57.95334243774414,59.1041297322663,57.67185780635336,58.955106599055576,5163300
2012-05-29,58.28453063964844,58.36731990104762,57.7463909659301,58.185179736119956,3973600
2012-05-30,57.44832229614258,58.027853217639205,57.33241611184325,57.85399394119022,4677600
2012-05-31,57.63047409057617,58.04442663751816,57.18340458190908,57.572520986660884,4191400
2012-06-01,55.66831970214844,57.02608313514626,55.58553048138763,56.852223876624755,5592000
2012-06-04,55.88358688354492,56.42172639089145,55.51103216422015,56.42172639089145,5478200
2012-06-05,55.94981002807617,56.04915456535099,55.320600587547766,55.72627218638265,3747300
2012-06-06,57.142005920410156,57.142005920410156,56.26442855566438,56.27270937507175,4050300
2012-06-07,57.91193771362305,58.226545577303064,57.48143000070868,57.597336166355326,4004600
2012-06-08,57.903690338134766,57.9285264829202,57.34898906679399,57.671877898250386,3933400
2012-06-11,58.04441833496094,58.65706624820706,57.78776981382007,58.45837082269199,4369400
2012-06-12,60.089351654052734,60.28804710277754,58.56600303672406,58.72330702168902,6458100
2012-06-13,59.65883255004883,60.18869124714528,59.25316086679991,59.94860435449769,4720300
2012-06-14,59.48497772216797,59.857538791674955,59.10414214982026,59.675398666549015,5822900
2012-06-15,59.60087203979492,59.92375444579278,59.261434315002894,59.68366126659202,5308300
2012-06-18,59.526363372802734,59.89063723241497,58.988223926332516,59.35250410235785,3435200
2012-06-19,60.370826721191406,60.6192007298075,59.62571101175653,59.90720197594901,4167200
2012-06-20,60.44533920288086,60.81789388553936,59.898918930807646,60.18868438581017,3468700
2012-06-21,59.087581634521484,60.95036786909313,58.988230761435354,60.726829983752786,3659300
2012-06-22,59.5760383605957,59.69194454617478,58.83920347380867,59.23660062180365,3267300
2012-06-25,58.8226432800293,59.54291647124095,58.80608164551129,59.45184643063051,4111400
2012-06-26,58.72330856323242,59.30283960239904,58.35075379754168,59.029635721885974,2757600
2012-06-27,59.50153350830078,59.642275839722636,58.7398561221071,58.76469857742898,2514600
2012-06-28,59.26142120361328,59.39388267389936,58.47490793202148,58.905421922377606,3144600
2012-06-29,61.51335525512695,61.57130836304908,60.346005960161996,60.48674831991357,4419400
2012-07-02,60.58610534667969,61.877635491956816,59.981731745939484,61.43884672805706,4893400
2012-07-03,61.488494873046875,61.488494873046875,60.503292325523056,60.503292325523056,2166200
2012-07-05,61.62924575805664,61.8776134502215,61.140778558896265,61.579567166492936,2539000
2012-07-06,61.00830841064453,61.10765294687205,60.35426284269239,61.082816812815175,3579100
2012-07-09,61.28980255126953,61.96868435886903,61.0993879496088,61.48849797104137,4357700
2012-07-10,60.61920928955078,62.134277059934796,60.34599910477708,61.78655213548903,4756700
2012-07-11,59.21175003051758,60.238356556579504,58.97166319082267,60.18040347175444,6072200
2012-07-12,59.369049072265625,59.62569752441181,58.65705047946135,58.946815879692856,5799800
2012-07-13,60.85930633544922,60.90069780105329,59.484980822533885,59.55121474719805,3616000
2012-07-16,60.41222381591797,60.594363911334625,59.81613125506832,60.54468532032159,3538400
2012-07-17,60.52814483642578,60.85930815322326,59.64228659593109,60.644051049842666,2775700
2012-07-18,61.173892974853516,61.62924319953884,60.19696493350303,60.19696493350303,3756200
2012-07-19,61.976959228515625,62.18393544653327,61.01658654503557,61.256679715905584,4543200
2012-07-20,61.173892974853516,61.927289470894124,60.94208061189122,61.678915472627004,3148100
2012-07-23,60.362545013427734,60.50328732051521,59.26143005851652,59.86579705549812,3432200
2012-07-24,59.63399124145508,60.57780235862393,59.0710156350374,60.329434668871436,3866500
2012-07-25,61.28980255126953,61.662363569306926,60.18868744979306,61.43054487709069,6130400
2012-07-26,62.018367767333984,62.8876642441019,61.48850274610506,62.200501565027736,4949200
2012-07-27,62.51511764526367,62.871117101032,62.159118189495345,62.57307075125318,4066300
2012-07-30,61.976959228515625,62.58132624793591,61.62095988086877,61.76170219318166,4999700
2012-07-31,61.190452575683594,62.14253813242168,61.16561012355233,61.94384273026215,3978700
2012-08-01,60.24663543701172,61.662358342572894,60.139010076344185,61.5298905296778,4696000
2012-08-02,59.60087203979492,60.03966062659134,58.90543495500357,59.93203526339643,4615000
2012-08-03,60.27973937988281,60.7185278616701,60.17211404244437,60.54466863207956,4588500
2012-08-06,60.34598159790039,60.7102617385846,60.19695847820344,60.61091088664914,3758800
2012-08-07,61.64581298828125,61.720327731817164,60.37911919590243,60.660603898024554,4717200
2012-08-08,61.76168441772461,61.836199119299806,61.273223715663676,61.28977902911867,3410700
2012-08-09,61.49677658081055,61.769986720944324,61.19045580224839,61.769986720944324,2387500
2012-08-10,61.43882369995117,61.52161292913303,61.06626901042615,61.15733905745019,2843600
2012-08-13,61.42229080200195,61.620986287852006,60.93382343361839,61.02489351388625,2379900
2012-08-14,61.107669830322266,61.629254055275474,60.933810527475956,61.51334785337793,2616700
2012-08-15,60.85781478881836,61.34088094673436,60.59129662484648,61.0826869082376,3278200
2012-08-16,61.332523345947266,61.42413952001535,60.81614185159002,60.88277295169252,2802700
2012-08-17,61.55740737915039,61.61570800852676,61.132642019812835,61.37417501416979,3235800
2012-08-20,61.49077606201172,61.63236239654126,61.082665303484916,61.307543697659604,2481900
2012-08-21,61.02436828613281,61.932199684801915,60.8994428978552,61.70732127731744,3136400
2012-08-22,60.6329231262207,61.29921514424432,60.424705679158535,61.082667220097846,4242600
2012-08-23,58.60072708129883,60.09156497521807,58.317548009090224,60.04158845995002,9431200
2012-08-24,59.20872116088867,59.27535228131754,58.34254201248697,58.56741410106766,5351300
2012-08-27,59.45024490356445,59.783394099282056,59.03380999749056,59.09211063016921,3538100
2012-08-28,59.56684112548828,59.841689665256226,59.17539768452735,59.28366846339418,3029200
2012-08-29,59.500221252441406,59.958295835309535,59.24202729045441,59.66679267270393,2687200
2012-08-30,58.983848571777344,59.242036218381514,58.71733044661692,59.1754114528114,3393100
2012-08-31,59.46691131591797,59.75841450606457,58.80894334141966,59.35863416365425,3171800
2012-09-04,59.025474548339844,59.550180141764415,58.634024795057044,59.550180141764415,3916400
2012-09-05,59.9000129699707,60.008290144121005,59.22539025722486,59.45026237670872,4946900
2012-09-06,60.64959716796875,61.024386151106356,60.274808184831144,60.274808184831144,4358800
2012-09-07,60.70787811279297,60.82447937433516,60.424705435988265,60.69122351298359,3080400
2012-09-10,59.200401306152344,60.23315833010977,58.9755228470598,60.22482785088201,8354500
2012-09-11,59.35861587524414,59.69176499889388,59.25867558615293,59.29199113394701,3951300
2012-09-12,59.100433349609375,59.700100552326596,58.96717750138975,59.49188312662154,4400800
2012-09-13,59.61681365966797,59.95828692675805,58.66734272579995,58.86722967127442,5314100
2012-09-14,59.366973876953125,60.32477566868293,59.13377128855852,59.98329591118086,6530200
2012-09-17,58.234249114990234,58.983833131501,58.209264040155155,58.942187103914755,6917200
2012-09-18,58.67567825317383,58.68400873085624,57.93442459675567,58.184288092886746,5490300
2012-09-19,58.21759796142578,58.91720551537242,58.200937007688744,58.91720551537242,5193400
2012-09-20,58.17594909667969,58.1842795731423,57.49299617545578,57.75951423363361,4875100
2012-09-21,58.275901794433594,58.425818614847884,57.85946688820416,58.375842105181526,13161000
2012-09-24,58.32586669921875,58.4507984306995,57.6429137686547,57.842800726448814,5037900
2012-09-25,57.78451919555664,58.70900541802878,57.78451919555664,58.54243395720065,4085900
2012-09-26,58.50910949707031,58.72565744665295,57.72620977078203,57.751194850677535,5256400
2012-09-27,58.384178161621094,58.75897342561795,58.05935941206629,58.634041670952335,4147700
2012-09-28,57.967742919921875,58.34253818200701,57.61793909207679,58.092674673950256,4057500
2012-10-01,58.3092155456543,58.85890630064045,58.134313652963606,58.18428380679175,4012100
2012-10-02,57.9094352722168,58.550748566597065,57.63458671748239,58.39250127369686,3077900
2012-10-03,58.18428421020508,58.30088547280731,57.767849313970736,58.21759976441889,3106400
2012-10-04,58.250938415527344,58.61739694859814,58.06770597184456,58.50079563976269,2818300
2012-10-05,59.04213333129883,59.341966935738526,58.47578167338959,58.51742770067518,3741600
2012-10-08,58.7756233215332,59.292004900802134,58.75896872091469,58.90055506619581,2838800
2012-10-09,58.833919525146484,59.308655035684446,58.600717008291625,58.88388967753195,4116600
2012-10-10,58.58406448364258,59.38362516260197,58.49245464251918,58.96719022136155,3642600
2012-10-11,58.992183685302734,59.591851102602426,58.96719860196421,59.050484331190546,3183200
2012-10-12,59.84170150756836,60.166520262740384,59.133763357944545,59.20039447549089,4345600
2012-10-15,60.17485046386719,60.19983554425871,59.700114873548884,59.841701231962936,3858000
2012-10-16,61.19927215576172,61.39082864026476,60.38305700314116,60.59960491780244,4799300
2012-10-17,61.32419204711914,61.54907041837521,60.49132236988616,61.41580821995808,6061500
2012-10-18,61.84891128540039,61.84891128540039,60.999380556294916,61.2325830766636,3414200
2012-10-19,61.64069366455078,61.82392603125477,61.29088353071041,61.657348264118376,5407000
2012-10-22,61.38251876831055,61.757314094991635,61.007729795923524,61.46581085488017,4419800
2012-10-23,60.64959716796875,60.99107694067593,60.47469521888492,60.791183552327915,4544900
2012-10-24,60.55794906616211,62.46522125087026,60.17482980500501,62.42357522831998,8346600
2012-10-25,59.58352279663086,60.87446753245922,58.84226897718066,60.84115832298884,8191500
2012-10-26,59.22537612915039,59.616825979219016,58.75897104189895,59.26702216378044,4389000
2012-10-31,58.667362213134766,59.508556300473266,58.525769490195366,59.42527057505179,3778700
2012-11-01,58.958866119384766,59.60017320235968,58.66736289985072,58.792288312298446,3992800
2012-11-02,58.342533111572266,59.43359053639299,58.26757152395282,59.13375689450002,4400400
2012-11-05,58.642372131347656,58.80061308986947,58.175960671023205,58.192621627263186,3833000
2012-11-06,59.983280181884766,60.33309032704062,58.69233580485241,58.69233580485241,4923700
2012-11-07,58.751441955566406,59.30451167842168,58.0726725341774,59.23747738010897,6675400
2012-11-08,59.480506896972656,59.7654203030647,58.734690242550535,58.76821059503551,7363500
2012-11-09,61.38274383544922,61.424645876637484,59.162069912902126,59.296151330021495,10269800
2012-11-12,61.75143814086914,62.16205113817202,61.40785943358916,61.51680214241035,6497600
2012-11-13,61.474918365478516,62.22072860769167,61.03916018754408,61.18999857323625,7293400
2012-11-14,59.740272521972656,61.71792826336453,59.59781584066243,61.45814716958127,6063100
2012-11-15,59.530765533447266,60.32685287655617,59.31288650739635,59.68160387558228,3928100
2012-11-16,59.304500579833984,59.68159960486268,58.90226929182463,59.65646094853098,4856300
2012-11-19,60.30171203613281,60.4022730583674,59.564283719799654,59.907856024069766,3475700
2012-11-20,60.78776550292969,61.005644586028176,60.15927331170008,60.22631401316934,3161000
2012-11-21,61.298946380615234,61.89391828630929,60.66207243357283,60.787772164264,3119800
2012-11-23,61.7933349609375,61.801716644858296,61.24864058641419,61.466519614893826,1579200
2012-11-26,62.237483978271484,62.26262903636476,61.340835373540536,61.50843712739639,3709100
2012-11-27,62.421817779541016,62.46371979960759,61.676007854480474,62.11176584711061,5353500
2012-11-28,62.086639404296875,62.21233910881387,61.298933616471984,62.01122341759821,4245900
2012-11-29,62.11177444458008,62.731884788626765,61.877132050419085,62.312890103366556,2998900
2012-11-30,62.24583435058594,62.564274326039374,61.89388043457422,62.31287501840245,3863400
2012-12-03,62.02796936035156,62.42182538087641,61.65087670723493,62.35479109129777,3721600
2012-12-04,62.053138732910156,62.60620860047786,61.78498228943861,61.91905731449742,3827700
2012-12-05,61.902286529541016,62.38831557951693,61.32407172994851,61.96094553867703,3818800
2012-12-06,61.994468688964844,62.0028439811112,61.1145771187867,61.84363031674439,3895400
2012-12-07,62.54752731323242,62.56429068124372,61.68439926784819,62.086630593196354,3718000
2012-12-10,63.293357849121094,63.33525988936478,62.371570503943516,62.53079058484506,5323800
2012-12-11,63.536380767822266,63.72912121787278,63.268224311243884,63.368785379968614,5960300
2012-12-12,63.24305725097656,63.720710924618196,63.06708025472452,63.553109218650995,5191300
2012-12-13,62.27939224243164,63.25983862544941,62.095033491432645,63.201179604072806,4977600
2012-12-14,62.02796936035156,62.564288430440655,61.90227607154696,62.28775040836771,4209300
2012-12-17,62.5559196472168,62.56430133264941,61.617369072699276,62.17882052298218,5537800
2012-12-18,63.284969329833984,63.43580770773076,62.12854602819405,62.262627427814756,5767500
2012-12-19,63.27659225463867,63.846425400266305,63.10061521760919,63.36038993036421,6075200
2012-12-20,63.85479736328125,63.88831771049438,63.27658895557422,63.47770464550047,4599300
2012-12-21,63.829647064208984,63.87154908892422,62.49724707050226,62.916241744249234,6831500
2012-12-24,63.66206741333008,64.1564781811711,63.29334996385344,63.59502671463379,1931900
2012-12-26,63.70396423339844,63.93860668317585,63.47770986280437,63.66206859095296,2710300
2012-12-27,63.54473876953125,63.938594816870946,62.85758770609344,63.69557711971769,4041400
2012-12-28,62.589447021484375,63.469332290096645,62.480504278689445,63.02519881260377,2970400
2012-12-31,63.150901794433594,63.19280383511041,62.011235336245115,62.522409544404084,4939000
2013-01-02,64.5838623046875,64.80174140461905,64.06430641819031,64.14811049817807,5036400
2013-01-03,64.9190444946289,65.34642090940369,63.99725736722136,64.51680674071991,3987000
2013-01-04,65.1034164428711,65.3799481620021,64.89391903523499,65.18721412725483,3431700
2013-01-07,63.7961540222168,65.10342231118143,63.13414138721159,64.97772257659871,7172600
2013-01-08,62.12016677856445,63.52798956302769,61.26542019919723,63.05033574651445,20268100
2013-01-09,64.32408905029297,64.36598469790506,62.77380943486153,62.78218472837166,10915800
2013-01-10,64.60060119628906,64.62574624925689,63.82127717478713,64.46652621388671,5026600
2013-01-11,62.98329544067383,63.771001242602644,62.51401696163143,63.44418584101834,9808500
2013-01-14,64.14811706542969,64.18163102883142,62.76543271767528,63.04197086589703,6221100
2013-01-15,64.47493743896484,64.50845779826157,63.838063399036706,63.86320207017055,3900600
2013-01-16,62.2961311340332,62.547530520279736,61.6425004018146,61.885518103625714,18212000
2013-01-17,63.06708908081055,63.377141091876005,60.90507472140025,60.98887238943544,21849200
2013-01-18,62.88274383544922,62.98330489462835,62.254251600625324,62.98330489462835,10829000
2013-01-22,62.145301818847656,62.23747477815162,61.818480045478765,62.11178147303156,9161900
2013-01-23,62.254249572753906,62.50564262248241,61.550334968136596,62.00285012967199,7784900
2013-01-24,63.11737823486328,63.30173697511172,62.35481100143517,62.35481100143517,7292200
2013-01-25,62.87434768676758,63.20116306223509,62.67323200802268,63.0922267348633,6163200
2013-01-28,62.01121520996094,62.55590959520526,61.91903586507259,61.927417549158356,7759000
2013-01-29,61.717926025390625,62.212336746134326,61.17323158873825,62.212336746134326,9296800
2013-01-30,62.505638122558594,62.639719520777035,61.78497298386982,62.36318143196622,10048600
2013-01-31,61.902286529541016,62.53077865314938,61.81010717327692,62.43021761176515,7639000
2013-02-01,62.740272521972656,62.907867854895905,62.20395978459571,62.4218324387255,6749300
2013-02-04,63.02519226074219,63.293348656636084,62.22072307306051,62.254243421716346,5799800
2013-02-05,63.595008850097656,64.50842053152661,63.36037286392541,63.427413543789235,6831200
2013-02-06,63.930206298828125,63.93858798220693,63.18439631189345,63.24305530884276,4716600
2013-02-07,64.88552856445312,64.97770792280187,63.921839341122556,63.9553596890087,7773000
2013-02-08,64.15646362304688,64.85199632914929,63.921827624205456,64.72629664595524,5100400
2013-02-11,63.578269958496094,64.0559237500063,63.56150658708707,64.03916037859727,3677100
2013-02-12,63.67881393432617,63.89669297263368,63.54473895230362,63.737472937714514,3597400
2013-02-13,63.067386627197266,63.952930215134316,62.940879481146155,63.817987543500934,4313500
2013-02-14,63.19389343261719,63.5143726243879,62.86497871530967,62.99148586067887,3830400
2013-02-15,63.2782096862793,63.47218810671622,63.01676638581182,63.47218810671622,3650700
2013-02-19,62.957740783691406,63.413162578303705,62.637255205397715,63.244484264880775,3882500
2013-02-20,63.067386627197266,64.30714507654085,63.04208648487119,63.79268740117486,7551300
2013-02-21,64.1047134399414,64.24808514891758,63.177005441176675,63.21917018441879,7438600
2013-02-22,64.65292358398438,64.96496721684679,64.5011163126605,64.68665281368301,5391200
2013-02-25,63.2782096862793,64.85531788083237,63.2782096862793,64.79628208929395,4936300
2013-02-26,63.801109313964844,64.0203878913728,63.37098768293137,63.615566397267294,3436700
2013-02-27,65.24327087402344,65.72399274830107,63.69989827550405,63.69989827550405,7160000
2013-02-28,64.85533142089844,65.55533197700882,64.43364526918182,65.14207491554411,5593400
2013-03-01,65.17579650878906,65.43723980739507,64.58543859760819,64.68663913414282,6024200
2013-03-04,65.01554870605469,65.27699841880911,64.23964795882445,64.89747713297261,4748600
2013-03-05,66.33966064453125,66.49989698786047,65.032431154773,65.3191746155658,5693200
2013-03-06,66.69388580322266,66.86255769647266,66.19629277962068,66.34810005731379,3826100
2013-03-07,68.35533142089844,69.11436138702551,66.93846561801664,66.93846561801664,10029900
2013-03-08,68.50711059570312,68.9034900319758,68.07698907278184,68.44807481290356,5231700
2013-03-11,69.94927978515625,70.02518018102613,68.27940029742003,68.32157147362646,5087300
2013-03-12,70.97821807861328,71.36616857662831,69.99990309146389,70.08423903722016,6600800
2013-03-13,71.47579193115234,71.5601278618864,70.43844132330804,71.16374190957532,7750900
2013-03-14,71.36614990234375,71.77096490981457,70.95289293776004,71.36614990234375,5027800
2013-03-15,72.89266204833984,72.94326232309233,71.2649533881335,71.47579644549485,8205400
2013-03-18,71.83844757080078,72.33603410325756,71.72037597210189,71.74567610976315,4803900
2013-03-19,72.11677551269531,72.53002618583727,71.88906136209206,72.13364012950038,5381200
2013-03-20,71.9986801147461,72.64807381522581,71.83843735312364,72.40349512858786,3783500
2013-03-21,71.12158203125,72.38664038213918,70.99507490927718,71.85531175673724,3672400
2013-03-22,71.53482818603516,71.77097136737642,71.28181395778715,71.28181395778715,2841600
2013-03-25,71.56013488769531,72.09146352888226,71.13001323397724,71.71194215168876,3528400
2013-03-26,73.05291748046875,73.23845399816106,72.03243767826842,72.04930229463297,5083400
2013-03-27,72.69868469238281,72.88422761514462,71.72881176154175,72.31916975722062,3185700
2013-03-28,72.40350341796875,72.95169664495926,72.04085310790606,72.87579623408118,4884300
2013-04-01,71.89745330810547,72.69022494025222,71.71191046361011,72.19263218143132,2867200
2013-04-02,70.91917419433594,72.10833223551342,70.67460188763965,72.0155607670065,4764900
2013-04-03,71.14688110351562,71.98181780096395,70.90230238720866,71.09628082925191,3885000
2013-04-04,71.64448547363281,71.70352128645395,71.02039167603495,71.5095492305078,3352500
2013-04-05,72.67338562011719,72.7830281312219,70.76736895788375,70.9023051726946,6109500
2013-04-08,73.16255187988281,73.21315216222612,72.00712943582069,72.56375827927877,5003600
2013-04-09,73.55048370361328,73.78662687377613,72.69024695024594,73.47458329938328,6058400
2013-04-10,74.06493377685547,74.68902729730141,73.42396921199797,73.66011235841438,4635200
2013-04-11,74.66374969482422,75.44808620176194,74.08182074097427,74.1830277347282,5394200
2013-04-12,74.96735382080078,75.001089480696,74.21675308278525,74.4613317912111,2588300
2013-04-15,73.17938232421875,74.86612624850969,73.17938232421875,74.58781839115893,4324000
2013-04-16,73.28062438964844,74.51194727225877,72.89267387329893,73.75291085573993,5233900
2013-04-17,73.11195373535156,73.37339711433056,72.34448178046138,72.92641078210688,3781100
2013-04-18,72.63121795654297,73.50832583812242,72.31916791852105,73.42398346852448,2792800
2013-04-19,74.18302154541016,74.28422853072009,73.01073464518667,73.85410688617735,6322200
2013-04-22,73.32279205322266,74.28423598973885,72.90110589038501,74.28423598973885,4248700
2013-04-23,74.36856079101562,74.64687516104287,73.54205320456421,73.66856032134199,3130700
2013-04-24,76.6034927368164,78.13842976855615,76.25770707217575,77.54806541209085,9231700
2013-04-25,77.3119125366211,78.11311982671266,75.96251857392019,77.04203374408091,5766100
2013-04-26,78.30712127685547,78.7541075920847,77.31194164817857,77.4974845943689,5910600
2013-04-29,77.50590515136719,77.93602676770408,76.90711167166089,77.08421905852451,6265900
2013-04-30,77.0926742553711,77.58182535773699,76.59508119293754,77.04206753591058,4714300
2013-05-01,76.898681640625,77.37940356342426,76.51073117963082,76.81434570291663,4567300
2013-05-02,77.76734924316406,78.28180679630096,76.9155415255149,76.94927718540804,4514800
2013-05-03,79.05769348144531,79.23480083828301,78.15528565312864,78.30709287819211,4700100
2013-05-06,79.43721771240234,79.9432396699399,78.73721734669263,78.80468865687584,5504800
2013-05-07,79.94326782226562,80.15411091502367,79.32760316026713,79.53844625302517,3858400
2013-05-08,79.71862030029297,80.0577054709718,79.4897350613923,79.94749907168195,3204300
2013-05-09,80.20181274414062,80.6595767440285,79.71861848884424,79.74404874425275,3677500
2013-05-10,79.88815307617188,80.52393529354566,79.53211658664523,80.32048679488918,3918600
2013-05-13,80.32896423339844,80.66804936996732,79.76947278793313,79.78643060189265,3492000
2013-05-14,81.4733657836914,81.54118410024006,80.27809220768637,80.46458934443983,4646500
2013-05-15,82.24478149414062,82.62625468976704,81.04103542974273,81.11733265587239,4875100
2013-05-16,81.87181091308594,82.39738682982909,81.63445321294229,82.13459887145751,5036700
2013-05-17,83.85543060302734,83.95715808153979,82.22782975189351,82.24478109789014,7408900
2013-05-20,83.68589782714844,84.20300123194129,83.51635201634917,84.0249829812356,6535200
2013-05-21,83.71133422851562,83.9656497296323,82.99078226536747,83.5756975699169,4415400
2013-05-22,83.0162124633789,84.33016510570124,82.95687304216182,83.80458275526993,8399700
2013-05-23,84.55903625488281,84.76248475677336,82.27869526271645,82.38042274741736,6975700
2013-05-24,84.77096557617188,85.26263872871641,83.79609817854362,84.55903816223145,6746300
2013-05-28,84.86420440673828,86.01708992353478,84.86420440673828,85.49150766903587,5736000
2013-05-29,83.99954223632812,84.79639134014592,83.83848180817107,84.39796678823703,4405800
2013-05-30,85.2287368774414,85.61020366825244,83.97412363358632,84.1690997168419,4784400
2013-05-31,83.9402084350586,85.57628835212982,83.9402084350586,84.94898500904632,4218700
2013-06-03,85.39825439453125,85.53389102080308,84.17755709563635,84.22841759673312,6472900
2013-06-04,84.44036865234375,85.55086635441717,83.99108351997855,85.17787846260174,3769800
2013-06-05,83.49092102050781,84.52512782091345,83.11793317508298,84.21147292435248,5151000
2013-06-06,84.56751251220703,84.60989411220426,83.4315782715978,83.62655432762043,4131700
2013-06-07,86.88175201416016,86.96652167765387,84.82181750046017,84.98288438835576,5732900
2013-06-10,86.66980743408203,87.27168033329329,86.05098319253798,86.89869259438642,4047500
2013-06-11,86.25445556640625,87.12759545773122,85.53390366844467,86.13577673462487,3144100
2013-06-12,85.5169448852539,86.82241848757332,85.28806613155696,86.6274488950743,2936500
2013-06-13,86.60201263427734,86.75459414781801,85.49150870148227,85.58475727143097,4076500
2013-06-14,86.32228088378906,87.50059685731323,86.04253512870473,86.6020266388734,3944400
2013-06-17,87.33950805664062,87.75488389743929,86.9071744041709,87.05128993333426,4217400
2013-06-18,88.22962951660156,88.28896893850742,87.01740435408585,87.50059863746557,4035700
2013-06-19,86.67830657958984,88.28895611271278,86.66982767268875,88.0176892994771,4186900
2013-06-20,84.46578979492188,86.34770627024314,84.24538347296685,86.0086211135842,7114800
2013-06-21,84.75401306152344,84.88964324147148,82.58387197475302,84.83878273242988,10328800
2013-06-24,82.94840240478516,84.31321569637362,81.64292854033043,83.97413048381833,5585200
2013-06-25,83.64352416992188,84.48276152608396,83.22814818003647,84.09280932780992,3557900
2013-06-26,85.40674591064453,85.94927956081497,84.40644828048443,84.47426660363355,5267300
2013-06-27,87.44123840332031,87.75488678695062,86.47485006657482,86.81393516854929,6577700
2013-06-28,86.83936309814453,87.72945419108598,86.73763563001827,87.19539953532112,5432500
2013-07-01,87.51753997802734,88.17875245151077,87.25475206356886,87.25475206356886,4091200
2013-07-02,86.01708984375,87.5260118214636,85.46607733781251,87.50058156953752,4147000
2013-07-03,87.22085571289062,87.34801346897001,85.43218762190703,85.62716371023039,2891700
2013-07-05,88.33135223388672,88.33135223388672,87.1021756991037,87.9074973643047,3671700
2013-07-08,88.47545623779297,89.09428064467241,87.6870860247395,88.1618013470044,4222700
2013-07-09,88.73823547363281,89.64528442853555,88.55173833883795,89.2383810010276,3991800
2013-07-10,89.43335723876953,89.5181268999961,88.50935693663187,88.5856476914826,3872700
2013-07-11,90.60320281982422,91.09487595685022,90.10305724311624,90.22173607377614,4529800
2013-07-12,86.35616302490234,91.67977727600085,83.91475569725785,90.58623132174505,44391800
2013-07-15,89.56900787353516,89.74702613019467,87.39886669530385,88.01769760727306,13169900
2013-07-16,88.35678100585938,89.68768491785298,87.97530777706439,89.59443633753719,5839100
2013-07-17,88.83149719238281,89.3740308643742,88.51784228583624,88.54327254116215,3931800
2013-07-18,91.23896026611328,91.53566372970596,88.83994758277511,88.97557772348054,8046400
2013-07-19,90.6710205078125,90.81512959153227,89.52661381016586,90.81512959153227,5992000
2013-07-22,90.58627319335938,90.97621894010025,90.23870905772414,90.93383086148185,4168800
2013-07-23,91.3746109008789,91.53567778098143,90.14542820340513,90.85750757082278,5081600
2013-07-24,90.66254425048828,92.81572753212711,90.07762899137992,92.60380012016476,7723500
2013-07-25,90.45059967041016,90.80664257023625,89.73004790000589,90.16238154925249,5267100
2013-07-26,89.51812744140625,90.0437096922067,89.27229089510494,90.0437096922067,4216100
2013-07-29,88.84844207763672,89.11123645441691,87.73794455910091,87.75489590558138,4041800
2013-07-30,89.62834930419922,89.86570698507292,88.83997902557631,88.95865786601316,5022700
2013-07-31,89.09428405761719,90.09458171607332,89.00103547752718,89.78940572078085,4487800
2013-08-01,90.45059967041016,90.70491510349878,89.67070849461989,89.84872671077787,4910800
2013-08-02,91.46786499023438,91.5102465887347,89.85721549447278,89.85721549447278,4226200
2013-08-05,91.1287841796875,91.3830996527748,90.82360819898719,90.82360819898719,3559200
2013-08-06,90.73884582519531,91.30680976423777,90.38280930825928,91.00163375900357,5199900
2013-08-07,90.6238784790039,90.84528801107912,89.86598336603986,90.44504995204096,3158600
2013-08-08,90.12997436523438,91.32217113398634,90.12146336111415,90.84529502526544,3741400
2013-08-09,89.6956558227539,90.39394129814664,89.31244633815608,89.72971932118136,3326500
