Price,Close,High,Low,Open,Volume
Ticker,ORCL,ORCL,ORCL,ORCL,ORCL
Date,,,,,
2012-01-19,23.244739532470703,23.440073295489395,22.99243361595174,23.17962827813114,36353100
2012-01-20,23.3668155670166,23.56215082077288,23.008704557336703,23.10637063184058,37014000
2012-01-23,23.10637092590332,23.529594727137635,23.016843948531115,23.38309406114312,27438400
2012-01-24,23.204044342041016,23.391238994228157,22.992432388639372,23.057543639503365,23700900
2012-01-25,23.204044342041016,23.3098495425545,22.756403134023234,23.000571489044205,39274500
2012-01-26,23.024988174438477,23.472627818109135,22.911042324193055,23.24473766999292,34646400
2012-01-27,23.130796432495117,23.3017129019148,22.894767152963357,22.98429571449262,24561500
2012-01-30,23.277294158935547,23.350544508522773,22.8052372129149,22.943598811871365,23294900
2012-01-31,22.95987892150879,23.391241983849167,22.82965640313714,23.38310288240408,32744000
2012-02-01,23.50518035888672,23.554014955215315,22.87848522974786,23.17962414523514,38240800
2012-02-02,23.448209762573242,23.806322397404205,23.366820315696945,23.49704436212377,27334400
2012-02-03,23.69237518310547,23.781902166498032,23.42379112817901,23.70865182857496,26277200
2012-02-06,23.602846145629883,23.659818284498055,23.448206374148867,23.627263441876682,16582600
2012-02-07,23.562156677246094,23.602850626341652,23.399377776114566,23.529600276069928,20291700
2012-02-08,23.383102416992188,23.594714393227957,23.098240081583466,23.53774223662118,29842600
2012-02-09,23.513320922851562,23.521460022746624,23.073820395140334,23.480766075645896,31795300
2012-02-10,23.19590187072754,23.30984615508708,23.016846344966197,23.236595814463247,30232000
2012-02-13,23.13893699645996,23.33427078201947,23.07382573460679,23.2691595201663,20015200
2012-02-14,22.984294891357422,23.15521290703087,22.81337842805876,23.049406146762834,30267900
2012-02-15,22.77267837524414,23.073818841587375,22.723845331536268,22.870346015034357,34620600
2012-02-16,23.562156677246094,23.602850626341652,22.894764424506555,22.91918172538868,36380600
2012-02-17,23.43193244934082,23.627266184869292,23.309847506307808,23.627266184869292,34061000
2012-02-21,23.391237258911133,23.586570997011957,23.187764421009287,23.4400703053427,20612200
2012-02-22,23.23659896850586,23.667961971578304,23.195905019246517,23.37496056931214,25207600
2012-02-23,23.448209762573242,23.505181909674278,23.04940318049142,23.285432421195228,25319100
2012-02-24,23.806324005126953,24.042353261770625,23.47262864753566,23.65168420085609,24952400
2012-02-27,23.814456939697266,23.91212301535774,23.407511335571968,23.602845039267198,30419400
2012-02-28,23.920265197753906,23.920265197753906,23.6028480823715,23.79818181125102,29889400
2012-02-29,23.806324005126953,23.960963809397818,23.619129351331775,23.92840740749882,33160700
2012-03-01,24.278385162353516,24.39232948394495,23.790049916086733,23.92841154332274,32909600
2012-03-02,24.384178161621094,24.620207340771397,24.221400862693393,24.29465119054182,28177200
2012-03-05,24.61206817626953,24.758568831569367,24.35162325679168,24.61206817626953,33786600
2012-03-06,24.367910385131836,24.742299706031197,24.180714172307415,24.367910385131836,28971600
2012-03-07,24.59579086303711,24.644625451471686,24.2783738000835,24.457429300554264,23691100
2012-03-08,24.473712921142578,24.774853407071436,24.294657380985285,24.7422970075658,30927300
2012-03-09,24.52254295349121,24.65276698313086,24.335348336469185,24.457431714858576,30056300
2012-03-12,24.180713653564453,24.351631661194048,23.765630390124098,24.18885275415393,40933900
2012-03-13,24.52254295349121,24.6039323898756,24.34348743534506,24.408598673977696,32329200
2012-03-14,24.286521911621094,24.54696693710098,24.16443849997425,24.416744424361035,30994400
2012-03-15,24.465572357177734,24.522544500528657,24.205127386216677,24.384182915658783,35528500
2012-03-16,24.205135345458984,24.54696987034257,24.074912817158094,24.50627591238916,38651200
2012-03-19,24.221406936645508,24.327212129862357,23.952822851307058,24.083045344054515,32519400
2012-03-20,24.498130798339844,24.53068564623842,24.050489608831167,24.17257455748101,46126400
2012-03-21,23.936546325683594,25.35271719763665,23.87957417516891,25.12482859557791,94678000
2012-03-22,23.30170440673828,23.871428868513977,23.244732271035563,23.871428868513977,59763200
2012-03-23,23.23659896850586,23.51332217011842,23.212183219900115,23.3505448207064,36696300
2012-03-26,23.733078002929688,23.75749530882904,23.31799311689054,23.423799890079426,30044300
2012-03-27,23.887714385986328,24.026075994685645,23.602852067796594,23.741213676495907,31710000
2012-03-28,23.895849227905273,24.050487458251435,23.716792147163137,23.912125874211814,29405300
2012-03-29,23.847003936767578,24.074893958972332,23.684226680084556,23.7737536279294,34035400
2012-03-30,23.733078002929688,24.00166215832267,23.635411884082224,23.97724485242332,32006100
2012-04-02,24.034204483032227,24.156287836242704,23.60284164582287,23.70050925981569,28525300
2012-04-03,23.920265197753906,24.172572622550952,23.700515722998503,24.099322280174324,29995400
2012-04-04,23.733078002929688,23.993523056356217,23.54588331482624,23.75749530882904,31154000
2012-04-05,24.058629989624023,24.11560214076032,23.70865642992999,23.72493463093313,43273500
2012-04-09,23.65900230407715,23.85473326212828,23.650846653050262,23.732401607787747,21528500
2012-04-10,23.120750427246094,23.618232881683486,22.90055243376471,23.55298920459996,41175000
2012-04-11,22.949480056762695,23.283854027109022,22.867926643922434,23.234921668298536,30390100
2012-04-12,23.406190872192383,23.422500623960264,22.96579490829008,23.096282255624416,29414300
2012-04-13,23.292016983032227,23.463282625869088,23.23492895393065,23.40619459676751,16685800
2012-04-16,23.357255935668945,23.463277872979994,23.08812559904123,23.308323571427128,21476800
2012-04-17,23.879201889038086,24.009689203552107,23.40618498504189,23.422494732707523,24985300
2012-04-18,23.75687026977539,23.936291505958454,23.732404868864315,23.75687026977539,21151400
2012-04-19,23.65900230407715,24.025997267098756,23.38171639128853,23.642691002023376,26462100
2012-04-20,23.552988052368164,24.083094652712006,23.552988052368164,23.748720629575303,35727900
2012-04-23,23.226764678955078,23.373563302468316,23.047345003289756,23.32463094647442,23045500
2012-04-24,23.398029327392578,23.528516641872855,23.259386361315848,23.2675420129123,20486900
2012-04-25,23.544832229614258,23.64269695551756,23.324634263034167,23.38987793214696,26902800
2012-04-26,23.66716766357422,23.830276084426245,23.43881400774296,23.52036899593498,20548300
2012-04-27,23.846582412719727,24.009692355037625,23.699783775739956,23.699783775739956,16847800
2012-04-30,23.97707748413086,23.99338879473426,23.813969044693458,23.838434455066363,18568500
2012-05-01,24.115711212158203,24.28697679637515,23.88735917391107,24.01784649734703,19965400
2012-05-02,24.229896545410156,24.295141787740427,23.80581335898877,23.99338876409171,22579000
2012-05-03,23.960773468017578,24.31961463287506,23.928152392411988,24.254370926131212,19175800
2012-05-04,23.169679641723633,23.773183961464714,23.169679641723633,23.732407252163572,33934300
2012-05-07,22.770065307617188,23.202305644831473,22.71297728403892,23.11259500461878,33670500
2012-05-08,22.778217315673828,22.851616635820303,22.451998979207115,22.59879606396834,24660200
2012-05-09,22.65589141845703,22.76191182155351,22.35413840797422,22.525404050554226,25521100
2012-05-10,22.036069869995117,22.631418524519738,21.80771625822476,22.590641816057612,52653300
2012-05-11,22.019760131835938,22.272579164467363,21.832184770707194,21.995293171697995,25588900
2012-05-14,21.987140655517578,22.27258234239404,21.74247724135607,21.799565267624953,22485200
2012-05-15,22.068696975708008,22.45200498467396,21.970832226356976,22.03607591110171,26392900
2012-05-16,21.791406631469727,22.35413427368437,21.758785573293196,22.150247604602583,29672800
2012-05-17,21.408098220825195,21.791404562311417,21.408098220825195,21.77509481253773,29440600
2012-05-18,20.886146545410156,21.440718419144684,20.657792963421965,21.440718419144684,68182500
2012-05-21,21.4162540435791,21.579362431333312,20.820905394989413,20.82906104770688,30712700
2012-05-22,21.497806549072266,21.60382691117365,21.261297313992337,21.473339593726628,22122800
2012-05-23,21.758785247802734,21.897428242925656,21.236835880531412,21.30207955144033,33179600
2012-05-24,21.302087783813477,21.734326687303014,21.1226664528262,21.709861273464686,34232000
2012-05-25,21.318391799926758,21.473346119812458,21.236838368385648,21.3510144169688,18642900
2012-05-29,21.57936668395996,21.840342955754124,21.33470327634719,21.538589967868504,24139900
2012-05-30,21.342857360839844,21.481500363098,21.187903051132047,21.359168668289485,21538300
2012-05-31,21.587526321411133,21.791413050551697,21.342862868655377,21.38363959227057,32192300
2012-06-01,21.204214096069336,21.432567730941557,21.122659115362694,21.18790278882163,30739700
2012-06-04,21.36732292175293,21.481498955354343,21.07372562902724,21.236835581770798,28945200
2012-06-05,21.78325080871582,21.970827725017173,21.261301437693884,21.261301437693884,28412000
2012-06-06,22.45199966430664,22.484620721182846,21.921893101399387,22.011603729989556,27639000
2012-06-07,22.16656494140625,22.639582080129117,22.16656494140625,22.63142642448345,32896100
2012-06-08,22.15024757385254,22.239958205894172,21.856650273012164,22.05238284392697,22343200
2012-06-11,21.86481285095215,22.36229697814307,21.832191782489904,22.329674354148498,20470800
2012-06-12,22.04422950744629,22.142094247657823,21.79956454585345,22.019762544627405,26186900
2012-06-13,22.036069869995117,22.329665593092184,21.8484945222186,21.92189228634408,19638800
2012-06-14,21.946359634399414,22.30520058625787,21.620141294315246,22.093158276320224,34311700
2012-06-15,22.59064483642578,22.639577204228928,22.011605854549494,22.109472145687715,40136400
2012-06-18,22.117630004882812,22.37044907852775,21.766944630341598,22.37044907852775,38322000
2012-06-19,22.80268096923828,23.44696349541977,22.45199725664899,23.153366237359183,81048700
2012-06-20,23.23491859436035,23.3083179006313,22.7863686609547,22.867923618537027,29281700
2012-06-21,22.680349349975586,23.35725293111949,22.63141699202816,23.23492125848512,32721900
2012-06-22,22.835308074951172,22.949484117555716,22.664044011044357,22.76190874598199,22163000
2012-06-25,22.5253963470459,22.63141671388425,22.215487787613935,22.460152685407316,24918800
2012-06-26,22.696659088134766,22.794525352807316,22.443840108066972,22.533549165524345,20614200
2012-06-27,22.973955154418945,23.210462935415737,22.639581065592047,22.639581065592047,19388200
2012-06-28,22.973955154418945,23.047354496408477,22.615114099751473,22.859779091560647,27175800
2012-06-29,24.221736907958984,24.229891005853844,23.479589556979676,23.495899308301233,35545300
2012-07-02,24.303285598754883,24.303285598754883,23.773180673497805,24.083089221238676,24445300
2012-07-03,24.441936492919922,24.450092147402557,24.148340709205296,24.164650462638523,14468000
2012-07-05,24.23804473876953,24.40931033609622,24.22988908598905,24.327755363823115,19244600
2012-07-06,23.797651290893555,24.042314661573325,23.601920283243388,23.95260558860769,25259400
2012-07-09,23.732406616210938,23.94444892106468,23.667162949758378,23.838426990871955,21873200
2012-07-10,23.691627502441406,24.14017905429946,23.528519119928013,23.944448061964398,23424100
2012-07-11,23.887767791748047,23.961319032935542,23.626252960304214,23.683459134838635,27247300
2012-07-12,23.552698135375977,24.083900250763314,23.381079637885914,24.067556745348387,23562000
2012-07-13,24.173795700073242,24.239174395701358,23.495491148399914,23.593559971217616,22026800
2012-07-16,24.124767303466797,24.312730899344587,23.928631174018047,24.05121606007959,16819600
2012-07-17,24.451662063598633,24.557901887780147,24.002183606193917,24.280041967611297,23897100
2012-07-18,24.925662994384766,25.138144243026456,24.36994304543754,24.386288116583465,24988700
2012-07-19,25.228031158447266,25.424167262729263,24.974687326509056,25.00737745659832,26180000
2012-07-20,24.615108489990234,25.19534434673442,24.59876342279286,25.056414393059537,25013000
2012-07-23,24.23101234436035,24.353597256839908,23.789706347683605,24.1329450378774,23403200
2012-07-24,23.961315155029297,24.24734754016118,23.757006531185255,24.18196884288113,23707500
2012-07-25,23.912290573120117,24.15746039103506,23.797878199260033,23.944979154757988,22389100
2012-07-26,24.517045974731445,24.811251025228803,24.271876138484853,24.34542740110919,26746600
2012-07-27,25.146312713623047,25.203518894634456,24.549731742001878,24.762211397543822,23852100
2012-07-30,24.99103546142578,25.334274075770143,24.84393297545657,25.08093177146283,20919700
2012-07-31,24.680484771728516,25.08092952615624,24.655967173344727,24.974688158577738,20951600
2012-08-01,24.77855682373047,24.94200439362377,24.541559562011884,24.794901892470108,17344400
2012-08-02,24.451662063598633,24.843934341924726,24.30455956953848,24.41080095247147,22103400
2012-08-03,25.10544776916504,25.228034213091515,24.827587864767423,24.950174308693903,17767200
2012-08-06,25.33427619934082,25.538584878367764,25.15448512294766,25.26889748440226,18658400
2012-08-07,25.742891311645508,25.90633886410889,25.45685887421028,25.51406504994705,21692700
2012-08-08,25.465023040771484,25.99622507361555,25.39147182220452,25.612125477905412,22436100
2012-08-09,25.63665008544922,25.78375100408435,25.45685747586523,25.46503000891462,14578500
2012-08-10,25.832780838012695,25.840953369365,25.399646028846448,25.489542314970812,13848800
2012-08-13,25.628480911254883,25.783754383289462,25.497723482830235,25.702032159587684,14362100
2012-08-14,25.620304107666016,25.84912878990115,25.53040780607293,25.74288898154216,13806800
2012-08-15,25.783748626708984,25.89816252009968,25.603957592453817,25.603957592453817,16230100
2012-08-16,26.176023483276367,26.323125962041484,25.775580271362262,25.857302485119494,20333700
2012-08-17,26.314956665039062,26.396678884005446,26.077957865532603,26.22506035367435,20814500
2012-08-20,26.184200286865234,26.274096601809685,26.069786370003712,26.233232373196426,11189200
2012-08-21,25.947200775146484,26.372163177690172,25.922683173893468,26.16785451016933,19673100
2012-08-22,25.90633773803711,26.028922617680553,25.759235258964452,25.939026311858083,18087900
2012-08-23,25.816442489624023,25.947199907766198,25.587616228499524,25.791924889190597,14201700
2012-08-24,26.110641479492188,26.151502578771108,25.53857673708116,25.612127962784037,14811400
2012-08-27,26.012582778930664,26.208718937526317,25.94720405939878,26.208718937526317,14708300
2012-08-28,25.808273315429688,26.151511972417733,25.791928246346547,25.922685681508508,15993500
2012-08-29,25.734718322753906,26.061611863144687,25.710200722692843,25.86547573891022,15845300
2012-08-30,25.473203659057617,25.644822184367023,25.465031125649833,25.579443475856102,17984700
2012-08-31,25.865480422973633,25.95537674739247,25.44051796413212,25.710205378636996,21240300
2012-09-04,25.800092697143555,25.988056256451753,25.514060312815246,25.849126330278065,16654700
2012-09-05,26.20871353149414,26.241403663892953,25.832786361415646,25.86547493506315,22994600
2012-09-06,26.666366577148438,26.79712399191139,26.282265307374846,26.298610373908048,22699700
2012-09-07,26.641841888427734,26.6745320147085,26.372156140366474,26.6745320147085,19068700
2012-09-10,26.404850006103516,26.764432093609905,26.396675914624694,26.633674687470993,18589900
2012-09-11,26.413021087646484,26.527433428796165,26.282263680975063,26.388505048115118,21554800
2012-09-12,26.363985061645508,26.560122724233203,26.347643114140386,26.560122724233203,20602100
2012-09-13,26.658193588256836,26.79712510078677,26.22506021846308,26.413023815118915,27451700
2012-09-14,26.927886962890625,26.96874807890345,26.6418529157942,26.682717149310346,23162900
2012-09-17,27.050458908081055,27.074978061355605,26.76442809906135,26.813463288108448,25017900
2012-09-18,26.985092163085938,27.18940085319031,26.919711885850997,27.05046932281767,25285000
2012-09-19,26.788951873779297,27.03412477233971,26.60916236367201,26.976915476506814,20913400
2012-09-20,26.363985061645508,26.870672724371058,26.306778892870426,26.64184493176835,38005700
2012-09-21,26.535614013671875,27.205746276534565,26.380337411969844,26.993263490259128,62905800
2012-09-24,26.331298828125,26.511088313521743,26.216886487190035,26.355814867610356,18511200
2012-09-25,25.57944679260254,26.339475351810325,25.538585679016737,26.298614238224527,30757800
2012-09-26,25.113622665405273,25.39965513022512,24.982865234416465,25.3506214832922,29234500
2012-09-27,25.51405906677246,25.67750658090658,25.089098335775574,25.138131966515402,23400200
2012-09-28,25.710208892822266,25.832795373331486,25.391487784502736,25.440521441455314,27014800
2012-10-01,25.881818771362305,26.151506115831772,25.77557896361728,25.914507343456457,28412900
2012-10-02,25.865480422973633,26.15968388322791,25.661171728386556,25.97989435189351,21859900
2012-10-03,26.004404067993164,26.192367647161262,25.8981642585181,25.996231535148734,19700800
2012-10-04,26.069782257080078,26.135160959792927,25.865473616258523,26.028921152416256,25156900
2012-10-05,25.652999877929688,26.22506486153584,25.563105109864253,26.19237472132901,31239000
2012-10-08,25.481382369995117,25.644828401521462,25.219867472551577,25.497727440773275,22261500
2012-10-09,25.04824447631836,25.416000732922765,24.876625929070677,25.38331059511279,23311300
2012-10-10,25.040048599243164,25.154685339903967,24.91722329684824,25.040048599243164,23103700
2012-10-11,25.154691696166992,25.457662309652427,25.072809181752035,25.162880259970258,20436300
2012-10-12,25.383960723876953,25.53954027529741,25.121932992100483,25.121932992100483,18639800
2012-10-15,25.62961769104004,25.695124640237367,25.40034414975382,25.43309684344805,26143200
2012-10-16,26.096355438232422,26.11273100353325,25.613241121159962,25.711500760200135,22024500
2012-10-17,25.57229995727539,25.95715466019817,25.555922829106567,25.817952194380997,28326200
2012-10-18,25.482227325439453,25.580486964855737,25.187445283572984,25.49860289080296,26013900
2012-10-19,24.958166122436523,25.58867135957039,24.892659186228364,25.4412803626499,26239700
2012-10-22,25.220197677612305,25.29389318720669,24.818967437492198,25.048242529764597,17338400
2012-10-23,25.048242568969727,25.252951971094806,24.933605803558493,24.99092418626411,21384700
2012-10-24,25.056432723999023,25.34302621753966,24.868100436915622,25.30208339742877,21642700
2012-10-25,25.269332885742188,25.564113406957244,25.146505976609465,25.277521450471635,20696000
2012-10-26,25.375770568847656,25.465843181668905,25.064613047350843,25.228379588525026,19815600
2012-10-31,25.44947624206543,25.703315497629138,25.269332506150704,25.580490152150507,21844400
2012-11-01,25.777009963989258,25.809764221076637,25.326649861700353,25.547736411613354,22886100
2012-11-02,25.55592155456543,26.047224442465172,25.53135742534618,26.039035878789146,17251200
2012-11-05,25.58867073059082,25.670554789290414,25.19562912300299,25.343020116300558,13590100
2012-11-06,25.89982795715332,26.129103006297132,25.6541773459202,25.73606140360074,15018800
2012-11-07,25.212011337280273,25.67055997204469,25.18744564616815,25.62961715352449,22295700
2012-11-08,24.909046173095703,25.367594908108302,24.900857607601473,25.162885456180103,17902800
2012-11-09,24.851722717285156,25.16288033367644,24.786215768476,24.89266397461256,15537900
2012-11-12,24.81077003479004,25.01547936366391,24.63881494820394,24.90084263927318,10964600
2012-11-13,24.581504821777344,24.97454649006559,24.475055060485474,24.630634639861185,20901000
2012-11-14,24.221214294433594,24.68795144087404,24.172084479494774,24.647010188726465,22562900
2012-11-15,24.524192810058594,24.622452471747305,24.204845005047375,24.22122213593188,26295000
2012-11-16,24.565128326416016,24.671576528634613,24.384984614273467,24.589694016993597,25491700
2012-11-19,24.679763793945312,24.778024989278073,24.44230171142161,24.76983642618295,22551100
2012-11-20,24.728891372680664,24.728891372680664,24.38497958457448,24.581500383233944,17448200
2012-11-21,24.892663955688477,24.999113723552966,24.671577417947326,24.720708800873485,17423900
2012-11-23,25.31846046447754,25.433097236894064,25.040055535629797,25.09737392183806,8211500
2012-11-26,25.351211547851562,25.35940011133371,25.040053944573998,25.15469070970645,15644900
2012-11-27,25.564109802246094,26.01447142800766,25.514979982606057,25.54773423690529,24696300
2012-11-28,26.039037704467773,26.055414832968076,25.37577961829487,25.50679352267942,21603200
2012-11-29,26.071788787841797,26.31743943820841,26.047223098081638,26.137295732060146,22205300
2012-11-30,26.350194931030273,26.399326312862282,25.998094503611632,26.079978578189497,26610600
2012-12-03,26.45664405822754,26.61222207818228,26.37475842381644,26.505772315256635,22159300
2012-12-04,26.513961791992188,26.58765729935085,26.21098963750797,26.38294790375651,17391100
2012-12-05,26.202802658081055,26.30106229343596,25.637804288459733,26.1618614036513,30775300
2012-12-06,26.22736930847168,26.292877820753656,26.12092109963126,26.194616614139587,25132600
2012-12-07,26.137292861938477,26.342000673559305,26.01446755024255,26.325626672468044,18421100
2012-12-10,26.260120391845703,26.39113427696267,26.13729506977463,26.13729506977463,20712600
2012-12-11,26.481210708618164,26.61222461253516,26.21918290078417,26.350196804701167,25716300
2012-12-12,26.3000545501709,26.66236005594196,26.209477781090595,26.52237691979049,20205300
2012-12-13,26.028329849243164,26.357696257485767,25.8471762829942,26.291824232277573,20608200
2012-12-14,26.316518783569336,26.44003311668689,25.888341311371764,25.97068367660014,21930800
2012-12-17,26.61294937133789,26.73646369842738,26.184770349487426,26.349455071906807,24047300
2012-12-18,27.07406997680664,27.131709167027466,26.637654926577174,26.752936448119108,37797600
2012-12-19,28.070411682128906,28.28449968123223,27.856323683025582,27.88102529877963,60937600
2012-12-20,27.946897506713867,28.202159055236347,27.93866468177475,28.07041186850555,28119900
2012-12-21,27.798673629760742,27.9304207790544,27.337560177782837,27.59281851267066,45601600
2012-12-24,27.675174713134766,27.699876332984367,27.518722744484084,27.551660331684353,6451900
2012-12-26,27.675174713134766,27.872793954133982,27.452850711184745,27.724577952833968,13282100
2012-12-27,27.395206451416016,27.683402433511066,27.172882490470997,27.617530412361035,21600200
2012-12-28,27.18935203552246,27.57636077173276,27.1728832445028,27.205820826542126,16792100
2012-12-31,27.436378479003906,27.551656878655894,26.917622539469154,27.098776105265596,25320000
2013-01-02,28.564449310302734,28.6056228385195,27.93865125925767,28.062165561709595,33758400
2013-01-03,28.251562118530273,28.613866054321242,28.11157898215854,28.515056461123766,21819500
2013-01-04,28.498579025268555,28.613857372538853,28.325661504363104,28.366831893945445,21687300
2013-01-07,28.350374221801758,28.42448220853629,28.169220667317205,28.35860704650532,14008300
2013-01-08,28.358613967895508,28.416253178190104,28.045716295182373,28.119824300004193,17408900
2013-01-09,28.375072479248047,28.655035602548995,28.309200466112657,28.40801005636586,18932700
2013-01-10,28.745620727539062,28.753853553662285,28.333910317152597,28.457424696708998,17843600
2013-01-11,28.70444679260254,28.819725190789573,28.63857162729522,28.786787608135914,15105200
2013-01-14,28.786787033081055,28.81972461507674,28.490355077321293,28.679744603246135,14589400
2013-01-15,28.572694778442383,28.72091073425605,28.424478822628714,28.46564922344357,16263600
2013-01-16,28.523286819458008,28.712673165507173,28.45741481005398,28.515053996195025,17608200
2013-01-17,28.506813049316406,28.66326493386841,28.49034426456885,28.62209140144977,17827100
2013-01-18,28.910295486450195,28.926764274082213,28.3339004837297,28.482116431317827,30088900
2013-01-22,28.762081146240234,28.803251547071078,28.432711657393014,28.778549934792622,19309500
2013-01-23,28.564449310302734,28.984395425759914,28.564449310302734,28.786773170056676,17235800
2013-01-24,28.770315170288086,29.14909104059531,28.66327275188204,28.720911943670025,18662000
2013-01-25,29.132617950439453,29.149086737247604,28.72090770353539,28.81971728328439,18061300
2013-01-28,29.264366149902344,29.47022128071297,29.132618991827545,29.157320602372817,20119500
2013-01-29,29.461997985839844,29.53610599044391,28.87736991679739,29.116162725088433,18284800
2013-01-30,29.132617950439453,29.544328197343514,29.058509980352724,29.445515476494606,14249900
2013-01-31,29.239673614501953,29.38788962189779,29.025585571097594,29.042054365375055,19077700
2013-02-01,29.81606101989746,29.898404969660668,29.486694644146144,29.536097872903564,27725700
2013-02-04,28.926773071289062,29.643148275095587,28.84442910808652,29.486699456662283,23595800
2013-02-05,29.21497344970703,29.412595849784733,28.935010215239483,28.99264942753267,16662700
2013-02-06,28.90206527709961,29.165559649479153,28.82795728854907,29.074986011117993,15603500
2013-02-07,28.457412719726562,28.976165356891233,28.36683596498675,28.943230925158435,26869300
2013-02-08,28.737384796142578,28.803256821313884,28.408015246983602,28.622103255166365,19255700
2013-02-11,28.786787033081055,28.852662197072426,28.44918467037704,28.803255824078896,12648800
2013-02-12,28.910295486450195,29.02557385877428,28.696204388333978,28.72914196359802,14666300
2013-02-13,28.81148910522461,29.03380991022595,28.720912333727554,28.99263950711831,13176800
2013-02-14,28.737384796142578,28.877364812819614,28.564464055228665,28.712680038240126,15886800
2013-02-15,28.663267135620117,28.811483068633706,28.531519988619124,28.655031172063943,18406000
2013-02-19,29.14909553527832,29.157328360617345,28.67150999699268,28.76208678122622,16446000
2013-02-20,28.82796859741211,29.305554297889053,28.81973576927716,29.231446280266834,16263700
2013-02-21,28.226852416992188,28.778545759606683,28.136275663645048,28.778545759606683,20923100
2013-02-22,28.613874435424805,28.638576055684283,28.103354389754355,28.416252050045234,13754700
2013-02-25,28.226852416992188,29.17378720422165,28.21861959446053,28.87735533548548,19992900
2013-02-26,28.259796142578125,28.465651302789855,28.062176947791126,28.226858563080135,15839500
2013-02-27,28.556230545043945,28.795023305401468,28.045710583083622,28.2021593875761,15671400
2013-02-28,28.193923950195312,28.70444386485275,28.17745516054824,28.572696688776624,23816400
2013-03-01,28.515047073364258,28.679731768542574,27.996291382937322,28.095100943604592,20376000
2013-03-04,28.86089515686035,28.88559991402289,28.325673581883056,28.432716012218084,14750500
2013-03-05,29.198497772216797,29.379651334496444,28.99264259366293,29.0008785598215,15410100
2013-03-06,29.527860641479492,29.585499827160906,29.214959961280368,29.231428748775063,21340800
2013-03-07,29.593734741210938,29.75018666291414,29.445518784386987,29.593734741210938,15098100
2013-03-08,29.404342651367188,29.717243292678162,29.37140508047137,29.59372897236867,14985000
2013-03-11,29.54433250427246,29.62667330921683,29.346710174865464,29.396116542492305,14111600
2013-03-12,29.173795700073242,29.51963088691137,28.951471733777005,29.51963088691137,18411100
2013-03-13,29.29730796813965,29.519628777448215,29.10791845619454,29.494927163325144,21228800
2013-03-14,29.890169143676758,29.91487389927131,29.330242847074945,29.478458816240163,21040700
2013-03-15,29.92310333251953,29.997211308703406,29.725481015662478,29.73371698029411,56178100
2013-03-18,29.676082611083984,29.98898021369082,29.643145029409368,29.725485842495235,20654800
2013-03-19,29.38787841796875,29.832526270637295,29.157321668185123,29.791355871190238,20548800
2013-03-20,29.453752517700195,29.700778046657447,29.14908780335625,29.626670073860268,41088100
2013-03-21,26.59648895263672,27.12347771729738,26.497679344538046,26.991730526132216,132669500
2013-03-22,26.332988739013672,26.76116780075781,26.053025627146354,26.678827002426292,64333500
2013-03-25,25.731889724731445,26.514139800583244,25.657781756680226,26.390625473464606,39694400
2013-03-26,25.970685958862305,26.17654110474847,25.86364040349343,25.86364040349343,29420300
2013-03-27,26.30828094482422,26.440028075851814,25.76482363669796,25.863633199693815,35028500
2013-03-28,26.621191024780273,26.670594253295107,26.176543121543805,26.25888392980219,23676700
2013-04-01,26.68705940246582,26.72822980097847,26.382394684152157,26.645889003953172,18677600
2013-04-02,26.958791732788086,27.123473339337924,26.785871020150275,26.884683753400537,22619600
2013-04-03,26.6788272857666,27.123471999019266,26.514142546254433,27.115239175538722,25545200
2013-04-04,26.654115676879883,26.76939402255528,26.538837331204487,26.64588285551707,18163800
2013-04-05,26.374164581298828,26.4482725715317,26.07773419091772,26.160076576793177,24415300
2013-04-08,26.64589500427246,26.64589500427246,26.267120656350777,26.407102241585907,14134400
2013-04-09,27.205820083618164,27.238757664758047,26.728234580391764,26.761172161531643,30087400
2013-04-10,27.77397346496582,27.955126982576083,27.296391201856906,27.296391201856906,35941000
2013-04-11,27.683399200439453,27.930424747828692,27.63399597562176,27.683399200439453,23080700
2013-04-12,27.551652908325195,27.724570482884893,27.189348970042925,27.699868869690754,18408200
2013-04-15,27.008195877075195,27.584590942908285,27.008195877075195,27.494014171564462,19617500
2013-04-16,27.51871681213379,27.57635914785861,27.098773659713842,27.13171123981359,17310600
2013-04-17,26.752941131591797,27.27992990078189,26.720003548242207,27.255225142719283,25277000
2013-04-18,26.448270797729492,27.00819709946964,26.267118817393087,26.884685884765535,24892500
2013-04-19,26.654115676879883,26.728223633542544,26.077722377953233,26.14359594270341,30391400
2013-04-22,26.777639389038086,26.89291777519802,26.48120745828372,26.75293777517537,18754900
2013-04-23,26.72823143005371,27.17287929973156,26.65412345177407,26.942322541128345,23964900
2013-04-24,26.7694091796875,27.03290672898275,26.711769974213855,26.752943527638845,22601800
2013-04-25,26.571779251098633,26.82704073054632,26.522372891531383,26.810571944023902,25910200
2013-04-26,26.64589500427246,26.785875018957206,26.489443057153313,26.51414781470415,22376200
2013-04-29,26.54708480834961,26.761172808735182,26.464740853508467,26.670596028960276,31381300
2013-04-30,26.99172592163086,27.06583390033803,26.530612401764245,26.530612401764245,50028100
2013-05-01,27.304622650146484,27.683395312351998,26.94231877426727,26.96702038320682,32712000
2013-05-02,27.74103355407715,27.815141519484822,27.15640579424978,27.263451331194133,22992700
2013-05-03,27.48577880859375,27.95512827029492,27.403434869023297,27.938659482380828,23976800
