Price,Close,High,Low,Open,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
Date,,,,,
2010-03-02,12.62901782989502,12.889884672424195,12.57531020880188,12.813160335675665,183048600
2010-03-03,12.56760311126709,12.759533509357645,12.536893544702492,12.64437409905313,154950200
2010-03-04,12.590631484985352,12.667403922834719,12.306575368548883,12.629018436066264,157746500
2010-03-05,12.82094955444336,12.859335043474983,12.629019180660151,12.682759451029442,172469000
2010-03-08,12.85165786743164,12.982170582356316,12.81327237775897,12.859335258228688,127705100
2010-03-09,12.897723197937012,13.043590722164597,12.698116856547069,12.767210458220298,167779500
2010-03-10,13.135713577270508,13.319966536917475,13.043586365290846,13.058941144672849,222932200
2010-03-11,13.143391609191895,13.266226921625353,13.097327268795025,13.189454485276334,145079600
2010-03-12,12.936105728149414,13.281579475430204,12.805593033137823,13.250871381239895,171456700
2010-03-15,12.936105728149414,12.98216860159105,12.736497990819197,12.85165590657946,120308200
2010-03-16,13.074297904968262,13.105006004072557,12.974493288176,13.02823355984295,107411800
2010-03-17,13.25854778289795,13.281578485746449,13.074294838548763,13.181775356674395,134463900
2010-03-18,13.11268138885498,13.296934348230154,13.035908956370568,13.27390364350348,123986800
2010-03-19,12.91307544708252,13.227841146189757,12.851657785410682,12.91307544708252,178218800
2010-03-22,13.020556449890137,13.028233840909985,12.744177694738651,12.759532476778348,113667800
2010-03-23,13.151065826416016,13.220160863722361,13.005199827046832,13.112680345384597,131261400
2010-03-24,13.488866806030273,13.611702131483517,13.128038220550446,13.143393002310248,270410600
2010-03-25,13.61937427520752,14.087684688266748,13.58866618783145,13.696146690115725,315304700
2010-03-26,13.742210388183594,13.995558347753297,13.627052490981384,13.803628030978912,220970700
2010-03-29,13.84969425201416,13.97252955437378,13.642409130165184,13.949497386064236,152539700
2010-03-30,13.634734153747559,13.911114365125488,13.565639100903077,13.86505002035412,144373000
2010-03-31,13.703826904296875,13.803630039242394,13.565636821824372,13.580991600835166,114280900
2010-04-01,13.84969425201416,13.895757124320939,13.734534874778744,13.83433947314113,95607200
2010-04-05,13.91878890991211,14.010916125996953,13.834340548172795,13.941821080011426,107989300
2010-04-06,14.19516372680664,14.233550662458457,13.895752950281821,13.941815808752132,160316600
2010-04-07,14.294978141784668,14.479231166894024,14.225883074329552,14.264268572110003,233522300
2010-04-08,14.318009376525879,14.463876909170702,14.056983882030064,14.271946484648069,164305500
2010-04-09,14.27194595336914,14.47155376315975,14.202850885968049,14.44852158592176,135480600
2010-04-12,14.32568073272705,14.44851603551666,14.279617860259025,14.34103551165383,128319000
2010-04-13,14.333362579345703,14.371748074286833,14.195172454657204,14.287299692553793,113687800
2010-04-14,14.893794059753418,14.909148838356012,14.525288159164882,14.571351030660377,246624700
2010-04-15,14.955209732055664,15.24694462967446,14.86308400124811,15.07036762772115,240100000
2010-04-16,14.13375186920166,14.955213591749848,13.857371676825649,14.947536201482462,589061800
2010-04-19,14.118400573730469,14.31800837701738,13.719186431469474,13.89576205826884,358828000
2010-04-20,14.2872953414917,14.456193517834189,14.1567826484004,14.425485424095701,200544700
2010-04-21,14.033943176269531,14.517606857406866,13.903430521944872,14.333353956768267,201891300
2010-04-22,14.23355770111084,14.279620582359756,13.780601886610812,13.842019549713564,219472400
2010-04-23,14.149100303649902,14.2258727075777,14.03394242991411,14.126068143178019,145428400
2010-04-26,13.85737133026123,14.15678368595128,13.842018014422905,14.133751515725145,160873000
2010-04-27,13.412095069885254,13.957178136645345,13.366032186485684,13.749892964878295,259438600
2010-04-28,13.650087356567383,13.788275981960867,13.442802222008558,13.550282752085401,195287800
2010-04-29,14.049301147460938,14.126073580941915,13.811307921551046,13.849694870447722,177296300
2010-04-30,13.688469886779785,14.049298348652425,13.51957173821831,14.033945036464715,231536200
2010-05-03,13.865055084228516,13.934150162308296,13.65009392070307,13.726864928068956,150747100
2010-05-04,13.481189727783203,13.74989255756069,13.419772063632289,13.642412011374743,183242300
2010-05-05,13.458159446716309,13.696152719827117,12.96681665357806,13.204811391001535,195023300
2010-05-06,12.498509407043457,13.51957917711067,11.89968597286902,13.419774539258487,465091500
2010-05-07,12.421731948852539,12.89004245117062,12.245155653771057,12.652047773162773,388118300
2010-05-10,13.281582832336426,13.350677892118759,13.058944334169915,13.227842555686328,268476800
2010-05-11,13.174101829528809,13.427449885315413,13.028234323375107,13.112684163408197,188202400
2010-05-12,13.105008125305176,13.304615926886497,13.043590452842679,13.258553038617828,179359300
2010-05-13,12.95146369934082,13.189456979141406,12.936108916305246,13.074299035000006,135257500
2010-05-14,12.544570922851562,12.836304483337836,12.375672699866113,12.828627091704943,212906900
2010-05-17,12.552247047424316,12.62901949169088,12.168386290404078,12.582955146543393,181966800
2010-05-18,12.245157241821289,12.859334561331035,12.030195436247565,12.828624999807117,216050700
2010-05-19,12.521537780761719,12.636695717734597,12.13000035576015,12.13000035576015,260711100
2010-05-20,11.746137619018555,12.32192793944018,11.730782839514845,12.252833628142039,301263900
2010-05-21,12.275866508483887,12.283543899138353,11.477436184326145,11.48511357498061,266468500
2010-05-24,11.822911262512207,12.344962136909679,11.8152346036553,12.268189691090178,170656700
2010-05-25,11.892007827758789,11.930394055544092,11.362280227222087,11.446729342624634,263919800
2010-05-26,11.8766508102417,12.360315402386153,11.807555763913031,12.214447919657585,225933000
2010-05-27,12.421731948852539,12.437086727623168,11.968776225305088,12.137675131001256,163490700
2010-05-28,12.083935737609863,12.421733593733247,12.060904298560258,12.414056203331297,160778500
2010-06-01,11.853620529174805,12.268190141061785,11.822911696151928,11.961101810833034,126185400
2010-06-02,12.206999778747559,12.230046142865211,11.792161561476307,11.968851574096144,127114500
2010-06-03,12.145543098449707,12.345279487999733,12.053356170804154,12.26077565906052,124229100
2010-06-04,11.792163848876953,12.08408647134183,11.715341643408818,11.907396424448308,148415800
2010-06-07,11.39268970489502,11.830574377074733,11.34659696710287,11.799845641003014,158959100
2010-06-08,11.776799201965332,11.79216393622511,11.361960901152436,11.431100740059728,167648900
2010-06-09,11.530967712402344,11.899712491822465,11.477191882597179,11.853619760710325,150844900
2010-06-10,11.876668930053711,11.892032933174567,11.60779191544494,11.730707603566415,124056500
2010-06-11,11.98421859741211,12.061040070041036,11.761435081315783,11.77679908278923,115114300
2010-06-14,11.838257789611816,12.130181174386479,11.822893786534687,12.061041328962094,120504600
2010-06-15,12.137864112854004,12.168592853083773,11.761436861881597,11.95349167147539,129815000
2010-06-16,12.191635131835938,12.268457322933285,12.022626751000198,12.061037846548873,110926700
2010-06-17,12.153223037719727,12.345277767052242,11.976533038396525,12.26077394989297,127136400
2010-06-18,12.153223037719727,12.222362857500336,12.091765582943774,12.199316495117017,105721700
2010-06-21,12.130178451538086,12.368326673139535,12.099449719650552,12.314551575494042,109114600
2010-06-22,11.968851089477539,12.222363282399115,11.95348709156476,12.122494731758694,108235700
2010-06-23,11.853619575500488,12.068720693467991,11.746068650201368,11.984216865995586,132920800
2010-06-24,11.53864860534668,11.761432064295004,11.507919145020757,11.73070333659974,167776300
2010-06-25,11.845935821533203,11.999579459221376,11.607787633643547,11.723020911382665,175269500
2010-06-28,11.707656860351562,11.945805062053998,11.684610496519294,11.907393967246419,110641800
2010-06-29,11.192952156066895,11.561697708444962,11.100765951130086,11.530968973466026,201991800
2010-06-30,11.03930950164795,11.369643982680817,10.985534393621538,11.231364296177588,138978000
2010-07-01,10.770427703857422,11.023939843979097,10.370953584495677,11.000892752964017,256787300
2010-07-02,10.63215160369873,10.831888729420593,10.509236674833204,10.831888729420593,140988600
2010-07-06,10.801158905029297,10.993213645119479,10.62446816317837,10.854933997812726,120153500
2010-07-07,11.300501823425293,11.31586582287079,10.831888484560993,10.847252484006491,150021000
2010-07-08,11.415735244750977,11.477192712431215,11.215998841105604,11.43109997798644,132297400
2010-07-09,11.607786178588867,11.62315090674702,11.331227665417213,11.415731472395356,86584400
2010-07-12,11.684611320495605,11.71534005198246,11.500238931574474,11.577060393976238,92146300
2010-07-13,12.037994384765625,12.076405489575642,11.830574858370069,11.89203233301374,130720700
2010-07-14,12.037994384765625,12.076405489575642,11.84593959334643,11.984219277610134,115645600
2010-07-15,11.822890281677246,12.053355387929996,11.569378078694657,12.030309023830862,177237600
2010-07-16,10.739696502685547,11.269767787743996,10.724332510471172,11.239039070684841,438430600
2010-07-19,10.455460548400879,10.77043096050289,10.21731306361415,10.732019863160621,314752200
2010-07-20,10.578372955322266,10.6398303991296,10.21730992348129,10.26340264002153,180152700
2010-07-21,10.26340389251709,10.732017874523518,10.240357531434505,10.724335509952454,203245200
2010-07-22,10.493876457214355,10.67056729294973,10.401690220903713,10.409372590420704,185760900
2010-07-23,10.555331230163574,10.601424702765685,10.347912435031299,10.509238490192354,133979700
2010-07-26,10.870301246643066,10.916394720405735,10.532285125363494,10.63983607572245,159255000
2010-07-27,10.901025772094727,11.254406492270142,10.893344139962043,11.154538680869607,176895900
2010-07-28,10.747387886047363,10.939442712028042,10.724341512066367,10.847256483473037,110133600
2010-07-29,10.778112411499023,10.916392066539178,10.678243853151217,10.870298603982215,124734700
2010-07-30,10.785795211791992,10.939438872119077,10.639833917638953,10.662880283530326,130077700
2010-08-02,11.093083381652832,11.116130481939287,10.931757342801742,11.04699064634156,130216100
2010-08-03,11.016260147094727,11.10844633557966,10.97784905206833,11.031624145526866,96776700
2010-08-04,10.901025772094727,11.054670136838443,10.847250684012803,11.031623042548508,131865800
2010-08-05,10.770427703857422,10.854931506354472,10.724334254457789,10.824202784298224,110927900
2010-08-06,10.724335670471191,10.785793122698369,10.563009675217195,10.68592457967155,135088300
2010-08-09,10.68592643737793,10.808841363200562,10.563011511555295,10.801159729809708,121443000
2010-08-10,10.470826148986816,10.616787451838617,10.455461415723045,10.5783770839408,131286100
2010-08-11,10.132805824279785,10.386318706669133,10.109759465019136,10.370953978741666,182937400
2010-08-12,10.032940864562988,10.255724354188812,10.002212132636348,10.025258498423637,146852800
2010-08-13,10.163534164428711,10.248038699583603,10.071347998230166,10.071347998230166,107923800
2010-08-16,10.132805824279785,10.209627998656018,10.055984382534104,10.086713105758486,99799300
2010-08-17,10.148175239562988,10.33254766406934,10.102081767120957,10.301818926651613,132047600
2010-08-18,10.232675552368164,10.370955189334428,10.171218098745522,10.178900463606011,137585300
2010-08-19,10.002212524414062,10.271088756146108,9.9945301579738,10.201948923445334,153344800
2010-08-20,9.886981964111328,9.979168189035022,9.794795739187634,9.971485820466967,164506800
2010-08-23,9.886981964111328,10.063672778021651,9.879299595543273,10.040625672317486,114682800
2010-08-24,9.710289001464844,9.856250297791354,9.671877902653414,9.794792832745372,156884400
2010-08-25,9.725652694702148,9.771746158348414,9.541280305378589,9.648831232132707,159923400
2010-08-26,9.579692840576172,9.910026571195447,9.579692840576172,9.78711162653424,137778600
2010-08-27,9.710289001464844,9.771746466510825,9.533598239984572,9.656513170076533,158558400
2010-08-30,9.464457511901855,9.679559351812864,9.426047149360542,9.633465891080304,126732000
2010-08-31,9.572010040283203,9.618103508761045,9.356908896858531,9.4721414691069,172987600
2010-09-01,10.156323432922363,10.156323432922363,9.687333744103652,9.718087154301287,204575600
2010-09-02,10.210143089294434,10.33315674661304,10.110194309418256,10.110194309418256,154881900
2010-09-03,10.379288673400879,10.525367228410014,10.248586461078284,10.379288673400879,141624900
2010-09-07,10.156323432922363,10.317779019764728,10.14863489706817,10.287025609567095,127499100
2010-09-08,10.279335975646973,10.371596196384395,10.171698684843784,10.194764289942434,102657200
2010-09-09,10.379288673400879,10.663757978685545,10.363911597495004,10.440795510585707,168549000
2010-09-10,10.417726516723633,10.502298201156568,10.38697311027356,10.456168458090984,85884600
2010-09-13,10.725261688232422,10.809834114613547,10.663754868983851,10.71757315252157,164136200
2010-09-14,10.517681121826172,10.740643625924793,10.486927698268413,10.73295508673049,140042500
2010-09-15,10.540741920471191,10.602248743745927,10.386974862284356,10.471546560982324,134665300
2010-09-16,10.417726516723633,10.502298201156568,10.38697311027356,10.471544794706496,120788100
2010-09-17,10.302404403686523,10.533055401755181,10.256274644004378,10.525366864068387,132686500
2010-09-20,10.56380844116211,10.617627469823962,10.279339155906804,10.348534526172553,130367700
2010-09-21,10.494612693786621,10.763705627768537,10.486924889870565,10.725263675311227,168349300
2010-09-22,10.317779541015625,10.586872443753766,10.31009100477301,10.479235136014676,141117900
2010-09-23,10.125570297241211,10.325467835554868,10.087128350147175,10.233207602460677,153255800
2010-09-24,10.456165313720703,10.456165313720703,10.225514468096794,10.27933272989547,142535200
2010-09-27,10.179388046264648,10.479234337917829,10.17169951060759,10.463857266603714,123657600
2010-09-28,10.202451705932617,10.240892910442543,10.11019076209566,10.233205109471944,124743600
2010-09-29,10.079440116882324,10.217830837290602,10.033310365559018,10.179388889041727,156717200
2010-09-30,10.071755409240723,10.29471789774602,10.033313449177173,10.156327134805007,148937800
2010-10-01,10.225523948669434,10.31778422581415,10.04100339438,10.164017097239622,168814600
2010-10-04,10.110194206237793,10.34084517796587,10.094817865839508,10.202455181504405,133664600
2010-10-05,10.425416946411133,10.48692377048985,10.15632404115236,10.2408957409558,191282100
2010-10-06,10.294713973999023,10.50229930607167,10.240894957134978,10.479234432112293,150771000
2010-10-07,10.233209609985352,10.379288157737012,10.171702042637007,10.356223278243444,112300500
2010-10-08,10.133260726928711,10.371599523656146,10.071753893372,10.256274394042135,173162700
2010-10-11,10.110194206237793,10.187078107886894,10.079440792221996,10.148636157062343,101283500
2010-10-12,10.394664764404297,10.402352568409475,10.064064995945923,10.071753533170366,136898300
2010-10-13,10.217830657958984,10.486923557759118,10.187077246543469,10.456170146343602,175054300
2010-10-14,9.687335968017578,10.017935020232724,9.548945223748403,9.994870140594296,511175200
2010-10-15,9.21065902709961,9.748845053185327,9.026138480954522,9.733467974396834,600410400
2010-10-18,9.487435340881348,9.510500213108937,9.09532884691697,9.195277604195287,416485100
2010-10-19,9.072265625,9.572008769079396,9.003070262511025,9.48743706671465,574229600
2010-10-20,9.033825874328613,9.133774674116022,8.587900911104411,8.918500730922808,655116600
2010-10-21,8.733975410461426,9.133770423559605,8.703222004316878,9.103017017415057,318784400
2010-10-22,8.795486450195312,8.903123790045347,8.741668146879991,8.818552065804216,173466800
2010-10-25,8.58021354675293,8.910813411808723,8.511018157953393,8.887748526615372,327390900
2010-10-26,8.687846183776855,8.826236153036016,8.48026013005949,8.51870207332779,232839500
2010-10-27,8.872365951538086,8.972314703086994,8.649403577534837,8.703221854053854,275344800
2010-10-28,8.864680290222168,9.010759564151016,8.772420043476231,9.010759564151016,180293000
2010-10-29,8.803173065185547,8.872368430453868,8.733977699917226,8.841615016247863,126825100
2010-11-01,8.841611862182617,8.903118668653327,8.733974584249392,8.841611862182617,152004500
2010-11-02,8.764732360839844,8.910811649011464,8.687849180998397,8.887746768380964,176470800
2010-11-03,8.8569917678833,8.880056644394262,8.695536165868162,8.810861281642174,176344100
2010-11-04,9.325983047485352,9.410554764197862,8.995383252048525,9.064578626276635,310826500
2010-11-05,9.502815246582031,9.771908212093825,9.34904815195501,9.356736689991196,405644600
2010-11-08,9.687335968017578,9.787284024190534,9.556633761367646,9.702712310036762,247865900
2010-11-09,9.433624267578125,9.794976896982517,9.40287010348962,9.78728835596039,225038100
2010-11-10,9.664266586303711,9.664266586303711,9.379797404302284,9.495123223958442,191612200
2010-11-11,9.510503768920898,9.65658305848997,9.464374007218602,9.61045256356833,130702300
2010-11-12,9.3182954788208,9.479751124406135,9.249100097395743,9.448997703019378,170642600
2010-11-15,9.3029203414917,9.44899892872295,9.279854722545057,9.39518061761978,112735900
2010-11-16,9.179903984069824,9.264476436055121,9.01076054653792,9.2183459410432,219262600
2010-11-17,8.933876991271973,9.218346311144991,8.918500647796893,9.1491509324587,170058200
2010-11-18,8.995382308959961,9.087642553851639,8.941564016077962,9.056889138887746,138773700
2010-11-19,8.96462631225586,8.96462631225586,8.864677559102832,8.9492499758118,104569300
2010-11-22,8.687846183776855,8.91080857487009,8.618650832537734,8.887743702196744,223150100
2010-11-23,8.52639102935791,8.757041967130034,8.503326155546434,8.59558638401146,199123000
2010-11-24,8.672468185424805,8.687845254374759,8.534078230970225,8.595585040332038,109514300
2010-11-26,8.549455642700195,8.618650995245627,8.53407930503404,8.587897586694224,54441000
2010-11-29,8.695540428161621,8.733981663449564,8.518707666314915,8.564838175167836,144663800
2010-11-30,8.418755531311035,8.687848471839313,8.388002115240884,8.610964565054298,267119300
2010-12-01,8.688094139099121,8.695789704221484,8.441841926299334,8.5957495592992,289105800
2010-12-02,8.988214492797852,9.034386415336627,8.734266717166154,8.749657113382586,284454000
2010-12-03,9.126731872558594,9.142123004145574,8.872784072489791,8.918956733361185,164553900
2010-12-06,8.957433700561523,9.126731742264104,8.949738134877895,9.065168684574159,132238800
2010-12-07,8.903563499450684,9.134425281517114,8.84969601939462,9.111339323477283,215071600
2010-12-08,9.234469413757324,9.28833691715954,8.926654060187957,8.934348893609922,235158100
2010-12-09,9.734665870666504,9.765447394399377,9.426850633337772,9.434546197743344,328639000
2010-12-10,9.850095748901367,9.888572831625025,9.596148030370266,9.734664500730396,224667700
2010-12-13,9.650017738342285,9.911661080726107,9.634627342025903,9.896269950520244,189201500
2010-12-14,9.542279243469238,9.78083655480614,9.488411771249954,9.673100876478301,161365800
2010-12-15,9.457633972167969,9.65001871589302,9.449938406285474,9.526892597331317,160612500
2010-12-16,9.63463020324707,9.82701498461648,9.526894461479909,9.596153100195249,309278400
2010-12-17,9.673104286193848,9.7346673429706,9.58075970102872,9.657713888944423,154544200
2010-12-20,9.711580276489258,9.811620415854904,9.673103186904095,9.688494316293937,113899800
2010-12-21,9.988617897033691,9.988617897033691,9.773147138747452,9.796233107948547,163167100
2010-12-22,10.296430587768555,10.35029807601653,10.004005717199075,10.011701282345781,240618000
2010-12-23,10.050179481506348,10.234868662039222,9.980920855334128,10.20408713195041,183718500
2010-12-27,10.211776733398438,10.3118160973384,9.973219464130713,9.988609853241039,116011000
2010-12-28,10.265649795532227,10.38108034543342,10.265649795532227,10.296431324431847,119303600
2010-12-29,10.242563247680664,10.32721226385044,10.242563247680664,10.304126301965864,74986200
2010-12-30,10.219475746154785,10.3118203203017,10.204085350741686,10.250257270870424,88176300
2010-12-31,10.265649795532227,10.296431324431847,10.173305208833366,10.181000040641116,63036100
2011-01-03,10.919756889343262,10.950538416611373,10.619637181951546,10.658114274509062,354322300
2011-01-04,10.958233833312988,10.965929398498044,10.788935802578715,10.950538268127934,218978200
2011-01-05,11.158315658569336,11.235269853218753,10.888976711185963,10.919758242267813,246151200
2011-01-06,11.112138748168945,11.304523427377397,11.035185316819149,11.18909291340805,241658500
2011-01-07,10.965926170349121,11.296828037000713,10.758150374854601,11.189092357793637,392328700
2011-01-10,11.081361770629883,11.104448469997456,10.842805081615177,10.904368145482817,185382600
2011-01-11,11.304524421691895,11.335305943717131,11.181398333590945,11.24296137764142,212239400
2011-01-12,11.535388946533203,11.535388946533203,11.427653960773993,11.458435490117989,204060800
2011-01-13,11.36609172821045,11.558476484065958,11.327614630261428,11.550780917698232,158944400
2011-01-14,11.735465049743652,11.781637694162127,11.296828230269938,11.343000140799125,282493800
2011-01-18,11.543083190917969,11.66620929419878,11.427652652564575,11.604646242558374,198400500
2011-01-19,11.05827522277832,11.504607779257839,11.042884824566736,11.427654320420775,247013200
2011-01-20,11.189098358154297,11.242965859700641,10.727374609818105,10.981323185125778,245219600
2011-01-21,10.965926170349121,11.319913991870347,10.942840215479487,11.089052241506195,291812600
2011-01-24,10.711984634399414,10.97362805323944,10.681203098882335,10.965932485887745,225424700
2011-01-25,10.488816261291504,10.650419474533894,10.311821916364337,10.604246813369118,303642100
2011-01-26,10.427255630493164,10.596554449002017,10.427255630493164,10.550381777085159,145810300
2011-01-27,10.5195951461792,10.5195951461792,10.373382367489453,10.4503365387882,153086100
2011-01-28,10.465727806091309,10.819715677782645,10.450336678070679,10.642721374992288,226452500
2011-01-31,10.565765380859375,10.611938023070541,10.496507518376502,10.55037498938182,118000800
2011-02-01,11.012104034423828,11.058275966051562,10.673506444335546,10.696592410149412,211978400
2011-02-02,10.958233833312988,11.042883582569615,10.873584817945853,11.027492452199505,140312700
2011-02-03,11.104445457458496,11.135226981041559,10.88897405848765,10.896669622855768,145885300
2011-02-04,10.996710777282715,11.135228013190671,10.858193541374758,11.104446486754401,141015200
2011-02-07,11.289138793945312,11.366092998443477,11.104449583817336,11.166012653859996,149423500
2011-02-08,11.242962837219238,11.358394110216365,11.158313824132922,11.266049532152346,158426200
2011-02-09,11.266047477722168,11.30452382781535,11.089053184958315,11.127530268940834,150179100
2011-02-10,11.150618553161621,11.266049829202304,11.135228156689891,11.16600968352284,132240800
2011-02-11,11.36609172821045,11.443045190218891,11.042885279662027,11.058275678507874,156195600
2011-02-14,11.4584379196167,11.504609856477618,11.319920641254535,11.373788145555508,112571100
2011-02-15,11.36609172821045,11.450740756586615,11.304527931158253,11.38917769342402,109532300
2011-02-16,11.41995620727539,11.450737730722652,11.31222050826527,11.396870248162296,132821900
2011-02-17,11.396871566772461,11.473825017349373,11.33530777886564,11.350698909314719,103495400
2011-02-18,11.350696563720703,11.458432252932452,11.28913352242523,11.419955168650446,98369000
2011-02-22,10.91205883026123,11.173702101593364,10.842800230921632,11.065966421077402,187522800
2011-02-23,10.904363632202148,11.112138703285606,10.71197895377076,10.904363632202148,196355700
2011-02-24,10.750460624694824,10.896672719796927,10.611943362258375,10.858195620910177,201697200
2011-02-25,10.927453994750977,11.019798589570383,10.865890931538038,10.896672463144508,126869100
2011-02-28,10.996710777282715,11.14292284438263,10.896670632892466,10.981320381009319,137039100
2011-03-01,10.719677925109863,11.042884346341586,10.704286793675239,11.019797649189648,161263900
2011-03-02,10.650369644165039,10.835191501795137,10.634968189904255,10.71967802438052,115609400
2011-03-03,10.989209175109863,11.004610627582615,10.819788791409435,10.819788791409435,139513500
2011-03-04,10.873697280883789,11.020015149672282,10.765884153061574,11.012314054595656,146184700
2011-03-07,10.804388999938965,10.989211611505482,10.719679156516252,10.919903223970145,139010300
2011-03-08,11.31264877319336,11.32034986783075,10.935303948962924,10.989210877007848,250033200
2011-03-09,11.235634803771973,11.312643511074564,11.150924270997718,11.289540972325431,148290400
2011-03-10,10.981505393981934,11.135523553097537,10.981505393981934,11.104719921274416,155462700
2011-03-11,11.073917388916016,11.112422116121955,10.858291944745977,10.865992302653897,111555000
2011-03-14,10.958407402038574,11.050819076473488,10.835192815347845,10.981510687855737,112139700
2011-03-15,10.75047779083252,10.82748723761815,10.557954908284957,10.604160723239639,167837200
2011-03-16,10.542557716369629,10.85829601013884,10.519455165163006,10.788987622102107,178630900
2011-03-17,10.765883445739746,10.812089278746916,10.588762677115337,10.696575797854194,131745300
2011-03-18,10.812088012695312,11.004610947917392,10.76588218509866,10.93530257373077,199209100
2011-03-21,10.81978988647461,10.950705550618023,10.704275676362721,10.935303362169732,114391500
2011-03-22,10.688871383666992,10.81978701304289,10.688871383666992,10.812085920863938,86286500
2011-03-23,10.511746406555176,10.58105474406391,10.296121038851814,10.56565329929326,230626600
2011-03-24,10.38083553314209,10.46554608828914,10.257620981382736,10.442443543438426,170761100
2011-03-25,10.273024559020996,10.419341675449415,10.257622370756552,10.388538033337287,115322600
2011-03-28,10.296126365661621,10.442444205971656,10.296126365661621,10.334631099133563,78640400
2011-03-29,10.280725479125977,10.326930574303653,10.134407630757599,10.326930574303653,117737500
2011-03-30,10.357731819152832,10.4424423647381,10.219115831278296,10.319227092470125,121082200
2011-03-31,10.2653226852417,10.311528512108957,10.234519045469096,10.280724872336354,86180900
2011-04-01,10.296126365661621,10.480948205026891,10.280724912922869,10.357733645450045,95017100
2011-04-04,10.350029945373535,10.465544116698858,10.319226313236753,10.319226313236753,71113900
2011-04-05,10.373137474060059,10.39624002403231,10.296127994930128,10.342333829291452,64968800
2011-04-06,10.565659523010254,10.611864618955705,10.41934167221056,10.473248596702597,136151600
2011-04-07,10.480950355529785,10.688875518290756,10.427044158258507,10.619567130703766,119206000
2011-04-08,10.38083553314209,10.56565809519778,10.357732988291376,10.496349726228978,87592400
2011-04-11,10.388540267944336,10.465549756998014,10.342335162045662,10.396241363733088,63348300
2011-04-12,10.373137474060059,10.457847313569525,10.249922894985627,10.319230544902378,100372600
2011-04-13,10.2191162109375,10.504050023908826,10.172910390318306,10.480946746390927,124630800
