Price,Close,High,Low,Open,Volume
Ticker,MCD,MCD,MCD,MCD,MCD
Date,,,,,
2014-11-10,70.56535339355469,70.99567653428264,70.46890399739485,70.89922147761477,5123900
2014-11-11,70.58761596679688,70.79535662720232,70.4318104714928,70.64697205848657,3429000
2014-11-12,70.72856903076172,70.76566233417013,70.35760203363468,70.43179430095866,2725700
2014-11-13,70.8398666381836,71.38889625840686,70.61728415567022,70.8547028287809,4099800
2014-11-14,71.3814926147461,72.10116973386883,70.68407261716175,70.76568583647519,7793400
2014-11-17,71.20341491699219,71.28502811903823,70.92889726824568,71.27018626748013,3596500
2014-11-18,71.52985382080078,71.9304931668656,70.75824184449705,71.25533622541656,6258600
2014-11-19,71.64116668701172,72.19020208702713,71.54471727590523,71.77471507343319,6631300
2014-11-20,71.70048522949219,72.19016427673309,71.59661494562398,71.62629297823003,4551900
2014-11-21,71.73017883300781,72.33856448223298,71.53727440944652,72.31630736807344,5483700
2014-11-24,72.09371948242188,72.27920296714181,71.6188822143794,71.841464660246,5222900
2014-11-25,71.9676284790039,72.21988342879293,71.8563371997695,72.11601307764337,5369000
2014-11-26,72.02000427246094,72.14724672411784,71.79545406673198,72.12479284565472,3667800
2014-11-28,72.46160125732422,72.90321507093661,71.83286991522287,71.8403564437378,3442900
2014-12-01,71.69064331054688,72.55889774611893,71.58585476977744,71.96758771717876,5273700
2014-12-02,71.18916320800781,72.60381439241831,70.92719182395918,71.2640113590863,10389700
2014-12-03,71.48107147216797,71.53346574639582,70.94215567408285,70.95712872988945,5316700
2014-12-04,71.60083770751953,71.84783603882788,71.21161817904026,71.39874141489237,5149300
2014-12-05,72.08734893798828,72.31189909085657,71.59334659644469,71.69064861706222,6209300
2014-12-08,69.31790924072266,72.97803807826584,69.03348407118857,69.91670568353199,11792700
2014-12-09,68.38231658935547,68.86135162205636,68.12034519812029,68.33740883958602,10066800
2014-12-10,67.36437225341797,68.3299289409828,66.99761227010296,68.1428056847233,12020800
2014-12-11,68.09040069580078,68.22512964754665,67.37932900748461,67.43172328257758,8972700
2014-12-12,67.82846069335938,68.40479798595804,67.68624514780697,67.8584011087678,8691000
2014-12-15,66.21170043945312,68.18772181133696,66.05451757016115,68.08293323180897,10121600
2014-12-16,66.40631866455078,67.92575897081602,65.5829772736812,65.91979693477103,15106700
2014-12-17,68.59940338134766,68.89880180546196,66.24164864345371,66.56350095003035,14010000
2014-12-18,70.11133575439453,70.1637300343397,68.59938245415702,69.07093097366342,11277100
2014-12-19,69.77450561523438,70.59784662257461,69.57240934428111,69.99156923080952,10284300
2014-12-22,70.2760009765625,70.37330300199162,69.63229659775968,69.8194198308873,5342200
2014-12-23,70.52301025390625,70.97210490466574,70.36582741166785,70.62779881539852,3590000
2014-12-24,70.2311019897461,70.76253135286183,70.16373464793077,70.52301381299912,1729700
2014-12-26,70.94215393066406,71.05442900426388,70.32090347255289,70.4331785461527,3884300
2014-12-29,71.13677215576172,71.45113783086998,70.56042937418177,70.59785630669147,4183200
2014-12-30,70.54546356201172,71.10683329857945,70.41073459681353,70.99455820915625,3257700
2014-12-31,70.13379669189453,70.95714361757717,70.03649465092694,70.17122362871604,4589300
2015-01-02,69.80445861816406,71.10683483621058,69.64727577379193,70.45564387191313,6019700
2015-01-05,69.03350830078125,70.11882080993513,69.02602177221831,69.83439554057259,6211900
2015-01-06,69.1607437133789,70.21611571170253,68.77152421528766,69.36283427968002,6484100
2015-01-07,70.36581420898438,70.39575460815709,69.5050462920474,69.80444457322729,6400300
2015-01-08,70.6278076171875,71.09187538344946,70.39577658933102,70.53050557240391,5476700
2015-01-09,69.76702117919922,70.33587737118968,69.44516900997998,70.33587737118968,4283300
2015-01-12,69.61734771728516,70.21613879579012,69.31046279249372,70.0065616327859,3989600
2015-01-13,69.48262023925781,70.68769466333919,69.17573530777955,70.32092890954083,5971200
2015-01-14,68.5170669555664,68.8988000795133,68.20270118786888,68.44969959931704,7745500
2015-01-15,68.39729309082031,69.12333226553044,68.09041390873955,68.83890696133987,5737500
2015-01-16,68.47962188720703,68.62932391116672,67.91825214609193,68.15028885559236,6927000
2015-01-20,67.96317291259766,68.7715410866625,67.53653209192076,68.59190434915352,6967300
2015-01-21,67.61886596679688,67.7086871973228,67.02007489493865,67.48414268683197,8682200
2015-01-22,68.030517578125,68.09039837920758,67.24459776792165,67.82842701265564,7536400
2015-01-23,67.03502655029297,68.59189325161447,66.93772452291589,68.05297741573025,11496000
2015-01-26,67.86585235595703,67.88830623009109,66.83293417195549,66.90778232258496,7753300
2015-01-27,67.04252624511719,67.59640953608661,67.03503971521852,67.33443809512465,6640800
2015-01-28,66.4511947631836,67.22962801776607,66.44370823567922,67.16974721882573,6921300
2015-01-29,69.81192779541016,69.9840836689479,68.3074612313403,68.48709792201853,19146900
2015-01-30,69.19070434570312,69.83440887184348,69.09339658745334,69.34788721224216,12385400
2015-02-02,69.24310302734375,69.35537814215131,68.43472905338886,68.89879686300361,6751400
2015-02-03,70.29844665527344,70.3433601091605,69.19816125906956,69.34037672704201,7373000
2015-02-04,70.39576721191406,70.68019248915788,69.98409378776672,69.98409378776672,6464800
2015-02-05,70.61285400390625,70.97961982638921,70.35836902721253,70.43321721385477,5564100
2015-02-06,70.35084533691406,70.71761096567583,70.09636049463617,70.47060694072547,4662700
2015-02-09,69.40027618408203,69.94667291011119,69.26554720729219,69.83440352157695,8203000
2015-02-10,70.3733139038086,70.53050246926865,69.58739962925216,69.85685758354259,4697600
2015-02-11,70.51551055908203,70.60533175668269,69.8343850365556,70.47808934299219,5153900
2015-02-12,71.17418670654297,71.55591968227913,70.18617631270344,70.39575912034616,7910100
2015-02-13,71.59334564208984,71.74304193497481,71.0544298508279,71.40622242070987,6762200
2015-02-17,70.62030792236328,71.39874126716323,70.4256981585263,71.19665068550219,5972000
2015-02-18,70.79247283935547,70.94965569192482,70.35834550718371,70.53050141840654,5617500
2015-02-19,70.50055694580078,70.7700148805365,70.16373167210696,70.73258794660995,6312200
2015-02-20,70.50055694580078,70.72510141771498,70.0290027047391,70.4781030696642,8155000
2015-02-23,70.59037780761719,70.66523168115111,70.32091985243167,70.44816801111007,5682000
2015-02-24,71.09187316894531,71.35384459716305,70.12631643875808,70.41822827456483,5643600
2015-02-25,73.8463363647461,74.33285234014791,71.00206013191497,71.03948707335334,16751600
2015-02-26,75.12981414794922,75.40915957849086,73.23476852481892,73.55941772909881,16098800
2015-02-27,74.66928100585938,74.97128126751568,74.35972915361329,74.87312787037624,7552500
2015-03-02,75.4997787475586,76.32272357102251,74.22383064346855,74.66928233337065,12363300
2015-03-03,75.30345916748047,75.83196094468236,75.16001354010137,75.47711115031777,8149700
2015-03-04,75.68850708007812,75.86215905723235,74.88065990324637,75.35630630300453,9179400
2015-03-05,74.82783508300781,75.43938147952515,74.33708534349978,74.75233645235495,9438800
2015-03-06,73.33291625976562,74.73721228425897,73.20456804767771,74.19361307991643,9677900
2015-03-09,73.77081298828125,74.17851237346319,73.091314012978,73.091314012978,8460300
2015-03-10,72.69873046875,73.32537995291969,72.55527906003816,73.16683112442652,7838900
2015-03-11,71.69458770751953,73.0611318310042,71.67949028656331,72.70628771686229,9391100
2015-03-12,72.66851043701172,72.8119618073638,71.93616192968103,72.04186112041187,8765100
2015-03-13,72.7440414428711,73.27254339214183,72.29104388647936,72.66099121884535,5152800
2015-03-16,73.34803009033203,73.58962913177528,73.0384782583896,73.18192966930688,4772200
2015-03-17,72.60810852050781,73.3480086083262,72.47220873948704,73.15925923247367,4530700
2015-03-18,73.23474884033203,73.41594660605757,71.97390454686271,72.48730301656269,5831000
2015-03-19,72.4646987915039,73.2423456834278,72.4646987915039,73.1290948498072,3615400
2015-03-20,73.27253723144531,73.77838436421526,72.57038906201242,72.7213863147218,10014000
2015-03-23,74.45785522460938,74.83535397309318,73.08376001053526,73.08376001053526,9232000
2015-03-24,75.01658630371094,75.37898204343675,74.04263839291109,74.33708709150449,7549900
2015-03-25,74.09547424316406,75.20532179017268,74.0728252336619,74.76742173921309,6030500
2015-03-26,73.71794891357422,73.96709944896078,72.63075076655883,73.68774832502676,10445800
2015-03-27,73.20458221435547,73.87652976082238,73.06113079651114,73.50658247078657,4642400
2015-03-30,73.899169921875,74.23137074018248,73.5141252572096,73.55942327418786,4074500
2015-03-31,73.56700134277344,74.31444769281917,73.56700134277344,73.85389848719069,5617000
2015-04-01,72.69873046875,73.24987557348686,72.47978044078076,73.09132674499371,7484800
2015-04-02,72.35140991210938,72.66095588371007,71.5058106605983,72.44955751087572,6614300
2015-04-06,72.69116973876953,73.09886914370689,72.06452033339313,72.29102192286102,4501300
2015-04-07,72.7440414428711,73.07624233897404,72.5552919810265,72.66099121884535,4443700
2015-04-08,73.12152099609375,73.61227061892154,72.46467672939072,73.03092496492087,4445200
2015-04-09,72.89503479003906,73.5594307338554,72.63833256072151,73.12153065807442,4790000
2015-04-10,73.8387680053711,73.95201303787759,72.90256682870374,73.15926900945917,5937800
2015-04-13,73.56700134277344,73.80104886163548,73.2876500304518,73.54435232613223,5197900
2015-04-14,73.67267608642578,73.79347272172122,73.21212703400047,73.3555784385781,4961100
2015-04-15,72.81195831298828,73.6500059708304,72.69115595213692,73.23475505562085,6604400
2015-04-16,72.20040130615234,73.56695055526153,72.10980530213116,72.75910354509121,5071700
2015-04-17,71.63417053222656,71.9890203274292,71.31707292126129,71.82291993306417,6933600
2015-04-20,72.61568450927734,72.67608571228836,71.72478692548013,71.72478692548013,4382400
2015-04-21,71.62665557861328,72.89505232939894,71.37750487966785,72.62325261421793,5981700
2015-04-22,73.86894226074219,75.00898993847916,72.66094758243132,73.23474721469385,19254300
2015-04-23,73.23474884033203,73.6273449594329,72.90254813635761,73.56694954430647,6336500
2015-04-24,74.5484619140625,74.805164095085,73.11396531235033,73.22721610514924,7741300
2015-04-27,72.81195831298828,74.69945199998882,72.6760585371173,74.54844904892461,7282700
2015-04-28,73.10641479492188,73.1517128050664,72.31366505634735,72.68361224626749,4357400
2015-04-29,73.2498550415039,73.7406045693827,72.53260971933986,72.91766005785075,5697200
2015-04-30,72.89503479003906,73.51413271228346,72.7893355662541,72.97053341271751,8300300
2015-05-01,73.8387680053711,73.96711621566152,73.03092079916875,73.03092079916875,6280300
2015-05-04,72.57791137695312,74.46540522514348,72.51751595154334,72.91011213749033,8426300
2015-05-05,72.57791137695312,72.83461353559754,72.1551145982142,72.77421235001367,7637000
2015-05-06,72.77421569824219,72.97806826892318,72.38916532264703,72.55526571055766,6614500
2015-05-07,73.06866455078125,73.4839155220325,72.57036914545414,72.68361417381868,5018900
2015-05-08,74.16342163085938,74.85801808582625,73.83122082188612,74.13322103366409,7543100
2015-05-11,73.61980438232422,74.28420007747663,73.34800483426788,74.0426011192236,4123700
2015-05-12,73.95201873779297,74.25401895482793,73.17437206704611,73.52922189004904,4848100
2015-05-13,73.4990005493164,74.359697180845,73.44615095826371,74.04259963452887,6526900
2015-05-14,73.77081298828125,73.89161536619045,73.44616379786828,73.73306656531544,4744000
2015-05-15,74.01995849609375,74.77495602572321,73.64245973127902,73.7934569331353,7607200
2015-05-18,74.00485229492188,74.17850425411535,73.70285790355307,73.96710587608767,4100800
2015-05-19,76.01316833496094,76.31516856567917,73.72552623556398,74.05772130519625,10809200
2015-05-20,75.58282470703125,76.23967481879467,75.06187441976455,76.16417043615986,6185100
2015-05-21,74.9561767578125,75.46957546547597,74.79007632883669,75.41672585263602,4729500
2015-05-22,74.73722076416016,75.10717378475374,74.62396995704326,74.85802316113161,4559500
2015-05-26,74.33706665039062,74.89576328894114,74.01996902528153,74.6315152680169,7123100
2015-05-27,74.48807525634766,74.91087212173966,74.14077124814678,74.72212269823605,8129500
2015-05-28,73.47518157958984,74.7926747988074,73.26194027562826,74.63274817850979,10204000
2015-05-29,73.05632019042969,74.45758529188412,72.98777689186329,74.3205045049826,6439100
2015-06-01,73.27720642089844,73.80268397949746,72.98781028822816,72.98781028822816,4919200
2015-06-02,73.33049774169922,73.84835795946776,72.96494696023744,73.33811495658432,4430300
2015-06-03,73.50566864013672,73.924528394381,73.08681469612623,73.39905085000795,4165700
2015-06-04,73.345703125,73.84833456399507,73.11723904291829,73.33809172275878,4702800
2015-06-05,72.75934600830078,73.17819996324361,72.70603711184499,73.05635354715925,3959300
2015-06-08,72.59178161621094,73.14010485943399,72.53847273479938,73.10964181145135,4594600
2015-06-09,72.1424789428711,72.77456842977166,71.95970061896962,72.74410537578808,7770900
2015-06-10,72.57654571533203,72.82785566806703,72.20337777266082,72.36330440084916,4828600
2015-06-11,72.79742431640625,73.36098217754389,72.7288867931576,72.7288867931576,4203900
2015-06-12,72.3937759399414,72.76694392639747,72.34808427230695,72.66793756621296,3702400
2015-06-15,71.81498718261719,72.34807594443083,71.60174586766,72.15006905708645,5861800
2015-06-16,72.06632995605469,72.09679301492193,71.6627045939739,71.77693961216745,3094800
2015-06-17,72.51560974121094,72.74407383166839,71.9977496685174,71.9977496685174,3941000
2015-06-18,73.23910522460938,73.5894215601856,72.56131838682873,72.87356027019605,5101000
2015-06-19,73.1705551147461,73.97780540933873,73.09440041322003,73.40663643254629,8279300
2015-06-22,73.772216796875,73.89406320626303,73.21627621276005,73.34573983843283,3893300
2015-06-23,74.00830078125,74.60231584696241,73.962609102421,74.32053693697127,4541700
2015-06-24,73.5970458984375,74.21390670011328,73.5970458984375,73.68081783573086,3927100
2015-06-25,72.94970703125,73.8026548489393,72.94208981754579,73.64272241230933,4322300
2015-06-26,74.09207153320312,74.1377632112925,73.05635088813028,73.20866035525063,6039500
2015-06-29,72.68318176269531,74.0463728625545,72.6679473312817,73.58182147840343,8412800
2015-06-30,72.40139770507812,73.33811762208448,71.99777245498602,73.05633876341982,6656000
2015-07-01,72.92687225341797,72.97256392210505,72.1424676197161,72.42424065692985,4446200
2015-07-02,73.23910522460938,73.5665757268138,72.78978834101127,73.20864217670288,3250900
2015-07-06,72.84308624267578,73.32286610186333,72.53846161975912,73.02585869233322,3852500
2015-07-07,73.62749481201172,73.70364951941056,72.53084843272694,73.05632579117285,4794400
2015-07-08,72.98780822753906,73.55897744980888,72.84311597552302,72.84311597552302,4914300
2015-07-09,73.48280334472656,74.07681824966129,73.44472889275234,73.59703832111376,5482500
2015-07-10,74.36620330810547,74.46520384088697,73.83310876715618,74.06157868616751,5179200
2015-07-13,74.96025085449219,75.0211769675277,74.40431024095257,74.63278025971876,4578700
2015-07-14,75.2267837524414,75.43240789971475,74.60230571557248,74.7241579228801,5746100
2015-07-15,75.44763946533203,75.87411058708832,74.51853668416302,74.74700667666576,7572500
2015-07-16,74.52616119384766,75.47810990538747,74.03114670180018,75.47810990538747,7696200
2015-07-17,74.25198364257812,74.80030691296054,73.87120423928285,74.4042930798032,6429800
2015-07-20,74.2443618774414,74.79268511421878,74.17582437796035,74.4652146150452,4947000
2015-07-21,74.11489868164062,74.41952334929353,73.84073706177622,74.32813420592797,4206700
2015-07-22,74.31290435791016,74.82314732690509,74.19866938315089,74.41190490391104,5392600
2015-07-23,73.93975067138672,75.39433095653075,73.22388925770758,75.31817622872234,10380700
2015-07-24,73.18578338623047,74.18342914528598,73.17816617304436,74.18342914528598,5554600
2015-07-27,73.14009857177734,73.68080455396363,72.88116559130076,73.10963552641353,5818600
2015-07-28,74.12250518798828,74.19104267793693,73.35332932058647,73.47518149413708,4863000
2015-07-29,74.79268646240234,74.92976727406766,73.87120104352033,74.23675181137195,6006500
2015-07-30,75.5237808227539,75.65324441747762,74.32051658768921,74.32051658768921,5372500
2015-07-31,76.04925537109375,76.99358657102411,75.62278434084753,75.88932873475142,7647000
2015-08-03,75.71418762207031,76.29297403723344,75.40956288723532,76.15589319706937,4427300
2015-08-04,75.50093078613281,75.79032100709166,75.21915196898178,75.75224655735681,2842100
2015-08-05,76.00357055664062,76.2624977597036,75.59232810745304,76.02641639100118,3560600
2015-08-06,75.6608657836914,76.29296098353184,75.55424801627646,75.94264463199237,6740200
2015-08-07,75.33340454101562,75.71418398872828,74.9754709305284,75.61518342400696,3463700
2015-08-10,75.6913070678711,76.11777801489872,75.29529916137844,75.76746176409304,3994500
2015-08-11,75.2496109008789,75.51616108560961,74.93737486510327,75.15822757832584,3585000
2015-08-12,74.84598541259766,74.9602203755326,74.04635229251613,74.83836819900691,4167100
2015-08-13,75.67610168457031,76.01880082788993,74.62514679928915,74.68607289906281,4636400
2015-08-14,75.59992980957031,75.82078253043227,75.18107600950671,75.43239177568395,3185600
2015-08-17,76.65851593017578,76.84890564093791,75.3333993599037,75.39432546180346,5204100
2015-08-18,76.73468017578125,77.25254048573389,76.15589375636745,76.15589375636745,4257300
2015-08-19,76.99359893798828,77.5876139141673,76.30058340252374,76.49858452109478,5989000
2015-08-20,75.97309112548828,76.91742220690632,75.95785669904451,76.71180393176587,6668000
2015-08-21,73.97019958496094,75.69132399355371,73.97019958496094,75.68370677915892,10980000
2015-08-24,70.72594451904297,73.01823156757477,66.63637302028637,69.74353329385907,15074800
2015-08-25,69.46176147460938,72.71362005641411,69.32468068972857,72.70600284330095,11468800
2015-08-26,72.46233367919922,72.50040813973125,69.65979657171766,70.77167191731719,16439800
2015-08-27,74.12250518798828,74.15296823137594,72.78216033008867,73.0182416535537,10187100
2015-08-28,73.94580841064453,74.26080116125235,73.59240576992259,73.79215712734656,5606000
2015-08-31,73.0008544921875,73.66156572811079,72.87025028219439,73.5770557424865,5086600
2015-09-01,71.81002807617188,72.43232342938263,71.14163264616771,71.27223683067002,7308400
2015-09-02,73.78446960449219,73.84593245971384,72.63975176773624,73.46947686754659,6908100
2015-09-03,73.76142883300781,74.85236823047852,73.43107328459952,74.36836139224262,6313900
2015-09-04,72.8702392578125,73.4310776356146,72.45537371699068,73.02389641816578,4429100
2015-09-08,74.35299682617188,74.42982247530112,73.36193012656697,73.99190982770094,5771100
2015-09-09,73.31585693359375,74.82166236173623,73.15452126573095,74.74483669057626,5129400
2015-09-10,73.17754364013672,73.63850337267228,72.79340955278691,72.95474516610331,6210800
2015-09-11,74.83702087402344,74.84469933710308,73.18524279146118,73.34657843746649,6656300
2015-09-14,74.49895477294922,75.0290616104087,74.23774058441117,74.79857884766454,4557200
2015-09-15,75.43627166748047,75.74357432040112,74.32227903566475,74.74482897556422,5142600
2015-09-16,75.82040405273438,75.85881395273029,74.92920996834874,75.78967261588429,5198700
2015-09-17,75.16734313964844,76.03548978677735,74.82162486198722,75.72818139473402,7955000
2015-09-18,74.56041717529297,75.0597867225296,73.94580038595852,74.38371294339778,10492700
2015-09-21,75.21347045898438,75.42090032845105,74.52971211620088,74.89079916807081,4543500
2015-09-22,74.6756591796875,75.35173887895292,74.29920944077328,74.61420218455297,6254500
2015-09-23,74.81394958496094,75.17503654965911,74.52969412362721,74.70639251395562,3035300
2015-09-24,74.74481201171875,74.85236908811464,73.98422815394179,74.39140935192924,4138800
2015-09-25,74.97528076171875,75.82805881817693,74.87540801923478,75.205763535353,4825800
2015-09-28,73.72300720214844,75.0905235014181,73.58471870776046,74.52200674067667,6609800
2015-09-29,74.89078521728516,75.12894647886739,74.3760410788994,74.87541657119664,6944800
2015-09-30,75.69747161865234,75.82807581766168,75.10590763045484,75.45162600699054,5517600
2015-10-01,75.88949584960938,76.05851571123907,75.03671808332746,75.67438179350555,4456600
2015-10-02,76.66548156738281,76.6808443517936,74.62188541691033,74.7755425681231,4400800
2015-10-05,77.72569274902344,78.08677974253146,76.9804716537275,77.03425019352096,6501600
2015-10-06,78.28652954101562,78.5938379885451,77.71801272300979,77.79483836953689,7252400
2015-10-07,78.18666076660156,78.2865393949375,77.08803688485918,77.40302969511583,6497100
2015-10-08,79.09320831298828,79.49271105669477,78.18665160863424,78.24811447096157,8218900
2015-10-09,78.94723510742188,79.46965767310712,78.57077950146085,79.13161781842236,5756600
2015-10-12,79.3160171508789,79.36979569708308,78.7551845778101,78.88578878124564,3448200
2015-10-13,79.42355346679688,79.52343207035005,78.84735239615767,79.01637231470576,4697300
2015-10-14,78.99333953857422,80.61438598026653,78.69371539640564,80.01513769592937,9093000
2015-10-15,79.63866424560547,80.82179181575862,78.0560281688679,78.80124907186155,10168300
2015-10-16,80.52985382080078,80.6758266206156,79.44659895786414,80.45302819089504,7168300
2015-10-19,80.27632904052734,80.7833887805086,80.01512071005473,80.08426202291388,7064300
2015-10-20,79.77696990966797,80.16878834679052,79.45429866094182,79.93831139545246,4872200
2015-10-21,78.77823638916016,80.09197454889365,78.4248336556724,79.88454467585036,7979600
2015-10-22,85.17792510986328,85.27779789819029,83.26493245030086,84.81683800075496,25286600
2015-10-23,86.49932098388672,86.71444102128557,85.35460291233872,85.41606578016696,11677300
2015-10-26,86.18431091308594,87.55182711742273,85.90773394350994,86.22272666052376,11478600
2015-10-27,85.76947021484375,86.31493998966614,84.96278617717269,86.2534771205933,10013300
2015-10-28,86.7682113647461,86.77588982643266,85.58507764726895,85.8078761260232,4390300
2015-10-29,86.5223617553711,86.77588579192668,85.96152342300691,86.55309318495195,3752600
2015-10-30,86.23809051513672,87.03709000813514,86.23809051513672,86.72209728720395,6409500
2015-11-02,86.13054656982422,86.69137906170069,85.45447267807333,86.39943926191711,5663000
2015-11-03,86.10749816894531,86.28419656620076,85.48519696353785,85.9845724478798,4584900
2015-11-04,86.35334014892578,86.4532128970613,85.51592482799286,86.19200454282033,6797100
2015-11-05,86.69908142089844,87.16004125486927,86.16129592483618,86.50701433495874,5059100
2015-11-06,87.05244445800781,87.1523230484601,86.16894095471821,86.3533236319399,4615600
2015-11-09,86.76053619384766,87.18308608802819,86.35335494750373,87.16003311627328,8423800
2015-11-10,86.98333740234375,88.3431697071036,85.08571377358393,86.63761315232479,12716500
2015-11-11,87.46730041503906,87.91289720975193,87.22913923850105,87.32901195672882,8387800
2015-11-12,86.13054656982422,87.38282159952605,86.09213081605905,87.19843887657966,5893800
2015-11-13,84.48645782470703,86.32261841753417,84.4403636067617,85.93079998073458,8602400
2015-11-16,85.3238754272461,85.3238754272461,84.20220441386691,84.39427148865283,6731800
2015-11-17,85.23168182373047,85.90775577594343,84.86291048343692,85.30850747671032,6027600
2015-11-18,86.4532241821289,86.49931840091281,85.15484897978135,85.5082575285297,5194500
2015-11-19,87.0448226928711,87.35980972739166,86.27655419906438,86.45325267024279,5323500
2015-11-20,87.51343536376953,87.7131808798562,86.96028131000666,87.09088550008364,6659400
2015-11-23,87.94365692138672,88.27401246354803,87.51342862886814,87.59025427232919,4968400
2015-11-24,87.79769897460938,88.01281315732338,87.09089355671428,87.50575913541493,6047700
2015-11-25,87.88987731933594,88.28937417734284,87.5441531358211,87.78999870876861,7477200
2015-11-27,88.44737243652344,88.57125607723101,87.90536452471375,88.04473731262152,2763700
2015-11-30,88.39317321777344,88.6486850756264,87.9285933146687,88.56351248721579,7872000
2015-12-01,88.61770629882812,88.98936901303885,88.10667671258912,88.67190649596527,5321900
2015-12-02,88.05247497558594,88.47833197210797,87.84341285644274,88.34670376813088,5692200
2015-12-03,87.7969741821289,88.60998318929495,87.42531731004917,87.96731937657356,6558600
2015-12-04,89.97274780273438,90.11986520541522,87.82021651503565,88.07573434894014,7778200
2015-12-07,90.14306640625,90.21275575281774,89.62429222324702,89.67074784937304,4810700
2015-12-08,90.22825622558594,90.48377403283924,89.24490787137152,89.7791653959977,4814200
2015-12-09,90.26696014404297,90.82445131295766,89.7404413631101,89.98046998574543,7604700
2015-12-10,90.74701690673828,90.98705143547613,89.97272493344741,90.29018747803856,5299900
2015-12-11,89.87982177734375,90.29019561499017,89.52364814641706,89.70947658268761,5736400
2015-12-14,90.01919555664062,90.64637022796062,88.77258488120195,89.94950620017198,7660700
2015-12-15,90.53795623779297,91.55227678275176,90.46826689177378,90.97930240465232,6118300
2015-12-16,91.2425765991211,91.94718523308111,90.19728346426308,90.9715755504364,6306300
2015-12-17,90.97933197021484,92.06334221346374,90.97158739427849,91.62973457173584,5275900
2015-12-18,90.32890319824219,90.80896043436245,89.73269507886984,90.39084206564621,11238900
2015-12-21,91.12643432617188,91.16514538469924,90.29019748456972,90.5611985237798,3344600
2015-12-22,91.14965057373047,91.39742376489994,90.31341383826643,91.33547899026287,4092000
2015-12-23,91.98587799072266,92.02458904041514,91.17286915126327,91.38192536026177,3641900
2015-12-24,91.80780029296875,92.13300150842956,91.75360009039196,91.94717308636325,1659300
2015-12-28,91.94718933105469,92.06333433063308,91.40518720952892,91.44389827113501,2777200
2015-12-29,92.96923828125,93.09312783423016,92.0013733012639,92.14074609467707,3213900
2015-12-30,92.47371673583984,92.90731847304018,92.31886066037704,92.63631738728996,2400800
2015-12-31,91.47486114501953,92.28012557561078,91.32000509995098,92.00137996858383,3723200
2016-01-04,91.04125213623047,91.15739711433638,89.71721356353264,90.78573436587325,9995000
2016-01-05,92.29558563232422,92.31881934988965,90.81669127906868,90.9096084271965,6314000
2016-01-06,91.6761703491211,92.34980058170814,91.21933501538447,91.36645237991678,6543800
2016-01-07,89.55460357666016,91.34321596705287,89.5003974728268,90.93284220712539,7477900
2016-01-08,89.41525268554688,90.95609228253471,89.2449074814556,89.62430894950812,6103400
2016-01-11,90.35212707519531,90.63861130817074,89.49266256151182,89.54686276024057,6392400
2016-01-12,90.93286895751953,91.1651530503543,89.94951465164068,90.61540635105122,5639700
2016-01-13,89.13648986816406,91.26579269381682,89.10551748181457,91.1264199089335,6986000
2016-01-14,90.29792785644531,90.69281249116382,87.49498891670517,89.50040219881177,9204500
2016-01-15,89.18295288085938,90.16630112254498,88.43188869496655,88.47060565795492,10201900
2016-01-19,90.97933197021484,91.1419326205951,89.78692129337914,90.30569564088476,9195300
2016-01-20,89.64752197265625,91.3664510649918,88.56351204973143,90.56893129324916,11905200
2016-01-21,91.2425765991211,91.70715657672893,89.65528136689369,90.21277261411925,9839100
2016-01-22,91.6761703491211,91.94717135690777,90.87865056590074,91.70714273677942,9016600
2016-01-25,92.29558563232422,94.38617715986547,91.52129378672628,94.34746020463437,15141500
2016-01-26,93.24799346923828,93.92162969132517,92.14075558183366,92.60532963858547,8326100
2016-01-27,93.58865356445312,94.16937242420614,92.78338937004361,93.5963922292712,7409000
2016-01-28,94.75784301757812,94.92818818511309,93.06988639613483,93.766750305424,7460500
2016-01-29,95.84186553955078,96.28321175580284,95.0443457020584,95.05982894325174,10549900
2016-02-01,96.48452758789062,96.65487277482852,95.2534002233536,95.2998617608507,6189900
2016-02-02,95.97350311279297,96.27547655819806,95.31535601145826,96.05093704843931,7653000
2016-02-03,94.0532455444336,96.46129401820671,93.5654378277802,96.29094884143117,9327000
2016-02-04,93.42607879638672,93.8751636823568,91.92395037391826,93.72030763993668,7595000
2016-02-05,89.35330200195312,93.41833518486045,89.01261161626233,93.41833518486045,13261700
2016-02-08,89.8565902709961,90.09661890412887,87.27045188151246,88.30800624845332,11311500
2016-02-09,90.59989166259766,91.21158293730423,89.31456434697617,89.46168168987643,7525700
2016-02-10,91.01028442382812,91.77683186690157,90.79348360416124,91.38194128400586,5726300
2016-02-11,90.38310241699219,90.97930462250577,89.57783807570327,89.6165491289877,7568600
2016-02-12,91.31224822998047,91.62196618579245,89.89529256962123,90.37535569649874,8552800
2016-02-16,92.2801284790039,92.2801284790039,91.05674559938114,91.69166485594567,10835800
2016-02-17,91.86199951171875,92.45046306723525,90.37536033635186,92.28011788742424,12729000
2016-02-18,90.72377014160156,92.49689909893753,90.5379417608952,91.99360823995417,9707100
2016-02-19,90.22825622558594,90.86317550254938,89.6707649760805,90.59217445275641,10793700
2016-02-22,91.11093139648438,91.49033870137336,90.22823905520325,90.22823905520325,6223300
2016-02-23,90.51472473144531,91.48258961114986,90.47600777330577,90.86315372518759,5276700
2016-02-24,90.63863372802734,90.84769590867825,89.66302990959001,90.06565921297016,5349800
