Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2014-09-29,77.07984161376953,77.15942514624987,76.71810029148963,76.96408174116739,6581600
2014-09-30,77.11602783203125,77.56458914832768,77.01474068314748,77.05091703049267,6822500
2014-10-01,75.45923614501953,76.89172857837409,75.20601282340297,76.67468711378945,12263700
2014-10-02,75.13367462158203,75.63287943316065,74.69958612095202,75.28560532081579,7566100
2014-10-03,76.05974578857422,76.10315851057194,75.3362629789511,75.40861567570204,6856100
2014-10-06,75.86439514160156,76.68916496473788,75.5098901698375,76.45765072525637,5015100
2014-10-07,74.07740020751953,75.57500931716896,74.04122386120895,75.57500931716896,8407800
2014-10-08,75.90058898925781,75.98740339925155,73.82419120770821,74.10634907966012,8337000
2014-10-09,73.85311126708984,75.86439217899247,73.64330063329454,75.69798873848771,10675900
2014-10-10,73.2381591796875,74.17868341675783,73.2381591796875,74.04845630458068,9984100
2014-10-13,71.71161651611328,73.40456360431045,71.63926382093713,73.40456360431045,10334600
2014-10-14,70.18504333496094,72.99938999740145,68.97682328810926,72.73169946826975,20807400
2014-10-15,71.05323028564453,71.42220798210684,68.80319880600122,69.49051063429255,21905900
2014-10-16,70.0186538696289,70.90130363477036,69.81607959954428,70.15611734707271,14575300
2014-10-17,71.40773010253906,71.73330058296817,70.40208973447746,70.56849316043912,12272900
2014-10-20,71.76950073242188,71.76950073242188,71.1328377740887,71.50181559481209,7988900
2014-10-21,72.60873413085938,72.623201358152,71.87077858501398,72.22528913064404,7287300
2014-10-22,73.23090362548828,73.64328845274407,72.724462535347,73.14408373353253,9360100
2014-10-23,74.25101470947266,74.50423802659282,73.75181548597823,73.98332968926472,7570400
2014-10-24,74.61277770996094,74.72853760515817,73.94717487178369,74.48255058773186,5973100
2014-10-27,75.29283142089844,75.41582213401263,74.54764525119782,74.56934884530808,7043900
2014-10-28,75.81375122070312,75.82098759307861,74.92386508950284,75.64011692183533,10347800
2014-10-29,76.370849609375,76.370849609375,75.86441381079939,75.9657009705145,8188300
2014-10-30,77.44157409667969,77.44881046782498,75.90055822676705,76.08865971867337,9068300
2014-10-31,77.97698974609375,78.26638402365124,77.60078104908473,78.09274966501144,10800100
2014-11-03,77.7454605102539,78.22296180456168,77.23178838802735,78.01315113158424,7082600
2014-11-04,78.58468627929688,78.6642698112102,77.65862386428125,78.05654152384791,9349000
2014-11-05,78.72937774658203,79.04771186270075,78.0999458860021,78.8957811762989,6966800
2014-11-06,78.86685180664062,79.0911296805506,78.5340504222231,78.80897186507192,6200300
2014-11-07,78.28079986572266,78.8812916315039,78.07822566033455,78.85958804088847,6652600
2014-11-10,78.72937774658203,78.8017249039542,77.55733392610935,78.18676578668928,7573300
2014-11-11,78.79448699951172,79.14899190271933,78.53403284049647,78.77277788648229,6221100
2014-11-12,78.67874145507812,78.8596121250898,78.41828724868253,78.62086151593803,4895900
2014-11-13,78.91027069091797,79.21413214955825,78.49788570569592,78.89580346325047,4860000
2014-11-14,78.25189208984375,78.903022109118,78.14336858005304,78.80173497190934,5650700
2014-11-17,78.35318756103516,78.63534540466154,77.85398267474132,78.13614051836768,5233000
2014-11-18,78.73662567138672,78.90302360578512,77.93355941133156,78.23018445600201,5407200
2014-11-19,78.68599700927734,78.72216784025643,78.20849567456975,78.46171357036795,5217800
2014-11-20,78.26634979248047,78.54850757176473,77.91184485538334,78.53404034809589,8090700
2014-11-21,78.54307556152344,79.17660690842543,78.36831040074107,79.17660690842543,8417400
2014-11-24,77.8294448852539,78.81251214132054,77.65467971879774,78.58676801414332,9098000
2014-11-25,77.69835662841797,78.05517595968948,77.69835662841797,77.90225577015178,7367900
2014-11-26,78.06975555419922,78.09888400978949,77.62555632889621,77.7493480983912,5503700
2014-11-28,78.82707214355469,79.24214287857282,78.15713438803145,78.36102800443554,5881200
2014-12-01,78.66687774658203,79.23486876117778,78.17170509565766,78.5649309263051,5638800
2014-12-02,79.01639556884766,79.03095701597213,78.28091748617678,78.62316982828156,6184400
2014-12-03,78.4411392211914,79.36594410756632,78.3901658110083,79.03825869291565,8957400
2014-12-04,78.32462310791016,78.86349120632457,78.19354783473975,78.71056542455503,6697600
2014-12-05,79.01639556884766,79.1838772113561,78.07702389233148,78.30276243470539,6449700
2014-12-08,79.02366638183594,79.28581685188479,78.74695446597694,78.95084804141865,6499300
2014-12-09,78.68144226074219,78.98728271188645,77.83673371298964,78.80523403063131,7214300
2014-12-10,77.36339569091797,78.61589133946595,77.29786084115362,78.36102433090888,9416400
2014-12-11,77.71293640136719,78.14256859176336,76.7225912015063,77.07940503573009,7114600
2014-12-12,76.04534912109375,77.82214541498271,76.01622067545982,77.66194174183758,8325500
2014-12-15,75.70315551757812,76.5041689485981,75.46284982156595,76.29299172080141,12110600
2014-12-16,74.82927703857422,76.61335154784321,74.63994489106396,75.35357802818183,10209200
2014-12-17,75.783203125,76.08904348862684,74.78557463715062,75.20064528941083,10207600
2014-12-18,77.77848052978516,77.78576403297625,76.27111759896752,76.91193254334013,11756800
2014-12-19,76.86095428466797,78.20082989169394,76.8245423266942,77.6474003534644,19154400
2014-12-22,77.72748565673828,77.79302605599082,76.9483177009893,76.96288470334925,8124500
2014-12-23,75.93612670898438,77.85128192920237,75.67397622679243,77.66923329188484,10171700
2014-12-24,76.16188049316406,76.70074856762663,76.00896027387645,76.00896027387645,3415100
2014-12-26,76.50411987304688,76.96288600854399,76.23469143733834,76.51140337435035,2951000
2014-12-29,76.70074462890625,76.962895150133,76.17644358645275,76.19828853727425,4273400
2014-12-30,76.72260284423828,77.04301032684027,76.50414218688505,76.76629275343481,4371700
2014-12-31,76.1473388671875,77.26875965625386,76.12549390955732,76.90466221392138,6202100
2015-01-02,76.11089324951172,76.86093831587296,75.82689781451114,76.49684103452005,5753600
2015-01-05,75.57930755615234,76.26381216156611,75.49920571697912,76.08176353720569,8079300
2015-01-06,75.20793914794922,76.45315127622287,74.96035564492027,75.97982366407949,7428000
2015-01-07,76.86823272705078,77.06484841228045,75.59389196934406,75.66671588576085,7931700
2015-01-08,77.47262573242188,77.5454440838068,77.00658161673749,77.23232017273597,9916000
2015-01-09,76.41673278808594,77.55271443294711,76.27837405494094,77.55271443294711,7364800
2015-01-12,76.15458679199219,77.05754647151937,75.95069320845542,76.58421890648988,6839000
2015-01-13,76.28567504882812,77.42894045646311,75.90701070991973,76.78084764577297,10151100
2015-01-14,75.73226928710938,76.04539331504313,75.37545534317569,75.63032244598546,8887700
2015-01-15,74.63268280029297,75.68128508033178,74.23945694527842,74.98221874553437,10834800
2015-01-16,75.76136016845703,76.18371433256912,74.27584264879904,74.31953254312671,14092300
2015-01-20,73.75884246826172,74.31227200064484,73.00880280967768,73.9481746474926,20460000
2015-01-21,74.20303344726562,74.34867015008744,73.1107415090498,73.22724976017042,11702900
2015-01-22,75.55744934082031,75.60842272446202,73.9627018936723,74.55982105448172,9036600
2015-01-23,74.4215087890625,74.98222191471542,74.23218213491987,74.96037695890554,10126000
2015-01-26,74.4651870727539,74.60354027951854,73.7005804617356,74.1302181977003,8962800
2015-01-27,74.34138488769531,74.83655744352056,73.49668203110164,74.1520582896474,10160500
2015-01-28,73.89720153808594,74.95308164420875,73.8680730830342,74.62539624732504,9053200
2015-01-29,74.55255889892578,74.61081579853249,73.30734683717218,73.91903317167505,7569300
2015-01-30,72.92140197753906,74.27584428842982,72.88499002767328,73.97000391001798,10676300
2015-02-02,73.42389678955078,73.4384582437805,72.36801079808605,73.17630762215384,8990700
2015-02-03,74.61080932617188,74.68362766652152,73.63503134298354,73.83892491823583,10005200
2015-02-04,73.80979919433594,74.60352857809497,73.56221016119191,74.36322860164307,9514100
2015-02-05,74.61080932617188,74.68362766652152,73.88261481130897,73.96271665239856,6642200
2015-02-06,73.62046813964844,74.60352967429372,73.42385805499279,74.35594619319524,9215700
2015-02-09,72.65927124023438,73.59135963099308,72.16409858818318,73.59135963099308,9851700
2015-02-10,73.0743179321289,73.32918489936938,72.40438031661591,72.95780969954036,12275500
2015-02-11,73.09618377685547,73.39474627789907,72.78305982595636,73.15444068764712,8177000
2015-02-12,71.68348693847656,73.21269467371694,70.7441151233055,73.18356621948475,25835200
2015-02-13,72.54273986816406,72.57914626064654,71.60336827345685,71.6834701148749,11153600
2015-02-17,73.13987731933594,73.16900577396773,72.17866053922559,72.37527066338434,8627100
2015-02-18,72.79035949707031,73.50399292356974,72.36800513354383,73.32922215237436,7878200
2015-02-19,73.32920837402344,73.43115519355555,72.53547877113988,72.78306231695072,10028200
2015-02-20,73.51986694335938,73.60052952130094,72.67657991597235,73.46120223311556,10085700
2015-02-23,73.46121215820312,73.8938518669106,73.18256313875978,73.87185399624079,6878200
2015-02-24,73.8425064086914,74.09916309911036,73.32920421700211,73.51252722754461,6587200
2015-02-25,74.21648406982422,74.27514877364534,73.44653081182474,74.01849768764552,9684000
2015-02-26,75.38240814208984,75.66105704481025,74.22380561915172,74.34112941177021,11437900
2015-02-27,75.16976928710938,75.77106854172769,75.14777142083634,75.55841317679781,8500000
2015-03-02,75.69039916992188,75.82972643656808,75.16976253478846,75.16976253478846,7277600
2015-03-03,75.04510498046875,75.60240849951998,74.65646109288706,75.60240849951998,6419700
2015-03-04,74.53912353515625,74.8837716269002,74.18714095785492,74.8837716269002,8665500
2015-03-05,75.17708587646484,75.68305909623744,74.79577653612826,74.84710674722305,8042300
2015-03-06,73.40985870361328,75.11109583028514,73.24119909087818,74.86177365422982,9287600
2015-03-09,73.81321716308594,74.00386916284853,73.15325287081545,73.47589772903214,5701100
2015-03-10,72.98454284667969,73.65184116962182,72.96987947010409,73.32185645365134,8735700
2015-03-11,72.09727478027344,73.20454735220713,72.02394669352918,73.20454735220713,9138100
2015-03-12,73.20452880859375,73.50517556645994,72.47123693775436,72.56656286691721,8318000
2015-03-13,72.74990844726562,73.36587671940826,72.33193217475176,73.21921494291014,7821800
2015-03-16,74.10649871826172,74.11383320582999,73.13855335851756,73.13855335851756,7726500
2015-03-17,73.2485580444336,73.71053012038499,72.89658091834934,73.40988322496202,7301500
2015-03-18,74.39979553222656,74.60511636917647,72.6912240618498,73.24852747255184,7972500
2015-03-19,74.56845092773438,74.76643726804105,73.99648417287855,74.09181010049689,6863100
2015-03-20,75.08908081054688,75.45572670747868,74.61977451003996,74.70043705493075,12433800
2015-03-23,75.51441192626953,75.7857263832439,74.96444293133369,75.14043144323246,9016000
2015-03-24,74.76644134521484,75.69772518983763,74.74444348337816,75.40440731134447,8390700
2015-03-25,73.57852172851562,75.16243524442805,73.57852172851562,74.68579429225584,8444100
2015-03-26,73.43189239501953,73.92319690617113,73.00658150719737,73.29256506411107,9972400
2015-03-27,73.57852172851562,74.02583032729233,73.43920004310482,73.53452599570952,5847400
2015-03-30,74.4658203125,74.69313908947522,73.88651884076704,74.23849594094963,6061200
2015-03-31,73.7691650390625,74.4217943915026,73.76183055348079,74.04048505985294,8028000
2015-04-01,72.70587921142578,73.66648962793212,72.30990098919506,73.66648962793212,11368100
2015-04-02,73.06523132324219,73.32188246365855,72.51526219610344,72.91857512716862,6097100
2015-04-06,72.7132339477539,73.00654625814721,71.891944932761,72.47857514812132,9697600
2015-04-07,73.40252685546875,73.9671648190023,72.91122256636991,72.99921961894724,7900300
2015-04-08,73.446533203125,73.65918297089547,73.03588585758119,73.21187438020038,7354100
2015-04-09,74.30445861816406,74.53911176779624,73.57116682624196,73.747155289823,8073900
2015-04-10,74.83978271484375,74.89844741988145,74.0111647358396,74.30448266645386,6786500
2015-04-13,73.73250579833984,74.7811134820087,73.73250579833984,74.45846324254954,10753500
2015-04-14,73.71050262451172,74.39979883161722,73.46852053856004,74.09915204834306,9322200
2015-04-15,73.7691650390625,74.23847141397283,73.57117868494261,73.72516931471881,8237100
2015-04-16,73.17522430419922,73.56386824848408,73.16055532824029,73.52720140316187,7324800
2015-04-17,73.02120208740234,73.21918842073984,72.67655403069196,72.86721147379035,11084200
2015-04-20,73.48318481445312,73.97448907274827,73.36586101294651,73.51985164937155,6668500
2015-04-21,73.5491943359375,74.05516204257107,73.44653389722492,73.81317991964819,6532700
2015-04-22,73.64454650878906,73.91586667603231,73.29989822986761,73.79120273214545,4763900
2015-04-23,73.66650390625,73.9304894389038,73.26319671633179,73.69583625371966,7351500
2015-04-24,74.12114715576172,74.45112627543023,73.32919055506939,73.40985311224583,6566900
2015-04-27,73.75450897216797,74.50246433300586,73.67384640649466,74.1798196648865,9113900
2015-04-28,73.87184143066406,74.02583209373442,72.82323354869251,73.65918605940276,7484600
2015-04-29,73.61519622802734,73.77652139120028,73.2558846520535,73.70319329736938,8926200
2015-04-30,72.74256896972656,73.43919977251127,72.42725316510437,73.38053506593637,10170600
2015-05-01,73.42450714111328,73.61516457876448,73.05053234498568,73.05053234498568,6255000
2015-05-04,73.58586120605469,73.73252298297885,73.44653951119517,73.57119782564965,5532400
2015-05-05,72.9625473022461,73.54184860041677,72.80855666773088,73.42451920579177,8828000
2015-05-06,72.72056579589844,73.23387354910359,72.34659090657023,73.0505505503676,8030800
2015-05-07,73.07987213134766,73.32918868749003,72.52990321619149,72.55190107766603,6401600
2015-05-08,74.4071273803711,74.55378351740192,73.65183764497358,73.68116999129435,7508600
2015-05-11,74.08451080322266,74.54648847431781,74.06984742069093,74.29716621467391,5698900
2015-05-12,73.67385864257812,74.09916940593418,73.53453135244345,73.97450549627824,6903100
2015-05-13,73.73250579833984,74.15781086585832,73.673841101243,73.82783173519212,5826800
2015-05-14,74.67112731933594,74.70045967131986,74.02582676483777,74.04049573811677,5454000
2015-05-15,75.01578521728516,75.03044859789696,74.55380760667852,74.7811319654726,6023500
2015-05-18,75.83706665039062,76.51169403089558,75.03044646982386,75.06711331217562,10479600
2015-05-19,76.2330322265625,76.35036162669111,75.71973008743414,76.01304799318194,7724100
2015-05-20,75.96905517578125,76.61435575958424,75.75639981017112,76.5703544323231,7146500
2015-05-21,75.65145111083984,76.30145743342905,75.59235860235503,76.01338849878039,6875600
2015-05-22,74.861083984375,75.64404539134657,74.84631367950537,75.54063071577897,6216600
2015-05-26,74.46963500976562,75.00884433044904,74.29236310565791,74.77247991318136,7918900
2015-05-27,74.69860076904297,74.9054245355185,74.45485404902536,74.60996764735344,9297900
2015-05-28,74.7133560180664,75.11960419581676,74.4622157603094,74.60994698115759,5700100
2015-05-29,73.96736907958984,75.06055816695323,73.73839260695122,75.00885362037764,9957800
2015-06-01,73.89348602294922,74.30712228234684,73.65712164109753,74.07075790049515,7298100
2015-06-02,73.84915924072266,74.04120140007821,73.19915305407126,73.80483705094241,8312400
2015-06-03,73.930419921875,74.1815602655277,73.74576005918429,74.10030947511405,5375200
2015-06-04,73.29517364501953,74.21108471697144,73.16960069239997,73.81960682474079,8057900
2015-06-05,72.82244110107422,73.16222011589316,72.5343722438162,73.11789792875098,7557300
2015-06-08,72.35710144042969,73.11051664359321,72.35710144042969,72.82983011735293,7054600
2015-06-09,72.54176330566406,72.78551562153787,72.23892413003307,72.71165282031352,7844300
2015-06-10,73.0366439819336,73.53153654178838,72.53436908735159,72.7411928024842,10025100
2015-06-11,73.3025894165039,73.71623140813885,72.99975012291839,73.27304315743193,6175200
2015-06-12,72.64517211914062,73.29517829269862,72.47528824041196,73.03665003619506,8717200
2015-06-15,72.00995635986328,72.29064294953889,71.65541258972895,72.2020041893195,6833500
2015-06-16,72.65255737304688,72.74857844719979,71.72187033639986,72.01732716466228,6049500
2015-06-17,72.92585754394531,73.21392640816794,72.49744541522486,72.66732929137133,6155800
2015-06-18,74.12983703613281,74.27018029970648,72.91108112263237,73.02187813938157,8815800
2015-06-19,73.76054382324219,74.01167855814548,73.70145130842762,73.77531413425963,11653600
2015-06-22,73.930419921875,74.48439950994714,73.85655710387307,74.30712761966815,5055900
2015-06-23,73.70142364501953,74.12983576356446,73.47983525069546,73.93778798018738,6046600
2015-06-24,73.36904907226562,73.72359280969744,73.17700126052358,73.50200438264532,7254700
2015-06-25,73.21390533447266,73.84913537411306,73.20651736600183,73.4945861473075,6581100
2015-06-26,73.59803771972656,73.95996948890763,73.30996877185584,73.44292410436326,9041100
2015-06-29,72.1502685546875,73.38379451700116,72.10595201136604,73.11050165269323,11150900
2015-06-30,71.98777770996094,72.71902895990817,71.86959836514512,72.70425865506995,8967900
2015-07-01,72.73380279541016,72.888916350888,72.12073090801925,72.60823548412378,6726700
2015-07-02,72.711669921875,73.14007652388435,72.62303115833592,73.01450916873284,6091900
2015-07-06,72.53438568115234,72.75597975180382,71.3821100386558,72.17245395876814,6817800
2015-07-07,73.06620788574219,73.11053008166749,72.03211160163673,72.85200178411259,7122600
2015-07-08,72.21675872802734,72.82244270216479,72.1576718694891,72.69687537913676,6845500
2015-07-09,72.68209838867188,73.52414662562909,72.68209838867188,73.16221499562428,7316400
2015-07-10,73.51676177978516,73.78267235384716,73.19175871473824,73.70142158758543,6969300
2015-07-13,74.06336212158203,74.21848133787638,73.76791090193952,73.90086620492697,6986300
2015-07-14,73.70142364501953,73.77528644312756,72.7929005210873,73.31733371363563,9890600
2015-07-15,74.1741714477539,74.55826711358125,73.59064561205707,73.68667234619977,7990300
2015-07-16,74.68385314941406,74.86851305619525,74.44010071997334,74.565668104095,5775000
2015-07-17,73.92302703857422,74.53609904773243,73.83438828839452,74.52132310501699,8054200
2015-07-20,74.13719177246094,74.34400977214953,73.93775610464132,74.2332128050684,5016200
2015-07-21,74.11506652832031,74.46222790974494,73.91563639184807,74.30711432907302,5891600
2015-07-22,73.99691009521484,74.38838815373686,73.66452455298324,74.16679967070662,6721900
2015-07-23,74.01168060302734,74.30713754989098,73.8639549472818,74.23327472201821,5016100
2015-07-24,73.23606872558594,73.82697663108969,73.16220594181912,73.67925106355605,6524200
2015-07-27,72.59346771240234,73.11790092622691,72.32755712012926,73.10313062015419,8734000
2015-07-28,73.14006042480469,73.2951796356973,72.69687797540314,73.04403934530171,7757500
2015-07-29,73.66449737548828,73.90086171807403,73.16222244307227,73.31733601457819,7853500
2015-07-30,73.7457275390625,73.86391250404624,73.4059542177882,73.71618693318587,5517400
2015-07-31,74.01903533935547,74.58779069286761,73.83437553490582,74.11505640893608,6216800
2015-08-03,73.87870025634766,74.01904352657111,73.29518016886944,73.86392994992075,6172500
2015-08-04,73.71619415283203,74.23323933685121,73.60539714615082,74.1667645140644,6005300
2015-08-05,74.24800872802734,74.6025580179725,74.12244141850564,74.28494294159009,4571300
2015-08-06,73.17700958251953,74.30712703158318,73.13269301914346,74.22587624181256,6988000
2015-08-07,73.01448059082031,73.17698210935286,72.50482339722323,73.14004789682468,6027900
2015-08-10,73.70883178710938,73.90826196011551,73.45769144236897,73.54633020557826,6133500
2015-08-11,73.1326904296875,73.37643715499712,72.95541291171673,73.16223668268263,6682600
2015-08-12,72.91107177734375,72.92584771654728,71.9508442377909,72.68209543801578,7462400
2015-08-13,72.7411880493164,73.11050763486553,72.49743577036527,72.9332301763358,5048000
2015-08-14,72.98494720458984,72.99972314635183,72.2906300967832,72.63040349749083,5177300
2015-08-17,73.76790618896484,73.7752885242247,72.4309652734042,72.71165180365084,6901800
2015-08-18,73.39859771728516,73.62757412331977,73.14006942423424,73.3025709905961,7618800
2015-08-19,73.35425567626953,73.85653054760235,72.9627778097867,73.25823461093007,7642400
2015-08-20,72.97017669677734,73.9525683125248,72.97017669677734,73.08835605369393,10620400
2015-08-21,71.12433624267578,73.3274335170657,71.08712515726758,72.35986011923873,16141500
2015-08-24,69.08499145507812,70.86384394327428,60.87547439062442,67.78992855973667,25636300
2015-08-25,67.52940368652344,71.22851854521659,67.28378673466557,71.22107973708476,15671100
2015-08-26,70.78941345214844,70.87128579613113,68.0727541580858,69.15197792945713,14738300
2015-08-27,71.61556243896484,71.74953482444404,70.2237385275132,71.52624562248528,11131200
2015-08-28,70.83405303955078,71.66765959079817,70.24606346480665,71.39971483070008,9200300
2015-08-31,69.9483413696289,70.83404216091901,69.65062438430081,70.61819748851812,9083500
2015-09-01,68.54164123535156,69.13707531441895,68.07274073106015,68.69050259435852,14593500
2015-09-02,69.47946166992188,69.56877850299867,68.84681638478499,69.34548925954736,11517400
2015-09-03,68.95101165771484,70.03022967520836,68.66818355729443,69.71019048915632,9027200
2015-09-04,67.96111297607422,68.38535801705584,67.410340007436,68.16207444092329,10996800
2015-09-08,69.9185791015625,69.94835137220065,68.85424455978884,69.28592828784193,11394100
2015-09-09,68.63838195800781,70.8265950122212,68.49696512897324,70.70006147538466,7384500
2015-09-10,69.01053619384766,69.57619790911113,68.19181872715116,68.55651906006082,8359500
2015-09-11,69.1668472290039,69.21894728476721,68.32580184925907,68.80214683866078,7381300
2015-09-14,69.45713806152344,69.89627208581175,68.85426501779513,69.14453764466296,7948700
2015-09-15,70.2609634399414,70.52146375346646,69.36037339690851,69.80694617416303,7030700
2015-09-16,70.41726684570312,70.57356704096014,69.82927715203272,70.32795001477861,5630400
2015-09-17,70.58844757080078,71.59324342421648,70.20141934227458,70.35771953139944,8258000
2015-09-18,69.50923919677734,70.49914621049534,69.40503905622617,70.02280108840944,14211100
2015-09-21,69.31571197509766,70.40981896771393,68.75005577524672,69.8664905548991,7053700
2015-09-22,69.39759063720703,69.5464520284812,68.38535589046856,68.66818969464873,10618700
2015-09-23,69.21153259277344,69.73997786543393,68.89148763288242,69.37527731808734,5609300
2015-09-24,68.8319320678711,69.17430473854998,68.31092573367877,68.86169866664207,7407600
2015-09-25,67.7303695678711,69.31570474537165,67.55174161173252,69.16684906166955,10794400
2015-09-28,68.0057601928711,68.52676077475715,66.91165329242992,67.50708171765963,14332800
2015-09-29,69.24873352050781,69.84416203808874,68.3481434158626,68.65329932444554,11520000
2015-09-30,69.47946166992188,70.3130684098612,68.91379975073157,70.06000688871764,10970100
2015-10-01,69.34549713134766,69.8516145526057,68.29605119635322,69.53901411907391,9675900
2015-10-02,69.91114044189453,69.9409127150144,68.3555718226433,68.5788610318022,8368100
2015-10-05,70.5289077758789,70.57356334976495,70.02279045074036,70.10466278851872,9419200
2015-10-06,69.53157806396484,70.45450185370586,68.90637712105901,70.35029601807221,8365200
2015-10-07,70.69265747070312,71.02014116658742,69.54645033890483,70.15676783209807,9397300
2015-10-08,70.76708221435547,70.85639336454264,69.82183089934686,70.4916929181559,7090700
2015-10-09,70.98291778564453,71.42204602660311,70.54378386620562,70.81172863910521,8259700
2015-10-12,71.44437408447266,71.80163567586509,70.69264549841665,70.75962885265754,8957900
2015-10-13,71.04247283935547,71.62302376524005,70.19398275800013,70.55124442943051,12761900
2015-10-14,70.35771179199219,71.42204640146278,70.0525559358818,70.8638290680722,8881900
2015-10-15,72.30775451660156,72.45661020379075,70.6033302094271,70.70753032615562,9561900
2015-10-16,73.11902618408203,73.17112624139094,72.49382549637508,72.84364260051221,9495300
2015-10-19,72.89574432373047,73.08925558188288,72.42683811875385,72.9776166554413,8725400
2015-10-20,72.63526153564453,73.12649568269597,72.42686123513141,72.9032064015849,6041800
2015-10-21,72.66500854492188,73.10414246411096,72.24820808886199,72.67245303263161,7059800
2015-10-22,74.07915496826172,74.28755518143214,72.29285850347537,72.82874801075927,9887900
2015-10-23,74.65970611572266,75.08395106375757,74.07916099509387,74.33966128275033,9178900
2015-10-26,74.38430786132812,74.6373636112938,74.04937411884036,74.46618017537097,7561600
2015-10-27,74.5704116821289,75.0988568636132,74.20570551922489,74.36945021628684,8883200
2015-10-28,74.78623962402344,74.78623962402344,74.05683314078883,74.76390616069064,7256300
2015-10-29,75.44865417480469,75.56773758226815,74.51829198517078,74.77879226257224,6340700
2015-10-30,75.19559478759766,76.00687359222182,75.18071149068285,75.56773967375105,10520300
2015-11-02,76.04410552978516,76.17063346294388,75.05419849828762,75.30726004308694,6297900
2015-11-03,75.88780975341797,76.14087131301416,75.25516437215079,75.79849290676951,6229200
2015-11-04,75.87291717529297,76.20784537193235,75.68684469305298,75.84314489671678,5592300
2015-11-05,76.1631851196289,76.28226854814467,75.48587860016647,76.10364056613044,6545600
2015-11-06,75.85801696777344,75.85801696777344,75.06907157697472,75.59751666689468,6221100
2015-11-09,75.05418395996094,75.6124013341599,74.83834490566709,75.46354563909915,6625900
2015-11-10,75.5082015991211,75.73893530967345,74.93510092386956,75.17327344427655,5114200
2015-11-11,75.81336975097656,76.1855147013825,75.54542493240578,75.75382519607611,6284700
2015-11-12,74.62992858886719,75.62727977800982,74.59271750952485,75.27746269700785,6918700
2015-11-13,74.33967590332031,75.12862708771965,74.23547576776443,74.45876501737361,8517500
2015-11-16,75.33702087402344,75.38912093731675,74.45875860816409,74.71181443602272,5755800
2015-11-17,75.54541015625,75.70171032343151,74.71180358613506,74.71180358613506,5124000
2015-11-18,76.41624450683594,76.51300583038963,75.40400976422828,75.56775445472091,7148400
2015-11-19,76.28227233886719,76.42368924083323,75.96222744601027,76.4088059409596,5164500
2015-11-20,76.83709716796875,77.07702541581718,76.62715494580333,76.84459081421917,7671500
2015-11-23,77.0545425415039,77.22699368512983,76.61967643908623,76.76962947849346,6730600
2015-11-24,76.5071792602539,77.06951152142952,76.33472818321064,76.33472818321064,7492400
2015-11-25,76.44722747802734,76.72464690122699,76.44722747802734,76.60467989000273,5400800
2015-11-27,76.7546157836914,76.9420598926207,76.31974407809378,76.68713292989993,2353800
2015-11-30,75.90737915039062,76.83710622569961,75.90737915039062,76.83710622569961,8983700
2015-12-01,76.74713134765625,76.84460024393812,75.81740998819868,76.2747741605868,7545700
2015-12-02,76.51470947265625,77.17451086578174,76.46971898379319,76.85210667724888,6623500
2015-12-03,75.5699691772461,76.7546173426218,75.21007396384246,76.67963512125496,12008700
2015-12-04,77.18949127197266,77.22698238651024,75.93736584305378,76.02734108573944,7845400
2015-12-07,77.46690368652344,77.59436431195384,76.92706371959414,76.93456308589606,7262900
2015-12-08,76.7920913696289,77.406907739613,76.4097095548748,77.21197000985819,8005400
2015-12-09,76.58967590332031,77.48190611004742,76.22978064153966,76.5821765361075,7947000
2015-12-10,76.95706176757812,77.48190304489036,76.32725223480344,76.70214049583815,6479300
2015-12-11,76.23727416992188,76.75462178150254,76.04983004634519,76.75462178150254,7796500
2015-12-14,76.58967590332031,76.69464416293526,75.56247996812696,76.21478762745515,10641500
2015-12-15,78.07422637939453,78.49410511725935,76.9645603415552,76.9645603415552,9283200
2015-12-16,78.91398620605469,79.09393098620663,77.61687018662015,78.45662202789822,8178800
2015-12-17,77.70684051513672,78.92148057499865,77.6993411480058,78.8465040647126,8740800
2015-12-18,76.4397201538086,77.28697135145676,76.4397201538086,77.28697135145676,14966000
2015-12-21,76.16230773925781,77.16700562876605,75.6149683090623,76.73213383166184,8321900
2015-12-22,77.00955963134766,77.13702028995255,75.8399098788004,76.40974173890837,5581600
2015-12-23,77.59436798095703,77.72932797907086,77.03203560887287,77.30945497175705,5531700
2015-12-24,77.76681518554688,77.90927454316105,77.23447458648918,77.31695045454578,2546300
2015-12-28,77.39192199707031,77.5793660996711,77.17448615161258,77.36193025421338,4063000
2015-12-29,77.999267578125,78.11923459341668,77.48191983527839,77.48191983527839,4230000
2015-12-30,77.81180572509766,78.23167874252265,77.62436159655566,78.05923334765488,3847800
2015-12-31,77.01705932617188,77.69185946332658,76.99456694165704,77.50441529858038,4592600
2016-01-04,75.33755493164062,76.33475345750455,74.56528023217551,76.25977694192446,12722800
2016-01-05,75.65245819091797,76.0573382312271,75.40503054622772,75.41252991373567,6467200
2016-01-06,75.27008056640625,75.70495241437492,74.67775630183006,74.84270808694521,7733800
2016-01-07,74.392822265625,75.04512413348051,74.13789529125832,74.46029940215881,9433100
2016-01-08,73.59806060791016,74.93266180140284,73.36562601374627,74.88767132363603,9766700
2016-01-11,73.15568542480469,73.95044660334406,72.03852015529063,73.65803425575541,8151400
