Price,Close,High,Low,Open,Volume
Ticker,MS,MS,MS,MS,MS
Date,,,,,
2012-03-30,14.004806518554688,14.190206366488962,13.805146190074687,14.140291284368962,16142000
2012-04-02,14.126039505004883,14.297177634202507,13.862202065857069,14.00481649347928,16217900
2012-04-03,13.812277793884277,14.133161063427615,13.691054862701048,14.054722296166688,21315000
2012-04-04,13.327383995056152,13.619744896513511,13.26320707911831,13.49852198419579,22202200
2012-04-05,13.113458633422852,13.455735923364388,13.063543563662364,13.248943365689634,19891300
2012-04-09,12.821097373962402,12.949451183681944,12.685614005999422,12.80683553730832,18652000
2012-04-10,12.343342781066895,12.999372628014417,12.30768953202755,12.95658845715035,34606300
2012-04-11,12.485956192016602,12.835363136408757,12.421779267527835,12.742663889971661,24378200
2012-04-12,12.992236137390137,13.0064979749266,12.478822226830658,12.564391891965748,22665400
2012-04-13,12.321948051452637,12.913800802391446,12.307686211650761,12.913800802391446,30596100
2012-04-16,12.478824615478516,12.692746779138854,12.279162932000638,12.557263376859815,22987600
2012-04-17,12.728401184082031,12.856755024338135,12.628569663836215,12.735532104105586,24429000
2012-04-18,12.592921257019043,12.764059323016054,12.478829213021035,12.521613389499175,25795400
2012-04-19,12.885282516479492,13.220429091694136,12.67136027024057,13.213298168808242,49785500
2012-04-20,12.464564323425293,12.928063308982816,12.436041999433689,12.928063308982816,26969400
2012-04-23,12.108025550842285,12.229248479164056,11.858448773699342,12.0581104674305,28949100
2012-04-24,12.40751838684082,12.414649307900833,11.944019398612962,12.150812029100969,26875700
2012-04-25,12.222119331359863,12.607180933672682,12.04385037327079,12.550134921487548,30184200
2012-04-26,12.30793285369873,12.41520820562688,12.021868431370113,12.057627336700417,22707000
2012-04-27,12.121996879577637,12.393757849118504,12.02187326843032,12.358000293463734,35467000
2012-04-30,12.357998847961426,12.458121083334238,11.986114310772187,12.029023645351515,26501700
2012-05-01,12.508182525634766,12.644063680069385,12.229269797536032,12.322240252214547,20620900
2012-05-02,12.121996879577637,12.386606065174888,12.086237959859554,12.36515207740735,21032100
2012-05-03,11.607077598571777,12.164904385521039,11.585623614038067,12.136297254058617,46949600
2012-05-04,11.442590713500977,11.549864728627426,11.371074248728974,11.51410717827298,31208900
2012-05-07,11.549867630004883,11.628535897422212,11.32101597649642,11.335319545856564,18287300
2012-05-08,11.328165054321289,11.506955536410876,11.120768122378632,11.36392328714552,34812500
2012-05-09,11.077858924865723,11.285255872128065,10.977736684000076,11.034949587932337,33177300
2012-05-10,11.156523704528809,11.406829910765142,11.092159037143883,11.371071686436693,23652200
2012-05-11,10.691672325134277,10.891917504682558,10.512881815743967,10.734582347481885,56237300
2012-05-14,10.226818084716797,10.534337321478828,10.191059843596081,10.434215064778888,33857600
2012-05-15,10.112391471862793,10.405607798579018,10.062329665376648,10.305484867638395,33837600
2012-05-16,9.683292388916016,10.29118029494634,9.676140606014117,10.241118496664601,40665000
2012-05-17,9.626080513000488,9.962206842772318,9.540261155149906,9.74050632346793,37206700
2012-05-18,9.547411918640137,9.890689313362158,9.461591887928074,9.890689313362158,37704200
2012-05-21,9.432989120483398,9.61177967053225,9.340018634646,9.382927984719904,32394400
2012-05-22,9.518806457519531,9.940751461839193,9.447289985177012,9.518806457519531,35996700
2012-05-23,9.561720848083496,9.618933783378393,9.161230301019218,9.340020894323768,47059000
2012-05-24,9.518806457519531,9.640383369251213,9.382925296475069,9.626080484001685,26212200
2012-05-25,9.475895881652832,9.590321685060944,9.418682979948775,9.454441214021706,16627700
2012-05-29,9.75480842590332,9.769111309048059,9.490198608426164,9.597472619122042,18585300
2012-05-30,9.361470222473145,9.55456359819135,9.347166655810968,9.518806045599103,24816700
2012-05-31,9.554563522338867,9.640382875535828,9.22558899406806,9.382924815944948,29034200
2012-06-01,9.104011535644531,9.311409161351328,9.032495747981956,9.27565092650424,31752500
2012-06-04,8.839402198791504,9.154073865154958,8.76788640700464,9.125467412033883,23735500
2012-06-05,9.196982383728027,9.26134706801897,8.789340292594163,8.79649207574462,25264700
2012-06-06,9.96935749053955,10.005115725190612,9.332863778283405,9.411531348890458,39047100
2012-06-07,9.590320587158203,10.205360233114266,9.57601770438538,10.169602003134948,42815800
2012-06-08,9.804868698120117,9.840626925959084,9.404377773980338,9.525955339413942,20410000
2012-06-11,9.561720848083496,10.169609138131761,9.533114380436048,10.06233437292984,23560500
2012-06-12,9.962207794189453,9.997965351851747,9.568868521618963,9.668991456355792,26987100
2012-06-13,9.76196002960205,10.098086326221797,9.690444246129305,9.854931161945025,23361000
2012-06-14,9.962207794189453,10.026572489232294,9.683294343014373,9.769113709060928,20306000
2012-06-15,10.226818084716797,10.226818084716797,9.797720555331642,10.005117535393731,28808800
2012-06-18,9.883536338806152,10.255420820281785,9.862081674730705,10.08378214361525,28741200
2012-06-19,10.198209762573242,10.369848470115151,9.955054585873073,10.03372215632188,30216300
2012-06-20,10.155299186706543,10.341241450676465,10.012266938280279,10.2411185357623,28428000
2012-06-21,9.983662605285645,10.3269400742888,9.919297909339626,10.198211364428468,35058800
2012-06-22,10.112391471862793,10.312636651712369,9.976510302583971,10.269726629300196,44276800
2012-06-25,9.640385627746582,9.876389768953972,9.554566250049254,9.876389768953972,31764200
2012-06-26,9.661836624145508,9.819171737916355,9.51165261043226,9.51165261043226,26104300
2012-06-27,9.94790267944336,10.019419147716588,9.597473485374039,9.711899288985931,18167500
2012-06-28,9.919295310974121,9.962205324375063,9.697595507491908,9.747656621433404,21586000
2012-06-29,10.434216499328613,10.448519388524302,10.055180728213363,10.341245332445284,32233000
2012-07-02,10.68451976776123,10.713126219911974,10.377000577648639,10.44851636700969,25580200
2012-07-03,10.806097984313965,10.87761445983904,10.562943467998359,10.584398137843218,16563300
2012-07-05,10.376999855041504,10.784641940311163,10.36984807199393,10.691670806787428,22538100
2012-07-06,10.112391471862793,10.334091321902621,10.090936119640872,10.191059050581496,24562500
2012-07-09,9.962207794189453,10.140998310627703,9.876388428142896,10.105240070933714,17689100
2012-07-10,9.804868698120117,10.119539602633791,9.711897578551392,10.076630274852207,17878000
2012-07-11,9.876384735107422,10.098084510653829,9.812020064132195,9.833474727113458,23952100
2012-07-12,9.690445899963379,9.812023502850984,9.654687661108493,9.733355240963899,19514900
2012-07-13,10.048027038574219,10.083785277835247,9.719052465029804,9.776265375034773,23078400
2012-07-16,10.191059112548828,10.226817351104458,9.933601022605313,10.119542635437572,17246600
2012-07-17,10.255422592163086,10.334090162052506,9.94790273181351,10.284029043216657,19718200
2012-07-18,10.005114555358887,10.198208590678444,9.926446993949911,10.183905025677802,21021300
2012-07-19,9.475895881652832,9.819173291877169,9.29710539331976,9.647534586765,61251700
2012-07-20,9.139768600463867,9.468743091286525,9.13261750003518,9.375771965398435,33452600
2012-07-23,9.03964900970459,9.082558352913223,8.789342006871287,8.89661604692458,23396100
2012-07-24,9.025345802307129,9.354320402227815,8.875161730994822,9.34001751459565,22631700
2012-07-25,9.268498420715332,9.347165985622073,9.061101493205246,9.104010826051995,25081600
2012-07-26,9.297104835510254,9.525956428595796,9.196981922519557,9.497349979460104,33523200
2012-07-27,9.684782981872559,9.799650574579015,9.297104514155835,9.397614000106415,32845000
2012-07-30,9.69914436340332,9.763757572721566,9.548380436549097,9.577097342394424,17374800
2012-07-31,9.806831359863281,9.864265164354562,9.548379239652512,9.634529946389435,16591100
2012-08-01,9.69914436340332,9.87144579847528,9.641710551712668,9.857087003220096,17840800
2012-08-02,9.35453987121582,9.59145449186582,9.318643571339917,9.426332470967626,25873800
2012-08-03,9.892977714538574,9.964770280902583,9.555554432755834,9.612988211981179,20978500
2012-08-06,10.151435852050781,10.208869662089864,9.900162419631025,9.971955024512392,17252700
2012-08-07,10.409887313842773,10.496038023245813,10.165793294868338,10.194510198002686,22901000
2012-08-08,10.4601411819458,10.539113174977913,10.23758536533607,10.323736070281605,13767600
2012-08-09,10.560649871826172,10.57500797921911,10.309376488133307,10.381169079092665,13960100
2012-08-10,10.488860130310059,10.539115231500055,10.366813103322327,10.488860130310059,10560000
2012-08-13,10.445782661437988,10.517574570395087,10.38116946411116,10.395527572036613,10787800
2012-08-14,10.330914497375488,10.618083486911793,10.309376309661609,10.524753394146275,14589200
2012-08-15,10.46731948852539,10.510395178845005,10.259121802087803,10.295018096576669,12441000
2012-08-16,10.474502563476562,10.618087107200568,10.402709949282004,10.510398870573841,13214900
2012-08-17,10.474502563476562,10.524756982613686,10.41706874598696,10.488860675516408,13839800
2012-08-20,10.646801948547363,10.682698248674292,10.417066723198984,10.467321132577696,11502600
2012-08-21,10.689876556396484,11.012941855290414,10.596546459442255,10.740130960654566,23169700
2012-08-22,10.66833782196045,10.87653550923385,10.524753328093427,10.5606496227264,17341700
2012-08-23,10.409887313842773,10.689877632901384,10.373991013758596,10.668339442051892,17988800
2012-08-24,10.452960014343262,10.531931304157895,10.180149170440734,10.295016750049212,15693900
2012-08-27,10.431425094604492,10.553472107304245,10.388350081101635,10.496038299523772,9107500
2012-08-28,10.48167896270752,10.575008375924956,10.373990072228692,10.402706972756729,10958300
2012-08-29,10.632441520690918,10.740129712923283,10.460139454588376,10.517573248400947,28938700
2012-08-30,10.697056770324707,10.718594962030203,10.488859043159945,10.539114139141097,20122200
2012-08-31,10.768848419189453,10.948329226175943,10.632443307132295,10.797565320920693,25759500
2012-09-04,11.134990692138672,11.235499517260259,10.862179752430755,10.977047372378296,31820800
2012-09-05,11.257036209106445,11.350366309040584,11.056017216326023,11.14216860446902,31345100
2012-09-06,11.666251182556152,11.745223167208202,11.343185902126033,11.371902800727268,33577300
2012-09-07,12.262127876281738,12.283666064669719,11.773939894125894,11.852911882218692,37944700
2012-09-10,11.92470645904541,12.240591725335998,11.917527061721074,12.154441696104028,25983100
2012-09-11,12.384171485900879,12.405709668400169,11.982134997886769,12.140077561559957,24605100
2012-09-12,12.50622272491455,12.54211833869276,12.2836669069639,12.499043328292931,24508000
2012-09-13,12.850823402404785,12.965690990523402,12.254947275540838,12.434428053142385,39763900
2012-09-14,13.094922065734863,13.281582305702187,12.994413232417902,13.037488251078004,36010200
2012-09-17,12.779032707214355,12.987231097297995,12.707241481021246,12.91543850177502,23210400
2012-09-18,12.656986236572266,12.779033243282115,12.599552431610569,12.721599438320416,20749400
2012-09-19,12.61391544342041,12.800575714299727,12.570840417626838,12.750321289318832,20723700
2012-09-20,12.35545539855957,12.376993583655068,12.089824629029696,12.175974630752513,25015800
2012-09-21,12.262127876281738,12.563655667064477,12.190335284318268,12.563655667064477,35060300
2012-09-24,12.233415603637695,12.441612681166028,12.039575953665281,12.097009771879675,19625200
2012-09-25,11.917524337768555,12.37699470686604,11.895986150718468,12.333919702095578,20483800
2012-09-26,11.79548168182373,11.989321328474993,11.702150872993025,11.953424336874638,23131300
2012-09-27,12.089827537536621,12.183156956743971,11.874451112085865,12.039573129553439,19249800
2012-09-28,12.018034934997559,12.168799528223344,11.946242336762895,12.09700692998868,17753000
2012-10-01,12.053929328918457,12.348277686041087,12.010852957634933,12.16161751846802,20283300
2012-10-02,12.140080451965332,12.226231833144663,12.068287862537515,12.147259847841088,17031300
2012-10-03,12.226235389709473,12.376998638967562,12.032395752666087,12.190338399888393,20785000
2012-10-04,12.542113304138184,12.621085265945819,12.376991356112528,12.398529537331704,19626200
2012-10-05,12.563655853271484,12.83646606358026,12.434429459687921,12.71441906623243,21838600
2012-10-08,12.527759552001953,12.606730167589516,12.326740576453238,12.326740576453238,13635400
2012-10-09,12.455971717834473,12.642631972957089,12.384179101351886,12.570839356474504,17241700
2012-10-10,12.491864204406738,12.578015596417233,12.319562789715672,12.463147986623188,15204000
2012-10-11,12.82210922241211,12.858004835890199,12.692882822963183,12.743137229564459,16506700
2012-10-12,12.427248001098633,12.73595514135484,12.36263481502968,12.621087559305495,20821400
2012-10-15,12.743134498596191,12.764672683665145,12.491861150110067,12.570833126033314,17808900
2012-10-16,12.829290390014648,12.951337409750169,12.70724337027913,12.836468418237265,18636900
2012-10-17,13.274399757385254,13.281579153679795,12.807749952878686,12.90825876234261,24018500
2012-10-18,12.77185344696045,13.331832625449008,12.707240254161041,13.324653229656882,51097100
2012-10-19,12.585192680358887,12.958511658918086,12.427248718920696,12.628267683783088,29226000
2012-10-22,12.527759552001953,12.685702152506822,12.326740576453238,12.570834557716054,21274000
2012-10-23,12.283666610717773,12.391354818785164,12.161619609753433,12.283666610717773,24205700
2012-10-24,12.3339204788208,12.491863085812025,12.290845471337704,12.384174882439382,14264500
2012-10-25,12.276485443115234,12.59955002070821,12.125720878108117,12.520579409827967,18872800
2012-10-26,12.233415603637695,12.298027450964927,12.104189170322753,12.233415603637695,13195100
2012-10-31,12.514222145080566,12.67263090693383,12.334213187235935,12.377416325937386,26046300
2012-11-01,12.679835319519043,12.679835319519043,12.471024205155143,12.535827559726023,25089900
2012-11-02,12.802240371704102,12.845442146479353,12.61503084986514,12.7878393223258,19752700
2012-11-05,12.78063678741455,12.795037834527763,12.535824479927713,12.708632925207933,16147600
2012-11-06,13.097456932067871,13.133458187417515,12.838243498798887,12.845444024540788,15345900
2012-11-07,11.974196434020996,12.70143285911771,11.974196434020996,12.658231089581522,42700600
2012-11-08,11.89499568939209,12.247813183565615,11.88779516420164,12.075004699074077,21125000
2012-11-09,11.959797859191895,12.2262103980753,11.73658572045652,11.822990640831442,20657200
2012-11-12,12.075000762939453,12.168604813183322,11.945394098479246,12.024598476395886,10731100
2012-11-13,11.89499568939209,12.175809305020868,11.837392861228244,11.88059463901119,14431200
2012-11-14,11.585380554199219,12.031802151524484,11.513376672042293,11.988600371574258,20059100
2012-11-15,11.707786560058594,11.822992220376825,11.592580899740362,11.81579169493696,16252800
2012-11-16,11.650182723999023,11.779789424006479,11.484574086580627,11.736586275097538,16940700
2012-11-19,11.89499568939209,12.096604901285673,11.830192336037793,11.873394113820739,14758800
2012-11-20,11.772586822509766,11.966996838227116,11.707783483937316,11.830189637534229,15426700
2012-11-21,11.700587272644043,11.88779683380954,11.628583383986552,11.851794202800821,12734400
2012-11-23,11.830195426940918,11.923799532153426,11.772592583727041,11.815794372797422,8600700
2012-11-26,11.959797859191895,11.974197534788033,11.68618342247099,11.750986769412277,13217700
2012-11-27,11.974196434020996,12.125404687436893,11.858990799684832,11.902193942580512,19041400
2012-11-28,12.154206275939941,12.19740942191602,11.707784754397185,11.815789872618202,23800600
2012-11-29,12.139808654785156,12.31261714785116,11.988600365002515,12.219011689090518,19084300
2012-11-30,12.147008895874023,12.27661423261856,12.053403439305438,12.147008895874023,17198700
2012-12-03,11.858990669250488,12.247810710878117,11.830189947662966,12.247810710878117,15532000
2012-12-04,11.959797859191895,11.988598583743789,11.772588342845912,11.851791365383336,14287900
2012-12-05,12.226213455200195,12.327019449737083,12.024604212846338,12.024604212846338,15736300
2012-12-06,12.0534029006958,12.276613684034686,12.017401648768786,12.20461118018066,16042600
2012-12-07,12.219008445739746,12.298212832381326,12.147005956094082,12.219008445739746,11488400
2012-12-10,12.247814178466797,12.269415755792862,12.096605883904065,12.17581029407311,9740400
2012-12-11,12.78063678741455,12.881441370488151,12.399017279071083,12.427819373297508,36051800
2012-12-12,12.744637489318848,12.917445960989927,12.679834140772238,12.80944083786546,27771300
2012-12-13,12.816638946533203,12.910244386090051,12.658231537061011,12.715834356265402,19220900
2012-12-14,12.996649742126465,13.025451842428266,12.744638231284354,12.759037908075523,16296500
2012-12-17,13.342266082763672,13.356665757400451,13.01104884564624,13.018249369644392,16686000
2012-12-18,13.76709270477295,13.839095225857365,13.407074605910646,13.407074605910646,25465100
2012-12-19,13.7454833984375,14.004696723396219,13.565474450184896,13.87509006091686,21889300
2012-12-20,13.875093460083008,13.96869753182771,13.680683418736754,13.716684667863266,19134000
2012-12-21,13.623082160949707,13.738287819419321,13.37106926803751,13.493475451831447,21669400
2012-12-24,13.64468002319336,13.666280219927534,13.551074592813917,13.608677406370726,3205700
2012-12-26,13.594280242919922,13.759889580892416,13.56547951459414,13.695086225459658,9052900
2012-12-27,13.5150785446167,13.731088835150354,13.32066845912045,13.63748474214842,14656100
2012-12-28,13.40706729888916,13.515072395011694,13.3638641617527,13.3638641617527,11258500
2012-12-31,13.76709270477295,13.831894699076912,13.335070711466173,13.39267355234974,19954000
2013-01-02,14.127108573913574,14.523127870813235,14.047904165189706,14.515927345169262,29812900
2013-01-03,14.098308563232422,14.119910143369568,13.911098988790638,14.01190361604389,29859500
2013-01-04,14.537531852722168,14.580733641935218,14.098309313415797,14.170313211010956,31983900
2013-01-07,14.256707191467285,14.4943189322131,14.163103148962227,14.415115934203955,21445100
2013-01-08,14.14870548248291,14.249511444662636,14.105503712039898,14.21350882482719,22206200
2013-01-09,14.127108573913574,14.357519901081366,13.97590028210981,14.184711405705523,26993800
2013-01-10,14.64553451538086,14.710337874831561,14.27111541041233,14.2999175138837,39869800
2013-01-11,14.523125648498535,14.70313464197355,14.465522825520916,14.515925123956379,20880000
2013-01-14,14.45112133026123,14.573527496979361,14.220710045464655,14.573527496979361,14590200
2013-01-15,14.71033763885498,14.789542048770807,14.292716758738562,14.350319591397383,25277000
2013-01-16,14.789538383483887,15.019949657016413,14.65993169878196,14.926344218794124,30630600
2013-01-17,14.94074821472168,14.94074821472168,14.688735319560442,14.796740453669603,26063600
2013-01-18,16.114408493041992,16.172011330323215,15.689588426442949,15.826394306635873,65729400
2013-01-22,16.546428680419922,16.546428680419922,15.862395232916018,15.934397741756559,38089200
2013-01-23,16.32321548461914,16.517625526003787,16.179207741365413,16.46002270337422,24266100
2013-01-24,16.272815704345703,16.582431438895654,16.208012347190603,16.251214127507392,20294700
2013-01-25,16.344820022583008,16.452825162932438,16.258415086287542,16.380821278246195,14059600
2013-01-28,16.064001083374023,16.40961937072203,16.064001083374023,16.40961937072203,13892000
2013-01-29,16.26561737060547,16.323220209910065,15.876797175279432,16.042406539970163,14548300
2013-01-30,16.546428680419922,16.56082973153196,16.100007082825346,16.100007082825346,23160400
2013-01-31,16.452817916870117,16.57522405491931,16.280009493746423,16.41681530370314,19819100
2013-02-01,16.965167999267578,17.131139110956482,16.57549525734964,16.62600946107225,31744400
2013-02-04,16.51055145263672,16.698171527554024,16.467254935770097,16.481687566849455,26405700
2013-02-05,16.88579750061035,16.9507429867812,16.60436797811796,16.71982631433904,23873200
2013-02-06,16.87857437133789,16.957952461596975,16.719819567191106,16.77033239685729,15851000
2013-02-07,16.669301986694336,17.01567675686234,16.359007405613042,16.856921997961418,20157900
2013-02-08,16.82805633544922,16.893001775319195,16.62600507929459,16.65486895458627,16025800
2013-02-11,16.7992000579834,16.93630593627735,16.69095669166391,16.748685844727568,10258200
2013-02-12,17.051753997802734,17.066186621490502,16.741460846740264,16.813621212437592,15347000
2013-02-13,17.051753997802734,17.224942729314428,16.87856664266179,17.08061924517827,15783400
2013-02-14,17.19609260559082,17.23217282017138,16.885797805258942,16.979608565363538,16316300
2013-02-15,17.224952697753906,17.27546553352317,16.91465799074666,17.232167637402476,17504700
2013-02-19,17.549673080444336,17.556889394169996,17.181649338662265,17.31154023298195,17457300
2013-02-20,16.90022850036621,17.65792393049968,16.849715655206886,17.592978450617178,17432700
2013-02-21,16.474475860595703,16.75590536352525,16.279639415626704,16.75590536352525,22324700
2013-02-22,17.015684127807617,17.02290044402516,16.640443942724897,16.74868593324487,17827100
2013-02-25,15.897181510925293,17.210520802647977,15.889965194596183,17.196088169989757,30074300
2013-02-26,16.193042755126953,16.236339274474858,15.716776913185415,16.12809728791933,30923000
2013-02-27,16.52499008178711,16.589935568846016,16.128102217646642,16.19304770470555,18051600
2013-02-28,16.27242088317871,16.582715614107833,16.23634067666811,16.53220277444433,14890300
2013-03-01,16.18582534790039,16.423958252815872,15.760072369964917,16.15696008603357,22333000
2013-03-04,16.308500289916992,16.359013122840256,15.96212539869621,16.1353128443066,17138300
2013-03-05,16.40952491760254,16.59714498257007,16.366228403031997,16.45282143217308,15014100
2013-03-06,16.53219985961914,16.58992900568075,16.171392352641206,16.58992900568075,18583200
2013-03-07,16.755901336669922,16.864144697664827,16.517768419949846,16.60436283347147,17820000
2013-03-08,16.61879539489746,16.8352793632295,16.359013531801814,16.80641547642526,19394000
2013-03-11,16.669301986694336,16.799192869600084,16.344574779429962,16.61878917142454,14219200
2013-03-12,16.359010696411133,16.676521654454845,16.30849787098012,16.63322376719575,13077000
2013-03-13,16.43838882446289,16.496117964593182,16.257985089509322,16.387874622524023,12025800
2013-03-14,16.45281982421875,16.647656185301674,16.359010489088778,16.561063164623427,21068400
2013-03-15,17.022899627685547,17.0734124624144,16.431175489939235,16.474472008796607,24186700
2013-03-18,16.589929580688477,16.734253139030475,16.286851209267446,16.61879484290546,23417000
2013-03-19,16.15696144104004,16.7342543394482,15.875531996093642,16.64765992295693,32781600
2013-03-20,16.40952491760254,16.539415837685553,16.113662878022957,16.30128294299049,17813500
2013-03-21,15.91882610321045,16.36622799725122,15.911609788232381,16.28684990886382,17557200
2013-03-22,16.005422592163086,16.171393729171477,15.825018823317913,16.019855223999866,16558900
2013-03-25,15.85388469696045,16.229124913501593,15.716778806447557,16.142531864374682,23992000
2013-03-26,16.03428077697754,16.092009907422145,15.846660758939816,15.990984273236846,14889200
2013-03-27,16.084802627563477,16.12809915191535,15.817804411921578,15.8899662034225,13926000
2013-03-28,15.86109733581543,16.164175690223363,15.796151875844343,16.12809549084893,18376400
2013-04-01,15.6301851272583,15.969343775880946,15.529159439662568,15.868318088285214,14219100
2013-04-02,15.659048080444336,15.810586589430137,15.442562726558323,15.464211674858394,21701700
2013-04-03,15.233294486999512,15.666262425596118,15.117836186524217,15.644614854489193,25406800
2013-04-04,15.39205265045166,15.435349178444506,15.168352316721514,15.240514114290796,17321000
2013-04-05,15.558021545410156,15.579670494425448,15.00237895106707,15.088971994385023,18163200
2013-04-08,15.687911987304688,15.70234461952206,15.29102423592792,15.50029189759355,14263500
2013-04-09,15.687911987304688,15.947693861731121,15.68791198730469,15.709560935630746,13196200
2013-04-10,16.03428077697754,16.257982361775042,15.781716691514294,15.796147941847167,17467300
2013-04-11,16.070371627807617,16.330152176701542,16.04872267524486,16.07758794532854,14692800
2013-04-12,15.745636940002441,16.041498939686097,15.543585648338206,15.94047329385398,25150400
2013-04-15,15.500288963317871,16.055932811156676,15.449776136490945,15.69512533225428,22458100
2013-04-16,15.76728630065918,15.774502615034429,15.291020562862514,15.738421043158176,21839800
2013-04-17,15.493071556091309,15.752853363021504,15.052887398802172,15.543585755727563,45475800
2013-04-18,14.656002044677734,15.493075436235742,14.656002044677734,15.406482396486458,47193400
2013-04-19,14.85084056854248,14.886920777526331,14.547762133414196,14.699302039164213,24644100
2013-04-22,14.94464111328125,15.06731567831048,14.81475161181289,14.872480737922473,16156600
2013-04-23,15.59410572052002,15.680698778239053,15.088974503795592,15.132271032655108,23437700
2013-04-24,15.478641510009766,15.716774392792777,15.442559936029724,15.630179991611994,17955700
2013-04-25,15.464210510253906,15.738423619546083,15.435345248027646,15.558019859746334,18496600
2013-04-26,15.47867488861084,15.572704996292968,15.370179777861619,15.471441697282202,17348300
2013-04-29,16.064546585083008,16.064546585083008,15.572702083058102,15.594400273394688,19028600
2013-04-30,16.021150588989258,16.223675791834644,15.956053251631458,16.071781544803084,14015800
2013-05-01,15.80416202545166,15.992220866282977,15.681200528738499,15.992220866282977,13070800
2013-05-02,16.12241554260254,16.158580120601354,15.579938595079012,15.847559783286764,16779000
2013-05-03,16.46236801147461,16.744455595485082,16.397270664458304,16.549163554436163,20261100
2013-05-06,16.83848762512207,16.997613725044395,16.476836269270063,16.49130127501541,17400300
2013-05-07,16.83125114440918,16.918046680287198,16.643192310553246,16.889115294857916,12100700
2013-05-08,17.120574951171875,17.178439111944282,16.67935986303827,16.77338998653744,15207900
2013-05-09,16.932519912719727,17.17120980232972,16.852956156319486,17.11334562847247,12965300
2013-05-10,17.31586265563965,17.31586265563965,16.82401672299375,16.925278633977292,15032800
2013-05-13,17.1278018951416,17.344792073978024,17.055471375666155,17.214597414840206,14510500
2013-05-14,17.554555892944336,17.720915173677177,17.019312089984112,17.019312089984112,19210900
2013-05-15,17.981304168701172,18.010235557070015,17.467758574148686,17.53285592246647,19670500
2013-05-16,17.778779983520508,17.98853842486239,17.663051664018226,17.83664414327165,18863800
2013-05-17,18.219989776611328,18.256154348614807,17.858338538216607,17.923435871494856,14505800
2013-05-20,18.13319206237793,18.386348193863896,18.06086154201195,18.162124822360294,11410100
2013-05-21,18.169363021850586,18.429751035534075,18.02470194123396,18.125963869911413,10442900
2013-05-22,17.865577697753906,18.581647223476676,17.757081186312814,18.328490996098214,18372500
2013-05-23,17.54009246826172,17.90897705273273,17.35926677271263,17.4966946876153,22658200
2013-05-24,17.61241912841797,17.619652320191594,17.34479655115493,17.48222443567326,11617400
2013-05-28,17.887271881103516,18.11872847831918,17.749845388750554,17.945136030407433,15357400
2013-05-29,18.068099975585938,18.29232479175219,17.742614608864177,17.807711958126596,17451200
2013-05-30,18.675676345825195,18.748006895045226,17.908975835110017,18.082568325483802,21200700
2013-05-31,18.733539581298828,19.109657314939245,18.733539581298828,18.805870126935893,28330600
2013-06-03,18.552711486816406,19.022857902741535,18.21999295171532,18.849265443611806,26208200
2013-06-04,18.42251205444336,18.878193349478956,18.299550588435807,18.661201796741572,18632300
2013-06-05,18.104265213012695,18.55994526006037,17.952370944269955,18.386352795490293,21478400
2013-06-06,18.379117965698242,18.386351156859476,17.79324327753984,18.154894558060608,18339600
2013-06-07,19.529172897338867,19.529172897338867,18.50931620084507,18.646744100111658,32830300
2013-06-10,19.637664794921875,19.65213117764108,19.239848927275006,19.50747010962939,34956600
2013-06-11,18.8709659576416,19.37727835666408,18.798635417839776,19.362811972785654,25321300
2013-06-12,18.494844436645508,19.254312878410033,18.379116148687295,19.225380116625473,26046400
2013-06-13,19.073490142822266,19.160285682132525,18.38635212192996,18.48038085278111,19571900
2013-06-14,18.68290901184082,19.153055499126985,18.54548111015733,19.015628977033938,15473900
2013-06-17,18.95775604248047,19.04455294116588,18.76246543472062,18.863727333528683,15087100
2013-06-18,19.037324905395508,19.095189060321715,18.834801052948926,18.972227558654744,14805700
2013-06-19,18.885433197021484,19.30494869136757,18.827569038476863,19.0807238698656,18210200
2013-06-20,18.191057205200195,18.625038971721416,18.04639753608646,18.60333940053885,25968000
2013-06-21,18.0174617767334,18.487608037411807,17.474985003737597,18.444210281857277,35690500
2013-06-24,17.64858627319336,17.86557791917442,17.301401295132223,17.56902391129839,22715500
2013-06-25,18.104265213012695,18.270624485776903,17.822176250944825,17.87280721399565,19049600
2013-06-26,17.995771408081055,18.36465596783213,17.952373630342834,18.33572457587014,15125600
2013-06-27,18.11149787902832,18.350187683331622,18.068098729453006,18.198293418998485,12139800
2013-06-28,17.670278549194336,17.99576381426917,17.547317081164312,17.91620148525438,18545200
2013-07-01,17.786008834838867,18.14766008991149,17.749844261167627,17.822173408510107,13776500
2013-07-02,17.677513122558594,18.219989986396772,17.431590167251418,17.728144075782424,18627700
2013-07-03,17.388200759887695,17.496695908871917,17.23630644763725,17.4677631333611,15395700
2013-07-05,17.771543502807617,17.814941269693424,17.474989566506036,17.54008690662981,15322700
2013-07-08,17.995771408081055,18.140432506662428,17.684752391434913,17.945140437454718,22795300
2013-07-09,18.40081787109375,18.436982447962098,17.836641366652348,18.154894885536486,20640600
2013-07-10,18.328489303588867,18.458684001623237,18.125964064469812,18.321256111521365,10066000
2013-07-11,18.48038101196289,18.80586773615552,18.24892439902157,18.682906238081664,14064000
2013-07-12,18.89989471435547,18.907127905287595,18.531011633947717,18.632273547817288,15134200
2013-07-15,19.304946899414062,19.38450924778368,18.972226983973968,19.14581944349436,18378800
2013-07-16,19.080724716186523,19.471308838379745,18.92159861802841,19.420677869856274,19035300
