Price,Close,High,Low,Open,Volume
Ticker,AMT,AMT,AMT,AMT,AMT
Date,,,,,
2013-03-15,55.213111877441406,55.62962137899389,54.99389957790659,55.57116811074989,2912500
2013-03-18,54.840476989746094,55.16929839257153,54.72355924433131,54.85508892045047,2249500
2013-03-19,54.460487365722656,55.03775605730537,54.00744514380625,54.97199402184409,2729200
2013-03-20,55.03773880004883,55.07427696936644,54.47508778717428,54.54084980201568,1771600
2013-03-21,55.74652862548828,56.279950138574904,54.950042367329246,54.957351115094305,3336500
2013-03-22,56.06806564331055,56.31650740217063,55.74654753189822,55.90730658760438,1799600
2013-03-25,55.72461700439453,56.32380619476686,55.593087397974166,56.18496783939481,1847800
2013-03-26,55.45423889160156,56.23610763804955,55.39578006057307,55.9876659685899,2459500
2013-03-27,56.163055419921875,56.36765582109652,55.14735658913149,55.14735658913149,1741400
2013-03-28,56.206905364990234,56.418814548594284,55.73924564081016,56.199602188790685,2008900
2013-04-01,56.813392639160156,56.813392639160156,55.97306481632554,56.243432807568404,1722500
2013-04-02,57.52948760986328,57.631787785257075,56.7622307194684,56.908372234333406,2103900
2013-04-03,57.01066970825195,57.55140555250064,56.623389694763816,57.49294671934816,2315500
2013-04-04,57.41990661621094,57.63181581830025,57.113005940748124,57.113005940748124,1989200
2013-04-05,56.86453628540039,57.091057327396896,56.44802679611605,56.827998115749736,2206300
2013-04-08,57.920291900634766,57.920291900634766,56.95251003186302,57.018492489592305,1628800
2013-04-09,58.132930755615234,58.2429071488107,57.502405401168375,57.978966042594266,2319200
2013-04-10,58.55815124511719,58.63880020162793,58.206228017285774,58.27221606971726,1855800
2013-04-11,58.88807678222656,59.188678465829994,58.52149263751807,58.58748069225327,1396500
2013-04-12,59.144676208496094,59.15200945657062,58.55814501600909,58.82941366484369,1617200
2013-04-15,58.23554992675781,59.33530221876988,58.23554992675781,59.1153495229157,1919400
2013-04-16,59.08604431152344,59.1080440642736,58.000958108372394,58.51417379991255,1598800
2013-04-17,58.492164611816406,58.800093947621136,58.29421163697911,58.63880162431633,1716800
2013-04-18,58.69744110107422,58.72676849871043,57.97893943668897,58.60213125397838,2235200
2013-04-19,59.42329025268555,59.687231276184384,58.741443540918546,58.9027358609412,1877200
2013-04-22,59.40130615234375,59.8118842935049,59.071382582883295,59.67258049617956,1504700
2013-04-23,60.04648971557617,60.43506805083129,59.232672389666874,59.56992916354171,1591400
2013-04-24,59.38665008544922,60.16380692623487,59.27667368878683,60.11981860502267,1880600
2013-04-25,61.46884536743164,61.798774554044535,59.48929262228165,59.65059058991927,3041200
2013-04-26,60.83097839355469,61.578807643199056,60.52304903156175,61.439509461514945,1527500
2013-04-29,60.882301330566406,60.962950297716375,60.46439558880322,60.882301330566406,1266900
2013-04-30,61.57882308959961,61.6008172504546,60.728350505958815,61.16091725245888,2182900
2013-05-01,61.53480911254883,61.74009531978261,57.58303284240961,57.58303284240961,2367900
2013-05-02,61.47615432739258,62.30463799859895,61.03625451269369,61.76942273506838,1659900
2013-05-03,61.26356506347656,62.07738263886707,61.02162368201828,62.00406689922419,1669600
2013-05-06,60.9116096496582,61.49814079812396,60.67699607154612,61.285521368955365,1446100
2013-05-07,61.256221771240234,61.37352580600403,60.9629532938843,61.14624539302788,1550100
2013-05-08,62.04803466796875,62.42928533761644,61.03626437137547,61.219556456574786,2353500
2013-05-09,61.26356506347656,62.15069837850996,61.09493942166117,62.0993768013967,1692700
2013-05-10,60.92627716064453,62.12867257811407,60.77964575602807,61.4981474697301,2017200
2013-05-13,60.82365417480469,61.49816780892859,60.79432676545608,60.96295797080275,1884300
2013-05-14,61.3881950378418,61.571487145140985,60.91163444013767,60.91163444013767,2199500
2013-05-15,61.82807159423828,61.872059893392425,61.160885891045304,61.307522877607596,1295000
2013-05-16,61.006961822509766,61.89409520508265,60.91165191308109,61.61549313577612,1416400
2013-05-17,61.91606521606445,61.938064965319334,60.948283213182776,60.948283213182776,1826000
2013-05-20,61.527496337890625,62.10670009739482,61.38086488211071,61.923407980854186,1686400
2013-05-21,62.05537796020508,62.509944418770274,61.66679957167856,61.857424937351894,1657000
2013-05-22,60.244441986083984,62.304648853562455,59.87785781102888,62.04803545611941,2275300
2013-05-23,59.811885833740234,60.046499523174745,59.00540162591108,59.90719572226215,2722100
2013-05-24,59.91453170776367,60.009841600635525,59.306000500208704,59.50395913092265,1487800
2013-05-28,59.75322341918945,60.911630810769076,59.503948853058354,60.537713367941556,2175600
2013-05-29,58.24290084838867,59.34265347411425,57.846989231891726,59.327986973337815,3547600
2013-05-30,57.751686096191406,58.76346230794543,57.67837035753893,58.2722407059783,2850200
2013-05-31,57.069828033447266,58.23556874843355,57.069828033447266,57.737013991177186,3326600
2013-06-03,56.76189041137695,57.61969600964451,56.60059248480416,57.06249210974086,3734400
2013-06-04,56.182701110839844,57.165149826482505,56.138712790042895,56.681255923188694,3311300
2013-06-05,55.625484466552734,56.67391542586629,55.552163156993146,56.190021632199766,3769700
2013-06-06,57.53907012939453,57.568391948929055,55.566844944587096,55.610833267520995,3230300
2013-06-07,57.751686096191406,57.95697799550357,56.651933235507336,57.766352600101285,3873600
2013-06-10,56.050697326660156,57.81763507961373,56.01404227893661,57.76631353789795,3986300
2013-06-11,55.58882522583008,56.021397469986915,55.14159207556672,55.70613484920506,3498900
2013-06-12,54.69436264038086,55.97740736663337,54.56972535230208,55.86743098565694,3772900
2013-06-13,56.27642059326172,56.386790876139216,54.69438104258554,54.76796310248765,3548200
2013-06-14,56.90186309814453,57.652408914387145,56.063015462482205,56.063015462482205,3522400
2013-06-17,56.60017395019531,57.30657172017234,56.23225809412703,57.18884156548472,2870900
2013-06-18,56.87241744995117,57.49787310371511,56.681099687570246,56.7399675550642,2258300
2013-06-19,54.775306701660156,57.004875575899256,54.75323265164981,56.89449971189789,3936500
2013-06-20,51.83197784423828,54.282292717885035,51.684808161139024,54.282292717885035,7500000
2013-06-21,52.97250747680664,53.472873115354375,51.97177619971118,52.18516800582185,6099500
2013-06-24,52.310264587402344,53.1859059684167,51.169729001105374,52.420640447740624,4436800
2013-06-25,53.642120361328125,53.95116826062212,52.472145294073535,52.58252114780686,4107500
2013-06-26,54.32643508911133,54.510392944122046,54.03210139830455,54.07624948704369,3401100
2013-06-27,54.62077331542969,55.592070645981345,54.38530746602167,54.510397470468405,3645900
2013-06-28,53.840789794921875,54.613415119623774,53.64947764594427,54.598695345733894,5954200
2013-07-01,52.98723602294922,54.422105422689924,52.85478610805395,54.03211556603987,5240000
2013-07-02,53.10496520996094,53.575896984714696,52.803277173298184,52.803277173298184,3486900
2013-07-03,53.25949478149414,53.35515649247043,52.18518120631939,52.89893883152629,3457200
2013-07-05,52.7370491027832,53.54646273505321,51.52292584740342,53.54646273505321,4240200
2013-07-08,53.01667404174805,53.46553180933266,52.73705441436413,52.97988021268697,3483500
2013-07-09,53.61269760131836,53.649491431548626,53.03874977900802,53.50968161341395,3772400
2013-07-10,55.73188781738281,55.82018963675066,53.399302825094615,53.4287367648839,6939600
2013-07-11,56.82828140258789,57.6376951033858,56.37206375372542,56.614889548149804,5572400
2013-07-12,57.277130126953125,57.63033177173631,56.59281211546953,57.26977585285846,2874500
2013-07-15,56.040958404541016,57.18885433532643,55.48172460653841,56.25434470843179,5076600
2013-07-16,54.973976135253906,56.246967226452334,54.70907631990567,55.88640571370373,5977100
2013-07-17,54.35588455200195,54.966620538557166,52.61196156714595,53.730423175078826,26259800
2013-07-18,54.775306701660156,55.422836495745386,54.503046985650066,54.81945480168084,6358000
2013-07-19,55.283016204833984,55.30509586460478,54.70170867107197,54.85623821972459,4090600
2013-07-22,54.68699645996094,55.3786798614225,54.15719688556049,55.297737947891946,3882200
2013-07-23,55.00340270996094,55.19472046520555,54.52511112882373,54.91510091201374,3198200
2013-07-24,54.40738296508789,55.04019850488566,54.149837448651326,55.025478731058456,3459600
2013-07-25,53.207977294921875,54.09097851849346,53.04609345656962,53.96588288907179,4466600
2013-07-26,53.40664291381836,53.458150885866296,53.00193340919319,53.12702339645991,2580200
2013-07-29,53.28892135620117,53.74513895408295,53.14911717432644,53.39929721532815,2659200
2013-07-30,53.47289276123047,54.04684063697235,53.32572865450977,53.5832686482464,2931700
2013-07-31,52.08951187133789,53.83343452434791,51.31688656095337,53.56117485191888,7677400
2013-08-01,52.45008087158203,53.355156301552746,52.25140878956171,52.53838269356337,4097800
2013-08-02,51.876136779785156,53.11969419550943,51.86877689060527,52.398576632545804,3664700
2013-08-05,52.199913024902344,52.244061139259784,51.67011319680719,51.67011319680719,2671700
2013-08-06,51.70686721801758,52.45005846382413,51.55234330602868,52.03799469852042,3766300
2013-08-07,50.8386116027832,51.8540629845453,50.77238944168598,51.728972937616824,3922800
2013-08-08,50.765018463134766,51.066712101653714,50.05862082932008,50.779738238352415,4713200
2013-08-09,51.62593460083008,51.88347447244106,50.60312377252104,50.60312377252104,4988100
2013-08-12,51.25802230834961,51.640652198233795,51.02991073777485,51.58178433395976,3506900
2013-08-13,50.9784049987793,51.64801435291871,50.750299032135615,51.581786599214844,3529700
2013-08-14,51.28745651245117,51.45670023817485,50.794450723961376,51.096144352527745,3299100
2013-08-15,51.125572204589844,51.20650850018885,50.44860299619715,50.69142872483969,3105500
2013-08-16,50.46333694458008,51.19916860974823,50.44126289285705,50.890120657725625,2716200
2013-08-19,50.301456451416016,51.059362219105076,50.286736673314024,50.455980437784135,2361300
2013-08-20,51.05200958251953,51.500867441237254,50.32353765359702,50.33089754369356,2481500
2013-08-21,50.79446029663086,51.3463340601561,50.632576427764754,50.912196060879026,2083400
2013-08-22,50.68408203125,50.77974373867849,49.95561026965208,50.55899199809732,2141200
2013-08-23,51.55236053466797,51.58179447259036,50.632571026904415,50.80181476647075,2524300
2013-08-26,51.46406555175781,51.86876957637354,51.28746192004755,51.5229278150448,2323300
2013-08-27,51.55236053466797,51.68481044834391,50.80181476647075,50.919544904210674,3515900
2013-08-28,50.8386116027832,51.751046991315896,50.831257327517235,51.47142734059273,3179600
2013-08-29,51.28010177612305,51.45669977366941,50.65464047648749,50.80917004003332,1964000
2013-08-30,51.1329345703125,51.464062147402785,51.00784454992144,51.33161223935655,2464600
2013-09-03,50.94163131713867,51.728971015537326,50.61786357104751,51.375769327624205,2446800
2013-09-04,50.9489860534668,51.13294398105697,50.713520130709405,50.9416317784075,3287200
2013-09-05,50.58842086791992,51.28010434606875,50.544272769808096,50.98577059277461,2641800
2013-09-06,52.913658142089844,53.30364802938304,52.030656768757,52.280842456083846,6812300
2013-09-09,54.64286422729492,54.650218502333225,53.09761876273897,53.09761876273897,4212100
2013-09-10,54.878326416015625,55.150580536622165,54.517764861452875,54.95926834753379,3733500
2013-09-11,55.20207214355469,55.202072143554695,54.65019856370573,54.959252035021905,2613000
2013-09-12,54.53983688354492,55.297742487045355,54.24550313872311,55.297742487045355,2538300
2013-09-13,54.2381477355957,54.65021164404553,53.97324790474948,54.63549748186505,1919700
2013-09-16,54.65019989013672,55.73187303112603,54.613411685622914,55.30509505228513,2715400
2013-09-17,54.39267349243164,54.9519071108505,54.21607547070196,54.547197463188844,2935100
2013-09-18,55.73923873901367,55.91583673538995,53.5391040227392,54.45153355362392,4725500
2013-09-19,55.2591552734375,55.99771656051086,55.229612145781516,55.96078624224701,2338700
2013-09-20,54.5944709777832,55.40688759383554,54.3876746356729,55.34041975591911,3416000
2013-09-23,53.88546371459961,54.963763175631854,53.87069495914608,54.39507311681922,2305600
2013-09-24,53.80421447753906,54.22519438796897,53.44970804495502,53.94454299260841,2635300
2013-09-25,54.48369598388672,54.52801351904438,53.55311226725768,53.63435450780481,2270200
2013-09-26,55.118839263916016,55.118839263916016,54.52799348179198,54.57969255816254,1875100
2013-09-27,55.037601470947266,55.31825845215225,54.82342359077538,55.05237585668288,2552200
2013-09-30,54.74955749511719,55.06713913957157,54.36550802578419,54.54276119357045,2719900
2013-10-01,54.69788360595703,54.985922249281415,54.513243161016824,54.749582705149116,2219200
2013-10-02,54.64616394042969,54.860347452124884,54.29165757504095,54.54276578095988,1766100
2013-10-03,54.232574462890625,54.63139837327677,54.05532126986703,54.54276895937626,2712900
2013-10-04,53.68602752685547,54.46151358071144,53.44230092359671,54.121776028339866,2649400
2013-10-07,53.93715286254883,54.32120805085119,53.40538760783962,53.4644738883135,1844900
2013-10-08,53.0952033996582,54.00363682535184,53.05089149808547,53.73036695116912,1944200
2013-10-09,52.89579391479492,53.45709678087012,52.84409481832013,53.23553163945483,2209000
2013-10-10,54.35073471069336,54.3876650373146,53.213355029811964,53.25766691393607,2665800
2013-10-11,54.97853088378906,55.19271443789624,54.358136169344455,54.372910557781196,2131400
2013-10-14,55.126251220703125,55.200106272299635,54.5206307819649,54.66095932434375,1794200
2013-10-15,55.19272232055664,55.51768566045987,54.852978955327586,54.86775334587441,2141200
2013-10-16,56.957862854003906,57.05387381702097,55.406879252127474,55.58413806277309,4014800
2013-10-17,58.597476959228516,58.70088077131796,56.706760991502435,56.83231511612655,3561100
2013-10-18,58.35376739501953,59.048011631566695,58.15435256038023,58.86337118789728,2778000
2013-10-21,58.72303009033203,58.90767047680101,57.79982815798713,58.12479140652389,3199400
2013-10-22,59.18095779418945,59.80135266550881,58.59011170721537,58.78952092330896,3649600
2013-10-23,58.34637451171875,58.81905355065165,57.85892108325623,58.759967262090385,2242400
2013-10-24,59.36557388305664,59.498515184139244,58.464533547693776,58.63439954449097,2188700
2013-10-25,59.69057083129883,59.72750117915828,58.870766694882604,59.30652113354833,2251900
2013-10-28,59.30649185180664,59.79393952115727,59.01106611913317,59.77917077017332,2541800
2013-10-29,59.29911804199219,59.46898407314147,58.841207771264855,59.276962093127366,1917700
2013-10-30,59.594547271728516,60.0893822741215,58.161735725024116,58.383306495983334,3562900
2013-10-31,58.604862213134766,59.79394684762897,58.4423777585165,59.269568784401386,3676800
2013-11-01,58.61962890625,59.402502301437984,58.058320582549506,58.67870954444705,2759400
2013-11-04,58.34637451171875,58.87075264444811,58.10264779748749,58.656569074497476,1868400
2013-11-05,58.05094528198242,58.93722265382555,57.83676172465646,58.27251603363778,3250200
2013-11-06,58.73779296875,58.94458927935329,58.18387186472969,58.30942596262785,2104300
2013-11-07,58.17649459838867,59.121858177094545,58.08048361916336,58.76734613073261,2878000
2013-11-08,57.45269775390625,58.17648484314361,56.45564089069657,57.95491978175084,3746200
2013-11-11,57.20162582397461,58.35378639935072,57.17946986508331,58.35378639935072,2277000
2013-11-12,57.578250885009766,57.910606923681534,57.00956103873291,57.40099771191756,2408800
2013-11-13,57.733375549316406,57.82939219123109,57.17207262867738,57.29023958863001,2000900
2013-11-14,58.42021942138672,58.65655889985742,57.60780281631725,58.080481773258676,2065400
2013-11-15,58.553157806396484,58.708255053137826,58.191264230666675,58.25773206436553,1852100
2013-11-18,58.02879333496094,58.63441371182878,57.94016390123198,58.47931642888712,1236500
2013-11-19,57.681644439697266,58.3906627103101,57.55609035355023,58.028769200625455,2041500
2013-11-20,57.70381546020508,58.75995876775256,57.19421179067364,57.96231652659706,2196800
2013-11-21,57.304996490478516,57.8736921241124,57.18682955497195,57.748137994268454,2058100
2013-11-22,57.0760383605957,57.460093540091975,56.293164883989974,57.34930817543814,2078200
2013-11-25,56.86923599243164,57.157274529143606,56.59596620654565,57.120344199913,2077100
2013-11-26,57.62995910644531,57.96969675660397,56.81754249652002,56.832311248797495,3368700
2013-11-27,57.88106155395508,57.977072511760724,57.15726887004797,57.533936778753535,1444000
2013-11-29,57.43793869018555,58.25774259600358,57.319771752877756,57.873693006280305,834800
2013-12-02,57.762901306152344,58.07309582175833,57.090813189006035,57.334534231394876,2036400
2013-12-03,57.39362716674805,57.696440158606755,57.27546022867084,57.48225659638976,2039300
2013-12-04,57.18680191040039,57.91059446656215,56.97261845638084,57.112946907063616,2197200
2013-12-05,57.42316818237305,57.72598116301222,56.66245058583024,57.14251678440701,2018900
2013-12-06,57.666893005371094,57.969700341394876,57.216369963549596,57.83675902356594,1465300
2013-12-09,58.228187561035156,58.27250508390569,57.37884632043498,57.733352694735856,2165300
2013-12-10,58.501461029052734,58.70087580756076,57.89584076967821,58.13218024565906,1794200
2013-12-11,57.46746826171875,58.49406829146785,57.2754463295941,58.41282607603933,2760500
2013-12-12,56.852176666259766,57.41557920365094,56.78545452144474,57.26731656872842,2299700
2013-12-13,56.904090881347656,57.63058598806019,56.71134485766796,57.0820072423586,2253300
2013-12-16,56.40737533569336,57.06715930718448,56.08119641991723,56.97819833605093,3439600
2013-12-17,56.62977600097656,56.948545750381165,56.25169893636718,56.46668371209185,2656100
2013-12-18,57.98642349243164,58.09762333733554,56.27396511083234,57.245098734217706,3121900
2013-12-19,57.90487289428711,58.2681204144297,57.43042553773309,57.88263405817655,2554500
2013-12-20,57.78623580932617,58.38671243065237,57.645388016647644,58.023459395573425,3072900
2013-12-23,58.134666442871094,58.7870356283458,58.00864263417062,58.57946001560385,1785300
2013-12-24,58.34964370727539,58.40895101755703,57.98639632954904,58.0753516391151,559700
2013-12-26,58.44602584838867,58.61653298650349,58.13467088924776,58.47567950961984,951300
2013-12-27,58.43118667602539,58.646171422244684,58.07534848949026,58.646171422244684,1444900
2013-12-30,59.15772247314453,59.217024159865055,58.52018268005812,58.527591855986,1201000
2013-12-31,59.17253875732422,59.402347610001456,58.78705239258899,59.26149975958255,1438500
2014-01-02,58.89823913574219,59.113223955482844,58.45344549235305,58.942722459181724,1701100
2014-01-03,59.06874465942383,59.33562196927133,58.801867349576334,58.80928217925484,1790100
2014-01-06,59.44682312011719,59.51353962114175,58.85376116145032,59.20218463797775,2426700
2014-01-07,60.269691467285156,60.33640796561543,59.33562089965695,59.3578597324337,2570500
2014-01-08,60.74412155151367,60.99616912608711,59.99538234352618,60.314152053393634,2469300
2014-01-09,60.86276626586914,61.018443798534804,60.514342697391925,60.988790127189986,2084200
2014-01-10,61.26304244995117,61.43354953518257,60.951687587378146,61.07029653965824,2093900
2014-01-13,60.892398834228516,61.34460726776462,60.75896018735134,61.03325231033707,1880000
2014-01-14,61.277896881103516,61.3594373873474,60.92205856867136,61.1741062290898,1957200
2014-01-15,61.72267150878906,62.004372746420344,61.270463169528085,61.307525996243164,1772900
2014-01-16,61.7301025390625,61.99697987167949,61.27048486522308,61.744932199684754,1301800
2014-01-17,61.64113998413086,62.0340411067591,61.44097918016626,61.92284128854073,2636800
2014-01-21,61.99696731567383,62.22678176190846,61.51511090434789,61.878358334009,1583700
2014-01-22,61.84130859375,62.75314051459744,61.84130859375,62.04146944128529,2139800
2014-01-23,61.73751449584961,62.375054132332146,61.24082834943078,61.65596833379779,3796600
2014-01-24,59.024261474609375,61.51511236306593,58.394131095581294,61.12220560885004,7207200
2014-01-27,58.74998092651367,59.72111444804253,58.26811875304249,59.12805809718902,2614600
2014-01-28,59.72109603881836,59.80264218100085,58.69807033124262,58.749962816644505,2188700
2014-01-29,58.97977828979492,59.40233304919174,58.66842334199881,59.31337772459706,2990600
2014-01-30,60.18074417114258,60.64036755790278,59.32821956698919,59.32821956698919,2179400
2014-01-31,59.958335876464844,60.36606669780809,59.32079622265081,59.6692197143699,2398300
2014-02-03,58.438629150390625,60.054717269415875,58.320014480144216,59.85455642733976,3040200
2014-02-04,58.668418884277344,58.92788132105973,58.1050106959378,58.68324854115459,2202400
2014-02-05,58.57203674316406,59.03165420680968,58.41635931297548,58.527553437498916,1455400
2014-02-06,59.128047943115234,59.150286774772624,58.438615882448744,58.72773200570977,1931000
2014-02-07,59.58767318725586,59.824896848449704,58.85376336916524,59.38010319069352,2222400
2014-02-10,60.43275451660156,60.484646991426736,59.60247491939869,59.66178222087191,2134300
2014-02-11,60.729305267333984,60.78861258824049,60.03246404218354,60.45501880589189,1371900
2014-02-12,60.632938385009766,60.736723374268536,60.06953011770665,60.65517721758554,1109700
2014-02-13,61.15184783935547,61.46320838411074,60.16589069117534,60.27708482588477,1485000
2014-02-14,61.67818832397461,61.78938811605871,61.17408750160218,61.21115598424901,1088100
2014-02-18,61.92283630371094,61.94507513439283,61.248233930978785,61.75233483124492,1670100
2014-02-19,62.085914611816406,62.53070809278957,61.76714491354538,61.76714491354538,1827400
2014-02-20,62.64933776855469,62.70123025954847,61.61889712178021,61.996968560796,1829300
2014-02-21,62.308353424072266,62.938478390312255,62.21939240950469,62.64936216279203,2852100
2014-02-24,61.515106201171875,62.65674089282239,61.4706228875735,62.31573231980438,3105700
2014-02-25,59.42457580566406,62.04885961021654,59.12804486865004,62.04885961021654,5612200
2014-02-26,59.921295166015625,60.35126498078934,59.36530147114421,59.72113426858012,2996000
2014-02-27,60.38825988769531,60.47722081489,59.94346656342984,59.95829055670197,2251500
2014-02-28,60.39571762084961,60.52915627851714,59.847138986375505,60.40313245068058,2650700
2014-03-03,60.38825988769531,60.44756717249177,59.83226681839998,60.10655876869311,1735000
2014-03-04,60.447601318359375,60.81084874518579,60.26227019057039,60.72930259649006,2592900
2014-03-05,59.899024963378906,60.462427540329756,59.55060152540352,60.45501836716328,2809300
2014-03-06,60.729305267333984,61.10738236829117,59.973156721277036,60.03246404218354,2184000
2014-03-07,60.27709197998047,60.72930036765762,59.52094349493004,60.72930036765762,1809300
2014-03-10,60.18074417114258,60.41055303659315,59.661819102106115,60.11402200177557,1293500
2014-03-11,60.56618881225586,60.6848034067718,59.90641068386268,60.09174174590245,1550000
2014-03-12,59.92867660522461,60.447607207101754,59.69145296477891,60.23262239922007,2458100
2014-03-13,59.565433502197266,60.225211977217086,59.50612617378111,60.054710477843315,2444100
2014-03-14,59.59507751464844,60.091763584011815,59.343029893487525,59.38750755466716,1696000
2014-03-17,60.59585952758789,60.7811906418258,59.88418872761712,59.88418872761712,2480800
2014-03-18,60.64033889770508,61.00358627435046,60.41793931273894,60.64033889770508,1464100
2014-03-19,59.810054779052734,61.52251238932008,59.52835353392569,60.6848178259653,1997000
2014-03-20,60.2177848815918,60.24743288111817,59.38749949844203,59.71368405179666,1815500
2014-03-21,60.099178314208984,60.73671785073802,59.87677869696129,60.66999570322083,3506100
2014-03-24,59.97316360473633,60.684834569724615,59.431994137101896,60.36606475308692,2142800
2014-03-25,60.573631286621094,60.677416276266605,60.062115512041274,60.48467030012877,1988300
2014-03-26,59.906429290771484,61.099962153486786,59.85453680351677,60.684822255449085,2478300
2014-03-27,59.802635192871094,60.106580897462756,59.31336405280577,59.824874018893695,1889600
2014-03-28,60.88498306274414,61.24823616331214,59.98057186552607,60.03246435762758,2467900
2014-03-31,60.69222640991211,61.52250605996596,60.55137297391115,61.21115119119577,1959300
2014-04-01,60.49949264526367,60.85532523650034,59.97315293116068,60.77378474522878,2414600
2014-04-02,60.24744415283203,61.03325202785284,60.143659167503195,60.4179512892194,2161800
2014-04-03,60.23263168334961,60.50692385758596,59.8249008373035,60.30676302194202,1527200
2014-04-04,59.84711837768555,60.60326674017901,59.380080408747304,60.57361308692451,2884500
2014-04-07,59.802635192871094,60.618090863550684,59.7581575408259,59.89901098011043,3475300
2014-04-08,60.658565521240234,60.792535586336534,59.66867591127213,60.0482587087753,2991200
2014-04-09,60.933937072753906,61.030691002076715,60.21943210340357,60.77019528591473,1974300
2014-04-10,60.69580078125,61.28377470300706,60.45763233244217,60.919080507916505,2492500
2014-04-11,59.951499938964844,60.695776756688154,59.944055580840796,60.46504708189452,2284100
2014-04-14,60.517154693603516,60.777656158935585,59.99616311970394,60.286430664931174,1629700
2014-04-15,60.79253387451172,60.92650393583563,60.1822270792321,60.509710713219825,1714300
2014-04-16,61.313533782958984,61.40284906217623,60.98605578259418,61.23166286327214,1608600
2014-04-17,61.51450729370117,61.87175714412497,61.268894472544815,61.39542022463725,1826200
2014-04-21,61.84196853637695,61.84196853637695,61.26143342873857,61.69311541896594,1472600
2014-04-22,62.467132568359375,62.6159856105813,61.670756867875,61.80472687722656,2175900
2014-04-23,62.541587829589844,62.59368698614692,61.90895359185903,62.266209007094815,1477500
2014-04-24,62.19175720214844,62.72019296047058,61.834507577718455,62.70530992544449,4173100
2014-04-25,61.834529876708984,62.21410702975277,61.72288719942098,62.00571039395247,1063700
2014-04-28,62.11734390258789,62.3704009789811,61.63356282466863,62.028028638264125,1639200
2014-04-29,61.77499008178711,62.39274134541685,61.693119158733396,62.288543021236265,1664400
2014-04-30,62.1619873046875,62.34805647914624,61.7377498140568,61.827065062014,2238200
2014-05-01,64.17899322509766,64.39482850773128,62.29596808487188,62.55646951676085,3442300
2014-05-02,64.75210571289062,65.49638279005029,63.9706125105196,64.0599278039968,2788500
2014-05-05,65.7940673828125,66.10666226235168,64.46925564520073,64.55856522313701,2769200
2014-05-06,64.90090942382812,65.27304767896103,64.85625465029351,65.15396639007565,2792000
2014-05-07,65.75687408447266,66.15133999954969,65.19122195499723,65.74199104244731,2843300
2014-05-08,65.68242645263672,65.99502134036467,65.37727024434425,65.64521034193429,1706100
2014-05-09,65.98017120361328,65.98017120361328,65.51871732135643,65.80898495875513,1289800
2014-05-12,65.72708892822266,66.12899912160294,65.61545193982417,66.12899912160294,1729100
2014-05-13,65.89085388183594,66.98494217930603,65.6675741482686,65.71967332060603,1330600
2014-05-14,66.06201171875,66.53834842629149,65.95781341887414,65.9652520985928,1254800
2014-05-15,65.9875717163086,66.0545538904059,65.28050547890423,65.94291125519675,1501800
2014-05-16,66.13644409179688,66.64999695670595,65.68243474017216,66.05457318062639,1579000
2014-05-19,65.37727355957031,66.31506394869,65.31773572916106,65.8982707439175,1515300
2014-05-20,65.5186996459961,65.87595508400706,65.12423376714773,65.36240216636085,1677600
2014-05-21,65.77919006347656,65.83873357800377,65.4889225281341,65.59312083936564,1197400
2014-05-22,65.83873748779297,66.13644939972629,65.73453917037368,65.83129312843947,1345100
2014-05-23,65.801513671875,66.19597946168841,65.5410122528982,65.86105149945307,1234700
2014-05-27,66.24064636230469,66.46393171128335,65.92060705723917,65.95782317486304,1321500
2014-05-28,66.38204956054688,66.46392046275753,65.74940973830435,65.84616935639767,1371700
2014-05-29,66.52350616455078,66.57560535087043,66.08438526248308,66.33743683078268,1235400
2014-05-30,66.70954895019531,66.7839811967894,66.31508302813259,66.47882488522652,1676600
2014-06-02,65.78662109375,66.8211653159333,65.62287930116601,66.7392944196413,2296100
2014-06-03,66.03224182128906,66.15876752064122,65.78662910251256,65.78662910251256,1572600
2014-06-04,66.24810791015625,66.32997884746507,65.71967183740716,66.03226686437696,1896900
2014-06-05,66.78392028808594,66.85834678841792,66.06197131027196,66.32991125416947,1587500
2014-06-06,67.29750061035156,67.46124239960578,66.7244100263426,66.85093570771875,1457200
2014-06-09,66.73184967041016,67.52822548867894,66.54578050092324,67.37936674606117,1764500
2014-06-10,66.47882080078125,67.18588167291804,66.08435490295443,66.52347560328758,1267600
2014-06-11,66.06947326660156,66.27787561686749,65.74943389810103,66.27787561686749,1131300
2014-06-12,65.67500305175781,66.0620302843913,65.34752502227917,66.0620302843913,1772900
2014-06-13,66.07846069335938,66.19800265702955,65.3163585861198,66.18306204920067,1296400
2014-06-16,65.69744110107422,66.3175820793552,65.30892240765849,66.26528137638869,1192500
2014-06-17,65.92156219482422,66.10087800011898,65.27900771714243,65.62269871910183,1727400
2014-06-18,65.80201721191406,65.92903234167102,65.03992073302541,65.79454405712045,1554600
2014-06-19,66.31007385253906,66.31007385253906,65.52555802259594,65.75718018496408,1455400
2014-06-20,66.57156372070312,66.6014506291489,65.99625640907044,66.28764664098563,1811100
2014-06-23,66.56410217285156,66.67617667397533,66.37731323776059,66.49686089238486,915100
2014-06-24,66.68365478515625,66.95263132771233,66.32501749496605,66.34743695713433,1223500
2014-06-25,66.70606231689453,66.93021131487207,66.11580860920976,66.11580860920976,1126200
2014-06-26,66.22040557861328,66.75088542506741,66.19051866750165,66.67617099746107,1493200
